Season,Date,jornada,HomeTeam_norm,AwayTeam_norm,B365H,B365D,B365A,true_result,predicted_result,Pred,predicted_prob,predicted_odds,edge,value_pick,value_ev,value_prob,value_odds,use_value,bet_return,net_profit,value_bet_return,value_net_profit,Correct,value_correct,edge_bin,value_bin
2013,2014-04-25,35,elche,levante,1.65,3.6,5.5,1,2,H,0.404628400105225,1.65,-0.3323631398263788,A,0.5011488229724181,0.27293614963134877,5.5,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2013,2014-04-26,35,betis,sociedad,3.1,3.5,2.2,0,2,H,0.36952697599295947,3.1,0.14553362557817429,H,0.14553362557817429,0.36952697599295947,3.1,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013,2014-04-26,35,getafe,malaga,2.1,3.3,3.5,2,0,A,0.37931421406770793,3.5,0.32759974923697777,A,0.32759974923697777,0.37931421406770793,3.5,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013,2014-04-26,35,granada,vallecano,2.2,3.3,3.3,0,1,D,0.3944490441165883,3.3,0.3016818455847414,D,0.3016818455847414,0.3944490441165883,3.3,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013,2014-04-26,35,real madrid,osasuna,1.05,13.0,34.0,2,2,H,0.9052388067190313,1.05,-0.049499252945017,D,-0.031827264524234566,0.07447482580582811,13.0,True,1.05,0.050000000000000044,0.0,-1.0,✓,✗,<0%,<0%
2013,2014-04-27,35,ath bilbao,sevilla,1.95,3.5,3.75,2,2,H,0.4069676093459393,1.95,-0.20641316177541846,D,0.12873988641759082,0.32249711040502593,3.5,True,1.95,0.95,0.0,-1.0,✓,✗,<0%,≥5%
2013,2014-04-27,35,espanol,almeria,1.62,3.75,5.5,0,2,H,0.3732937795094425,1.62,-0.39526407719470313,A,0.6468498014776618,0.29942723663230214,5.5,True,0.0,-1.0,5.5,4.5,✗,✓,<0%,≥5%
2013,2014-04-27,35,valencia,ath madrid,4.33,3.75,1.75,0,0,A,0.3915742376030009,1.75,-0.31474508419474834,H,0.3254057121501879,0.30609831689380784,4.33,True,1.75,0.75,0.0,-1.0,✓,✗,<0%,≥5%
2013,2014-04-27,35,villarreal,barcelona,6.5,4.5,1.44,0,0,A,0.6788673289342191,1.44,-0.02243104633472459,D,0.2980195778982031,0.2884487950884896,4.5,True,1.44,0.43999999999999995,0.0,-1.0,✓,✗,<0%,≥5%
2013,2014-04-28,35,celta,valladolid,1.8,3.75,4.2,2,1,D,0.5555500993883775,3.75,1.0833128727064159,D,1.0833128727064159,0.5555500993883775,3.75,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013,2014-05-02,36,vallecano,ath bilbao,3.75,3.6,1.91,0,0,A,0.38175615588409245,1.91,-0.27084574226138347,D,0.19382040405695733,0.33161677890471036,3.6,True,1.91,0.9099999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2013,2014-05-03,36,barcelona,getafe,1.07,11.0,26.0,1,2,H,0.8361315244719868,1.07,-0.10533926881497413,D,0.5958836507501646,0.1450803318863786,11.0,True,0.0,-1.0,11.0,10.0,✗,✓,<0%,≥5%
2013,2014-05-03,36,malaga,elche,2.25,3.25,3.25,0,2,H,0.47279248543410896,2.25,0.06378309222674505,A,0.09801772586066226,0.3378516079571269,3.25,True,0.0,-1.0,3.25,2.25,✗,✓,≥5%,≥5%
2013,2014-05-03,36,osasuna,celta,1.91,3.5,4.0,0,2,H,0.38110969193408734,1.91,-0.2720804884058933,D,0.3089551551135057,0.37398718717528734,3.5,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2013,2014-05-03,36,valladolid,espanol,2.0,3.4,3.75,2,1,D,0.39056556224592853,3.4,0.32792291163615706,D,0.32792291163615706,0.39056556224592853,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013,2014-05-04,36,almeria,betis,1.57,4.0,5.5,2,1,D,0.37692317685442506,4.0,0.5076927074177002,A,0.7713144445707889,0.3220571717401434,5.5,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013,2014-05-04,36,levante,ath madrid,15.0,5.5,1.22,2,0,A,0.663923252973342,1.22,-0.1900136313725228,H,0.8872366783292318,0.12581577855528212,15.0,True,0.0,-1.0,15.0,14.0,✗,✓,<0%,≥5%
2013,2014-05-04,36,real madrid,valencia,1.14,7.5,17.0,1,2,H,0.8495142544513117,1.14,-0.03155374992550475,H,-0.03155374992550475,0.8495142544513117,1.14,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,<0%
2013,2014-05-04,36,sevilla,villarreal,1.75,3.6,4.75,1,2,H,0.509832315837878,1.75,-0.10779344728371343,A,0.30567217193471974,0.27487835198625676,4.75,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2013,2014-05-05,36,sociedad,granada,1.44,4.5,6.5,1,2,H,0.44024679842553477,1.44,-0.36604461026723,D,0.6390252754942596,0.36422783899872435,4.5,True,0.0,-1.0,4.5,3.5,✗,✓,<0%,≥5%
2013,2014-05-10,37,levante,valencia,3.3,3.4,2.15,2,0,A,0.4869032565142524,2.15,0.04684200150564277,A,0.04684200150564277,0.4869032565142524,2.15,True,0.0,-1.0,0.0,-1.0,✗,✗,2–5%,2–5%
2013,2014-05-10,37,villarreal,vallecano,1.57,4.33,5.0,2,1,D,0.4148593661496122,4.33,0.796341055427821,D,0.796341055427821,0.4148593661496122,4.33,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013,2014-05-11,37,celta,real madrid,6.5,5.0,1.4,2,0,A,0.792320634775365,1.4,0.10924888868551097,A,0.10924888868551097,0.792320634775365,1.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013,2014-05-11,37,elche,barcelona,11.0,7.0,1.2,1,0,A,0.628869490785662,1.2,-0.24535661105720563,D,1.2520882180005528,0.32172688828579327,7.0,True,0.0,-1.0,7.0,6.0,✗,✓,<0%,≥5%
2013,2014-05-11,37,espanol,osasuna,2.3,3.25,3.1,1,2,H,0.4143470651538074,2.3,-0.04700175014624297,D,0.11388967486451418,0.3427352845736967,3.25,True,0.0,-1.0,3.25,2.25,✗,✓,<0%,≥5%
2013,2014-05-11,37,getafe,sevilla,1.85,3.6,4.0,2,1,D,0.34558117537277044,3.6,0.24409223134197355,A,0.2965683508014043,0.3241420877003511,4.0,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013,2014-05-11,37,ath bilbao,sociedad,1.75,3.75,4.5,1,1,D,0.40579863540299516,3.75,0.5217448827612319,D,0.5217448827612319,0.40579863540299516,3.75,True,3.75,2.75,3.75,2.75,✓,✓,≥5%,≥5%
2013,2014-05-11,37,ath madrid,malaga,1.2,6.5,13.0,1,2,H,0.43553289648791516,1.2,-0.4773605242145018,D,1.446209492708685,0.3763399219551823,6.5,True,0.0,-1.0,6.5,5.5,✗,✓,<0%,≥5%
2013,2014-05-11,37,betis,valladolid,3.6,3.5,2.0,2,2,H,0.4290319306019307,3.6,0.5445149501669504,H,0.5445149501669504,0.4290319306019307,3.6,True,3.6,2.6,3.6,2.6,✓,✓,≥5%,≥5%
2013,2014-05-11,37,granada,almeria,1.91,3.5,4.0,0,2,H,0.41178368545927824,1.91,-0.21349316077277858,D,0.13417200628641668,0.3240491446532619,3.5,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2013,2014-05-16,38,malaga,levante,1.91,3.4,4.0,2,2,H,0.4822660270703964,1.91,-0.07887188829554292,A,0.10395477951630139,0.27598869487907535,4.0,True,1.91,0.9099999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2013,2014-05-17,38,real madrid,espanol,1.33,5.0,8.5,2,2,H,0.8932794613177533,1.33,0.18806168355261188,H,0.18806168355261188,0.8932794613177533,1.33,True,1.33,0.33000000000000007,1.33,0.33000000000000007,✓,✓,≥5%,≥5%
2013,2014-05-17,38,valencia,celta,1.75,3.75,4.5,2,2,H,0.5406617543322966,1.75,-0.053841929918481024,A,0.16524966344648062,0.25894436965477347,4.5,True,1.75,0.75,0.0,-1.0,✓,✗,<0%,≥5%
2013,2014-05-17,38,barcelona,ath madrid,1.85,3.8,4.5,1,2,H,0.6391272999798897,1.85,0.18238550496279604,D,0.19622397295750038,0.314795782357237,3.8,True,0.0,-1.0,3.8,2.8,✗,✓,≥5%,≥5%
2013,2014-05-18,38,almeria,ath bilbao,2.25,3.4,3.1,1,0,A,0.5366130977564322,3.1,0.6635006030449397,A,0.6635006030449397,0.5366130977564322,3.1,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013,2014-05-18,38,osasuna,betis,1.36,5.0,7.5,2,1,D,0.5133798643537841,5.0,1.5668993217689207,D,1.5668993217689207,0.5133798643537841,5.0,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013,2014-05-18,38,sevilla,elche,1.8,3.75,4.2,2,2,H,0.4912031567983862,1.8,-0.11583431776290476,A,0.40915110702662716,0.3355121683396731,4.2,True,1.8,0.8,0.0,-1.0,✓,✗,<0%,≥5%
2013,2014-05-18,38,sociedad,villarreal,2.0,3.6,3.5,0,1,D,0.41875836189755095,3.6,0.5075301028311834,D,0.5075301028311834,0.41875836189755095,3.6,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013,2014-05-18,38,valladolid,granada,2.1,3.3,3.5,0,1,D,0.42428262760075064,3.3,0.4001326710824771,D,0.4001326710824771,0.42428262760075064,3.3,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2013,2014-05-18,38,vallecano,getafe,4.0,3.1,2.05,0,2,H,0.35331005775207147,4.0,0.4132402310082859,H,0.4132402310082859,0.35331005775207147,4.0,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
