Date,Season,HomeTeam_norm,AwayTeam_norm,B365H,B365D,B365A,true_result,predicted_result,Pred,predicted_prob,predicted_odds,edge,value_pick,value_ev,value_prob,value_odds,use_value,bet_return,net_profit,value_bet_return,value_net_profit,Correct,value_correct,edge_bin,value_bin
2025-05-10,2024,valencia,getafe,2.0,3.0,4.33,2,2,H,0.39378999225766753,2.0,-0.21242001548466494,A,0.4810418744347016,0.3420420033336493,4.33,True,2.0,1.0,0.0,-1.0,✓,✗,<0%,≥5%
2025-05-11,2024,leganes,espanol,2.4,3.0,3.2,2,2,H,0.3389681033070974,2.4,-0.1864765520629662,A,0.0310600519133879,0.3222062662229337,3.2,True,2.4,1.4,0.0,-1.0,✓,✗,<0%,2–5%
2025-05-11,2024,barcelona,real madrid,1.9,3.7,3.2,2,1,D,0.44594341866447634,3.7,0.6499906490585625,D,0.6499906490585625,0.44594341866447634,3.7,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2025-05-11,2024,ath bilbao,alaves,1.8,2.9,4.5,2,1,D,0.3626182355543277,2.9,0.05159288310755028,A,0.3091383036915196,0.2909196230425599,4.5,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2025-05-11,2024,betis,osasuna,1.62,3.75,5.75,1,2,H,0.5152732290563523,1.62,-0.16525736892870924,D,0.20756958439700046,0.32201855583920014,3.75,True,0.0,-1.0,3.75,2.75,✗,✓,<0%,≥5%
2025-05-13,2024,valladolid,girona,4.75,3.9,1.73,0,0,A,0.552748085942524,1.73,-0.04374581131943345,D,0.185062383784089,0.30386214968822794,3.9,True,1.73,0.73,0.0,-1.0,✓,✗,<0%,≥5%
2025-05-13,2024,sociedad,celta,2.3,3.3,3.1,0,1,D,0.42862625006621746,3.3,0.4144666252185176,D,0.4144666252185176,0.42862625006621746,3.3,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2025-05-13,2024,sevilla,las palmas,1.67,3.7,5.25,2,2,H,0.5837396540931701,1.67,-0.02515477766440599,H,-0.02515477766440599,0.5837396540931701,1.67,True,1.67,0.6699999999999999,1.67,0.6699999999999999,✓,✓,<0%,<0%
2025-05-14,2024,alaves,valencia,2.1,3.1,3.7,2,2,H,0.4210346113278621,2.1,-0.11582731621148956,A,0.023154739714615458,0.2765283080309771,3.7,True,2.1,1.1,0.0,-1.0,✓,✗,<0%,2–5%
2025-05-14,2024,villarreal,leganes,1.33,5.75,8.0,2,2,H,0.6510297786082524,1.33,-0.13413039445102426,D,0.35693240034923934,0.23598824353899814,5.75,True,1.33,0.33000000000000007,0.0,-1.0,✓,✗,<0%,≥5%
2025-05-14,2024,real madrid,mallorca,1.38,5.25,7.0,2,2,H,0.5899699935904558,1.38,-0.18584140884517109,D,0.7983770424519423,0.34254800808608427,5.25,True,1.38,0.3799999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2025-05-15,2024,vallecano,betis,3.0,3.2,2.4,1,0,A,0.5101466337127671,2.4,0.22435192091064105,A,0.22435192091064105,0.5101466337127671,2.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2025-05-15,2024,osasuna,ath madrid,3.6,3.3,2.1,2,0,A,0.5117676779960131,2.1,0.0747121237916275,D,0.12076533082808649,0.3396258578266929,3.3,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2025-05-15,2024,espanol,barcelona,9.0,5.75,1.3,0,0,A,0.7601072477194113,1.3,-0.011860577964765251,D,0.03650653210586663,0.18026200558362898,5.75,True,1.3,0.30000000000000004,0.0,-1.0,✓,✗,<0%,2–5%
2025-05-15,2024,getafe,ath bilbao,3.2,2.75,2.63,0,0,A,0.4193445539243586,2.63,0.10287617682106309,A,0.10287617682106309,0.4193445539243586,2.63,True,2.63,1.63,2.63,1.63,✓,✓,≥5%,≥5%
2025-05-18,2024,mallorca,getafe,2.0,3.2,4.2,0,2,H,0.3538978636797343,2.0,-0.2922042726405314,A,0.37521108919887336,0.32743121171401746,4.2,True,0.0,-1.0,4.2,3.2,✗,✓,<0%,≥5%
2025-05-18,2024,las palmas,leganes,2.9,3.5,2.35,0,0,A,0.43030855709926,2.35,0.01122510918326114,D,0.06395408351067688,0.30398688100305055,3.5,True,2.35,1.35,0.0,-1.0,✓,✗,0–2%,≥5%
2025-05-18,2024,ath madrid,betis,1.91,3.6,3.8,2,2,H,0.474769913641422,1.91,-0.093189464944884,D,0.04407827436549949,0.2900217428793054,3.6,True,1.91,0.9099999999999999,0.0,-1.0,✓,✗,<0%,2–5%
2025-05-18,2024,celta,vallecano,1.75,3.9,4.33,0,2,H,0.45540029217428574,1.75,-0.20304948869499995,D,0.19125141055228823,0.30544907962879186,3.9,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2025-05-18,2024,barcelona,villarreal,1.83,4.1,3.75,0,2,H,0.44412077639904907,1.83,-0.18725897918974022,D,0.5135438307304072,0.3691570318854652,4.1,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2025-05-18,2024,valencia,ath bilbao,2.2,3.0,3.8,0,1,D,0.40416560874331847,3.0,0.21249682622995536,D,0.21249682622995536,0.40416560874331847,3.0,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2025-05-18,2024,osasuna,espanol,1.8,3.3,4.75,2,2,H,0.35276570822744985,1.8,-0.3650217251905903,A,0.4151011700896061,0.29791603580833814,4.75,True,1.8,0.8,0.0,-1.0,✓,✗,<0%,≥5%
2025-05-18,2024,sevilla,real madrid,4.2,4.0,1.75,0,0,A,0.578966381865528,1.75,0.013191168264673925,D,0.14137343090936105,0.28534335772734026,4.0,True,1.75,0.75,0.0,-1.0,✓,✗,0–2%,≥5%
2025-05-18,2024,valladolid,alaves,6.0,3.75,1.6,0,0,A,0.6405798828116659,1.6,0.02492781249866538,A,0.02492781249866538,0.6405798828116659,1.6,True,1.6,0.6000000000000001,1.6,0.6000000000000001,✓,✓,2–5%,2–5%
2025-05-18,2024,sociedad,girona,2.05,3.1,4.1,2,1,D,0.4705820867660468,3.1,0.45880446897474503,D,0.45880446897474503,0.4705820867660468,3.1,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2025-05-23,2024,betis,valencia,1.91,3.75,3.75,1,2,H,0.35565780568595246,1.91,-0.32069359113983087,D,0.31871024410219895,0.3516560650939197,3.75,True,0.0,-1.0,3.75,2.75,✗,✓,<0%,≥5%
2025-05-24,2024,leganes,valladolid,1.3,5.5,9.5,2,2,H,0.6761819006944035,1.3,-0.12096352909727537,D,0.343274246245195,0.24423168113549001,5.5,True,1.3,0.30000000000000004,0.0,-1.0,✓,✗,<0%,≥5%
2025-05-24,2024,alaves,osasuna,3.2,3.2,2.35,1,0,A,0.3881043527343231,2.35,-0.08795477107434069,D,0.23816588322026355,0.38692683850633236,3.2,True,0.0,-1.0,3.2,2.2,✗,✓,<0%,≥5%
2025-05-24,2024,getafe,celta,4.1,3.75,1.85,0,0,A,0.5495080130304393,1.85,0.01658982410631271,A,0.01658982410631271,0.5495080130304393,1.85,True,1.85,0.8500000000000001,1.85,0.8500000000000001,✓,✓,0–2%,0–2%
2025-05-24,2024,vallecano,mallorca,1.53,4.2,6.25,1,2,H,0.5650391945926184,1.53,-0.13549003227329381,D,0.2658604275811629,0.3013953399002769,4.2,True,0.0,-1.0,4.2,3.2,✗,✓,<0%,≥5%
2025-05-24,2024,real madrid,sociedad,1.42,5.0,6.5,2,2,H,0.5557507670010866,1.42,-0.21083391085845704,D,0.8402403317766756,0.3680480663553351,5.0,True,1.42,0.41999999999999993,0.0,-1.0,✓,✗,<0%,≥5%
2025-05-24,2024,espanol,las palmas,1.38,4.75,8.0,2,2,H,0.641720907991909,1.38,-0.11442514697116568,D,0.2157544987124913,0.25594831551841923,4.75,True,1.38,0.3799999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2025-05-25,2024,ath bilbao,barcelona,3.2,3.75,2.1,0,0,A,0.5173642481254564,2.1,0.08646492106345849,D,0.18034867239470698,0.31475964597192185,3.75,True,2.1,1.1,0.0,-1.0,✓,✗,≥5%,≥5%
2025-05-25,2024,girona,ath madrid,3.8,3.75,1.91,0,0,A,0.49313520420837803,1.91,-0.05811175996199802,D,0.11899007307400722,0.2983973528197353,3.75,True,1.91,0.9099999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2025-05-25,2024,villarreal,sevilla,1.48,5.0,6.0,2,2,H,0.5768521899698427,1.48,-0.1462587588446329,D,0.19326091954445523,0.23865218390889106,5.0,True,1.48,0.48,0.0,-1.0,✓,✗,<0%,≥5%
