Season,Date,jornada,HomeTeam_norm,AwayTeam_norm,B365H,B365D,B365A,true_result,predicted_result,Pred,predicted_prob,predicted_odds,edge,value_pick,value_ev,value_prob,value_odds,use_value,bet_return,net_profit,value_bet_return,value_net_profit,Correct,value_correct,edge_bin,value_bin
2016,2017-04-27,34,sevilla,celta,1.33,5.5,8.0,2,2,H,0.43764603775069166,1.33,-0.41793076979158006,D,0.8943004635226095,0.3444182660950199,5.5,True,1.33,0.33000000000000007,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-04-28,35,villarreal,sp gijon,1.4,4.75,8.0,2,2,H,0.6509036239754374,1.4,-0.08873492643438763,D,0.2103283015048354,0.2548059582115443,4.75,True,1.4,0.3999999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-04-29,35,espanol,barcelona,15.0,7.5,1.18,0,0,A,0.8324335018557364,1.18,-0.017728467810231074,D,0.024608362741655787,0.13661444836555411,7.5,True,1.18,0.17999999999999994,0.0,-1.0,✓,✗,<0%,2–5%
2016,2017-04-29,35,las palmas,ath madrid,5.25,3.6,1.73,0,0,A,0.5447698226006272,1.73,-0.05754820690091489,D,0.10692978825195287,0.30748049673665356,3.6,True,1.73,0.73,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-04-29,35,real madrid,valencia,1.17,9.0,13.0,2,2,H,0.8325439080325779,1.17,-0.025923627601883825,D,0.2550758168849989,0.13945286854277766,9.0,True,1.17,0.16999999999999993,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-04-29,35,sociedad,granada,1.17,7.5,17.0,2,2,H,0.471936738347396,1.17,-0.4478340161335467,A,1.8290754429576404,0.16641620252692002,17.0,True,1.17,0.16999999999999993,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-04-30,35,celta,ath bilbao,4.5,3.7,1.8,0,0,A,0.47998743228956364,1.8,-0.13602262187878544,H,0.06042345005612382,0.2356496555680275,4.5,True,1.8,0.8,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-04-30,35,betis,alaves,2.1,3.2,3.8,0,2,H,0.4390829410213883,2.1,-0.07792582385508451,A,0.20989399386396812,0.31839315627999165,3.8,True,0.0,-1.0,3.8,2.8,✗,✓,<0%,≥5%
2016,2017-04-30,35,osasuna,la coruna,3.9,3.6,1.95,1,1,D,0.4599717358657016,3.6,0.6558982491165259,D,0.6558982491165259,0.4599717358657016,3.6,True,3.6,2.6,3.6,2.6,✓,✓,≥5%,≥5%
2016,2017-04-30,35,eibar,leganes,2.1,3.3,3.75,2,2,H,0.4224820265569544,2.1,-0.11278774423039573,A,0.16385257305319145,0.3103606861475177,3.75,True,2.1,1.1,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-05-01,35,malaga,sevilla,4.0,3.6,1.91,2,0,A,0.5647432027720731,1.91,0.07865951729465959,A,0.07865951729465959,0.5647432027720731,1.91,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-05-05,36,sevilla,sociedad,1.62,4.0,5.5,1,2,H,0.47680360074045963,1.62,-0.2275781668004554,A,0.6589456754999783,0.3016264864545415,5.5,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2016,2017-05-06,36,ath madrid,eibar,1.3,5.25,11.0,2,2,H,0.7019418540238999,1.3,-0.0874755897689301,D,0.11198510613167878,0.2118066868822245,5.25,True,1.3,0.30000000000000004,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-05-06,36,barcelona,villarreal,1.14,8.5,17.0,2,2,H,0.8117282391485154,1.14,-0.07462980737069247,D,0.24384042082498047,0.14633416715588005,8.5,True,1.14,0.1399999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-05-06,36,granada,real madrid,21.0,9.0,1.13,0,0,A,0.8923326088498258,1.13,0.00833584800030307,A,0.00833584800030307,0.8923326088498258,1.13,True,1.13,0.1299999999999999,1.13,0.1299999999999999,✓,✓,0–2%,0–2%
2016,2017-05-06,36,sp gijon,las palmas,1.5,4.75,5.5,2,1,D,0.5238549744810669,4.75,1.4883111287850679,D,1.4883111287850679,0.5238549744810669,4.75,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-05-07,36,valencia,osasuna,1.22,6.5,13.0,2,2,H,0.6223003445033476,1.22,-0.24079357970591597,A,0.8112860591725388,0.13932969685942606,13.0,True,1.22,0.21999999999999997,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-05-07,36,malaga,celta,1.4,4.5,7.5,2,1,D,0.40294627885197853,4.5,0.8132582548339033,A,1.2180117281266534,0.29573489708355377,7.5,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-05-07,36,la coruna,espanol,2.0,3.4,4.0,0,1,D,0.40918355159287667,3.4,0.39122407541578075,D,0.39122407541578075,0.40918355159287667,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-05-07,36,alaves,ath bilbao,4.75,3.5,1.8,2,0,A,0.5090762888055571,1.8,-0.08366268014999723,D,0.25093073244154107,0.35740878069758314,3.5,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2016,2017-05-08,36,leganes,betis,1.65,3.8,5.75,2,1,D,0.4102560777322076,3.8,0.5589730953823888,A,0.6163567662646421,0.28110552456776383,5.75,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-05-13,37,espanol,valencia,2.4,3.3,3.0,0,0,A,0.4480315066946246,3.0,0.34409452008387387,A,0.34409452008387387,0.4480315066946246,3.0,True,3.0,2.0,3.0,2.0,✓,✓,≥5%,≥5%
2016,2017-05-13,37,osasuna,granada,1.8,3.8,4.33,2,1,D,0.34376190763358994,3.8,0.3062952490076416,A,0.4769525903282694,0.3410975959187689,4.33,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-05-14,37,ath bilbao,leganes,1.44,4.2,8.5,1,2,H,0.5767785241333118,1.44,-0.16943892524803106,D,0.31413329794107003,0.3128888804621595,4.2,True,0.0,-1.0,4.2,3.2,✗,✓,<0%,≥5%
2016,2017-05-14,37,eibar,sp gijon,2.0,3.75,3.5,0,2,H,0.5029135878438139,2.0,0.005827175687627806,H,0.005827175687627806,0.5029135878438139,2.0,True,0.0,-1.0,0.0,-1.0,✗,✗,0–2%,0–2%
2016,2017-05-14,37,alaves,celta,1.8,3.4,5.0,2,1,D,0.4890944781705125,3.4,0.6629212257797423,D,0.6629212257797423,0.4890944781705125,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-05-14,37,betis,ath madrid,7.0,3.75,1.57,1,0,A,0.6448592851694411,1.57,0.01242907771602253,A,0.01242907771602253,0.6448592851694411,1.57,True,0.0,-1.0,0.0,-1.0,✗,✗,0–2%,0–2%
2016,2017-05-14,37,villarreal,la coruna,1.5,4.33,6.5,1,1,D,0.4225368728552244,4.33,0.8295846594631218,D,0.8295846594631218,0.4225368728552244,4.33,True,4.33,3.33,4.33,3.33,✓,✓,≥5%,≥5%
2016,2017-05-14,37,las palmas,barcelona,26.0,11.0,1.08,0,0,A,0.635244597921554,1.08,-0.3139358342447217,D,2.2273663757247055,0.2933969432477005,11.0,True,1.08,0.08000000000000007,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-05-14,37,real madrid,sevilla,1.17,8.0,15.0,2,2,H,0.715778621096015,1.17,-0.16253901331766252,D,0.8170161982786102,0.22712702478482627,8.0,True,1.17,0.16999999999999993,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-05-14,37,sociedad,malaga,1.53,4.1,6.5,1,1,D,0.43913599025974565,4.1,0.800457560064957,D,0.800457560064957,0.43913599025974565,4.1,True,4.1,3.0999999999999996,4.1,3.0999999999999996,✓,✓,≥5%,≥5%
2016,2017-05-19,38,granada,espanol,4.5,4.0,1.73,0,0,A,0.3937252795597735,1.73,-0.3188552663615919,H,0.3248709058679151,0.2944157568595367,4.5,True,1.73,0.73,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-05-20,38,leganes,alaves,2.1,3.25,3.75,1,0,A,0.38254810296854946,3.75,0.4345553861320606,A,0.4345553861320606,0.38254810296854946,3.75,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-05-20,38,la coruna,las palmas,1.73,4.0,4.5,2,1,D,0.5648929579677356,4.0,1.2595718318709426,D,1.2595718318709426,0.5648929579677356,4.0,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-05-20,38,sp gijon,betis,2.5,3.4,2.8,1,1,D,0.4027588825741767,3.4,0.3693802007522007,D,0.3693802007522007,0.4027588825741767,3.4,True,3.4,2.4,3.4,2.4,✓,✓,≥5%,≥5%
2016,2017-05-20,38,sevilla,osasuna,1.14,9.0,17.0,2,2,H,0.6089651293201416,1.14,-0.30577975257503864,D,1.5837363319652713,0.2870818146628079,9.0,True,1.14,0.1399999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-05-21,38,ath madrid,ath bilbao,2.0,3.5,3.8,2,2,H,0.6058456892891266,2.0,0.21169137857825326,H,0.21169137857825326,0.6058456892891266,2.0,True,2.0,1.0,2.0,1.0,✓,✓,≥5%,≥5%
2016,2017-05-21,38,valencia,villarreal,3.1,3.4,2.3,0,2,H,0.4018089398079373,3.1,0.24560771340460574,H,0.24560771340460574,0.4018089398079373,3.1,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2016,2017-05-21,38,barcelona,eibar,1.05,15.0,34.0,2,2,H,0.83834924615757,1.05,-0.11973329153455148,D,1.0202162270980386,0.1346810818065359,15.0,True,1.05,0.050000000000000044,0.0,-1.0,✓,✗,<0%,≥5%
2016,2017-05-21,38,malaga,real madrid,11.0,7.0,1.22,0,0,A,0.8566591035351827,1.22,0.04512410631292285,A,0.04512410631292285,0.8566591035351827,1.22,True,1.22,0.21999999999999997,1.22,0.21999999999999997,✓,✓,2–5%,2–5%
2016,2017-05-21,38,celta,sociedad,4.75,3.75,1.75,1,0,A,0.3952264359540656,1.75,-0.30835373708038527,H,0.7660248403905467,0.3717947032401151,4.75,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
