Season,Date,jornada,HomeTeam_norm,AwayTeam_norm,B365H,B365D,B365A,true_result,predicted_result,Pred,predicted_prob,predicted_odds,edge,value_pick,value_ev,value_prob,value_odds,use_value,bet_return,net_profit,value_bet_return,value_net_profit,Correct,value_correct,edge_bin,value_bin
2006,2007-05-26,36,barcelona,getafe,1.22,5.5,13.0,2,2,H,0.9652156762431945,1.22,0.17756312501669735,H,0.17756312501669735,0.9652156762431945,1.22,True,1.22,0.21999999999999997,1.22,0.21999999999999997,✓,✓,≥5%,≥5%
2006,2007-05-26,36,real madrid,la coruna,1.22,5.5,13.0,2,1,D,0.4302039103021373,5.5,1.366121506661755,D,1.366121506661755,0.4302039103021373,5.5,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-05-27,36,gimnastic,ath madrid,4.5,3.6,1.72,0,0,A,0.5573445519402094,1.72,-0.04136737066283991,H,0.6312282806868059,0.3624951734859569,4.5,True,1.72,0.72,0.0,-1.0,✓,✗,<0%,≥5%
2006,2007-05-27,36,osasuna,sociedad,3.2,3.25,2.2,2,2,H,0.6137740676013691,3.2,0.9640770163243813,H,0.9640770163243813,0.6137740676013691,3.2,True,3.2,2.2,3.2,2.2,✓,✓,≥5%,≥5%
2006,2007-05-27,36,recreativo,espanol,2.0,3.3,3.6,0,2,H,0.5812724024619151,2.0,0.16254480492383028,D,0.2575101793096175,0.3810636906998841,3.3,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-05-27,36,santander,levante,2.05,3.3,3.5,0,2,H,0.5495324504877855,2.05,0.12654152349996028,D,0.17370794668954925,0.3556690747544089,3.3,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-05-27,36,ath bilbao,mallorca,1.57,3.8,5.5,2,2,H,0.6325538844784676,1.57,-0.00689040136880581,A,0.9409170867314358,0.352894015769352,5.5,True,1.57,0.5700000000000001,0.0,-1.0,✓,✗,<0%,≥5%
2006,2007-05-27,36,celta,betis,2.3,3.25,3.0,2,2,H,0.43152492060705866,2.3,-0.007492682603765122,H,-0.007492682603765122,0.43152492060705866,2.3,True,2.3,1.2999999999999998,2.3,1.2999999999999998,✓,✓,<0%,<0%
2006,2007-05-27,36,sevilla,zaragoza,1.57,4.0,5.25,2,1,D,0.6799397013254465,4.0,1.7197588053017858,D,1.7197588053017858,0.6799397013254465,4.0,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-06-09,37,ath madrid,celta,1.66,3.6,5.0,0,2,H,0.8824439228742355,1.66,0.4648569119712307,H,0.4648569119712307,0.8824439228742355,1.66,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-06-09,37,barcelona,espanol,1.22,5.5,13.0,1,2,H,0.771727486055661,1.22,-0.05849246701209365,D,0.06672179259653799,0.19394941683573416,5.5,True,0.0,-1.0,5.5,4.5,✗,✓,<0%,≥5%
2006,2007-06-09,37,betis,osasuna,1.66,3.6,5.0,0,2,H,0.6072473158493176,1.66,0.00803054430986716,A,0.6582174466410398,0.331643489328208,5.0,True,0.0,-1.0,5.0,4.0,✗,✓,0–2%,≥5%
2006,2007-06-09,37,levante,valencia,3.2,3.25,2.2,2,2,H,0.42789823560058515,3.2,0.3692743539218726,H,0.3692743539218726,0.42789823560058515,3.2,True,3.2,2.2,3.2,2.2,✓,✓,≥5%,≥5%
2006,2007-06-09,37,mallorca,sevilla,5.5,3.8,1.57,1,2,H,0.5371076294385333,5.5,1.9540919619119332,H,1.9540919619119332,0.5371076294385333,5.5,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-06-09,37,sociedad,santander,1.57,3.8,5.5,1,2,H,0.34515884113179857,1.57,-0.4581006194230762,A,0.7950216809640809,0.3263675783571056,5.5,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2006,2007-06-09,37,villarreal,ath bilbao,1.66,3.6,5.0,2,0,A,0.5226779340811596,5.0,1.6133896704057982,A,1.6133896704057982,0.5226779340811596,5.0,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-06-09,37,zaragoza,real madrid,4.75,3.75,1.66,1,2,H,0.7874907664564171,4.75,2.7405811406679814,H,2.7405811406679814,0.7874907664564171,4.75,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-06-10,37,getafe,gimnastic,1.4,4.33,7.5,0,2,H,0.5322118116725545,1.4,-0.25490346365842376,D,0.5786469744579672,0.36458359687250974,4.33,True,0.0,-1.0,0.0,-1.0,✗,✗,<0%,≥5%
2006,2007-06-10,37,la coruna,recreativo,2.05,3.3,3.5,0,0,A,0.48977110227156223,3.5,0.7141988579504679,A,0.7141988579504679,0.48977110227156223,3.5,True,3.5,2.5,3.5,2.5,✓,✓,≥5%,≥5%
2006,2007-06-17,38,celta,getafe,1.4,4.75,6.5,2,2,H,0.5498165180819223,1.4,-0.23025687468530875,A,1.918321435765617,0.4489725285793257,6.5,True,1.4,0.3999999999999999,0.0,-1.0,✓,✗,<0%,≥5%
2006,2007-06-17,38,osasuna,ath madrid,3.2,3.5,2.1,0,0,A,0.6412556290114841,2.1,0.34663682092411685,A,0.34663682092411685,0.6412556290114841,2.1,True,2.1,1.1,2.1,1.1,✓,✓,≥5%,≥5%
2006,2007-06-17,38,espanol,la coruna,1.8,3.5,4.2,0,0,A,0.578019324157151,4.2,1.427681161460034,A,1.427681161460034,0.578019324157151,4.2,True,4.2,3.2,4.2,3.2,✓,✓,≥5%,≥5%
2006,2007-06-17,38,gimnastic,barcelona,13.0,7.0,1.16,0,0,A,0.7745545269280469,1.16,-0.10151674876346561,H,1.9278811334522068,0.22522162565016976,13.0,True,1.16,0.15999999999999992,0.0,-1.0,✓,✗,<0%,≥5%
2006,2007-06-17,38,ath bilbao,levante,1.33,5.25,8.5,2,0,A,0.5854064471381467,8.5,3.9759548006742467,A,3.9759548006742467,0.5854064471381467,8.5,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-06-17,38,real madrid,mallorca,1.12,9.0,17.0,2,2,H,0.8523372991713947,1.12,-0.045382224928037895,A,0.7043963975367604,0.10025861161980944,17.0,True,1.12,0.1200000000000001,0.0,-1.0,✓,✗,<0%,≥5%
2006,2007-06-17,38,recreativo,zaragoza,3.25,3.0,2.3,1,2,H,0.43298292056780624,3.25,0.40719449184537027,H,0.40719449184537027,0.43298292056780624,3.25,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-06-17,38,valencia,sociedad,2.15,3.5,3.1,1,2,H,0.7750721774419549,2.15,0.666405181500203,H,0.666405181500203,0.7750721774419549,2.15,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-06-17,38,santander,betis,3.4,3.5,2.0,0,2,H,0.6401194436463475,3.4,1.1764061083975816,H,1.1764061083975816,0.6401194436463475,3.4,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
2006,2007-06-17,38,sevilla,villarreal,1.85,3.6,3.8,0,2,H,0.6710566001670739,1.85,0.24145471030908672,H,0.24145471030908672,0.6710566001670739,1.85,True,0.0,-1.0,0.0,-1.0,✗,✗,≥5%,≥5%
