Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,pred_key_match,y_true,y_pred,proba_H,proba_D,proba_A,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,pH_mkt,pD_mkt,pA_mkt,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2015,20,2016-01-17,getafe,espanol,2015|2016-01-17|getafe|espanol,2015|2016-01-17|getafe|espanol,H,H,0.38451003437613573,0.3286524173823756,0.28683754824148866,0.38451003437613573,1.0914325441397832,0.05585761699376013,2.2,3.2,3.5,1.0527597402597402,0.4317656129529684,0.2968388589051658,0.27139552814186585,2.2,0.38451003437613573,-0.15407792437250134,0.0,1,1,1.2000000000000002,0.6099999999999997
2015,20,2016-01-17,las palmas,ath madrid,2015|2016-01-17|las palmas|ath madrid,2015|2016-01-17|laspalmas|athmadrid,A,A,0.18187436629287732,0.24809454799222821,0.5700310857148945,0.5700310857148945,0.9762182013636335,0.3219365377226663,6.5,3.6,1.62,1.0489078822412155,0.14667270258035311,0.26482571299230423,0.5885015844273427,1.62,0.5700310857148945,-0.0765496411418709,0.0,1,1,0.6200000000000001,1.2299999999999998
2015,20,2016-01-17,real madrid,sp gijon,2015|2016-01-17|real madrid|sp gijon,2015|2016-01-17|realmadrid|spgijon,H,H,0.929332235108513,0.052074491490477624,0.018593273401009237,0.929332235108513,0.296087465952361,0.8772577436180354,1.05,17.0,26.0,1.0496660202542556,0.9073180745150363,0.05604023401416401,0.03664169147079955,1.05,0.929332235108513,-0.02420115313606127,0.0,1,1,0.050000000000000044,1.2799999999999998
2015,20,2016-01-17,valencia,vallecano,2015|2016-01-17|valencia|vallecano,2015|2016-01-17|valencia|vallecano,D,H,0.5887434714853391,0.2792587652247895,0.13199776328987148,0.5887434714853391,0.9354141478743079,0.30948470626054964,1.62,4.0,5.5,1.0491021324354657,0.5883926183471516,0.23829901043059643,0.17330837122225196,1.62,0.5887434714853391,-0.04623557619375057,0.0,1,0,-1.0,0.2799999999999998
2015,20,2016-01-18,eibar,granada,2015|2016-01-18|eibar|granada,2015|2016-01-18|eibar|granada,H,H,0.45491982623661764,0.36715380417811255,0.17792636958526983,0.45491982623661764,1.0333585834760528,0.08776602205850509,1.83,3.5,4.5,1.0543845953682018,0.5182625863770978,0.27097729516288255,0.21076011846001974,1.83,0.45491982623661764,-0.16749671798698967,0.0,1,1,0.8300000000000001,1.1099999999999999
2015,21,2016-01-22,sp gijon,sociedad,2015|2016-01-22|sp gijon|sociedad,2015|2016-01-22|spgijon|sociedad,H,A,0.3236949483202994,0.2538127792284275,0.4224922724512731,0.4224922724512731,1.0771430737700667,0.0987973241309737,3.1,3.2,2.45,1.0432439104674127,0.3092092289489253,0.2995464405442714,0.39124433050680335,2.45,0.4224922724512731,0.035106067505619065,0.024211081038357972,1,0,-1.0,0.10999999999999988
2015,21,2016-01-23,espanol,villarreal,2015|2016-01-23|espanol|villarreal,2015|2016-01-23|espanol|villarreal,D,A,0.2994662846396465,0.30079484185794314,0.3997388735024104,0.3997388735024104,1.088973484442326,0.09894403164446725,2.9,3.2,2.55,1.0494844489519948,0.3285685524461445,0.29776525065431847,0.37366619689953695,2.55,0.3997388735024104,0.019334127431146375,0.012473630600739598,1,0,-1.0,-0.8900000000000001
2015,21,2016-01-23,granada,getafe,2015|2016-01-23|granada|getafe,2015|2016-01-23|granada|getafe,H,A,0.3560593344768416,0.25374503907863577,0.3901956264445227,0.3901956264445227,1.0828957065435556,0.03413629196768109,2.63,3.1,2.88,1.0500310042656418,0.3621113427484446,0.30721059078335783,0.33067806646819764,2.88,0.3901956264445227,0.12376340416022547,0.06583159795756674,1,0,-1.0,-1.8900000000000001
2015,21,2016-01-23,malaga,barcelona,2015|2016-01-23|malaga|barcelona,2015|2016-01-23|malaga|barcelona,A,A,0.11273874483668819,0.22193342637974856,0.6653278287835632,0.6653278287835632,0.8512712146272452,0.44339440240381467,8.5,5.5,1.33,1.0513449398898316,0.11190148386109836,0.17293865687624294,0.7151598592626587,1.33,0.6653278287835632,-0.11511398771786086,0.0,1,1,0.33000000000000007,-1.56
2015,21,2016-01-23,vallecano,celta,2015|2016-01-23|vallecano|celta,2015|2016-01-23|vallecano|celta,H,A,0.3498679851026987,0.2081614463447721,0.4419705685525293,0.4419705685525293,1.0550025824343354,0.09210258344983063,2.7,3.4,2.63,1.044716154311323,0.35451770209729216,0.28152876343020267,0.36395353447250534,2.63,0.4419705685525293,0.16238259529315202,0.09962122410622824,1,0,-1.0,-2.56
2015,21,2016-01-24,ath bilbao,eibar,2015|2016-01-24|ath bilbao|eibar,2015|2016-01-24|athbilbao|eibar,H,H,0.6070701916302057,0.24205741066599615,0.1508723977037982,0.6070701916302057,0.93172132069657,0.3650127809642095,1.67,3.75,5.5,1.0472872436944294,0.5717651950932151,0.2546261002148451,0.17360870469193984,1.67,0.6070701916302057,0.0138072200224435,0.020607791078273884,1,1,0.6699999999999999,-1.8900000000000001
2015,21,2016-01-24,ath madrid,sevilla,2015|2016-01-24|ath madrid|sevilla,2015|2016-01-24|athmadrid|sevilla,D,H,0.4257481099329526,0.4111774417715594,0.16307444829548803,0.4257481099329526,1.0247187760703402,0.014570668161393185,1.67,3.5,6.0,1.0511833475905332,0.5696460056964601,0.2718025227180252,0.15855147158551472,1.67,0.4257481099329526,-0.28900065641196926,0.0,1,0,-1.0,-2.89
2015,21,2016-01-24,betis,real madrid,2015|2016-01-24|betis|real madrid,2015|2016-01-24|betis|realmadrid,D,A,0.14355227012385197,0.14255902776584534,0.7138887021103028,0.7138887021103028,0.7969484965260933,0.5703364319864508,9.5,5.75,1.3,1.0484069706037669,0.10040295500335795,0.1658831430490262,0.7337139019476159,1.3,0.7138887021103028,-0.07194468725660638,0.0,1,0,-1.0,-3.89
2015,21,2016-01-24,la coruna,valencia,2015|2016-01-24|la coruna|valencia,2015|2016-01-24|lacoruna|valencia,D,H,0.3681847871442164,0.32874750584996404,0.30306770700581964,0.3681847871442164,1.0954014399607708,0.039437281294252335,2.25,3.3,3.3,1.0505050505050504,0.42307692307692313,0.2884615384615385,0.2884615384615385,2.25,0.3681847871442164,-0.17158422892551323,0.0,1,0,-1.0,-4.890000000000001
2015,21,2016-01-25,levante,las palmas,2015|2016-01-25|levante|las palmas,2015|2016-01-25|levante|laspalmas,H,H,0.4165023309900881,0.24177771395167197,0.34171995505823993,0.4165023309900881,1.074986212344882,0.07478237593184817,2.38,3.1,3.25,1.0504410200804888,0.39999205971097346,0.30709067810068286,0.2929172621883437,2.38,0.4165023309900881,-0.008724452243590308,0.0,1,1,1.38,-3.5100000000000002
2015,22,2016-01-30,barcelona,ath madrid,2015|2016-01-30|barcelona|ath madrid,2015|2016-01-30|barcelona|athmadrid,H,H,0.5980976146573018,0.2993253681257574,0.10257701721694082,0.5980976146573018,0.9020587990012506,0.29877224653154444,1.5,4.2,7.0,1.0476190476190474,0.6363636363636365,0.2272727272727273,0.13636363636363638,1.5,0.5980976146573018,-0.10285357801404726,0.0,1,1,0.5,-3.0100000000000002
2015,22,2016-01-30,eibar,malaga,2015|2016-01-30|eibar|malaga,2015|2016-01-30|eibar|malaga,A,H,0.39411826008038425,0.30330557889130344,0.30257616102831236,0.39411826008038425,1.0905194149845734,0.09081268118908081,2.38,3.25,3.0,1.0611937082525318,0.39593908629441626,0.2899492385786802,0.3141116751269035,2.38,0.39411826008038425,-0.061998541008685515,0.0,1,0,-1.0,-4.01
2015,22,2016-01-30,getafe,ath bilbao,2015|2016-01-30|getafe|ath bilbao,2015|2016-01-30|getafe|athbilbao,A,A,0.24126758034543655,0.31113971069635177,0.44759270895821174,0.44759270895821174,1.0661127824095753,0.13645299826185997,3.4,3.3,2.2,1.0516934046345812,0.2796610169491525,0.288135593220339,0.43220338983050843,2.2,0.44759270895821174,-0.015296040291934099,0.0,1,1,1.2000000000000002,-2.81
2015,22,2016-01-30,sociedad,betis,2015|2016-01-30|sociedad|betis,2015|2016-01-30|sociedad|betis,H,H,0.6035354066568844,0.2470150468654186,0.14944954647769687,0.6035354066568844,0.9342313405141655,0.3565203597914658,1.67,3.75,5.5,1.0472872436944294,0.5717651950932151,0.2546261002148451,0.17360870469193984,1.67,0.6035354066568844,0.00790412911699695,0.011797207637308882,1,1,0.6699999999999999,-2.14
2015,22,2016-01-30,villarreal,granada,2015|2016-01-30|villarreal|granada,2015|2016-01-30|villarreal|granada,H,H,0.687552585621547,0.23825938442563657,0.07418802995281647,0.687552585621547,0.7923013918933635,0.44929320119591043,1.44,4.5,7.5,1.05,0.6613756613756613,0.21164021164021163,0.12698412698412698,1.44,0.687552585621547,-0.009924276704972368,0.0,1,1,0.43999999999999995,-1.7000000000000002
2015,22,2016-01-31,las palmas,celta,2015|2016-01-31|las palmas|celta,2015|2016-01-31|laspalmas|celta,H,D,0.35098996470714383,0.35129627156820814,0.2977137637246481,0.35129627156820814,1.095702373672129,0.0003063068610643094,2.38,3.3,3.1,1.045779015418484,0.40177519440735215,0.28976514020893884,0.30845966538370906,3.3,0.35129627156820814,0.1592776961750868,0.06925117225003774,1,0,-1.0,-2.7
2015,22,2016-01-31,real madrid,espanol,2015|2016-01-31|real madrid|espanol,2015|2016-01-31|realmadrid|espanol,H,H,0.9369912904407265,0.04135630837288342,0.021652401186390058,0.9369912904407265,0.2757082130269994,0.8956349820678431,1.1,11.0,21.0,1.0476190476190477,0.8677685950413222,0.08677685950413223,0.04545454545454545,1.1,0.9369912904407265,0.030690419484799225,0.306904194847992,1,1,0.10000000000000009,-2.6
2015,22,2016-01-31,sevilla,levante,2015|2016-01-31|sevilla|levante,2015|2016-01-31|sevilla|levante,H,H,0.8327689361086446,0.10496825537473765,0.06226280851661771,0.8327689361086446,0.5618704979559113,0.7278006807339069,1.33,5.0,10.0,1.0518796992481203,0.7147962830593281,0.1901358112937813,0.09506790564689065,1.33,0.8327689361086446,0.1075826850244973,0.3260081364378705,1,1,0.33000000000000007,-2.27
2015,22,2016-01-31,valencia,sp gijon,2015|2016-01-31|valencia|sp gijon,2015|2016-01-31|valencia|spgijon,A,H,0.5532699828908842,0.30423963590449143,0.14249038120462432,0.5532699828908842,0.9671521464921714,0.24903034698639281,1.75,3.75,4.75,1.0486215538847117,0.5449330783938815,0.25430210325047803,0.20076481835564056,1.75,0.5532699828908842,-0.031777529940952565,0.0,1,0,-1.0,-3.27
2015,22,2016-02-01,la coruna,vallecano,2015|2016-02-01|la coruna|vallecano,2015|2016-02-01|lacoruna|vallecano,D,H,0.514058058536301,0.30499002958976557,0.1809519118739334,0.514058058536301,1.0135740616730038,0.20906802894653548,1.91,3.6,4.0,1.0513379872018616,0.49799419006778256,0.2642135841748513,0.23779222575736617,1.91,0.514058058536301,-0.018149108195665065,0.0,1,0,-1.0,-4.27
2015,23,2016-02-05,malaga,getafe,2015|2016-02-05|malaga|getafe,2015|2016-02-05|malaga|getafe,H,H,0.6753587665419436,0.18153687375822056,0.14310435969983587,0.6753587665419436,0.8530624204625739,0.493821892783723,1.57,3.75,6.5,1.0574554956720563,0.6023352072650892,0.25217767344165065,0.14548711929326003,1.57,0.6753587665419436,0.060313263470851475,0.10581274293131837,1,1,0.5700000000000001,-3.7
2015,23,2016-02-06,ath bilbao,villarreal,2015|2016-02-06|ath bilbao|villarreal,2015|2016-02-06|athbilbao|villarreal,D,H,0.5069168646577816,0.30639050427960957,0.1866926310626088,0.5069168646577816,1.020155944195598,0.20052636037817206,1.83,3.6,4.5,1.046448087431694,0.5221932114882506,0.2654482158398608,0.2123585726718886,1.83,0.5069168646577816,-0.07234213767625958,0.0,1,0,-1.0,-4.7
2015,23,2016-02-06,ath madrid,eibar,2015|2016-02-06|ath madrid|eibar,2015|2016-02-06|athmadrid|eibar,H,H,0.6090535567487534,0.29872477651611107,0.0922216667351356,0.6090535567487534,0.8827435502109682,0.3103287802326423,1.36,4.5,9.5,1.062779497764018,0.6918595241948534,0.20909532286777793,0.0990451529373685,1.36,0.6090535567487534,-0.17168716282169533,0.0,1,1,0.3600000000000001,-4.34
2015,23,2016-02-06,sp gijon,la coruna,2015|2016-02-06|sp gijon|la coruna,2015|2016-02-06|spgijon|lacoruna,D,D,0.2752077448811326,0.4039203577257273,0.3208718973931402,0.4039203577257273,1.0859893515772696,0.08304846033258712,2.5,3.25,2.9,1.0525198938992042,0.3800403225806452,0.2923387096774194,0.3276209677419355,3.25,0.4039203577257273,0.31274116260861384,0.13899607227049504,1,1,2.25,-2.09
2015,23,2016-02-06,vallecano,las palmas,2015|2016-02-06|vallecano|las palmas,2015|2016-02-06|vallecano|laspalmas,H,H,0.5636806389329394,0.17839578571746537,0.2579235753495952,0.5636806389329394,0.9801597715884534,0.3057570635833442,1.91,3.6,4.0,1.0513379872018616,0.49799419006778256,0.2642135841748513,0.23779222575736617,1.91,0.5636806389329394,0.07663002036191424,0.08420881358452115,1,1,0.9099999999999999,-1.18
2015,23,2016-02-07,betis,valencia,2015|2016-02-07|betis|valencia,2015|2016-02-07|betis|valencia,H,A,0.2866281103074664,0.33635808937931083,0.37701380031322285,0.37701380031322285,1.0924174561297504,0.040655710933912015,2.63,3.1,2.88,1.0500310042656418,0.3621113427484446,0.30721059078335783,0.33067806646819764,2.88,0.37701380031322285,0.08579974490208175,0.04563816218195838,1,0,-1.0,-2.1799999999999997
2015,23,2016-02-07,celta,sevilla,2015|2016-02-07|celta|sevilla,2015|2016-02-07|celta|sevilla,D,A,0.2144231422696421,0.37688601585031023,0.4086908418800477,0.4086908418800477,1.0636347246321094,0.03180482602973744,3.2,3.3,2.3,1.050312911725955,0.29753038024304196,0.28851430811446493,0.4139553116424932,2.3,0.4086908418800477,-0.060011063675890375,0.0,1,0,-1.0,-3.1799999999999997
2015,23,2016-02-07,granada,real madrid,2015|2016-02-07|granada|real madrid,2015|2016-02-07|granada|realmadrid,A,A,0.11059316363022545,0.14457923849113224,0.7448275978786423,0.7448275978786423,0.7425486014265991,0.6002483593875101,12.0,6.0,1.25,1.05,0.07936507936507936,0.15873015873015872,0.7619047619047619,1.25,0.7448275978786423,-0.06896550265169715,0.0,1,1,0.25,-2.9299999999999997
2015,23,2016-02-07,levante,barcelona,2015|2016-02-07|levante|barcelona,2015|2016-02-07|levante|barcelona,A,A,0.11586382642052623,0.12928224905846092,0.7548539245210127,0.7548539245210127,0.7264943502102748,0.6255716754625518,15.0,7.5,1.18,1.0474576271186442,0.06364617044228693,0.12729234088457386,0.8090614886731391,1.18,0.7548539245210127,-0.10927236906520502,0.0,1,1,0.17999999999999994,-2.75
2015,23,2016-02-08,espanol,sociedad,2015|2016-02-08|espanol|sociedad,2015|2016-02-08|espanol|sociedad,A,A,0.361391590362613,0.23545403026586975,0.4031543793715172,0.4031543793715172,1.0745846685654166,0.04176278900890423,2.7,3.1,2.8,1.050093872674518,0.3527021535960991,0.30719219829337663,0.34010564811052413,2.8,0.4031543793715172,0.12883226224024813,0.07157347902236008,1,1,1.7999999999999998,-0.9500000000000002
2015,24,2016-02-12,sp gijon,vallecano,2015|2016-02-12|sp gijon|vallecano,2015|2016-02-12|spgijon|vallecano,D,H,0.3929019054072729,0.26186852762702023,0.34522956696570684,0.3929019054072729,1.085095493184991,0.04767233844156604,2.38,3.4,3.0,1.0476190476190477,0.40106951871657753,0.2807486631016043,0.3181818181818181,2.38,0.3929019054072729,-0.06489346513069061,0.0,1,0,-1.0,-1.9500000000000002
2015,24,2016-02-13,la coruna,betis,2015|2016-02-13|la coruna|betis,2015|2016-02-13|lacoruna|betis,D,H,0.501847137331227,0.3357719381558297,0.1623809245129434,0.501847137331227,1.007616777402224,0.16607519917539731,1.8,3.5,4.75,1.0517961570593148,0.5281969817315331,0.27164416203335984,0.20015885623510724,1.8,0.501847137331227,-0.09667515280379141,0.0,1,0,-1.0,-2.95
2015,24,2016-02-13,real madrid,ath bilbao,2015|2016-02-13|real madrid|ath bilbao,2015|2016-02-13|realmadrid|athbilbao,H,H,0.8237958085651031,0.11840777481475047,0.05779641662014644,0.8237958085651031,0.5770834450427451,0.7053880337503526,1.29,6.0,9.5,1.0471236230110157,0.7403078121955972,0.1591661796220534,0.10052600818234952,1.29,0.8237958085651031,0.06269659304898309,0.21619514844476925,1,1,0.29000000000000004,-2.66
2015,24,2016-02-13,valencia,espanol,2015|2016-02-13|valencia|espanol,2015|2016-02-13|valencia|espanol,H,H,0.5383882157633652,0.3219036883646372,0.1397080958719976,0.5383882157633652,0.9732089743348515,0.21648452739872798,1.75,3.6,5.0,1.0492063492063493,0.5446293494704992,0.264750378214826,0.19062027231467474,1.75,0.5383882157633652,-0.05782062241411101,0.0,1,1,0.75,-1.9100000000000001
2015,24,2016-02-13,villarreal,malaga,2015|2016-02-13|villarreal|malaga,2015|2016-02-13|villarreal|malaga,H,H,0.39927916906019756,0.35443020716646384,0.24629062377333857,0.39927916906019756,1.0793195514572766,0.04484896189373372,2.05,3.3,3.8,1.0539930758159257,0.46281601771544567,0.28750692009595863,0.24967706218859564,2.05,0.39927916906019756,-0.18147770342659508,0.0,1,1,1.0499999999999998,-0.8600000000000003
2015,24,2016-02-14,barcelona,celta,2015|2016-02-14|barcelona|celta,2015|2016-02-14|barcelona|celta,H,H,0.8839457823844774,0.09994102944811376,0.016113188167408744,0.8839457823844774,0.4057419612570635,0.7840047529363636,1.08,11.0,26.0,1.0552965552965552,0.8774082709534912,0.08614553932997915,0.03644618971652964,1.08,0.8839457823844774,-0.04533855502476433,0.0,1,1,0.08000000000000007,-0.7800000000000002
2015,24,2016-02-14,eibar,levante,2015|2016-02-14|eibar|levante,2015|2016-02-14|eibar|levante,H,H,0.6045962340509176,0.22912244316026223,0.16628132278882027,0.6045962340509176,0.9401621168466714,0.37547379089065536,1.8,3.5,4.75,1.0517961570593148,0.5281969817315331,0.27164416203335984,0.20015885623510724,1.8,0.6045962340509176,0.0882732212916516,0.1103415266145645,1,1,0.8,0.019999999999999796
2015,24,2016-02-14,getafe,ath madrid,2015|2016-02-14|getafe|ath madrid,2015|2016-02-14|getafe|athmadrid,A,A,0.13107324206931595,0.3084104849009321,0.5605162730297519,0.5605162730297519,0.9536124337289874,0.25210578812881984,6.5,3.8,1.57,1.0539467237422315,0.14597147121430845,0.24968804286658022,0.6043404859191114,1.57,0.5605162730297519,-0.11998945134328942,0.0,1,1,0.5700000000000001,0.5899999999999999
2015,24,2016-02-14,sevilla,las palmas,2015|2016-02-14|sevilla|las palmas,2015|2016-02-14|sevilla|laspalmas,H,H,0.8207996586747827,0.12945548307718707,0.0497448582480304,0.8207996586747827,0.5760263291636524,0.6913441755975955,1.33,5.0,10.0,1.0518796992481203,0.7147962830593281,0.1901358112937813,0.09506790564689065,1.33,0.8207996586747827,0.09166354603746102,0.2777683213256394,1,1,0.33000000000000007,0.9199999999999999
2015,24,2016-02-14,sociedad,granada,2015|2016-02-14|sociedad|granada,2015|2016-02-14|sociedad|granada,H,H,0.6732793193229135,0.22189796756650226,0.10482271311058412,0.6732793193229135,0.8368477036064602,0.45138135175641125,1.53,4.0,6.5,1.057440925087984,0.6180910495661476,0.23641982645905146,0.1454891239748009,1.53,0.6732793193229135,0.030117358564057672,0.05682520483784466,1,1,0.53,1.45
2015,25,2016-02-19,levante,getafe,2015|2016-02-19|levante|getafe,2015|2016-02-19|levante|getafe,H,H,0.4405377359208055,0.2275664080903083,0.3318958559888863,0.4405377359208055,1.0640636416870652,0.10864187993191915,2.2,3.3,3.4,1.0516934046345812,0.43220338983050843,0.288135593220339,0.2796610169491525,2.2,0.4405377359208055,-0.030816980974227914,0.0,1,1,1.2000000000000002,2.6500000000000004
2015,25,2016-02-20,betis,sp gijon,2015|2016-02-20|betis|sp gijon,2015|2016-02-20|betis|spgijon,D,H,0.41204172471183126,0.3091366881973905,0.2788215870907783,0.41204172471183126,1.0843528032906555,0.10290503651444077,2.05,3.3,3.8,1.0539930758159257,0.46281601771544567,0.28750692009595863,0.24967706218859564,2.05,0.41204172471183126,-0.15531446434074592,0.0,1,0,-1.0,1.6500000000000001
2015,25,2016-02-20,celta,eibar,2015|2016-02-20|celta|eibar,2015|2016-02-20|celta|eibar,H,H,0.48669825064897554,0.27596693778297626,0.2373348115680481,0.48669825064897554,1.0471317845932702,0.21073131286599928,2.0,3.5,3.8,1.0488721804511278,0.4767025089605735,0.27240143369175623,0.25089605734767023,2.0,0.48669825064897554,-0.026603498702048922,0.0,1,1,1.0,2.6500000000000004
2015,25,2016-02-20,espanol,la coruna,2015|2016-02-20|espanol|la coruna,2015|2016-02-20|espanol|lacoruna,H,H,0.37414117461839475,0.2798150442620378,0.34604378111956746,0.37414117461839475,1.091424483663039,0.028097393498827283,2.38,3.3,3.0,1.056531703590527,0.39768618944323936,0.28681610026512416,0.31549771029163654,2.38,0.37414117461839475,-0.10954400440822065,0.0,1,1,1.38,4.03
2015,25,2016-02-20,las palmas,barcelona,2015|2016-02-20|las palmas|barcelona,2015|2016-02-20|laspalmas|barcelona,A,A,0.09855434374884048,0.11933164274829867,0.7821140135028608,0.7821140135028608,0.6742541772749137,0.6627823707545621,15.0,7.5,1.18,1.0474576271186442,0.06364617044228693,0.12729234088457386,0.8090614886731391,1.18,0.7821140135028608,-0.0771054640666243,0.0,1,1,0.17999999999999994,4.21
2015,25,2016-02-21,ath bilbao,sociedad,2015|2016-02-21|ath bilbao|sociedad,2015|2016-02-21|athbilbao|sociedad,A,H,0.47764834622892277,0.34064029801240714,0.18171135575867006,0.47764834622892277,1.0296490720352798,0.13700804821651563,1.8,3.5,4.75,1.0517961570593148,0.5281969817315331,0.27164416203335984,0.20015885623510724,1.8,0.47764834622892277,-0.14023297678793906,0.0,1,0,-1.0,3.21
2015,25,2016-02-21,ath madrid,villarreal,2015|2016-02-21|ath madrid|villarreal,2015|2016-02-21|athmadrid|villarreal,D,H,0.545173540640684,0.34064752339762194,0.11417893596169403,0.545173540640684,0.9453428062972913,0.20452601724306207,1.53,3.8,7.5,1.0500859993120055,0.6224202319334338,0.2506060407521457,0.1269737273144205,1.53,0.545173540640684,-0.16588448281975343,0.0,1,0,-1.0,2.21
2015,25,2016-02-21,granada,valencia,2015|2016-02-21|granada|valencia,2015|2016-02-21|granada|valencia,A,A,0.2952795419606327,0.2426653471662734,0.462055110873094,0.462055110873094,1.0605626562137922,0.16677556891246126,2.88,3.2,2.55,1.0518790849673203,0.33009708737864074,0.29708737864077667,0.37281553398058254,2.55,0.462055110873094,0.1782405327263895,0.11499389208154163,1,1,1.5499999999999998,3.76
2015,25,2016-02-21,malaga,real madrid,2015|2016-02-21|malaga|real madrid,2015|2016-02-21|malaga|realmadrid,D,A,0.14508384048010478,0.28152968589161326,0.5733864736282819,0.5733864736282819,0.9558347966041374,0.2918567877366686,4.75,3.8,1.73,1.0517188926072407,0.20017356089094587,0.25021695111368236,0.5496094879953717,1.73,0.5733864736282819,-0.008041400623072348,0.0,1,0,-1.0,2.76
2015,25,2016-02-21,vallecano,sevilla,2015|2016-02-21|vallecano|sevilla,2015|2016-02-21|vallecano|sevilla,D,A,0.3049316183889425,0.23463416071076268,0.4604342209002949,0.4604342209002949,1.0594190970082185,0.1555026025113524,3.1,3.6,2.2,1.0549038774845227,0.30579150579150577,0.2633204633204633,0.43088803088803085,2.2,0.4604342209002949,0.012955285980648878,0.01079607165054073,1,0,-1.0,1.7599999999999998
2015,26,2016-02-26,eibar,las palmas,2015|2016-02-26|eibar|las palmas,2015|2016-02-26|eibar|laspalmas,A,H,0.5043335156913885,0.3411635770881255,0.154502907220486,0.5043335156913885,1.0006508355200974,0.163169938603263,1.75,3.6,5.0,1.0492063492063493,0.5446293494704992,0.264750378214826,0.19062027231467474,1.75,0.5043335156913885,-0.11741634754007013,0.0,1,0,-1.0,0.7599999999999998
2015,26,2016-02-27,betis,vallecano,2015|2016-02-27|betis|vallecano,2015|2016-02-27|betis|vallecano,D,H,0.40616805558363467,0.32554543940207736,0.26828650501428797,0.40616805558363467,1.0842815827010863,0.0806226161815573,2.2,3.3,3.4,1.0516934046345812,0.43220338983050843,0.288135593220339,0.2796610169491525,2.2,0.40616805558363467,-0.10643027771600366,0.0,1,0,-1.0,-0.2400000000000002
2015,26,2016-02-27,getafe,celta,2015|2016-02-27|getafe|celta,2015|2016-02-27|getafe|celta,A,A,0.23319854466485573,0.35917847058252933,0.4076229847526148,0.4076229847526148,1.073087336313129,0.048444514170085495,3.2,3.3,2.3,1.050312911725955,0.29753038024304196,0.28851430811446493,0.4139553116424932,2.3,0.4076229847526148,-0.062467135068985935,0.0,1,1,1.2999999999999998,1.0599999999999996
2015,26,2016-02-27,real madrid,ath madrid,2015|2016-02-27|real madrid|ath madrid,2015|2016-02-27|realmadrid|athmadrid,A,H,0.4648308336224714,0.39449310674966714,0.14067605962786145,0.4648308336224714,0.9989449213232615,0.07033772687280426,1.73,3.6,5.25,1.0462886503348932,0.5524619634322796,0.2654886657605121,0.1820493708072083,1.73,0.4648308336224714,-0.19584265783312454,0.0,1,0,-1.0,0.05999999999999961
2015,26,2016-02-27,sociedad,malaga,2015|2016-02-27|sociedad|malaga,2015|2016-02-27|sociedad|malaga,D,H,0.4397475590947232,0.3210370886697121,0.2392153522355646,0.4397475590947232,1.0682099653183625,0.1187104704250111,2.2,3.25,3.5,1.047952047952048,0.4337464251668255,0.29361296472831266,0.27264061010486174,2.2,0.4397475590947232,-0.03255536999160891,0.0,1,0,-1.0,-0.9400000000000004
2015,26,2016-02-27,sp gijon,espanol,2015|2016-02-27|sp gijon|espanol,2015|2016-02-27|spgijon|espanol,A,D,0.35330129531138266,0.3608577411285505,0.2858409635600668,0.3608577411285505,1.093362967841459,0.007556445817167856,2.3,3.2,3.3,1.0503129117259553,0.41395531164249316,0.2975303802430419,0.2885143081144649,3.2,0.3608577411285505,0.1547447716113617,0.07033853255061895,1,0,-1.0,-1.9400000000000004
2015,26,2016-02-28,barcelona,sevilla,2015|2016-02-28|barcelona|sevilla,2015|2016-02-28|barcelona|sevilla,H,H,0.8534077298230843,0.11288581913559553,0.033706451041320286,0.8534077298230843,0.49579414375076253,0.7405219106874887,1.14,8.0,15.0,1.068859649122807,0.8206811653672549,0.11694706606483381,0.062371768567911365,1.14,0.8534077298230843,-0.027115188001683957,0.0,1,1,0.1399999999999999,-1.8000000000000005
2015,26,2016-02-28,la coruna,granada,2015|2016-02-28|la coruna|granada,2015|2016-02-28|lacoruna|granada,A,H,0.5507691658972155,0.27886096267275484,0.17036987143002966,0.5507691658972155,0.9861354197921246,0.27190820322446063,1.8,3.5,4.75,1.0517961570593148,0.5281969817315331,0.27164416203335984,0.20015885623510724,1.8,0.5507691658972155,-0.008615501385012103,0.0,1,0,-1.0,-2.8000000000000007
2015,26,2016-02-28,valencia,ath bilbao,2015|2016-02-28|valencia|ath bilbao,2015|2016-02-28|valencia|athbilbao,A,D,0.29284402501180723,0.42690505074295315,0.2802509242452395,0.42690505074295315,1.0795238241928469,0.13406102573114592,2.3,3.2,3.3,1.0503129117259553,0.41395531164249316,0.2975303802430419,0.2885143081144649,3.2,0.42690505074295315,0.36609616237745013,0.1664073465352046,1,0,-1.0,-3.8000000000000007
2015,26,2016-02-28,villarreal,levante,2015|2016-02-28|villarreal|levante,2015|2016-02-28|villarreal|levante,H,H,0.5869591326532911,0.2645094125839204,0.14853145476278845,0.5869591326532911,0.9477405637914303,0.3224497200693707,1.67,3.6,5.75,1.0504932164656196,0.5700202398490961,0.2644260557077751,0.16555370444312875,1.67,0.5869591326532911,-0.019778248469003834,0.0,1,1,0.6699999999999999,-3.130000000000001
