Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,pred_key_match,y_true,y_pred,proba_H,proba_D,proba_A,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,pH_mkt,pD_mkt,pA_mkt,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2022,20,2023-02-05,mallorca,real madrid,2022|2023-02-05|mallorca|real madrid,2022|2023-02-05|mallorca|realmadrid,H,A,0.12169984974488683,0.21544399268355444,0.6628561575715586,0.6628561575715586,0.8596067897716808,0.44741216488800417,5.0,3.5,1.73,1.0637489677952106,0.18801428349635152,0.2685918335662164,0.5433938829374321,1.73,0.6628561575715586,0.14674115259879633,0.2010152775325977,1,0,-1.0,14.61
2022,20,2023-02-05,sociedad,valladolid,2022|2023-02-05|sociedad|valladolid,2022|2023-02-05|sociedad|valladolid,A,H,0.6945559283278603,0.16038244273685764,0.1450616289352821,0.6945559283278603,0.826740023234136,0.5341734855910026,1.44,4.33,7.5,1.0587246599948679,0.6559254456657416,0.21813686876643598,0.1259376855678224,1.44,0.6945559283278603,0.00016053679211874838,0.0003648563457244282,1,0,-1.0,13.61
2022,20,2023-02-06,vallecano,almeria,2022|2023-02-06|vallecano|almeria,2022|2023-02-06|vallecano|almeria,H,D,0.39837196537693936,0.46689021482220716,0.13473781980085348,0.46689021482220716,0.9923331699301972,0.0685182494452678,1.73,3.6,5.0,1.0558124598587026,0.5474785570898474,0.26309386215706554,0.1894275807530872,3.6,0.46689021482220716,0.6808047733599458,0.2618479897538253,1,0,-1.0,12.61
2022,21,2023-02-10,cadiz,girona,2022|2023-02-10|cadiz|girona,2022|2023-02-10|cadiz|girona,H,A,0.3080192596686778,0.24683671745972396,0.4451440228715981,0.4451440228715981,1.0683334581576818,0.13712476320292027,3.0,3.2,2.45,1.0539965986394557,0.3162565550625252,0.2964905203711174,0.3872529245663574,2.45,0.4451440228715981,0.09060285603541551,0.062484728300286556,1,0,-1.0,11.61
2022,21,2023-02-11,almeria,betis,2022|2023-02-11|almeria|betis,2022|2023-02-11|almeria|betis,A,A,0.3354721437045828,0.29017596624529357,0.3743518900501237,0.3743518900501237,1.0932563640412991,0.03887974634554092,2.8,3.4,2.5,1.0512605042016807,0.33972821742605913,0.2797761790567546,0.38049560351718625,2.5,0.3743518900501237,-0.06412027487469074,0.0,1,1,1.5,13.11
2022,21,2023-02-11,sevilla,mallorca,2022|2023-02-11|sevilla|mallorca,2022|2023-02-11|sevilla|mallorca,H,H,0.6241375169896781,0.23240233755163678,0.14346014545868507,0.6241375169896781,0.9119063559894722,0.39173517943804137,1.91,3.2,4.5,1.058282431646306,0.4947263544851754,0.29528979283333906,0.20998385268148553,1.91,0.6241375169896781,0.1921026574502852,0.21110182137393982,1,1,0.9099999999999999,14.02
2022,21,2023-02-11,valencia,ath bilbao,2022|2023-02-11|valencia|ath bilbao,2022|2023-02-11|valencia|athbilbao,A,A,0.33570084953175255,0.3262160312791603,0.3380831191890871,0.3380831191890871,1.0984936890733707,0.002382269657334568,3.0,3.2,2.45,1.0539965986394557,0.3162565550625252,0.2964905203711174,0.3872529245663574,2.45,0.3380831191890871,-0.17169635798673644,0.0,1,1,1.4500000000000002,15.47
2022,21,2023-02-12,celta,ath madrid,2022|2023-02-12|celta|ath madrid,2022|2023-02-12|celta|athmadrid,A,A,0.22140807792122977,0.2143471398958672,0.5642447821829031,0.5642447821829031,0.9868548220666956,0.34283670426167334,3.6,3.1,2.2,1.0549038774845227,0.2633204633204633,0.30579150579150577,0.43088803088803085,2.2,0.5642447821829031,0.24133852080238694,0.20111543400198909,1,1,1.2000000000000002,16.67
2022,21,2023-02-12,getafe,vallecano,2022|2023-02-12|getafe|vallecano,2022|2023-02-12|getafe|vallecano,D,H,0.414602312312577,0.3533720673649224,0.2320256203225006,0.414602312312577,1.0715881143890633,0.06123024494765461,2.8,2.9,2.88,1.0491926655719759,0.34039778284969024,0.32865992826866647,0.3309422888816433,2.8,0.414602312312577,0.16088647447521554,0.08938137470845309,1,0,-1.0,15.67
2022,21,2023-02-12,valladolid,osasuna,2022|2023-02-12|valladolid|osasuna,2022|2023-02-12|valladolid|osasuna,D,D,0.20450449404835283,0.5694354142743385,0.22606009167730864,0.5694354142743385,0.9813782205264204,0.34337532259702985,2.75,3.1,2.7,1.0565873791680245,0.34416118421052627,0.30530427631578944,0.3505345394736841,3.1,0.5694354142743385,0.7652497842504495,0.3644046591668807,1,1,2.1,17.77
2022,21,2023-02-12,villarreal,barcelona,2022|2023-02-12|villarreal|barcelona,2022|2023-02-12|villarreal|barcelona,A,A,0.23700476648966776,0.2532436241860495,0.5097516093242828,0.5097516093242828,1.0325022754928888,0.25650798513823325,3.75,4.0,1.85,1.057207207207207,0.2522368981678739,0.23647209203238181,0.5112910097997444,1.85,0.5097516093242828,-0.05695952275007682,0.0,1,1,0.8500000000000001,18.62
2022,21,2023-02-13,espanol,sociedad,2022|2023-02-13|espanol|sociedad,2022|2023-02-13|espanol|sociedad,A,A,0.3009420052308034,0.26783914210354853,0.431218852665648,0.431218852665648,1.0769406352760615,0.13027684743484463,3.5,3.0,2.3,1.0538302277432714,0.2711198428290766,0.3163064833005893,0.41257367387033395,2.3,0.431218852665648,-0.008196638869009676,0.0,1,1,1.2999999999999998,19.92
2022,21,2023-02-15,real madrid,elche,2022|2023-02-15|real madrid|elche,2022|2023-02-15|realmadrid|elche,H,H,0.8092777974313862,0.13159061912600964,0.05913158344260417,0.8092777974313862,0.6053508758843221,0.6776871783053765,1.18,7.5,15.0,1.0474576271186442,0.8090614886731391,0.12729234088457386,0.06364617044228693,1.18,0.8092777974313862,-0.04505219903096436,0.0,1,1,0.17999999999999994,20.1
2022,22,2023-02-17,girona,almeria,2022|2023-02-17|girona|almeria,2022|2023-02-17|girona|almeria,H,H,0.5351362423746538,0.25549801758363727,0.20936574004170894,0.5351362423746538,1.010602220369828,0.2796382247910166,1.8,3.75,4.33,1.0531691044393123,0.5275084060230983,0.25320403489108717,0.21928755908581452,1.8,0.5351362423746538,-0.03675476372562303,0.0,1,1,0.8,20.9
2022,22,2023-02-18,betis,valladolid,2022|2023-02-18|betis|valladolid,2022|2023-02-18|betis|valladolid,H,H,0.6482204430482956,0.2557621235566573,0.09601743339504708,0.6482204430482956,0.8547434767547337,0.39245831949163834,1.6,3.75,6.5,1.0455128205128204,0.5977927651747396,0.25505824647455555,0.1471489883507051,1.6,0.6482204430482956,0.037152708877273066,0.06192118146212177,1,1,0.6000000000000001,21.5
2022,22,2023-02-18,mallorca,villarreal,2022|2023-02-18|mallorca|villarreal,2022|2023-02-18|mallorca|villarreal,H,A,0.2196801696961278,0.27574691717275074,0.5045729131311214,0.5045729131311214,1.033329943399676,0.22882599595837066,3.2,3.0,2.45,1.0539965986394557,0.2964905203711174,0.3162565550625252,0.3872529245663574,2.45,0.5045729131311214,0.23620363717124748,0.16289906011810168,1,0,-1.0,20.5
2022,22,2023-02-18,osasuna,real madrid,2022|2023-02-18|osasuna|real madrid,2022|2023-02-18|osasuna|realmadrid,A,A,0.14451082224632278,0.15458102975539123,0.7009081479982859,0.7009081479982859,0.8172379789923261,0.5463271182428947,4.33,3.6,1.8,1.0642802155504234,0.21699819168173598,0.26100060277275466,0.5220012055455093,1.8,0.7009081479982859,0.2616346663969147,0.32704333299614335,1,1,0.8,21.3
2022,22,2023-02-18,sociedad,celta,2022|2023-02-18|sociedad|celta,2022|2023-02-18|sociedad|celta,D,H,0.5068474706371663,0.27164063363304647,0.22151189572978722,0.5068474706371663,1.0323284993595334,0.23520683700411982,1.8,3.3,5.25,1.049062049062049,0.5295735900962861,0.28885832187070154,0.1815680880330124,1.8,0.5068474706371663,-0.08767455285310066,0.0,1,0,-1.0,20.3
2022,22,2023-02-19,ath madrid,ath bilbao,2022|2023-02-19|ath madrid|ath bilbao,2022|2023-02-19|athmadrid|athbilbao,H,H,0.492901030863866,0.29202140044056996,0.21507756869556394,0.492901030863866,1.038680525777351,0.20087963042329604,2.0,3.3,4.0,1.053030303030303,0.47482014388489213,0.2877697841726619,0.23741007194244607,2.0,0.492901030863866,-0.014197938272268062,0.0,1,1,1.0,21.3
2022,22,2023-02-19,barcelona,cadiz,2022|2023-02-19|barcelona|cadiz,2022|2023-02-19|barcelona|cadiz,H,H,0.8023336238604869,0.12562421354778136,0.07204216259173164,0.8023336238604869,0.6268081668692925,0.6767094103127056,1.18,7.0,13.0,1.067237846898864,0.794066317626527,0.1338568935427574,0.07207678883071553,1.18,0.8023336238604869,-0.05324632384462552,0.0,1,1,0.17999999999999994,21.48
2022,22,2023-02-19,elche,espanol,2022|2023-02-19|elche|espanol,2022|2023-02-19|elche|espanol,A,H,0.41474714184089395,0.34259540689098095,0.24265745126812516,0.41474714184089395,1.075631507809927,0.072151734949913,2.9,3.1,2.63,1.0476363682503163,0.3291481631005248,0.3079127977392006,0.36293903916027453,2.9,0.41474714184089395,0.20276671133859236,0.10671932175715389,1,0,-1.0,20.48
2022,22,2023-02-19,vallecano,sevilla,2022|2023-02-19|vallecano|sevilla,2022|2023-02-19|vallecano|sevilla,D,A,0.35130826351829914,0.29094730830304566,0.3577444281786551,0.3577444281786551,1.0944463722992468,0.006436164660355959,2.5,3.1,3.0,1.0559139784946237,0.3788187372708758,0.3054989816700611,0.3156822810590631,3.0,0.3577444281786551,0.07323328453596523,0.03661664226798261,1,0,-1.0,19.48
2022,22,2023-02-20,getafe,valencia,2022|2023-02-20|getafe|valencia,2022|2023-02-20|getafe|valencia,H,H,0.34995503269634376,0.32659967255797046,0.32344529474568584,0.34995503269634376,1.0979879809669388,0.023355360138373304,2.75,3.0,2.8,1.0541125541125542,0.3449691991786447,0.31622176591375767,0.3388090349075975,2.75,0.34995503269634376,-0.03762366008505469,0.0,1,1,1.75,21.23
2022,23,2023-02-24,elche,betis,2022|2023-02-24|elche|betis,2022|2023-02-24|elche|betis,A,A,0.3514463208695456,0.21539270534847726,0.4331609737819772,0.4331609737819772,1.060599931190395,0.08171465291243163,3.5,3.3,2.1,1.064935064935065,0.26829268292682923,0.2845528455284553,0.4471544715447154,2.1,0.4331609737819772,-0.09036195505784778,0.0,1,1,1.1,22.330000000000002
2022,23,2023-02-25,cadiz,vallecano,2022|2023-02-25|cadiz|vallecano,2022|2023-02-25|cadiz|vallecano,H,D,0.30911535637069437,0.43484813090442714,0.2560365127248785,0.43484813090442714,1.0738706347900737,0.12573277453373277,2.9,3.0,2.7,1.0485312899106,0.3288672350791718,0.31790499390986604,0.3532277710109623,3.0,0.43484813090442714,0.3045443927132815,0.15227219635664074,1,0,-1.0,21.330000000000002
2022,23,2023-02-25,espanol,mallorca,2022|2023-02-25|espanol|mallorca,2022|2023-02-25|espanol|mallorca,H,H,0.48819905693712173,0.23843562084763115,0.27336532221524723,0.48819905693712173,1.0464291320896582,0.2148337347218745,2.5,2.9,3.2,1.0573275862068967,0.3783122706889523,0.32613126783530366,0.29555646147574394,2.5,0.48819905693712173,0.22049764234280433,0.14699842822853623,1,1,1.5,22.830000000000002
2022,23,2023-02-25,real madrid,ath madrid,2022|2023-02-25|real madrid|ath madrid,2022|2023-02-25|realmadrid|athmadrid,D,H,0.5169565123763424,0.2796882307285587,0.20335525689509895,0.5169565123763424,1.0213356378159946,0.23726828164778374,1.8,3.5,5.0,1.0412698412698413,0.5335365853658537,0.274390243902439,0.19207317073170732,1.8,0.5169565123763424,-0.06947827772258358,0.0,1,0,-1.0,21.830000000000002
2022,23,2023-02-25,valencia,sociedad,2022|2023-02-25|valencia|sociedad,2022|2023-02-25|valencia|sociedad,H,H,0.37438995511845946,0.3260528972310944,0.29955714765044616,0.37438995511845946,1.0943294162367605,0.04833705788736509,3.1,3.1,2.5,1.0451612903225806,0.30864197530864196,0.30864197530864196,0.3827160493827161,3.1,0.37438995511845946,0.16060886086722437,0.0764804099367735,1,1,2.1,23.93
2022,23,2023-02-26,almeria,barcelona,2022|2023-02-26|almeria|barcelona,2022|2023-02-26|almeria|barcelona,H,A,0.1546661855050545,0.21145634687383263,0.633877467621113,0.633877467621113,0.9062142674776297,0.42242112074728033,7.0,4.75,1.44,1.0478279030910609,0.13633645604943193,0.20091688259916285,0.6627466613514053,1.44,0.633877467621113,-0.08721644662559735,0.0,1,0,-1.0,22.93
2022,23,2023-02-26,ath bilbao,girona,2022|2023-02-26|ath bilbao|girona,2022|2023-02-26|athbilbao|girona,A,H,0.609888405463213,0.25250307313652,0.13760852140026705,0.609888405463213,0.9220300228041973,0.357385332326693,1.67,3.8,5.25,1.0524364804226134,0.5689677299756157,0.2500463444892837,0.1809859255351006,1.67,0.609888405463213,0.01851363712356563,0.027632294214277063,1,0,-1.0,21.93
2022,23,2023-02-26,celta,valladolid,2022|2023-02-26|celta|valladolid,2022|2023-02-26|celta|valladolid,H,H,0.6699320623494871,0.2095395480833698,0.12052838956714305,0.6699320623494871,0.8508604652551218,0.46039251426611727,1.7,3.75,5.25,1.0453781512605043,0.5627009646302251,0.255091103965702,0.18220793140407288,1.7,0.6699320623494871,0.13888450599412805,0.19840643713446865,1,1,0.7,22.63
2022,23,2023-02-26,sevilla,osasuna,2022|2023-02-26|sevilla|osasuna,2022|2023-02-26|sevilla|osasuna,A,H,0.5516017687165102,0.27576829201720776,0.17262993926628195,0.5516017687165102,0.9866496105590039,0.27583347669930247,1.85,3.25,4.5,1.0704550704550704,0.5049633146309883,0.2874406560207165,0.2075960293482952,1.85,0.5516017687165102,0.020463272125543996,0.02407443779475764,1,0,-1.0,21.63
2022,23,2023-02-27,villarreal,getafe,2022|2023-02-27|villarreal|getafe,2022|2023-02-27|villarreal|getafe,H,H,0.6228574109627669,0.27132438615577215,0.10581820288146096,0.6228574109627669,0.8864817327654346,0.3515330248069948,1.67,3.6,5.75,1.0504932164656196,0.5700202398490961,0.2644260557077751,0.16555370444312875,1.67,0.6228574109627669,0.04017187630782071,0.05995802434003091,1,1,0.6699999999999999,22.3
2022,24,2023-03-03,sociedad,cadiz,2022|2023-03-03|sociedad|cadiz,2022|2023-03-03|sociedad|cadiz,D,H,0.7088406470031956,0.19302219526767758,0.0981371577291268,0.7088406470031956,0.7892558756847993,0.515818451735518,1.5,3.9,7.5,1.0564102564102564,0.6310679611650485,0.24271844660194178,0.1262135922330097,1.5,0.7088406470031956,0.0632609705047934,0.1265219410095868,1,0,-1.0,21.3
2022,24,2023-03-04,almeria,villarreal,2022|2023-03-04|almeria|villarreal,2022|2023-03-04|almeria|villarreal,A,A,0.17990111374120943,0.3527668647633836,0.46733202149540704,0.46733202149540704,1.0316643152848102,0.11456515673202344,3.5,3.6,2.05,1.051296941540844,0.2717731541152642,0.2642238998342847,0.46400294605045117,2.05,0.46733202149540704,-0.041969355934415586,0.0,1,1,1.0499999999999998,22.35
2022,24,2023-03-04,ath madrid,sevilla,2022|2023-03-04|ath madrid|sevilla,2022|2023-03-04|athmadrid|sevilla,H,H,0.5443529432603231,0.2508779678425298,0.20476908889714718,0.5443529432603231,1.0027011343751095,0.2934749754177933,1.67,3.6,5.25,1.067056363463549,0.5611722264285397,0.26032156059323924,0.17850621297822117,1.67,0.5443529432603231,-0.09093058475526039,0.0,1,1,0.6699999999999999,23.02
2022,24,2023-03-04,getafe,girona,2022|2023-03-04|getafe|girona,2022|2023-03-04|getafe|girona,H,H,0.38956183927510707,0.2899040855921635,0.3205340751327294,0.38956183927510707,1.0909063945317532,0.06902776414237766,2.75,3.0,2.8,1.0541125541125542,0.3449691991786447,0.31622176591375767,0.3388090349075975,2.75,0.38956183927510707,0.07129505800654434,0.040740033146596764,1,1,1.75,24.77
2022,24,2023-03-04,mallorca,elche,2022|2023-03-04|mallorca|elche,2022|2023-03-04|mallorca|elche,A,H,0.48399103261847193,0.33698135261161,0.17902761476991802,0.48399103261847193,1.0257368926234187,0.14700968000686193,1.7,3.4,5.75,1.0562659846547313,0.5569007263922519,0.2784503631961259,0.1646489104116223,1.7,0.48399103261847193,-0.17721524454859766,0.0,1,0,-1.0,23.77
2022,24,2023-03-05,barcelona,valencia,2022|2023-03-05|barcelona|valencia,2022|2023-03-05|barcelona|valencia,H,H,0.5749111142152471,0.20363386667952582,0.2214550191052271,0.5749111142152471,0.9761569529508558,0.35345609511001996,1.53,4.5,5.75,1.049730036942313,0.6226312939902545,0.21169463995668653,0.16567406605305904,1.53,0.5749111142152471,-0.12038599525067195,0.0,1,1,0.53,24.3
2022,24,2023-03-05,betis,real madrid,2022|2023-03-05|betis|real madrid,2022|2023-03-05|betis|realmadrid,D,A,0.14852539954589622,0.16578036164645799,0.6856942388076457,0.6856942388076457,0.8398888364286488,0.5199138771611878,4.75,3.75,1.73,1.0552276645370653,0.1995079572537864,0.25271007918812943,0.5477819635580841,1.73,0.6856942388076457,0.18625103313722702,0.25513840155784523,1,0,-1.0,23.3
2022,24,2023-03-05,valladolid,espanol,2022|2023-03-05|valladolid|espanol,2022|2023-03-05|valladolid|espanol,H,H,0.42662489874199544,0.30136780920113343,0.2720072920568712,0.42662489874199544,1.0790216658863327,0.125257089540862,2.5,3.2,2.88,1.0597222222222222,0.3774574049803408,0.2948885976408912,0.327653997378768,2.5,0.42662489874199544,0.06656224685498857,0.04437483123665905,1,1,1.5,24.8
2022,24,2023-03-05,vallecano,ath bilbao,2022|2023-03-05|vallecano|ath bilbao,2022|2023-03-05|vallecano|athbilbao,D,A,0.2968919513062748,0.23922134333845782,0.4638867053552674,0.4638867053552674,1.0590341142936004,0.16699475404899256,2.9,3.1,2.6,1.0520236159835714,0.3277755185034567,0.3066287108580724,0.36559577063847093,2.6,0.4638867053552674,0.20610543392369518,0.1288158962023095,1,0,-1.0,23.8
2022,24,2023-03-06,osasuna,celta,2022|2023-03-06|osasuna|celta,2022|2023-03-06|osasuna|celta,D,D,0.20372264300143958,0.46579454267533776,0.3304828143232227,0.46579454267533776,1.0459046325547605,0.13531172835211508,2.8,3.0,2.8,1.0476190476190477,0.3409090909090909,0.3181818181818181,0.3409090909090909,3.0,0.46579454267533776,0.39738362802601335,0.19869181401300667,1,1,2.0,25.8
2022,25,2023-03-10,cadiz,getafe,2022|2023-03-10|cadiz|getafe,2022|2023-03-10|cadiz|getafe,D,H,0.39107881392377813,0.33140569600129566,0.27751549007492615,0.39107881392377813,1.0889124170466258,0.05967311792248248,2.5,2.88,3.3,1.0502525252525252,0.3808607838422698,0.3306083193075258,0.2885308968502044,2.5,0.39107881392377813,-0.022302965190554636,0.0,1,0,-1.0,24.8
2022,25,2023-03-11,celta,vallecano,2022|2023-03-11|celta|vallecano,2022|2023-03-11|celta|vallecano,H,H,0.4791811090004435,0.3307873088439441,0.1900315821556125,0.4791811090004435,1.0340254280617334,0.1483938001564994,2.1,3.2,4.0,1.0386904761904763,0.45845272206303717,0.30085959885386815,0.24068767908309455,2.1,0.4791811090004435,0.006280328900931331,0.005709389909937574,1,1,1.1,25.9
2022,25,2023-03-11,elche,valladolid,2022|2023-03-11|elche|valladolid,2022|2023-03-11|elche|valladolid,D,D,0.3091874350379739,0.4913841357091855,0.19942842925284066,0.4913841357091855,1.0336077185064703,0.18219670067121158,2.7,3.3,2.7,1.0437710437710437,0.3548387096774194,0.2903225806451613,0.3548387096774194,3.3,0.4913841357091855,0.621567647840312,0.27024680340883134,1,1,2.3,28.2
2022,25,2023-03-11,real madrid,espanol,2022|2023-03-11|real madrid|espanol,2022|2023-03-11|realmadrid|espanol,H,H,0.8083237193758456,0.10899575720329532,0.08268052342085903,0.8083237193758456,0.6196922265889904,0.6993279621725502,1.25,6.5,9.5,1.0591093117408907,0.7553516819571866,0.1452599388379205,0.09938837920489296,1.25,0.8083237193758456,0.010404649219806966,0.041618596879227865,1,1,0.25,28.45
2022,25,2023-03-11,valencia,osasuna,2022|2023-03-11|valencia|osasuna,2022|2023-03-11|valencia|osasuna,H,H,0.5051002764010469,0.31876304862089616,0.17613667497805693,0.5051002764010469,1.0152871941270485,0.18633722778015077,2.1,3.2,3.8,1.0518483709273183,0.4527177959791511,0.29709605361131797,0.2501861504095309,2.1,0.5051002764010469,0.06071058044219857,0.05519143676563506,1,1,1.1,29.55
2022,25,2023-03-12,ath bilbao,barcelona,2022|2023-03-12|ath bilbao|barcelona,2022|2023-03-12|athbilbao|barcelona,A,A,0.2918197524860753,0.28623373008856706,0.4219465174253576,0.4219465174253576,1.0815616615298218,0.13012676493928232,3.5,3.3,2.15,1.0538608678143562,0.2711119602598395,0.28754298815437523,0.44134505158578524,2.15,0.4219465174253576,-0.09281498753548117,0.0,1,1,1.15,30.7
2022,25,2023-03-12,mallorca,sociedad,2022|2023-03-12|mallorca|sociedad,2022|2023-03-12|mallorca|sociedad,D,A,0.24872894154796446,0.31655044015959566,0.4347206182924398,0.4347206182924398,1.0723434294190035,0.11817017813284414,3.5,2.9,2.38,1.050709939148073,0.2719249862107005,0.3281853281853282,0.39988968560397137,2.38,0.4347206182924398,0.034635071536006645,0.0250978779246425,1,0,-1.0,29.7
2022,25,2023-03-12,sevilla,almeria,2022|2023-03-12|sevilla|almeria,2022|2023-03-12|sevilla|almeria,H,H,0.6493321483027074,0.21925893727875045,0.1314089144185421,0.6493321483027074,0.8798012380933276,0.4300732110239569,1.73,3.6,5.25,1.0462886503348932,0.5524619634322796,0.2654886657605121,0.1820493708072083,1.73,0.6493321483027074,0.12334461656368373,0.16896522816942977,1,1,0.73,30.43
2022,25,2023-03-12,villarreal,betis,2022|2023-03-12|villarreal|betis,2022|2023-03-12|villarreal|betis,D,H,0.5063619013881918,0.26284417611759325,0.23079392249421488,0.5063619013881918,1.034188897498137,0.24351772527059856,1.95,3.6,3.8,1.0537561853351327,0.4866595517609392,0.26360725720384204,0.24973319103521877,1.95,0.5063619013881918,-0.012594292293026,0.0,1,0,-1.0,29.43
2022,25,2023-03-13,girona,ath madrid,2022|2023-03-13|girona|ath madrid,2022|2023-03-13|girona|athmadrid,A,A,0.23242016428143197,0.2831934706348743,0.4843863650836937,0.4843863650836937,1.047551746900517,0.20119289444881938,3.75,3.4,2.05,1.0485891917742707,0.25430995165556874,0.2804889172671714,0.4652011310772599,2.05,0.4843863650836937,-0.00700795157842804,0.0,1,1,1.0499999999999998,30.48
2022,26,2023-03-17,valladolid,ath bilbao,2022|2023-03-17|valladolid|ath bilbao,2022|2023-03-17|valladolid|athbilbao,A,A,0.2023637806816451,0.22543803002972568,0.5721981892886292,0.5721981892886292,0.9785925315385491,0.3467601592589035,4.2,3.6,1.83,1.0623211033047097,0.2241273729332517,0.2614819350887937,0.5143906919779547,1.83,0.5721981892886292,0.04712268639819145,0.05677432096167644,1,1,0.8300000000000001,31.31
2022,26,2023-03-18,almeria,cadiz,2022|2023-03-18|almeria|cadiz,2022|2023-03-18|almeria|cadiz,D,H,0.5520426335509131,0.2895383767149546,0.15841898973413235,0.5520426335509131,0.9787473549894814,0.2625042568359585,2.0,3.5,3.6,1.0634920634920635,0.4701492537313433,0.26865671641791045,0.2611940298507463,2.0,0.5520426335509131,0.1040852671018262,0.1040852671018262,1,0,-1.0,30.31
2022,26,2023-03-18,ath madrid,valencia,2022|2023-03-18|ath madrid|valencia,2022|2023-03-18|athmadrid|valencia,H,H,0.609492409884711,0.20903060592336653,0.1814769841919225,0.609492409884711,0.938680952757126,0.40046180396134445,1.55,4.2,5.75,1.0571695718960794,0.6102722850464338,0.2252195337671363,0.16450818118642999,1.55,0.609492409884711,-0.055286764678697975,0.0,1,1,0.55,30.86
2022,26,2023-03-18,espanol,celta,2022|2023-03-18|espanol|celta,2022|2023-03-18|espanol|celta,A,H,0.365986721701879,0.30228269577178135,0.3317305825263396,0.365986721701879,1.0955655363216992,0.034256139175539435,2.75,3.25,2.55,1.0634855340737694,0.3419288292934502,0.2893243940175348,0.36874677668901495,2.75,0.365986721701879,0.006463484680167331,0.0036934198172384747,1,0,-1.0,29.86
2022,26,2023-03-18,vallecano,girona,2022|2023-03-18|vallecano|girona,2022|2023-03-18|vallecano|girona,D,H,0.5159185960763908,0.28125133235759253,0.20283007156601673,0.5159185960763908,1.0217997436341808,0.23466726371879826,2.0,3.4,3.8,1.0572755417956656,0.47291361639824303,0.2781844802342606,0.24890190336749632,2.0,0.5159185960763908,0.03183719215278158,0.03183719215278158,1,0,-1.0,28.86
2022,26,2023-03-19,barcelona,real madrid,2022|2023-03-19|barcelona|real madrid,2022|2023-03-19|barcelona|realmadrid,H,A,0.3195530127877157,0.26759485094226043,0.41285213627002393,0.41285213627002393,1.082557746716992,0.09329912348230823,2.15,3.5,3.25,1.058522872476361,0.43940125543215836,0.269917914051183,0.2906808305166586,3.25,0.41285213627002393,0.3417694428775777,0.15189753016781232,1,0,-1.0,27.86
2022,26,2023-03-19,betis,mallorca,2022|2023-03-19|betis|mallorca,2022|2023-03-19|betis|mallorca,H,H,0.5730907955161527,0.2826905073932254,0.14421869709062188,0.5730907955161527,0.9554665420787076,0.29040028812292734,1.8,3.2,5.25,1.058531746031746,0.5248359887535146,0.2952202436738519,0.17994376757263353,1.8,0.5730907955161527,0.0315634319290749,0.03945428991134363,1,1,0.8,28.66
2022,26,2023-03-19,getafe,sevilla,2022|2023-03-19|getafe|sevilla,2022|2023-03-19|getafe|sevilla,H,A,0.28621950566691345,0.21710645494441982,0.4966740393886667,0.4966740393886667,1.0372439520346328,0.21045453372175327,2.9,3.1,2.5,1.0674082313681867,0.323051271363068,0.30220925385577324,0.3747394747811589,2.5,0.4966740393886667,0.24168509847166686,0.16112339898111125,1,0,-1.0,27.66
2022,26,2023-03-19,osasuna,villarreal,2022|2023-03-19|osasuna|villarreal,2022|2023-03-19|osasuna|villarreal,A,A,0.2883992423253047,0.24991284087151613,0.4616879168031792,0.4616879168031792,1.0619612132500877,0.1732886744778745,3.0,3.1,2.45,1.064077243800746,0.3132604660754795,0.303155289750464,0.3835842441740565,2.45,0.4616879168031792,0.13113539616778913,0.09043820425364767,1,1,1.4500000000000002,29.11
2022,26,2023-03-19,sociedad,elche,2022|2023-03-19|sociedad|elche,2022|2023-03-19|sociedad|elche,H,H,0.6960525334110828,0.2153463697139056,0.08860109687501157,0.6960525334110828,0.797601381479512,0.4807061636971771,1.4,4.75,8.5,1.0424590888987173,0.6851930420025457,0.20195163343232925,0.11285532456512516,1.4,0.6960525334110828,-0.025526453224484214,0.0,1,1,0.3999999999999999,29.51
2022,27,2023-03-31,mallorca,osasuna,2022|2023-03-31|mallorca|osasuna,2022|2023-03-31|mallorca|osasuna,D,H,0.4350156582799374,0.39221557636298876,0.17276876535707386,0.4350156582799374,1.0325346814227223,0.04280008191694862,2.2,2.9,3.9,1.0557832971626075,0.43052912066996574,0.32660829843928435,0.2428625808907499,2.2,0.4350156582799374,-0.042965551784137745,0.0,1,0,-1.0,28.51
2022,27,2023-04-01,ath bilbao,getafe,2022|2023-04-01|ath bilbao|getafe,2022|2023-04-01|athbilbao|getafe,D,H,0.6503136385541199,0.25018195798175497,0.09950440346412517,0.6503136385541199,0.8560858273276318,0.400131680572365,1.57,3.8,6.5,1.0539467237422318,0.6043404859191113,0.24968804286658017,0.14597147121430842,1.57,0.6503136385541199,0.020992412529968363,0.0368287939122252,1,0,-1.0,27.51
2022,27,2023-04-01,cadiz,sevilla,2022|2023-04-01|cadiz|sevilla,2022|2023-04-01|cadiz|sevilla,A,A,0.27424528157060374,0.242789465667075,0.4829652527623214,0.4829652527623214,1.0499904208089534,0.20871997119171765,3.4,3.1,2.3,1.0514809009157662,0.27971753628874063,0.3067869752844252,0.41349548842683403,2.3,0.4829652527623214,0.1108200813533391,0.08524621642564546,1,1,1.2999999999999998,28.81
