Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,pred_key_match,y_true,y_pred,proba_H,proba_D,proba_A,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,pH_mkt,pD_mkt,pA_mkt,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2019,20,2020-01-19,ath bilbao,celta,2019|2020-01-19|ath bilbao|celta,2019|2020-01-19|athbilbao|celta,D,H,0.46164236884827176,0.3200319287571995,0.21832570239452867,0.46164236884827176,1.0536976246081522,0.14161044009107226,1.95,3.25,4.5,1.0427350427350428,0.49180327868852464,0.29508196721311475,0.21311475409836064,1.95,0.46164236884827176,-0.09979738074587002,0.0,1,0,-1.0,0.42999999999999994
2019,20,2020-01-19,barcelona,granada,2019|2020-01-19|barcelona|granada,2019|2020-01-19|barcelona|granada,H,H,0.846484416845578,0.10943608249183581,0.04407950066258616,0.846484416845578,0.5208016747070681,0.7370483343537422,1.16,7.5,17.0,1.0542258282623393,0.8177270395074399,0.12647511544381734,0.055797845048742946,1.16,0.846484416845578,-0.01807807645912965,0.0,1,1,0.15999999999999992,0.5899999999999999
2019,20,2020-01-19,betis,sociedad,2019|2020-01-19|betis|sociedad,2019|2020-01-19|betis|sociedad,H,H,0.4025058584722511,0.21559043578148154,0.3819037057462673,0.4025058584722511,1.064710687439923,0.020602152725983813,2.5,3.4,2.8,1.0512605042016807,0.38049560351718625,0.2797761790567546,0.33972821742605913,2.5,0.4025058584722511,0.006264646180627831,0.004176430787085221,1,1,1.5,2.09
2019,20,2020-01-19,mallorca,valencia,2019|2020-01-19|mallorca|valencia,2019|2020-01-19|mallorca|valencia,H,A,0.25444913589394846,0.3388012906625427,0.40674957344350887,0.40674957344350887,1.0808462715546239,0.06794828278096615,3.75,3.4,2.05,1.0485891917742707,0.25430995165556874,0.2804889172671714,0.4652011310772599,2.05,0.40674957344350887,-0.1661633744408068,0.0,1,0,-1.0,1.0899999999999999
2019,20,2020-01-19,villarreal,espanol,2019|2020-01-19|villarreal|espanol,2019|2020-01-19|villarreal|espanol,A,H,0.6105565734944991,0.19224613951835556,0.19719728698714528,0.6105565734944991,0.9384086128355817,0.4133592865073538,1.65,3.8,5.75,1.0431315442757092,0.5810011300937312,0.2522768064880675,0.16672206341820112,1.65,0.6105565734944991,0.00741834626592347,0.011412840409113032,1,0,-1.0,0.08999999999999986
2019,21,2020-01-24,osasuna,levante,2019|2020-01-24|osasuna|levante,2019|2020-01-24|osasuna|levante,H,H,0.6658257063049623,0.18625958680633342,0.1479147068887044,0.6658257063049623,0.8665226588168315,0.4795661194986289,1.66,4.0,4.75,1.0629359543436907,0.5667412378821775,0.23519761372110362,0.19806114839671882,1.66,0.6658257063049623,0.10527067246623734,0.1595010188882384,1,1,0.6599999999999999,0.7499999999999998
2019,21,2020-01-25,alaves,villarreal,2019|2020-01-25|alaves|villarreal,2019|2020-01-25|alaves|villarreal,A,D,0.23933650965838413,0.48115205137869715,0.27951143896291863,0.48115205137869715,1.050517563598401,0.20164061241577852,2.8,3.25,2.55,1.0569920275802631,0.3378860462745897,0.2911018244827234,0.37101212924268673,3.25,0.48115205137869715,0.5637441669807657,0.25055296310256253,1,0,-1.0,-0.2500000000000002
2019,21,2020-01-25,espanol,ath bilbao,2019|2020-01-25|espanol|ath bilbao,2019|2020-01-25|espanol|athbilbao,D,H,0.4010750705838094,0.3859960826918395,0.21292884672435117,0.4010750705838094,1.0632231059564563,0.01507898789196993,2.5,2.9,3.25,1.0525198938992042,0.3800403225806452,0.3276209677419355,0.2923387096774194,2.5,0.4010750705838094,0.0026876764595235025,0.0017917843063490018,1,0,-1.0,-1.2500000000000002
2019,21,2020-01-25,sevilla,granada,2019|2020-01-25|sevilla|granada,2019|2020-01-25|sevilla|granada,H,H,0.7791954291617823,0.14548276220749778,0.07532180863071995,0.7791954291617823,0.6696320029649436,0.6337126669542845,1.36,4.75,9.5,1.0510835913312693,0.6995581737849779,0.20029455081001474,0.10014727540500737,1.36,0.7791954291617823,0.05970578366002399,0.16584939905562215,1,1,0.3600000000000001,-0.8900000000000001
2019,21,2020-01-25,valencia,barcelona,2019|2020-01-25|valencia|barcelona,2019|2020-01-25|valencia|barcelona,H,A,0.17380627436150622,0.19576570042532188,0.630428025213172,0.630428025213172,0.9142424748490774,0.4346623247878501,5.0,4.33,1.61,1.0520648946394502,0.1901023416131962,0.21951771548867918,0.5903799428981247,1.61,0.630428025213172,0.01498912059320695,0.024572328841322866,1,0,-1.0,-1.8900000000000001
2019,21,2020-01-26,ath madrid,leganes,2019|2020-01-26|ath madrid|leganes,2019|2020-01-26|athmadrid|leganes,D,H,0.6862495823260037,0.20597499867727925,0.10777541899671703,0.6862495823260037,0.8239150125344582,0.4802745836487245,1.44,4.0,9.0,1.0555555555555556,0.6578947368421052,0.23684210526315788,0.10526315789473684,1.44,0.6862495823260037,-0.011800601450554615,0.0,1,0,-1.0,-2.89
2019,21,2020-01-26,celta,eibar,2019|2020-01-26|celta|eibar,2019|2020-01-26|celta|eibar,D,H,0.5407825462094743,0.2678177738921037,0.19139967989842196,0.5407825462094743,1.0017343135951968,0.2729647723173706,2.0,3.4,3.8,1.0572755417956656,0.47291361639824303,0.2781844802342606,0.24890190336749632,2.0,0.5407825462094743,0.0815650924189486,0.0815650924189486,1,0,-1.0,-3.89
2019,21,2020-01-26,getafe,betis,2019|2020-01-26|getafe|betis,2019|2020-01-26|getafe|betis,H,H,0.4500396284933144,0.3236002236719416,0.22636014783474395,0.4500396284933144,1.0607082326892103,0.12643940482137284,2.05,3.3,3.8,1.0539930758159257,0.46281601771544567,0.28750692009595863,0.24967706218859564,2.05,0.4500396284933144,-0.07741876158870559,0.0,1,1,1.0499999999999998,-2.8400000000000003
2019,21,2020-01-26,sociedad,mallorca,2019|2020-01-26|sociedad|mallorca,2019|2020-01-26|sociedad|mallorca,H,H,0.7600358631937707,0.14487122806320196,0.09509290874302734,0.7600358631937707,0.7121683455566579,0.6151646351305687,1.45,4.33,7.5,1.0539353879642166,0.6543619089837492,0.21912812194605918,0.12650996907019152,1.45,0.7600358631937707,0.1020520016309675,0.22678222584659447,1,1,0.44999999999999996,-2.3900000000000006
2019,21,2020-01-26,valladolid,real madrid,2019|2020-01-26|valladolid|real madrid,2019|2020-01-26|valladolid|realmadrid,A,A,0.18625867558849757,0.18176278324877043,0.631978541162732,0.631978541162732,0.912959838839453,0.44571986557423443,7.5,4.5,1.44,1.0499999999999998,0.126984126984127,0.21164021164021166,0.6613756613756615,1.44,0.631978541162732,-0.08995090072566597,0.0,1,1,0.43999999999999995,-1.9500000000000004
2019,22,2020-02-01,granada,espanol,2019|2020-02-01|granada|espanol,2019|2020-02-01|granada|espanol,H,H,0.37319140073147594,0.29272168396151577,0.33408691530700835,0.37319140073147594,1.0937370813199065,0.039104485424467594,2.7,3.1,2.8,1.050093872674518,0.3527021535960991,0.30719219829337663,0.34010564811052413,2.7,0.37319140073147594,0.007616781974985054,0.0044804599852853256,1,1,1.7000000000000002,-0.2500000000000002
2019,22,2020-02-01,mallorca,valladolid,2019|2020-02-01|mallorca|valladolid,2019|2020-02-01|mallorca|valladolid,A,D,0.2996950102031858,0.393037080228203,0.30726790956861116,0.393037080228203,1.090754634838825,0.08576917065959183,2.25,3.25,3.4,1.0462543991955757,0.4247957712638154,0.2940893801057184,0.2811148486304661,3.25,0.393037080228203,0.27737051074165975,0.12327578255184878,1,0,-1.0,-1.2500000000000002
2019,22,2020-02-01,real madrid,ath madrid,2019|2020-02-01|real madrid|ath madrid,2019|2020-02-01|realmadrid|athmadrid,H,H,0.49462742953542826,0.32036606937710876,0.18500650108746305,0.49462742953542826,1.025036381855414,0.1742613601583195,1.8,3.5,4.75,1.0517961570593148,0.5281969817315331,0.27164416203335984,0.20015885623510724,1.8,0.49462742953542826,-0.10967062683622908,0.0,1,1,0.8,-0.4500000000000002
2019,22,2020-02-01,valencia,celta,2019|2020-02-01|valencia|celta,2019|2020-02-01|valencia|celta,H,H,0.5092730291560217,0.3551331247839795,0.1355938460599988,0.5092730291560217,0.9822275832871521,0.15413990437204217,1.8,3.6,4.5,1.0555555555555556,0.5263157894736842,0.2631578947368421,0.21052631578947367,1.8,0.5092730291560217,-0.08330854751916095,0.0,1,1,0.8,0.34999999999999987
2019,22,2020-02-02,ath bilbao,getafe,2019|2020-02-02|ath bilbao|getafe,2019|2020-02-02|athbilbao|getafe,A,H,0.4399754833114037,0.3036709862091314,0.256353530479465,0.4399754833114037,1.0721019486159857,0.13630449710227227,2.55,2.8,3.3,1.0523300229182582,0.3726557773744707,0.3393829401088929,0.28796128251663644,2.55,0.4399754833114037,0.12193748244407931,0.07866934351230924,1,0,-1.0,-0.6500000000000001
2019,22,2020-02-02,barcelona,levante,2019|2020-02-02|barcelona|levante,2019|2020-02-02|barcelona|levante,H,H,0.8826331483210806,0.08468178430196248,0.032685067376956894,0.8826331483210806,0.43107020024057724,0.7979513640191181,1.14,9.0,15.0,1.0549707602339182,0.8314855875831485,0.10532150776053213,0.06319290465631928,1.14,0.8826331483210806,0.0062017890860318475,0.044298493471656084,1,1,0.1399999999999999,-0.5100000000000002
2019,22,2020-02-02,eibar,betis,2019|2020-02-02|eibar|betis,2019|2020-02-02|eibar|betis,D,H,0.37624756382981045,0.2710287207294501,0.3527237154407395,0.37624756382981045,1.0891841111640443,0.023523848389070956,2.5,3.4,2.8,1.0512605042016807,0.38049560351718625,0.2797761790567546,0.33972821742605913,2.5,0.37624756382981045,-0.059381090425473904,0.0,1,0,-1.0,-1.5100000000000002
2019,22,2020-02-02,leganes,sociedad,2019|2020-02-02|leganes|sociedad,2019|2020-02-02|leganes|sociedad,H,A,0.34748868359122476,0.24830740570961918,0.4042039106991561,0.4042039106991561,1.0793599735349786,0.056715227107931365,2.9,3.1,2.6,1.0520236159835714,0.3277755185034567,0.3066287108580724,0.36559577063847093,2.6,0.4042039106991561,0.050930167817806016,0.03183135488612876,1,0,-1.0,-2.5100000000000002
2019,22,2020-02-02,sevilla,alaves,2019|2020-02-02|sevilla|alaves,2019|2020-02-02|sevilla|alaves,D,H,0.7518691639225971,0.15021792968632847,0.0979129063910744,0.7518691639225971,0.7267090960477046,0.6016512342362685,1.36,5.0,8.5,1.0529411764705883,0.6983240223463686,0.18994413407821228,0.11173184357541899,1.36,0.7518691639225971,0.0225420629347321,0.06261684148536692,1,0,-1.0,-3.5100000000000002
2019,22,2020-02-02,villarreal,osasuna,2019|2020-02-02|villarreal|osasuna,2019|2020-02-02|villarreal|osasuna,H,H,0.6000766265045249,0.17790427541968992,0.22201909807578524,0.6000766265045249,0.9477482726209765,0.37805752842873963,1.75,4.0,4.33,1.0523754536456615,0.5429892624813857,0.23755780233560622,0.21945293518300807,1.75,0.6000766265045249,0.05013409638291855,0.0668454618438914,1,1,0.75,-2.7600000000000002
2019,23,2020-02-07,alaves,eibar,2019|2020-02-07|alaves|eibar,2019|2020-02-07|alaves|eibar,H,H,0.39186373258551155,0.35749475491736354,0.25064151249712496,0.39186373258551155,1.081666109038161,0.034368977668148004,2.25,3.2,3.4,1.051062091503268,0.42285270112708895,0.29731830547998445,0.27982899339292655,2.25,0.39186373258551155,-0.11830660168259899,0.0,1,1,1.25,-1.5100000000000002
2019,23,2020-02-08,ath madrid,granada,2019|2020-02-08|ath madrid|granada,2019|2020-02-08|athmadrid|granada,H,H,0.7718947789192122,0.13262792439684568,0.09547729668394216,0.7718947789192122,0.692048385092773,0.6392668545223665,1.4,4.2,10.0,1.0523809523809524,0.6787330316742082,0.2262443438914027,0.09502262443438914,1.4,0.7718947789192122,0.08065269048689705,0.20163172621724268,1,1,0.3999999999999999,-1.1100000000000003
2019,23,2020-02-08,getafe,valencia,2019|2020-02-08|getafe|valencia,2019|2020-02-08|getafe|valencia,H,H,0.500009247734269,0.2685317199103986,0.23145903235533233,0.500009247734269,1.0383386889096435,0.23147752782387043,2.0,3.3,4.0,1.053030303030303,0.47482014388489213,0.2877697841726619,0.23741007194244607,2.0,0.500009247734269,1.8495468538048954e-05,1.8495468538048954e-05,1,1,1.0,-0.11000000000000032
2019,23,2020-02-08,levante,leganes,2019|2020-02-08|levante|leganes,2019|2020-02-08|levante|leganes,H,D,0.31187126796597947,0.3664482934278739,0.3216804386061467,0.3664482934278739,1.0961069475699812,0.04476785482172718,2.5,3.25,2.87,1.0561243634414366,0.37874327479443715,0.2913409806111055,0.3299157445944574,3.25,0.3664482934278739,0.19095695364059018,0.08486975717359563,1,0,-1.0,-1.1100000000000003
2019,23,2020-02-08,valladolid,villarreal,2019|2020-02-08|valladolid|villarreal,2019|2020-02-08|valladolid|villarreal,D,D,0.27633720875397194,0.3876980748091192,0.3359647164369089,0.3876980748091192,1.0892146709657142,0.051733358372210325,3.0,3.2,2.45,1.0539965986394557,0.3162565550625252,0.2964905203711174,0.3872529245663574,3.2,0.3876980748091192,0.2406338393891816,0.10937901790417344,1,1,2.2,1.0899999999999999
2019,23,2020-02-09,betis,barcelona,2019|2020-02-09|betis|barcelona,2019|2020-02-09|betis|barcelona,A,A,0.22366205317535884,0.2792291386224624,0.49710880820217873,0.49710880820217873,1.0386318472032752,0.21787966957971633,4.0,3.8,1.85,1.0536984352773824,0.23725953425582186,0.249746878164023,0.5129935875801553,1.85,0.49710880820217873,-0.08034870482596929,0.0,1,1,0.8500000000000001,1.94
2019,23,2020-02-09,celta,sevilla,2019|2020-02-09|celta|sevilla,2019|2020-02-09|celta|sevilla,H,A,0.2753941531763262,0.2875563217178328,0.43704952510584105,0.43704952510584105,1.0752767305938982,0.14949320338800826,3.4,3.4,2.2,1.0427807486631016,0.28205128205128205,0.28205128205128205,0.4358974358974359,2.2,0.43704952510584105,-0.038491044767149596,0.0,1,0,-1.0,0.94
2019,23,2020-02-09,espanol,mallorca,2019|2020-02-09|espanol|mallorca,2019|2020-02-09|espanol|mallorca,H,H,0.6424988173971156,0.21371199006323865,0.14378919253964578,0.6424988173971156,0.8928855426724871,0.4287868273338769,1.61,4.0,5.5,1.052936194240542,0.5898914063547392,0.23743129105778257,0.17267730258747824,1.61,0.6424988173971156,0.03442309600935611,0.05643130493337067,1,1,0.6100000000000001,1.55
2019,23,2020-02-09,osasuna,real madrid,2019|2020-02-09|osasuna|real madrid,2019|2020-02-09|osasuna|realmadrid,A,A,0.193908676715153,0.20981632329334413,0.5962749999915029,0.5962749999915029,0.9540205129036226,0.3864586766981588,5.75,4.5,1.53,1.049730036942313,0.16567406605305904,0.21169463995668653,0.6226312939902545,1.53,0.5962749999915029,-0.08769925001300055,0.0,1,1,0.53,2.08
2019,23,2020-02-09,sociedad,ath bilbao,2019|2020-02-09|sociedad|ath bilbao,2019|2020-02-09|sociedad|athbilbao,H,H,0.45253149695707506,0.27511767455631747,0.2723508284866074,0.45253149695707506,1.0681031265373502,0.1774138224007576,2.05,3.3,3.8,1.0539930758159257,0.46281601771544567,0.28750692009595863,0.24967706218859564,2.05,0.45253149695707506,-0.07231043123799619,0.0,1,1,1.0499999999999998,3.13
2019,24,2020-02-14,valencia,ath madrid,2019|2020-02-14|valencia|ath madrid,2019|2020-02-14|valencia|athmadrid,D,A,0.26421990166642884,0.2845721044853096,0.4512079938482615,0.4512079938482615,1.068394435023075,0.16663588936295187,3.4,3.1,2.3,1.0514809009157662,0.27971753628874063,0.3067869752844252,0.41349548842683403,2.3,0.4512079938482615,0.03777838585100135,0.02906029680846258,1,0,-1.0,2.13
2019,24,2020-02-15,barcelona,getafe,2019|2020-02-15|barcelona|getafe,2019|2020-02-15|barcelona|getafe,H,H,0.7865663879951093,0.1247833647870972,0.08865024721779366,0.7865663879951093,0.6633381176222723,0.6617830232080121,1.4,4.75,8.0,1.0498120300751879,0.6803939122649956,0.20053715308863027,0.11906893464637423,1.4,0.7865663879951093,0.10119294319315286,0.2529823579828822,1,1,0.3999999999999999,2.53
2019,24,2020-02-15,granada,valladolid,2019|2020-02-15|granada|valladolid,2019|2020-02-15|granada|valladolid,H,H,0.3652330015172605,0.33417568979397105,0.3005913086887684,0.3652330015172605,1.095467868624215,0.03105731172328946,2.4,3.0,3.3,1.053030303030303,0.3956834532374101,0.31654676258992803,0.2877697841726619,2.4,0.3652330015172605,-0.12344079635857486,0.0,1,1,1.4,3.9299999999999997
2019,24,2020-02-15,mallorca,alaves,2019|2020-02-15|mallorca|alaves,2019|2020-02-15|mallorca|alaves,H,H,0.374111792808437,0.3268982924687473,0.2989899147228157,0.374111792808437,1.0943180576416485,0.047213500339689685,2.4,3.2,3.1,1.051747311827957,0.39616613418530355,0.2971246006389776,0.30670926517571884,2.4,0.374111792808437,-0.10213169725975124,0.0,1,1,1.4,5.33
2019,24,2020-02-15,villarreal,levante,2019|2020-02-15|villarreal|levante,2019|2020-02-15|villarreal|levante,H,H,0.7679302033927191,0.11876785781918868,0.11330193878809212,0.7679302033927191,0.702559380331313,0.6491623455735305,1.5,4.5,6.0,1.0555555555555556,0.631578947368421,0.21052631578947367,0.15789473684210525,1.5,0.7679302033927191,0.15189530508907867,0.30379061017815734,1,1,0.5,5.83
2019,24,2020-02-16,ath bilbao,osasuna,2019|2020-02-16|ath bilbao|osasuna,2019|2020-02-16|athbilbao|osasuna,A,H,0.5012756880120276,0.31650019637580185,0.1822241156121706,0.5012756880120276,1.0205321120380808,0.18477549163622575,2.0,3.25,4.1,1.051594746716698,0.47546833184656556,0.29259589652096346,0.23193577163247103,2.0,0.5012756880120276,0.0025513760240551964,0.0025513760240551964,1,0,-1.0,4.83
2019,24,2020-02-16,leganes,betis,2019|2020-02-16|leganes|betis,2019|2020-02-16|leganes|betis,D,H,0.4375819978150446,0.24431487679739003,0.31810312538756536,0.4375819978150446,1.070318826502623,0.11947887242747923,2.4,3.2,3.1,1.051747311827957,0.39616613418530355,0.2971246006389776,0.30670926517571884,2.4,0.4375819978150446,0.050196794756106944,0.03585485339721925,1,0,-1.0,3.8299999999999996
2019,24,2020-02-16,real madrid,celta,2019|2020-02-16|real madrid|celta,2019|2020-02-16|realmadrid|celta,D,H,0.8188666233277733,0.10697852631388192,0.07415485035834479,0.8188666233277733,0.5956692959709169,0.7118880970138913,1.28,6.0,9.0,1.0590277777777777,0.7377049180327869,0.15737704918032788,0.10491803278688525,1.28,0.8188666233277733,0.04814927785954981,0.1719617066412493,1,0,-1.0,2.8299999999999996
2019,24,2020-02-16,sevilla,espanol,2019|2020-02-16|sevilla|espanol,2019|2020-02-16|sevilla|espanol,D,H,0.6699794998966052,0.22413455125159756,0.10588594885179721,0.6699794998966052,0.8412829766972066,0.4458449486450077,1.57,3.8,6.5,1.0539467237422318,0.6043404859191113,0.24968804286658017,0.14597147121430842,1.57,0.6699794998966052,0.05186781483767022,0.09099616638187757,1,0,-1.0,1.8299999999999996
2019,24,2020-03-10,eibar,sociedad,2019|2020-03-10|eibar|sociedad,2019|2020-03-10|eibar|sociedad,A,A,0.2758569880788936,0.335635353674807,0.38850765824629946,0.38850765824629946,1.089003470577145,0.052872304571492446,3.4,3.3,2.2,1.0516934046345812,0.2796610169491525,0.288135593220339,0.43220338983050843,2.2,0.38850765824629946,-0.14528315185814117,0.0,1,1,1.2000000000000002,3.03
2019,25,2020-02-21,betis,mallorca,2019|2020-02-21|betis|mallorca,2019|2020-02-21|betis|mallorca,D,H,0.724726790885021,0.19727617260292402,0.077997036512055,0.724726790885021,0.7525193981943455,0.527450618282097,1.45,4.6,7.0,1.049903619618762,0.65687474500204,0.20705834353325175,0.13606691146470826,1.45,0.724726790885021,0.05085384678328042,0.11300854840728984,1,0,-1.0,2.03
2019,25,2020-02-22,barcelona,eibar,2019|2020-02-22|barcelona|eibar,2019|2020-02-22|barcelona|eibar,H,H,0.8182824906319662,0.12713581699273938,0.05458169237529441,0.8182824906319662,0.5850488356401466,0.6911466736392269,1.2,6.5,13.0,1.064102564102564,0.783132530120482,0.14457831325301207,0.07228915662650603,1.2,0.8182824906319662,-0.018061011241640557,0.0,1,1,0.19999999999999996,2.2299999999999995
2019,25,2020-02-22,celta,leganes,2019|2020-02-22|celta|leganes,2019|2020-02-22|celta|leganes,H,H,0.578764319973431,0.26424284930038805,0.15699283072618098,0.578764319973431,0.9588611962070533,0.314521470673043,1.8,3.4,4.75,1.0601995184038528,0.5240103828682673,0.2774172615184945,0.19857235561323813,1.8,0.578764319973431,0.04177577595217585,0.052219719940219816,1,1,0.8,3.03
2019,25,2020-02-22,levante,real madrid,2019|2020-02-22|levante|real madrid,2019|2020-02-22|levante|realmadrid,H,A,0.13518474872538308,0.30813925277661064,0.5566759984980063,0.5566759984980063,0.9593477050790067,0.24853674572139567,6.0,5.0,1.44,1.0611111111111111,0.15706806282722513,0.18848167539267016,0.6544502617801047,1.44,0.5566759984980063,-0.19838656216287096,0.0,1,0,-1.0,2.03
2019,25,2020-02-22,sociedad,valencia,2019|2020-02-22|sociedad|valencia,2019|2020-02-22|sociedad|valencia,H,H,0.6323213460362664,0.2183346833262272,0.14934397063750637,0.6323213460362664,0.90605288705521,0.41398666271003925,1.65,4.0,4.75,1.0665869218500799,0.5682242990654205,0.23439252336448596,0.19738317757009344,1.65,0.6323213460362664,0.04333022095983957,0.0666618783997532,1,1,0.6499999999999999,2.6799999999999997
2019,25,2020-02-23,alaves,ath bilbao,2019|2020-02-23|alaves|ath bilbao,2019|2020-02-23|alaves|athbilbao,H,A,0.25031050000091093,0.26329785060039124,0.48639164939869783,0.48639164939869783,1.048618720804185,0.2230937987983066,2.9,3.0,2.7,1.0485312899106,0.3288672350791718,0.31790499390986604,0.3532277710109623,2.7,0.48639164939869783,0.31325745337648425,0.18426909022146132,1,0,-1.0,1.6799999999999997
2019,25,2020-02-23,ath madrid,villarreal,2019|2020-02-23|ath madrid|villarreal,2019|2020-02-23|athmadrid|villarreal,H,H,0.6250123490096743,0.2688190160869387,0.10616863490338697,0.6250123490096743,0.8850050320195054,0.3561933329227356,1.65,3.75,5.5,1.0545454545454547,0.5747126436781609,0.2528735632183908,0.17241379310344826,1.65,0.6250123490096743,0.031270375865962485,0.048108270563019216,1,1,0.6499999999999999,2.3299999999999996
2019,25,2020-02-23,getafe,sevilla,2019|2020-02-23|getafe|sevilla,2019|2020-02-23|getafe|sevilla,A,A,0.3441333108949811,0.293124813988046,0.3627418751169728,0.3627418751169728,1.0946495072399216,0.018608564221991697,2.3,3.1,3.4,1.0514809009157662,0.41349548842683403,0.3067869752844252,0.27971753628874063,3.4,0.3627418751169728,0.23332237539770762,0.0972176564157115,1,1,2.4,4.7299999999999995
2019,25,2020-02-23,osasuna,granada,2019|2020-02-23|osasuna|granada,2019|2020-02-23|osasuna|granada,A,H,0.706258198499159,0.18808545244407832,0.10565634905676255,0.706258198499159,0.79735210970856,0.5181727460550807,1.85,3.4,4.33,1.065605069816454,0.5072616073735894,0.2760099922473943,0.21672840037901628,1.85,0.706258198499159,0.30657766722344426,0.36067960849816966,1,0,-1.0,3.7299999999999995
2019,25,2020-02-23,valladolid,espanol,2019|2020-02-23|valladolid|espanol,2019|2020-02-23|valladolid|espanol,H,H,0.3659558946187053,0.34462169789828057,0.2894224074830141,0.3659558946187053,1.0938482455185259,0.021334196720424747,2.62,3.0,3.0,1.0483460559796436,0.3640776699029127,0.3179611650485437,0.3179611650485437,2.62,0.3659558946187053,-0.04119555609899195,0.0,1,1,1.62,5.35
2019,26,2020-02-28,sociedad,valladolid,2019|2020-02-28|sociedad|valladolid,2019|2020-02-28|sociedad|valladolid,H,H,0.6565791231216382,0.23160087697729742,0.11181999990106439,0.6565791231216382,0.8599850766995754,0.4249782461443408,1.53,4.0,7.0,1.046451914098973,0.6245817532902074,0.23890252063350434,0.13651572607628817,1.53,0.6565791231216382,0.004566058376106519,0.008615204483219846,1,1,0.53,5.88
2019,26,2020-02-29,eibar,levante,2019|2020-02-29|eibar|levante,2019|2020-02-29|eibar|levante,H,H,0.5726439832661819,0.22342202444091136,0.20393399229290668,0.5726439832661819,0.9783315589881987,0.3492219588252706,2.0,3.5,3.8,1.0488721804511278,0.4767025089605735,0.27240143369175623,0.25089605734767023,2.0,0.5726439832661819,0.14528796653236387,0.14528796653236387,1,1,1.0,6.88
2019,26,2020-02-29,granada,celta,2019|2020-02-29|granada|celta,2019|2020-02-29|granada|celta,D,D,0.36232555384061815,0.37709466229725797,0.2605797838621239,0.37709466229725797,1.0860420095498702,0.014769108456639812,2.8,3.0,2.75,1.054112554112554,0.33880903490759756,0.3162217659137577,0.3449691991786448,3.0,0.37709466229725797,0.1312839868917739,0.06564199344588695,1,1,2.0,8.879999999999999
2019,26,2020-02-29,leganes,alaves,2019|2020-02-29|leganes|alaves,2019|2020-02-29|leganes|alaves,D,H,0.5146606130498771,0.28975190840711756,0.19558747854300532,0.5146606130498771,1.0199359059409814,0.22490870464275953,2.0,3.1,4.33,1.0535275273783804,0.47459604709542835,0.3061909981260828,0.21921295477848884,2.0,0.5146606130498771,0.029321226099754183,0.029321226099754183,1,0,-1.0,7.88
2019,26,2020-02-29,valencia,betis,2019|2020-02-29|valencia|betis,2019|2020-02-29|valencia|betis,H,H,0.45233320678282685,0.2789348104005341,0.26873198281663907,0.45233320678282685,1.068114676345885,0.17339839638229276,2.15,3.4,3.4,1.0533515731874146,0.44155844155844154,0.2792207792207792,0.2792207792207792,2.15,0.45233320678282685,-0.027483605416922297,0.0,1,1,1.15,9.03
2019,26,2020-03-01,ath bilbao,villarreal,2019|2020-03-01|ath bilbao|villarreal,2019|2020-03-01|athbilbao|villarreal,H,H,0.4978051454418411,0.29145301927841166,0.21074183527974716,0.4978051454418411,1.0347184550263533,0.20635212616342946,2.3,3.3,3.2,1.0503129117259553,0.41395531164249316,0.2885143081144649,0.2975303802430419,2.3,0.4978051454418411,0.1449518345162344,0.11150141116633416,1,1,1.2999999999999998,10.33
2019,26,2020-03-01,espanol,ath madrid,2019|2020-03-01|espanol|ath madrid,2019|2020-03-01|espanol|athmadrid,D,A,0.20789506843178207,0.22015761377383564,0.5719473177943822,0.5719473177943822,0.9792861626879172,0.3517897040205466,4.2,3.1,2.05,1.0484807613053089,0.22708593889583706,0.30766482043952115,0.46524924066464185,2.05,0.5719473177943822,0.17249200147848354,0.16427809664617482,1,0,-1.0,9.33
2019,26,2020-03-01,mallorca,getafe,2019|2020-03-01|mallorca|getafe,2019|2020-03-01|mallorca|getafe,A,A,0.26116829655941076,0.2705159018163755,0.4683158016242137,0.4683158016242137,1.0595912859411254,0.1977998998078382,3.7,3.0,2.25,1.0480480480480479,0.25787965616045844,0.3180515759312321,0.4240687679083095,2.25,0.4683158016242137,0.05371055365448085,0.042968442923584683,1,1,1.25,10.58
2019,26,2020-03-01,real madrid,barcelona,2019|2020-03-01|real madrid|barcelona,2019|2020-03-01|realmadrid|barcelona,H,H,0.5095538072216127,0.21652137715011924,0.27392481562826815,0.5095538072216127,1.0295489585744797,0.23562899159334455,2.2,3.6,3.1,1.0549038774845225,0.4308880308880309,0.2633204633204634,0.3057915057915058,2.2,0.5095538072216127,0.12101837588754805,0.1008486465729567,1,1,1.2000000000000002,11.78
2019,26,2020-03-01,sevilla,osasuna,2019|2020-03-01|sevilla|osasuna,2019|2020-03-01|sevilla|osasuna,H,H,0.6808358578160248,0.2257560226989781,0.09340811948499715,0.6808358578160248,0.8191790771801764,0.45507983511704675,1.45,4.33,8.0,1.045602054630883,0.659577101402363,0.22087454896845873,0.1195483496291783,1.45,0.6808358578160248,-0.01278800616676401,0.0,1,1,0.44999999999999996,12.23
