Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,pred_key_match,y_true,y_pred,proba_H,proba_D,proba_A,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,pH_mkt,pD_mkt,pA_mkt,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2023,20,2024-01-31,ath madrid,vallecano,2023|2024-01-31|ath madrid|vallecano,2023|2024-01-31|athmadrid|vallecano,H,H,0.6759012030901329,0.22255845305079722,0.10154034385906983,0.6759012030901329,0.8314179427701672,0.45334275003933566,1.5,4.2,6.5,1.0586080586080584,0.6297577854671281,0.2249134948096886,0.14532871972318342,1.5,0.6759012030901329,0.01385180463519936,0.02770360927039872,1,1,0.5,36.129999999999995
2023,20,2024-01-31,barcelona,osasuna,2023|2024-01-31|barcelona|osasuna,2023|2024-01-31|barcelona|osasuna,H,H,0.7583954894561237,0.18241401354768555,0.059190496996190736,0.7583954894561237,0.6874388122525009,0.5759814759084381,1.33,5.0,10.0,1.0518796992481203,0.7147962830593281,0.1901358112937813,0.09506790564689065,1.33,0.7583954894561237,0.00866600097664455,0.026260609020134995,1,1,0.33000000000000007,36.46
2023,20,2024-02-01,getafe,real madrid,2023|2024-02-01|getafe|real madrid,2023|2024-02-01|getafe|realmadrid,A,A,0.13030795400141199,0.2095662632082278,0.6601257827903603,0.6601257827903603,0.8672077516896646,0.4505595195821325,6.0,4.2,1.55,1.0499231950844854,0.15874177029992684,0.22677395757132407,0.6144842721287491,1.55,0.6601257827903603,0.023194963325058437,0.042172660591015335,1,1,0.55,37.01
2023,21,2024-01-19,alaves,cadiz,2023|2024-01-19|alaves|cadiz,2023|2024-01-19|alaves|cadiz,H,H,0.5194708340562861,0.3539442030775079,0.12658496286620594,0.5194708340562861,0.9694677965389237,0.16552663097877823,1.7,3.5,5.75,1.0478626233101935,0.5613668061366807,0.27266387726638774,0.16596931659693168,1.7,0.5194708340562861,-0.11689958210431362,0.0,1,1,0.7,37.71
2023,21,2024-01-20,celta,sociedad,2023|2024-01-20|celta|sociedad,2023|2024-01-20|celta|sociedad,A,A,0.3079317475425393,0.28769835489884393,0.40436989755861674,0.40436989755861674,1.0872593709461242,0.09643815001607742,3.25,3.0,2.4,1.0576923076923077,0.2909090909090909,0.3151515151515151,0.393939393939394,2.4,0.40436989755861674,-0.029512245859319886,0.0,1,1,1.4,39.11
2023,21,2024-01-20,valencia,ath bilbao,2023|2024-01-20|valencia|ath bilbao,2023|2024-01-20|valencia|athbilbao,H,A,0.2686250311434076,0.32158020871594434,0.4097947601406482,0.4097947601406482,1.0835040023127371,0.08821455142470386,3.3,3.3,2.25,1.0505050505050506,0.28846153846153844,0.28846153846153844,0.423076923076923,2.25,0.4097947601406482,-0.07796178968354162,0.0,1,0,-1.0,38.11
2023,21,2024-01-20,vallecano,las palmas,2023|2024-01-20|vallecano|las palmas,2023|2024-01-20|vallecano|laspalmas,A,H,0.5112503873301396,0.36399017759217067,0.12475943507768968,0.5112503873301396,0.9705248395421286,0.14726020973796894,1.85,3.3,4.5,1.0657930657930659,0.5071721311475409,0.28432377049180324,0.2085040983606557,1.85,0.5112503873301396,-0.05418678343924166,0.0,1,0,-1.0,37.11
2023,21,2024-01-20,villarreal,mallorca,2023|2024-01-20|villarreal|mallorca,2023|2024-01-20|villarreal|mallorca,D,H,0.5196234913831199,0.34753927068226953,0.1328372379346105,0.5196234913831199,0.9756277238696591,0.1720842207008504,2.05,3.5,3.6,1.0512969415408442,0.46400294605045106,0.27177315411526415,0.2642238998342846,2.05,0.5196234913831199,0.06522815733539578,0.062122054605138845,1,0,-1.0,36.11
2023,21,2024-01-21,betis,barcelona,2023|2024-01-21|betis|barcelona,2023|2024-01-21|betis|barcelona,A,A,0.13710979582407473,0.2366551039469326,0.6262351002289928,0.6262351002289928,0.9065857934349056,0.3895799962820602,4.33,3.8,1.8,1.0496603325094878,0.22002058672156458,0.2507076685537828,0.5292717447246527,1.8,0.6262351002289928,0.12722318041218694,0.15902897551523368,1,1,0.8,36.91
2023,21,2024-01-21,girona,sevilla,2023|2024-01-21|girona|sevilla,2023|2024-01-21|girona|sevilla,H,H,0.6797136176616191,0.1517931751757233,0.16849320716265767,0.6797136176616191,0.848655163824493,0.5112204104989614,1.73,4.0,4.5,1.050256904303147,0.5503745604647607,0.238036997401009,0.21158844213423023,1.73,0.6797136176616191,0.17590455855460102,0.2409651487049329,1,1,0.73,37.64
2023,21,2024-01-21,osasuna,getafe,2023|2024-01-21|osasuna|getafe,2023|2024-01-21|osasuna|getafe,H,H,0.4427430141817935,0.3361854378126589,0.22107154800554762,0.4427430141817935,1.0608614476417741,0.1065575763691346,2.15,3.0,4.0,1.0484496124031009,0.44362292051756,0.31792975970425136,0.23844731977818853,2.15,0.4427430141817935,-0.048102519509144015,0.0,1,1,1.15,38.79
2023,21,2024-01-21,real madrid,almeria,2023|2024-01-21|real madrid|almeria,2023|2024-01-21|realmadrid|almeria,H,H,0.8733150717371926,0.07768872031772522,0.048996207945082144,0.8733150717371926,0.4645696441352176,0.7956263514194674,1.13,10.0,17.0,1.043779281624154,0.84783801306668,0.09580569547653485,0.0563562914567852,1.13,0.8733150717371926,-0.013153968936972474,0.0,1,1,0.1299999999999999,38.92
2023,21,2024-01-22,granada,ath madrid,2023|2024-01-22|granada|ath madrid,2023|2024-01-22|granada|athmadrid,A,A,0.17357093524428738,0.23615606648935633,0.5902729982663563,0.5902729982663563,0.9559614953335893,0.35411693177699993,4.75,3.8,1.7,1.061919504643963,0.19825072886297374,0.24781341107871718,0.5539358600583091,1.7,0.5902729982663563,0.003464097052805648,0.004948710075436641,1,1,0.7,39.62
2023,22,2024-01-26,almeria,alaves,2023|2024-01-26|almeria|alaves,2023|2024-01-26|almeria|alaves,A,H,0.35240686321776793,0.3104423642690206,0.33715077251321146,0.35240686321776793,1.0972503021913438,0.015256090704556469,2.6,3.2,2.8,1.0542582417582418,0.3648208469055374,0.29641693811074915,0.33876221498371334,2.6,0.35240686321776793,-0.08374215563380338,0.0,1,0,-1.0,38.62
2023,22,2024-01-27,barcelona,villarreal,2023|2024-01-27|barcelona|villarreal,2023|2024-01-27|barcelona|villarreal,A,H,0.7856540722521775,0.13458450666074367,0.0797614210870788,0.7856540722521775,0.6611417954833582,0.6510695655914338,1.36,5.5,8.0,1.0421122994652405,0.7055805003207184,0.1744708146247595,0.11994868505452214,1.36,0.7856540722521775,0.0684895382629615,0.19024871739711524,1,0,-1.0,37.62
2023,22,2024-01-27,las palmas,real madrid,2023|2024-01-27|las palmas|real madrid,2023|2024-01-27|laspalmas|realmadrid,A,A,0.10724430738637748,0.24813455358847916,0.6446211390251433,0.6446211390251433,0.8683328720925279,0.39648658543666415,6.5,4.75,1.45,1.0540276420494208,0.14596026490066225,0.1997350993377483,0.6543046357615894,1.45,0.6446211390251433,-0.06529934841354229,0.0,1,1,0.44999999999999996,38.07
2023,22,2024-01-27,mallorca,betis,2023|2024-01-27|mallorca|betis,2023|2024-01-27|mallorca|betis,A,H,0.42155299472081853,0.2505831432502356,0.32786386202894585,0.42155299472081853,1.076559394514747,0.09368913269187268,2.3,3.2,3.2,1.0597826086956523,0.41025641025641024,0.2948717948717948,0.2948717948717948,2.3,0.42155299472081853,-0.03042811214211749,0.0,1,0,-1.0,37.07
2023,22,2024-01-27,sociedad,vallecano,2023|2024-01-27|sociedad|vallecano,2023|2024-01-27|sociedad|vallecano,D,H,0.689514480623701,0.16891621694453146,0.14156930243176763,0.689514480623701,0.8334948578596435,0.5205982636791695,1.67,3.75,5.5,1.0472872436944294,0.5717651950932151,0.2546261002148451,0.17360870469193984,1.67,0.689514480623701,0.15148918264158068,0.22610325767400102,1,0,-1.0,36.07
2023,22,2024-01-28,ath madrid,valencia,2023|2024-01-28|ath madrid|valencia,2023|2024-01-28|athmadrid|valencia,H,H,0.7175630370920473,0.1887733923353378,0.09366357057261501,0.7175630370920473,0.7746793527437588,0.5287896447567095,1.45,4.33,7.0,1.063459197488026,0.6485017704889973,0.2171657199097104,0.13433250960129228,1.45,0.7175630370920473,0.040466403783468496,0.08992534174104111,1,1,0.44999999999999996,36.519999999999996
2023,22,2024-01-28,cadiz,ath bilbao,2023|2024-01-28|cadiz|ath bilbao,2023|2024-01-28|cadiz|athbilbao,D,A,0.15476774939773424,0.3156706542057828,0.529561596396483,0.529561596396483,0.9894015256483745,0.21389094219070026,5.5,3.4,1.73,1.0539705109579303,0.1725078452649793,0.2790568085168783,0.5484353462181424,1.73,0.529561596396483,-0.08385843823408434,0.0,1,0,-1.0,35.519999999999996
2023,22,2024-01-28,celta,girona,2023|2024-01-28|celta|girona,2023|2024-01-28|celta|girona,A,A,0.3517210257444396,0.25830700267905826,0.38997197157650204,0.38997197157650204,1.0843942601943737,0.038250945832062455,2.8,3.4,2.5,1.0512605042016807,0.33972821742605913,0.2797761790567546,0.38049560351718625,2.5,0.38997197157650204,-0.025070071058744925,0.0,1,1,1.5,37.019999999999996
2023,22,2024-01-28,sevilla,osasuna,2023|2024-01-28|sevilla|osasuna,2023|2024-01-28|sevilla|osasuna,D,H,0.4380498911492603,0.36073918300156366,0.201210925849176,0.4380498911492603,1.0520078255353453,0.07731070814769664,2.0,3.4,3.75,1.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,2.0,0.4380498911492603,-0.12390021770147941,0.0,1,0,-1.0,36.019999999999996
2023,22,2024-01-29,getafe,granada,2023|2024-01-29|getafe|granada,2023|2024-01-29|getafe|granada,H,H,0.5278302749946101,0.30671825744236614,0.16545146756302376,0.5278302749946101,0.9974207561686899,0.22111201755224397,1.8,3.4,4.75,1.0601995184038528,0.5240103828682673,0.2774172615184945,0.19857235561323813,1.8,0.5278302749946101,-0.04990550500970181,0.0,1,1,0.8,36.82
2023,23,2024-02-02,ath bilbao,mallorca,2023|2024-02-02|ath bilbao|mallorca,2023|2024-02-02|athbilbao|mallorca,H,H,0.705459848723723,0.1716190123613817,0.12292113891489527,0.705459848723723,0.8062823517427513,0.5338408363623414,1.53,3.9,7.0,1.0528621705092294,0.620779043590968,0.243536394024149,0.135684562384883,1.53,0.705459848723723,0.07935356854729625,0.1497237142401816,1,1,0.53,37.35
2023,23,2024-02-03,alaves,barcelona,2023|2024-02-03|alaves|barcelona,2023|2024-02-03|alaves|barcelona,A,A,0.16935596031483943,0.26408779194925464,0.566556247735906,0.566556247735906,0.9742655298092091,0.3024684557866513,4.33,3.6,1.85,1.0492652005354084,0.22010344200803078,0.2647355288596593,0.5151610291323099,1.85,0.566556247735906,0.048129058311426054,0.05662242154285418,1,1,0.8500000000000001,38.199999999999996
2023,23,2024-02-03,girona,sociedad,2023|2024-02-03|girona|sociedad,2023|2024-02-03|girona|sociedad,D,H,0.5325586272520748,0.21883440575094812,0.24860696699697699,0.5325586272520748,1.0140824326984328,0.2839516602550978,2.1,3.4,3.5,1.0560224089635852,0.4509283819628648,0.2785145888594165,0.27055702917771884,2.1,0.5325586272520748,0.11837311722935717,0.10761192475396106,1,0,-1.0,37.199999999999996
2023,23,2024-02-03,granada,las palmas,2023|2024-02-03|granada|las palmas,2023|2024-02-03|granada|laspalmas,D,H,0.4491715137985452,0.2687274596378248,0.28210102656362995,0.4491715137985452,1.0696140217984014,0.16707048723491524,2.3,3.2,3.3,1.0503129117259553,0.41395531164249316,0.2975303802430419,0.2885143081144649,2.3,0.4491715137985452,0.03309448173665397,0.02545729364357998,1,0,-1.0,36.199999999999996
2023,23,2024-02-03,valencia,almeria,2023|2024-02-03|valencia|almeria,2023|2024-02-03|valencia|almeria,H,H,0.6776008191080762,0.1934399795316592,0.12895920136026465,0.6776008191080762,0.8456429028232788,0.48416083957641703,1.65,3.75,5.5,1.0545454545454547,0.5747126436781609,0.2528735632183908,0.17241379310344826,1.65,0.6776008191080762,0.11804135152832573,0.1816020792743473,1,1,0.6499999999999999,36.85
2023,23,2024-02-04,betis,getafe,2023|2024-02-04|betis|getafe,2023|2024-02-04|betis|getafe,D,H,0.541597638681705,0.2562144737774448,0.2021878875408503,0.541597638681705,1.004231597994019,0.2853831649042602,1.91,3.4,4.2,1.0557730945781454,0.4959022086400889,0.2785803583831088,0.22551743297680232,1.91,0.541597638681705,0.03445148988205643,0.037858780090171906,1,0,-1.0,35.85
2023,23,2024-02-04,osasuna,celta,2023|2024-02-04|osasuna|celta,2023|2024-02-04|osasuna|celta,A,H,0.4358526435239218,0.349390840540087,0.21475651593599132,0.4358526435239218,1.0597104476367534,0.08646180298383477,2.38,3.1,3.3,1.045779015418484,0.40177519440735215,0.30845966538370906,0.28976514020893884,2.38,0.4358526435239218,0.03732929158693388,0.027050211294879622,1,0,-1.0,34.85
2023,23,2024-02-04,real madrid,ath madrid,2023|2024-02-04|real madrid|ath madrid,2023|2024-02-04|realmadrid|athmadrid,D,H,0.5938437917255137,0.17537694397522552,0.23077926429926085,0.5938437917255137,0.953164579332508,0.36306452742625284,1.73,4.0,4.5,1.050256904303147,0.5503745604647607,0.238036997401009,0.21158844213423023,1.73,0.5938437917255137,0.027349759685138697,0.037465424226217396,1,0,-1.0,33.85
2023,23,2024-02-04,villarreal,cadiz,2023|2024-02-04|villarreal|cadiz,2023|2024-02-04|villarreal|cadiz,D,H,0.6256239922895708,0.26387871367249116,0.11049729403793805,0.6256239922895708,0.8883772909039658,0.3617452786170796,1.62,4.0,5.5,1.0491021324354657,0.5883926183471516,0.23829901043059643,0.17330837122225196,1.62,0.6256239922895708,0.01351086750910474,0.02179172178887861,1,0,-1.0,32.85
2023,23,2024-02-05,vallecano,sevilla,2023|2024-02-05|vallecano|sevilla,2023|2024-02-05|vallecano|sevilla,A,H,0.5444673364476603,0.2716071428491646,0.18392552070317505,0.5444673364476603,0.9964470032703419,0.2728601935984957,2.15,3.3,3.5,1.0538608678143562,0.44134505158578524,0.28754298815437523,0.2711119602598395,2.15,0.5444673364476603,0.1706047733624696,0.1483519768369301,1,0,-1.0,31.849999999999998
2023,24,2024-02-09,cadiz,betis,2023|2024-02-09|cadiz|betis,2023|2024-02-09|cadiz|betis,A,D,0.2854592276881329,0.3831400079372391,0.33140076437462784,0.3831400079372391,1.0914428076195872,0.05173924356261128,3.0,3.0,2.6,1.051282051282051,0.3170731707317074,0.3170731707317074,0.3658536585365854,3.0,0.3831400079372391,0.14942002381171737,0.07471001190585869,1,0,-1.0,30.849999999999998
2023,24,2024-02-10,alaves,villarreal,2023|2024-02-10|alaves|villarreal,2023|2024-02-10|alaves|villarreal,D,H,0.4778761976501898,0.29098634623304626,0.23113745611676387,0.4778761976501898,1.0506389106667764,0.18688985141714354,2.2,3.4,3.3,1.0516934046345812,0.43220338983050843,0.2796610169491525,0.288135593220339,2.2,0.4778761976501898,0.05132763483041758,0.04277302902534798,1,0,-1.0,29.849999999999998
2023,24,2024-02-10,las palmas,valencia,2023|2024-02-10|las palmas|valencia,2023|2024-02-10|laspalmas|valencia,H,D,0.38260866790792764,0.39318111935165423,0.22421021274041814,0.39318111935165423,1.0698497322250042,0.010572451443726594,2.75,3.0,2.9,1.0417972831765936,0.3490471414242728,0.3199598796389167,0.33099297893681046,3.0,0.39318111935165423,0.1795433580549627,0.08977167902748134,1,0,-1.0,28.849999999999998
2023,24,2024-02-10,real madrid,girona,2023|2024-02-10|real madrid|girona,2023|2024-02-10|realmadrid|girona,H,H,0.7436158381256707,0.10298780084571095,0.15339636102861834,0.7436158381256707,0.7419648127252567,0.5902194770970524,1.45,5.0,6.0,1.0563218390804598,0.6528835690968444,0.18933623503808486,0.15778019586507072,1.45,0.7436158381256707,0.07824296528222247,0.1738732561827166,1,1,0.44999999999999996,29.299999999999997
2023,24,2024-02-10,sociedad,osasuna,2023|2024-02-10|sociedad|osasuna,2023|2024-02-10|sociedad|osasuna,A,H,0.5291191814652697,0.2915887612620927,0.1792920572726377,0.5291191814652697,1.004319789473199,0.237530420203177,1.85,3.2,5.0,1.0530405405405405,0.5133140840551812,0.2967597048444017,0.18992621110041707,1.85,0.5291191814652697,-0.021129514289250972,0.0,1,0,-1.0,28.299999999999997
2023,24,2024-02-11,barcelona,granada,2023|2024-02-11|barcelona|granada,2023|2024-02-11|barcelona|granada,D,H,0.8523752980062234,0.0869439053646051,0.06068079662917155,0.8523752980062234,0.5185436712334635,0.7654313926416183,1.22,7.5,10.0,1.0530054644808744,0.7784120394395433,0.12662169174883237,0.09496626881162429,1.22,0.8523752980062234,0.03989786356759248,0.18135392530723857,1,0,-1.0,27.299999999999997
2023,24,2024-02-11,getafe,celta,2023|2024-02-11|getafe|celta,2023|2024-02-11|getafe|celta,H,H,0.4528620402977776,0.3663792771226722,0.18075868257955016,0.4528620402977776,1.0358235058186473,0.08648276317510539,2.2,3.1,3.6,1.0549038774845227,0.43088803088803085,0.30579150579150577,0.2633204633204633,2.2,0.4528620402977776,-0.00370351134488911,0.0,1,1,1.2000000000000002,28.5
2023,24,2024-02-11,mallorca,vallecano,2023|2024-02-11|mallorca|vallecano,2023|2024-02-11|mallorca|vallecano,H,H,0.4284411707388868,0.36756577807450935,0.2039930511866038,0.4284411707388868,1.0553083335036189,0.06087539266437747,2.3,3.0,3.4,1.0622335890878092,0.40930979133226325,0.3138041733547351,0.2768860353130016,2.3,0.4284411707388868,-0.01458530730056029,0.0,1,1,1.2999999999999998,29.799999999999997
2023,24,2024-02-11,sevilla,ath madrid,2023|2024-02-11|sevilla|ath madrid,2023|2024-02-11|sevilla|athmadrid,H,A,0.22716561381272501,0.3332839353414384,0.43955045084583666,0.43955045084583666,1.064187605715898,0.10626651550439825,3.5,3.5,2.05,1.0592334494773519,0.26973684210526316,0.26973684210526316,0.46052631578947373,2.05,0.43955045084583666,-0.09892157576603494,0.0,1,0,-1.0,28.799999999999997
2023,24,2024-02-12,almeria,ath bilbao,2023|2024-02-12|almeria|ath bilbao,2023|2024-02-12|almeria|athbilbao,D,A,0.1988303240592754,0.2955976729816942,0.5055720029590304,0.5055720029590304,1.0262656098550755,0.20997432997733617,4.33,4.0,1.73,1.058981564298015,0.21808394971463146,0.23607587556608858,0.54584017471928,1.73,0.5055720029590304,-0.12536043488087745,0.0,1,0,-1.0,27.799999999999997
2023,25,2024-02-16,villarreal,getafe,2023|2024-02-16|villarreal|getafe,2023|2024-02-16|villarreal|getafe,D,H,0.48330820972512833,0.32053754486517194,0.19615424540969972,0.48330820972512833,1.0356138356490239,0.1627706648599564,1.95,3.5,3.8,1.0616926932716406,0.4830216088614491,0.26911203922280735,0.24786635191574358,1.95,0.48330820972512833,-0.05754899103599975,0.0,1,0,-1.0,26.799999999999997
2023,25,2024-02-17,ath madrid,las palmas,2023|2024-02-17|ath madrid|las palmas,2023|2024-02-17|athmadrid|laspalmas,H,H,0.6928707782776136,0.19955459348767618,0.1075746282347103,0.6928707782776136,0.8156832911750522,0.4933161847899374,1.5,4.75,6.5,1.0310391363022942,0.6465968586387435,0.20418848167539266,0.1492146596858639,1.5,0.6928707782776136,0.039306167416420346,0.07861233483284069,1,1,0.5,27.299999999999997
2023,25,2024-02-17,celta,barcelona,2023|2024-02-17|celta|barcelona,2023|2024-02-17|celta|barcelona,A,A,0.1836116733078021,0.27962793040794076,0.5367603962842572,0.5367603962842572,1.001512104222483,0.25713246587631644,3.8,3.8,1.85,1.0668563300142246,0.24666666666666667,0.24666666666666667,0.5066666666666666,1.85,0.5367603962842572,-0.006993266874124104,0.0,1,1,0.8500000000000001,28.15
2023,25,2024-02-17,osasuna,cadiz,2023|2024-02-17|osasuna|cadiz,2023|2024-02-17|osasuna|cadiz,H,H,0.5562659245700441,0.34089766885117034,0.10283640657878561,0.5562659245700441,0.9270330347272729,0.21536825571887375,1.75,3.3,5.5,1.0562770562770563,0.540983606557377,0.28688524590163933,0.1721311475409836,1.75,0.5562659245700441,-0.026534632002422842,0.0,1,1,0.75,28.9
2023,25,2024-02-17,valencia,sevilla,2023|2024-02-17|valencia|sevilla,2023|2024-02-17|valencia|sevilla,D,H,0.48022011388932084,0.23645168349875456,0.2833282026119247,0.48022011388932084,1.0505317892690988,0.19689191127739614,2.25,3.3,3.3,1.0505050505050504,0.42307692307692313,0.2884615384615385,0.2884615384615385,2.25,0.48022011388932084,0.08049525625097187,0.0643962050007775,1,0,-1.0,27.9
2023,25,2024-02-18,betis,alaves,2023|2024-02-18|betis|alaves,2023|2024-02-18|betis|alaves,D,H,0.47966547865609527,0.32937082758567376,0.19096369375823102,0.47966547865609527,1.034357010828566,0.1502946510704215,2.1,3.3,3.75,1.0458874458874459,0.4552980132450331,0.2897350993377484,0.25496688741721857,2.1,0.47966547865609527,0.007297505177800034,0.006634095616181849,1,0,-1.0,26.9
2023,25,2024-02-18,granada,almeria,2023|2024-02-18|granada|almeria,2023|2024-02-18|granada|almeria,D,H,0.468097890133256,0.27149605467296584,0.2604060551937782,0.468097890133256,1.059681135834695,0.19660183546029014,2.1,3.5,3.4,1.0560224089635855,0.45092838196286467,0.2705570291777188,0.27851458885941643,2.1,0.468097890133256,-0.01699443072016238,0.0,1,0,-1.0,25.9
2023,25,2024-02-18,mallorca,sociedad,2023|2024-02-18|mallorca|sociedad,2023|2024-02-18|mallorca|sociedad,A,D,0.320029200863437,0.3433361635280251,0.3366346356085379,0.3433361635280251,1.0981782843232955,0.0067015279194871935,3.4,2.8,2.5,1.0512605042016807,0.2797761790567546,0.33972821742605913,0.38049560351718625,2.8,0.3433361635280251,-0.038658742121529754,0.0,1,0,-1.0,24.9
2023,25,2024-02-18,vallecano,real madrid,2023|2024-02-18|vallecano|real madrid,2023|2024-02-18|vallecano|realmadrid,D,A,0.15276980771901863,0.26461994669635214,0.5826102455846293,0.5826102455846293,0.9535767590651618,0.3179902988882771,6.0,3.75,1.62,1.0506172839506172,0.15863689776733256,0.2538190364277321,0.5875440658049355,1.62,0.5826102455846293,-0.05617140215290056,0.0,1,0,-1.0,23.9
2023,25,2024-02-19,ath bilbao,girona,2023|2024-02-19|ath bilbao|girona,2023|2024-02-19|athbilbao|girona,H,H,0.5546615874538477,0.22903916739177943,0.2162992451543728,0.5546615874538477,0.9956622545973222,0.3256224200620683,1.91,3.6,4.0,1.0513379872018616,0.49799419006778256,0.2642135841748513,0.23779222575736617,1.91,0.5546615874538477,0.059403632036849174,0.06527871652401009,1,1,0.9099999999999999,24.81
2023,26,2024-02-23,sociedad,villarreal,2023|2024-02-23|sociedad|villarreal,2023|2024-02-23|sociedad|villarreal,A,H,0.6016617824097119,0.22817407696701322,0.17016414062327484,0.6016617824097119,0.9442000810002787,0.3734877054426987,1.73,3.6,5.0,1.0558124598587026,0.5474785570898474,0.26309386215706554,0.1894275807530872,1.73,0.6016617824097119,0.04087488356880159,0.05599299119013917,1,0,-1.0,23.81
2023,26,2024-02-24,alaves,mallorca,2023|2024-02-24|alaves|mallorca,2023|2024-02-24|alaves|mallorca,D,H,0.59221659703895,0.22155253883244996,0.18623086412860002,0.59221659703895,0.9571638591994226,0.37066405820650006,1.91,3.0,5.0,1.056893542757417,0.4953764861294584,0.3153896961690885,0.18923381770145312,1.91,0.59221659703895,0.13113370034439453,0.1441029674114226,1,0,-1.0,22.81
2023,26,2024-02-24,almeria,ath madrid,2023|2024-02-24|almeria|ath madrid,2023|2024-02-24|almeria|athmadrid,D,A,0.1754578412990043,0.30925909890385583,0.5152830597971398,0.5152830597971398,1.0099509130048014,0.206023960893284,4.75,4.0,1.7,1.0487616099071206,0.2007380073800738,0.23837638376383766,0.5608856088560886,1.7,0.5152830597971398,-0.12401879834486229,0.0,1,0,-1.0,21.81
2023,26,2024-02-24,barcelona,getafe,2023|2024-02-24|barcelona|getafe,2023|2024-02-24|barcelona|getafe,H,H,0.7419860966315222,0.15540691339309556,0.10260698997538238,0.7419860966315222,0.744370027052508,0.5865791832384266,1.4,5.0,7.0,1.0571428571428572,0.6756756756756757,0.1891891891891892,0.13513513513513511,1.4,0.7419860966315222,0.038780535284130946,0.09695133821032739,1,1,0.3999999999999999,22.209999999999997
2023,26,2024-02-25,betis,ath bilbao,2023|2024-02-25|betis|ath bilbao,2023|2024-02-25|betis|athbilbao,H,A,0.28104022066966844,0.29053614249750087,0.42842363683283075,0.42842363683283075,1.0789732034820045,0.13788749433532987,3.6,3.1,2.2,1.0549038774845227,0.2633204633204633,0.30579150579150577,0.43088803088803085,2.2,0.42842363683283075,-0.05746799896777233,0.0,1,0,-1.0,21.209999999999997
2023,26,2024-02-25,cadiz,celta,2023|2024-02-25|cadiz|celta,2023|2024-02-25|cadiz|celta,D,D,0.2637933844239286,0.38268699829251523,0.35351961728355624,0.38268699829251523,1.086709004587703,0.029167381008958992,3.1,3.0,2.5,1.0559139784946237,0.3054989816700611,0.3156822810590631,0.3788187372708758,3.0,0.38268699829251523,0.14806099487754565,0.07403049743877282,1,1,2.0,23.209999999999997
2023,26,2024-02-25,las palmas,osasuna,2023|2024-02-25|las palmas|osasuna,2023|2024-02-25|laspalmas|osasuna,D,H,0.425986839163382,0.3224758238498206,0.2515373369867974,0.425986839163382,1.0756318876432367,0.10351101531356138,2.38,2.9,3.5,1.050709939148073,0.39988968560397137,0.3281853281853282,0.2719249862107005,2.38,0.425986839163382,0.01384867720884908,0.010035273339745712,1,0,-1.0,22.209999999999997
2023,26,2024-02-25,real madrid,sevilla,2023|2024-02-25|real madrid|sevilla,2023|2024-02-25|realmadrid|sevilla,H,H,0.8003510786153327,0.11956793892636824,0.08008098245829903,0.8003510786153327,0.6343706574902316,0.6807831396889645,1.29,6.0,9.0,1.0529715762273901,0.7361963190184049,0.15828220858895706,0.10552147239263804,1.29,0.8003510786153327,0.032452891413779245,0.11190652211648014,1,1,0.29000000000000004,22.5
2023,26,2024-02-26,girona,vallecano,2023|2024-02-26|girona|vallecano,2023|2024-02-26|girona|vallecano,H,H,0.6772857191731149,0.19273394482707015,0.129980335999815,0.6772857191731149,0.8464465544656188,0.4845517743460447,1.65,4.2,4.75,1.0546821599453178,0.5746381507885073,0.22575070209548498,0.19961114711600778,1.65,0.6772857191731149,0.11752143663563946,0.18080221020867612,1,1,0.6499999999999999,23.15
2023,26,2024-04-04,granada,valencia,2023|2024-04-04|granada|valencia,2023|2024-04-04|granada|valencia,A,A,0.22073364036976548,0.36280518496586334,0.4164611746643713,0.4164611746643713,1.0661325281012763,0.05365598969850799,3.4,3.1,2.3,1.0514809009157662,0.27971753628874063,0.3067869752844252,0.41349548842683403,2.3,0.4164611746643713,-0.04213929827194596,0.0,1,1,1.2999999999999998,24.45
2023,27,2024-03-01,celta,almeria,2023|2024-03-01|celta|almeria,2023|2024-03-01|celta|almeria,H,H,0.5431405865699095,0.3077911145808643,0.14906829884922626,0.5431405865699095,0.9779359623392719,0.2353494719890452,1.85,3.6,4.2,1.0564135564135564,0.5116751269035532,0.2629441624365482,0.22538071065989848,1.85,0.5431405865699095,0.004810085154332622,0.0056589237109795545,1,1,0.8500000000000001,25.299999999999997
2023,27,2024-03-02,getafe,las palmas,2023|2024-03-02|getafe|las palmas,2023|2024-03-02|getafe|laspalmas,D,H,0.538517883720437,0.309215926600089,0.1522661896794741,0.538517883720437,0.9828228567134565,0.22930195712034795,2.0,3.1,4.33,1.0535275273783804,0.47459604709542835,0.3061909981260828,0.21921295477848884,2.0,0.538517883720437,0.07703576744087393,0.07703576744087393,1,0,-1.0,24.299999999999997
2023,27,2024-03-02,sevilla,sociedad,2023|2024-03-02|sevilla|sociedad,2023|2024-03-02|sevilla|sociedad,H,H,0.40623049113004916,0.32193001578084796,0.2718394930891028,0.40623049113004916,1.0849115024258795,0.08430047534920121,2.6,3.0,3.0,1.051282051282051,0.3658536585365854,0.3170731707317074,0.3170731707317074,2.6,0.40623049113004916,0.05619927693812787,0.03512454808632992,1,1,1.6,25.9
