Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,pred_key_match,y_true,y_pred,proba_H,proba_D,proba_A,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,pH_mkt,pD_mkt,pA_mkt,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2011,20,2012-05-02,ath madrid,sociedad,2011|2012-05-02|ath madrid|sociedad,2011|2012-05-02|athmadrid|sociedad,D,H,0.723093577016669,0.17469644954047564,0.10220997344285546,0.723093577016669,0.7723457494193362,0.5483971274761934,1.4,4.5,7.5,1.0698412698412698,0.6676557863501484,0.20771513353115725,0.12462908011869436,1.4,0.723093577016669,0.012331007823336515,0.030827519558341294,1,0,-1.0,-16.16
2011,20,2012-05-02,barcelona,malaga,2011|2012-05-02|barcelona|malaga,2011|2012-05-02|barcelona|malaga,H,H,0.7832144527461592,0.08732246964358634,0.12946307761025455,0.7832144527461592,0.6689515978911902,0.6537513751359046,1.2,6.0,15.0,1.0666666666666667,0.78125,0.15625,0.0625,1.2,0.7832144527461592,-0.060142656704609,0.0,1,1,0.19999999999999996,-15.959999999999999
2011,20,2012-05-02,mallorca,vallecano,2011|2012-05-02|mallorca|vallecano,2011|2012-05-02|mallorca|vallecano,H,H,0.4512802405976713,0.27977523317120784,0.26894452623112086,0.4512802405976713,1.0686290681139208,0.17150500742646346,1.85,3.5,4.2,1.0643500643500643,0.5078597339782346,0.26844014510278114,0.22370012091898428,1.85,0.4512802405976713,-0.16513155489430809,0.0,1,1,0.8500000000000001,-15.11
2011,20,2012-05-02,sevilla,betis,2011|2012-05-02|sevilla|betis,2011|2012-05-02|sevilla|betis,A,H,0.6093084883995828,0.2642814855322144,0.12641002606820276,0.6093084883995828,0.9150044536723676,0.3450270028673684,1.73,3.6,4.75,1.0663387756481764,0.5420741468672235,0.26049674280008245,0.19742911033269403,1.73,0.6093084883995828,0.05410368493127832,0.07411463689216208,1,0,-1.0,-16.11
2011,20,2012-05-02,valencia,osasuna,2011|2012-05-02|valencia|osasuna,2011|2012-05-02|valencia|osasuna,H,H,0.6524894025219463,0.2134182934792511,0.13409230399880265,0.6524894025219463,0.8776338003404911,0.4390711090426952,1.44,4.0,8.0,1.0694444444444444,0.6493506493506493,0.23376623376623376,0.11688311688311688,1.44,0.6524894025219463,-0.06041526036839734,0.0,1,1,0.43999999999999995,-15.67
2011,20,2012-05-02,zaragoza,levante,2011|2012-05-02|zaragoza|levante,2011|2012-05-02|zaragoza|levante,H,H,0.456627852318557,0.32410904216488945,0.21926310551655356,0.456627852318557,1.0558380809348173,0.13251881015366757,2.25,3.4,3.1,1.0611427366645583,0.41883568448241604,0.27717067355454006,0.3039936419630439,2.25,0.456627852318557,0.027412667716753214,0.02193013417340257,1,1,1.25,-14.42
2011,21,2012-01-28,espanol,mallorca,2011|2012-01-28|espanol|mallorca,2011|2012-01-28|espanol|mallorca,H,H,0.524742583881952,0.22923604352775698,0.24602137259029092,0.524742583881952,1.0210491503724266,0.27872121129166116,1.91,3.4,4.0,1.0676778564829073,0.4903728275762602,0.2754741472560756,0.23415302516766426,1.91,0.524742583881952,0.0022583352145283953,0.002481687048932303,1,1,0.9099999999999999,-13.51
2011,21,2012-01-28,real madrid,zaragoza,2011|2012-01-28|real madrid|zaragoza,2011|2012-01-28|realmadrid|zaragoza,H,H,0.8853568836631467,0.06813073004293506,0.04651238629391831,0.8853568836631467,0.4335281190970416,0.8172261536202117,1.07,11.0,26.0,1.063950068622966,0.8784053564298657,0.08544488467090512,0.03614975889922909,1.07,0.8853568836631467,-0.05266813448043299,0.0,1,1,0.07000000000000006,-13.44
2011,21,2012-01-28,vallecano,ath bilbao,2011|2012-01-28|vallecano|ath bilbao,2011|2012-01-28|vallecano|athbilbao,A,A,0.3158641456962437,0.30815291974803594,0.3759829345557203,0.3759829345557203,1.0945513088772296,0.06011878885947658,3.0,3.2,2.38,1.066001400560224,0.31269502381343406,0.29315158482509446,0.39415339136147154,2.38,0.3759829345557203,-0.10516061575738578,0.0,1,1,1.38,-12.059999999999999
2011,21,2012-01-28,villarreal,barcelona,2011|2012-01-28|villarreal|barcelona,2011|2012-01-28|villarreal|barcelona,D,A,0.11649084911507421,0.22501739512865337,0.6584917557562725,0.6584917557562725,0.8611995468998571,0.4334743606276191,12.0,6.0,1.22,1.069672131147541,0.07790549169859515,0.1558109833971903,0.7662835249042146,1.22,0.6584917557562725,-0.19664005797734757,0.0,1,0,-1.0,-13.059999999999999
2011,21,2012-01-29,betis,granada,2011|2012-01-29|betis|granada,2011|2012-01-29|betis|granada,A,H,0.6653139998241205,0.18373723370902226,0.15094876646685726,0.6653139998241205,0.8678256219709015,0.48157676611509825,1.62,3.75,5.5,1.0657687991021325,0.5791912384161751,0.2502106149957877,0.17059814658803707,1.62,0.6653139998241205,0.07780867971507532,0.12549787050818598,1,0,-1.0,-14.059999999999999
2011,21,2012-01-29,levante,getafe,2011|2012-01-29|levante|getafe,2011|2012-01-29|levante|getafe,A,H,0.41418608191382666,0.2995389837737299,0.28627493431244344,0.41418608191382666,1.0842510425790797,0.11464709814009677,2.4,3.3,2.88,1.066919191919192,0.3905325443786982,0.2840236686390532,0.32544378698224846,2.4,0.41418608191382666,-0.005953403406816049,0.0,1,0,-1.0,-15.059999999999999
2011,21,2012-01-29,malaga,sevilla,2011|2012-01-29|malaga|sevilla,2011|2012-01-29|malaga|sevilla,H,H,0.44097000233670197,0.24507969910325872,0.31395029856003925,0.44097000233670197,1.0693987767178088,0.12701970377666272,2.2,3.3,3.3,1.0606060606060606,0.4285714285714286,0.28571428571428575,0.28571428571428575,2.2,0.44097000233670197,-0.029865994859255562,0.0,1,1,1.2000000000000002,-13.86
2011,21,2012-01-29,santander,valencia,2011|2012-01-29|santander|valencia,2011|2012-01-29|santander|valencia,D,A,0.2854454369092087,0.34247090239956685,0.3720836606912245,0.3720836606912245,1.092700762936367,0.02961275829165766,3.25,3.3,2.2,1.0652680652680653,0.2888402625820569,0.2844638949671772,0.42669584245076586,2.2,0.3720836606912245,-0.18141594647930598,0.0,1,0,-1.0,-14.86
2011,21,2012-01-29,sociedad,sp gijon,2011|2012-01-29|sociedad|sp gijon,2011|2012-01-29|sociedad|spgijon,H,H,0.5381315234238438,0.24739664492040794,0.2144718316557481,0.5381315234238438,1.0092046241693704,0.29073487850343593,2.0,3.4,3.75,1.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,2.0,0.5381315234238438,0.0762630468476877,0.0762630468476877,1,1,1.0,-13.86
2011,21,2012-01-30,osasuna,ath madrid,2011|2012-01-30|osasuna|ath madrid,2011|2012-01-30|osasuna|athmadrid,A,A,0.2858636100805395,0.2647245421623526,0.4494118477571078,0.4494118477571078,1.0692528129387457,0.1635482376765683,3.1,3.3,2.3,1.0603935568872456,0.30420841683366734,0.28577154308617236,0.41002004008016035,2.3,0.4494118477571078,0.033647249841347926,0.025882499877959948,1,1,1.2999999999999998,-12.559999999999999
2011,22,2012-02-04,ath bilbao,espanol,2011|2012-02-04|ath bilbao|espanol,2011|2012-02-04|athbilbao|espanol,D,H,0.5945546579466564,0.2009544638964582,0.20449087815688535,0.5945546579466564,0.9561757533914201,0.390063779789771,1.73,3.5,5.0,1.0637489677952106,0.5433938829374321,0.2685918335662164,0.18801428349635152,1.73,0.5945546579466564,0.028579558247715575,0.0391500797913912,1,0,-1.0,-13.559999999999999
2011,22,2012-02-04,barcelona,sociedad,2011|2012-02-04|barcelona|sociedad,2011|2012-02-04|barcelona|sociedad,H,H,0.9080250668166002,0.05173033108032859,0.0402446021030713,0.9080250668166002,0.3701165682612291,0.8562947357362717,1.07,11.0,26.0,1.063950068622966,0.8784053564298657,0.08544488467090512,0.03614975889922909,1.07,0.9080250668166002,-0.028413178506237702,0.0,1,1,0.07000000000000006,-13.489999999999998
2011,22,2012-02-04,getafe,real madrid,2011|2012-02-04|getafe|real madrid,2011|2012-02-04|getafe|realmadrid,A,A,0.10616497502844255,0.20331818842445593,0.6905168365471016,0.6905168365471016,0.817693795101266,0.4871986481226457,9.0,5.0,1.33,1.0629908103592314,0.10452687834014461,0.1881483810122603,0.7073247406475951,1.33,0.6905168365471016,-0.08161260739235482,0.0,1,1,0.33000000000000007,-13.16
2011,22,2012-02-04,levante,santander,2011|2012-02-04|levante|santander,2011|2012-02-04|levante|santander,D,H,0.44676895268131944,0.2882400642549165,0.26499098306376395,0.44676895268131944,1.0704512226026779,0.15852888842640295,2.3,3.2,3.2,1.0597826086956523,0.41025641025641024,0.2948717948717948,0.2948717948717948,2.3,0.44676895268131944,0.027568591167034584,0.021206608590026606,1,0,-1.0,-14.16
2011,22,2012-02-04,mallorca,betis,2011|2012-02-04|mallorca|betis,2011|2012-02-04|mallorca|betis,H,H,0.4633027132226255,0.28288320325611827,0.2538140835212563,0.4633027132226255,1.0616739663529469,0.18041950996650724,2.2,3.2,3.4,1.0611631016042782,0.4283464566929133,0.2944881889763779,0.27716535433070866,2.2,0.4633027132226255,0.01926596908977618,0.016054974241480148,1,1,1.2000000000000002,-12.959999999999999
2011,22,2012-02-05,ath madrid,valencia,2011|2012-02-05|ath madrid|valencia,2011|2012-02-05|athmadrid|valencia,D,H,0.48773807666840163,0.25447786444942677,0.2577840588821717,0.48773807666840163,1.0479086794043937,0.22995401778622993,2.0,3.4,3.75,1.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,2.0,0.48773807666840163,-0.024523846663196736,0.0,1,0,-1.0,-13.959999999999999
2011,22,2012-02-05,sevilla,villarreal,2011|2012-02-05|sevilla|villarreal,2011|2012-02-05|sevilla|villarreal,A,H,0.5747432546221881,0.2837838457372679,0.14147289964054402,0.5747432546221881,0.9524199838164713,0.2909594088849202,1.83,3.5,4.33,1.0631092553630697,0.5140093406910212,0.2687534552755911,0.21723720403338773,1.83,0.5747432546221881,0.0517801559586043,0.06238573007060759,1,0,-1.0,-14.959999999999999
2011,22,2012-02-05,sp gijon,osasuna,2011|2012-02-05|sp gijon|osasuna,2011|2012-02-05|spgijon|osasuna,D,H,0.4806825364419067,0.27028328643597177,0.24903417712212153,0.4806825364419067,1.0519292513505747,0.21039925000593496,2.25,3.25,3.25,1.0598290598290598,0.4193548387096774,0.2903225806451613,0.2903225806451613,2.25,0.4806825364419067,0.08153570699429014,0.06522856559543211,1,0,-1.0,-15.959999999999999
2011,22,2012-02-05,zaragoza,vallecano,2011|2012-02-05|zaragoza|vallecano,2011|2012-02-05|zaragoza|vallecano,A,H,0.46059184123894725,0.3041749431348308,0.23523321562622196,0.46059184123894725,1.05950940210065,0.15641689810411646,2.38,3.2,3.0,1.066001400560224,0.39415339136147154,0.29315158482509446,0.31269502381343406,2.38,0.46059184123894725,0.09620858214869443,0.06971636387586554,1,0,-1.0,-16.96
2011,22,2012-02-06,granada,malaga,2011|2012-02-06|granada|malaga,2011|2012-02-06|granada|malaga,H,A,0.3333480374598002,0.2985575245943471,0.3680944379458527,0.3680944379458527,1.0949790663456203,0.03474640048605254,3.0,3.2,2.4,1.0625,0.3137254901960784,0.29411764705882354,0.39215686274509803,2.4,0.3680944379458527,-0.11657334892995352,0.0,1,0,-1.0,-17.96
2011,23,2012-02-11,betis,ath bilbao,2011|2012-02-11|betis|ath bilbao,2011|2012-02-11|betis|athbilbao,H,A,0.33358754875438273,0.3054433846401342,0.360969066605483,0.360969066605483,1.0962962512346288,0.027381517851100268,2.8,3.2,2.5,1.0696428571428571,0.333889816360601,0.2921535893155259,0.3739565943238731,2.5,0.360969066605483,-0.0975773334862925,0.0,1,0,-1.0,-18.96
2011,23,2012-02-11,osasuna,barcelona,2011|2012-02-11|osasuna|barcelona,2011|2012-02-11|osasuna|barcelona,H,A,0.12024841665388893,0.32021597191408424,0.5595356114320268,0.5595356114320268,0.9442519633815892,0.23931963951794255,9.5,5.0,1.33,1.0571428571428572,0.09957325746799431,0.1891891891891892,0.7112375533428165,1.33,0.5595356114320268,-0.25581763679540437,0.0,1,0,-1.0,-19.96
2011,23,2012-02-11,santander,ath madrid,2011|2012-02-11|santander|ath madrid,2011|2012-02-11|santander|athmadrid,D,A,0.2042507171799796,0.24363749205860818,0.5521117907614121,0.5521117907614121,0.9964244237244451,0.30847429870280396,3.75,3.4,2.0,1.0607843137254902,0.2513863216266174,0.27726432532347506,0.47134935304990755,2.0,0.5521117907614121,0.1042235815228243,0.1042235815228243,1,0,-1.0,-20.96
2011,23,2012-02-12,espanol,zaragoza,2011|2012-02-12|espanol|zaragoza,2011|2012-02-12|espanol|zaragoza,A,H,0.5918287290044992,0.22613660269823976,0.1820346682972611,0.5918287290044992,0.9567215906711194,0.36569212630625947,1.62,3.75,5.5,1.0657687991021325,0.5791912384161751,0.2502106149957877,0.17059814658803707,1.62,0.5918287290044992,-0.0412374590127112,0.0,1,0,-1.0,-21.96
2011,23,2012-02-12,malaga,mallorca,2011|2012-02-12|malaga|mallorca,2011|2012-02-12|malaga|mallorca,H,H,0.6427244463176649,0.20969057652741657,0.14758497715491847,0.6427244463176649,0.8940536015815157,0.4330338697902483,1.73,3.5,5.0,1.0637489677952106,0.5433938829374321,0.2685918335662164,0.18801428349635152,1.73,0.6427244463176649,0.11191329212956025,0.1533058796295346,1,1,0.73,-21.23
2011,23,2012-02-12,real madrid,levante,2011|2012-02-12|real madrid|levante,2011|2012-02-12|realmadrid|levante,H,H,0.8779662805909367,0.06808384042446247,0.05394987898460081,0.8779662805909367,0.4547245365766106,0.8098824401664743,1.08,10.0,26.0,1.0643874643874645,0.8699143468950747,0.0939507494646681,0.03613490364025696,1.08,0.8779662805909367,-0.05179641696178827,0.0,1,1,0.08000000000000007,-21.15
2011,23,2012-02-12,valencia,sp gijon,2011|2012-02-12|valencia|sp gijon,2011|2012-02-12|valencia|spgijon,H,H,0.7512787174157051,0.16852234039113048,0.08019894219316445,0.7512787174157051,0.7172967207304026,0.5827563770245746,1.36,4.5,9.0,1.0686274509803921,0.6880733944954128,0.20795107033639143,0.10397553516819572,1.36,0.7512787174157051,0.021739055685358943,0.060386265792663714,1,1,0.3600000000000001,-20.79
2011,23,2012-02-12,vallecano,getafe,2011|2012-02-12|vallecano|getafe,2011|2012-02-12|vallecano|getafe,H,H,0.40421588457713337,0.27299712628191936,0.3227869891409473,0.40421588457713337,1.0855672496724986,0.08142889543618609,2.5,3.2,2.8,1.0696428571428571,0.3739565943238731,0.2921535893155259,0.333889816360601,2.5,0.40421588457713337,0.010539711442833388,0.0070264742952222585,1,1,1.5,-19.29
2011,23,2012-02-12,villarreal,granada,2011|2012-02-12|villarreal|granada,2011|2012-02-12|villarreal|granada,H,H,0.7700897134511655,0.13239963181313366,0.09751065473570077,0.7700897134511655,0.6958721210355221,0.6376900816380319,1.57,3.75,6.0,1.070276008492569,0.595120015869867,0.249156913310851,0.15572307081928186,1.57,0.7700897134511655,0.2090408501183299,0.3667383335409296,1,1,0.5700000000000001,-18.72
2011,23,2012-02-13,sociedad,sevilla,2011|2012-02-13|sociedad|sevilla,2011|2012-02-13|sociedad|sevilla,H,A,0.2637606109534056,0.24822824877883873,0.4880111402677558,0.4880111402677558,1.0475076809370143,0.22425052931435024,2.8,3.25,2.5,1.064835164835165,0.33539731682146534,0.2889576883384932,0.3756449948400412,2.5,0.4880111402677558,0.22002785066938957,0.14668523377959305,1,0,-1.0,-19.72
2011,24,2012-02-18,getafe,espanol,2011|2012-02-18|getafe|espanol,2011|2012-02-18|getafe|espanol,D,H,0.5338925022033901,0.25195328611098927,0.21415421168562068,0.5338925022033901,1.0123947666537165,0.28193921609240086,2.0,3.3,3.75,1.0696969696969696,0.4674220963172805,0.28328611898017003,0.2492917847025496,2.0,0.5338925022033901,0.06778500440678026,0.06778500440678026,1,0,-1.0,-20.72
2011,24,2012-02-18,real madrid,santander,2011|2012-02-18|real madrid|santander,2011|2012-02-18|realmadrid|santander,H,H,0.8790991877819023,0.06761528007410868,0.05328553214398906,0.8790991877819023,0.4516668049187993,0.8114839077077937,1.08,9.5,26.0,1.0696506222822013,0.8656339805144738,0.09840891567954019,0.03595710380598584,1.08,0.8790991877819023,-0.05057287719554543,0.0,1,1,0.08000000000000007,-20.64
2011,24,2012-02-18,sevilla,osasuna,2011|2012-02-18|sevilla|osasuna,2011|2012-02-18|sevilla|osasuna,H,H,0.6661270694393339,0.23480398309741748,0.09906894746324861,0.6661270694393339,0.8399040134689092,0.4313230863419164,1.62,3.75,5.5,1.0657687991021325,0.5791912384161751,0.2502106149957877,0.17059814658803707,1.62,0.6661270694393339,0.07912585249172094,0.12762234272858214,1,1,0.6200000000000001,-20.02
2011,24,2012-02-19,ath bilbao,malaga,2011|2012-02-19|ath bilbao|malaga,2011|2012-02-19|athbilbao|malaga,H,H,0.5605730632861106,0.2450352513830378,0.1943916853308517,0.5605730632861106,0.9874536668867482,0.31553781190307273,1.83,3.6,4.2,1.0623211033047097,0.5143906919779547,0.2614819350887937,0.2241273729332517,1.83,0.5605730632861106,0.025848705813582395,0.031143019052508908,1,1,0.8300000000000001,-19.189999999999998
2011,24,2012-02-19,barcelona,valencia,2011|2012-02-19|barcelona|valencia,2011|2012-02-19|barcelona|valencia,H,H,0.8142640132067607,0.08630491378489522,0.09943107300834404,0.8142640132067607,0.6082588584806917,0.7148329401984166,1.25,5.75,11.0,1.0648221343873518,0.7512991833704529,0.1633259094283593,0.08537490720118782,1.25,0.8142640132067607,0.01783001650845084,0.07132006603380336,1,1,0.25,-18.939999999999998
2011,24,2012-02-19,granada,sociedad,2011|2012-02-19|granada|sociedad,2011|2012-02-19|granada|sociedad,H,H,0.4290532330761262,0.3037258245780029,0.26722094234587085,0.4290532330761262,1.0776285680332576,0.1253274084981233,2.3,3.2,3.2,1.0597826086956523,0.41025641025641024,0.2948717948717948,0.2948717948717948,2.3,0.4290532330761262,-0.013177563924909874,0.0,1,1,1.2999999999999998,-17.64
2011,24,2012-02-19,levante,vallecano,2011|2012-02-19|levante|vallecano,2011|2012-02-19|levante|vallecano,A,H,0.4689765461165569,0.26106392328061045,0.26995953060283256,0.4689765461165569,1.059223931775973,0.19901701551372436,2.3,3.2,3.2,1.0597826086956523,0.41025641025641024,0.2948717948717948,0.2948717948717948,2.3,0.4689765461165569,0.07864605606808084,0.06049696620621604,1,0,-1.0,-18.64
2011,24,2012-02-19,mallorca,villarreal,2011|2012-02-19|mallorca|villarreal,2011|2012-02-19|mallorca|villarreal,H,H,0.43671426125659035,0.35073307136802395,0.21255266737538572,0.43671426125659035,1.0584325769856633,0.0859811898885664,2.25,3.25,3.2,1.0646367521367521,0.41746111389864526,0.28901154039136984,0.29352734570998495,2.25,0.43671426125659035,-0.017392912172671693,0.0,1,1,1.25,-17.39
2011,24,2012-02-19,sp gijon,ath madrid,2011|2012-02-19|sp gijon|ath madrid,2011|2012-02-19|spgijon|athmadrid,D,A,0.2264609607386071,0.26687610003225487,0.506662939229138,0.506662939229138,1.0333562807667742,0.2397868391968831,4.0,3.4,1.91,1.0676778564829075,0.2341530251676642,0.27547414725607555,0.4903728275762601,1.91,0.506662939229138,-0.032273786072346544,0.0,1,0,-1.0,-18.39
2011,24,2012-02-20,zaragoza,betis,2011|2012-02-20|zaragoza|betis,2011|2012-02-20|zaragoza|betis,A,H,0.5266934717440226,0.2449008703592915,0.22840565789668588,0.5266934717440226,1.019505009911552,0.28179260138473106,2.6,3.2,2.75,1.0607517482517483,0.36258755665430564,0.2946023897816234,0.34281005356407085,2.6,0.5266934717440226,0.3694030265344588,0.23087689158403674,1,0,-1.0,-19.39
2011,25,2012-02-25,betis,getafe,2011|2012-02-25|betis|getafe,2011|2012-02-25|betis|getafe,D,H,0.5177529329925176,0.281639621131754,0.2006074458757284,0.5177529329925176,1.0199445710665305,0.23611331186076356,2.0,3.4,3.75,1.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,2.0,0.5177529329925176,0.035505865985035134,0.035505865985035134,1,0,-1.0,-20.39
2011,25,2012-02-25,espanol,levante,2011|2012-02-25|espanol|levante,2011|2012-02-25|espanol|levante,A,H,0.5908356894322709,0.21068690619737512,0.19847740437035394,0.5908356894322709,0.9599818357572355,0.3801487832348958,1.73,3.5,5.0,1.0637489677952106,0.5433938829374321,0.2685918335662164,0.18801428349635152,1.73,0.5908356894322709,0.02214574271782871,0.03033663386003933,1,0,-1.0,-21.39
2011,25,2012-02-25,malaga,zaragoza,2011|2012-02-25|malaga|zaragoza,2011|2012-02-25|malaga|zaragoza,H,H,0.744667675120026,0.17375124536145234,0.08158107951852168,0.744667675120026,0.7280833080080445,0.5709164297585736,1.44,4.2,7.5,1.0658730158730159,0.6515264333581534,0.22338049143708116,0.12509307520476545,1.44,0.744667675120026,0.07232145217283736,0.16436693675644856,1,1,0.43999999999999995,-20.95
2011,25,2012-02-25,santander,sp gijon,2011|2012-02-25|santander|sp gijon,2011|2012-02-25|santander|spgijon,D,H,0.48476633950959536,0.2769493273768876,0.23828433311351707,0.48476633950959536,1.0483635938476619,0.20781701213270776,2.05,3.25,3.75,1.0621638524077548,0.45925577013659924,0.2896844088553933,0.25105982100800756,2.05,0.48476633950959536,-0.0062290040053295526,0.0,1,0,-1.0,-21.95
2011,25,2012-02-26,ath madrid,barcelona,2011|2012-02-26|ath madrid|barcelona,2011|2012-02-26|athmadrid|barcelona,A,A,0.11305738998052725,0.15164593325836115,0.7352966767611117,0.7352966767611117,0.7585747683473898,0.5836507435027505,7.0,4.33,1.44,1.0682484695186774,0.13373025745734066,0.2161921021250311,0.6500776404176282,1.44,0.7352966767611117,0.05882721453600076,0.1336982148545472,1,1,0.43999999999999995,-21.509999999999998
2011,25,2012-02-26,osasuna,granada,2011|2012-02-26|osasuna|granada,2011|2012-02-26|osasuna|granada,H,H,0.5686738199081808,0.23291189142371832,0.19841428866810093,0.5686738199081808,0.9812765985504811,0.33576192848446246,1.91,3.3,4.2,1.064685750549625,0.4917509313464608,0.2846194784459819,0.22362959020755718,1.91,0.5686738199081808,0.08616699602462519,0.09468900662046725,1,1,0.9099999999999999,-20.599999999999998
2011,25,2012-02-26,sociedad,mallorca,2011|2012-02-26|sociedad|mallorca,2011|2012-02-26|sociedad|mallorca,H,H,0.4831358920886006,0.284892741040605,0.23197136687079453,0.4831358920886006,1.0481271294688481,0.19824315104799556,2.1,3.25,3.5,1.0695970695970696,0.4452054794520548,0.28767123287671237,0.2671232876712329,2.1,0.4831358920886006,0.014585373386061362,0.013259430350964874,1,1,1.1,-19.5
2011,25,2012-02-26,valencia,sevilla,2011|2012-02-26|valencia|sevilla,2011|2012-02-26|valencia|sevilla,A,H,0.5858492040733384,0.21367452496059156,0.20047627096607004,0.5858492040733384,0.9651908352792553,0.3721746791127468,1.75,3.5,4.75,1.0676691729323307,0.5352112676056339,0.26760563380281693,0.1971830985915493,1.75,0.5858492040733384,0.025236107128342233,0.03364814283778964,1,0,-1.0,-20.5
2011,25,2012-02-26,vallecano,real madrid,2011|2012-02-26|vallecano|real madrid,2011|2012-02-26|vallecano|realmadrid,A,A,0.11099551638367185,0.15943183832453112,0.729572645291797,0.729572645291797,0.7667681747071776,0.5701408069672659,8.0,4.75,1.36,1.0708204334365323,0.11673292374412723,0.19660281893747744,0.6866642573183954,1.36,0.729572645291797,-0.007781202403155996,0.0,1,1,0.3600000000000001,-20.14
2011,25,2012-02-26,villarreal,ath bilbao,2011|2012-02-26|villarreal|ath bilbao,2011|2012-02-26|villarreal|athbilbao,D,H,0.46738548703201516,0.22381394030404977,0.3088005726639351,0.46738548703201516,1.0533889887271133,0.15858491436808003,2.25,3.25,3.2,1.0646367521367521,0.41746111389864526,0.28901154039136984,0.29352734570998495,2.25,0.46738548703201516,0.05161734582203403,0.041293876657627224,1,0,-1.0,-21.14
2011,26,2012-03-03,barcelona,sp gijon,2011|2012-03-03|barcelona|sp gijon,2011|2012-03-03|barcelona|spgijon,H,H,0.89250632571154,0.047865997245830405,0.059627677042629695,0.89250632571154,0.415107141464388,0.8328786486689103,1.08,11.0,26.0,1.0552965552965552,0.8774082709534912,0.08614553932997915,0.03644618971652964,1.08,0.89250632571154,-0.03609316823153676,0.0,1,1,0.08000000000000007,-21.06
2011,26,2012-03-03,getafe,malaga,2011|2012-03-03|getafe|malaga,2011|2012-03-03|getafe|malaga,A,H,0.41274911392974295,0.2676477832221914,0.3196031028480656,0.41274911392974295,1.0825935083406653,0.09314601108167736,2.4,3.2,3.0,1.0625,0.39215686274509803,0.29411764705882354,0.3137254901960784,2.4,0.41274911392974295,-0.009402126568616942,0.0,1,0,-1.0,-22.06
2011,26,2012-03-03,mallorca,osasuna,2011|2012-03-03|mallorca|osasuna,2011|2012-03-03|mallorca|osasuna,D,H,0.5496227693217286,0.2586737558393937,0.1917034748388777,0.5496227693217286,0.9953942396181831,0.2909490134823349,1.91,3.3,4.2,1.064685750549625,0.4917509313464608,0.2846194784459819,0.22362959020755718,1.91,0.5496227693217286,0.04977948940450161,0.05470273560934243,1,0,-1.0,-23.06
2011,26,2012-03-03,sevilla,ath madrid,2011|2012-03-03|sevilla|ath madrid,2011|2012-03-03|sevilla|athmadrid,D,H,0.5157604145671213,0.2276347065302653,0.25660487890261346,0.5157604145671213,1.027432516193603,0.25915553566450783,2.38,3.25,3.0,1.0611937082525318,0.39593908629441626,0.2899492385786802,0.3141116751269035,2.38,0.5157604145671213,0.22750978666974864,0.16486216425344105,1,0,-1.0,-24.06
2011,26,2012-03-03,vallecano,santander,2011|2012-03-03|vallecano|santander,2011|2012-03-03|vallecano|santander,H,H,0.5305661206043709,0.21318063683154595,0.25625324256408316,0.5305661206043709,1.0146853776897575,0.27431287804028776,1.83,3.4,4.5,1.0627879567127398,0.5141647343482205,0.27674160701683637,0.209093658634943,1.83,0.5305661206043709,-0.029063999294001164,0.0,1,1,0.8300000000000001,-23.229999999999997
2011,26,2012-03-04,ath bilbao,sociedad,2011|2012-03-04|ath bilbao|sociedad,2011|2012-03-04|athbilbao|sociedad,H,H,0.6654650690066014,0.18593548012227057,0.14859945087112808,0.6654650690066014,0.8671379447693202,0.47952958888433084,1.62,3.6,6.0,1.0617283950617284,0.5813953488372092,0.2616279069767442,0.15697674418604649,1.62,0.6654650690066014,0.07805341179069436,0.12589259966241023,1,1,0.6200000000000001,-22.61
2011,26,2012-03-04,granada,valencia,2011|2012-03-04|granada|valencia,2011|2012-03-04|granada|valencia,A,A,0.2602794961785975,0.3288594389661327,0.41086106485526974,0.41086106485526974,1.081529744791553,0.08200162588913706,3.5,3.3,2.1,1.064935064935065,0.26829268292682923,0.2845528455284553,0.4471544715447154,2.1,0.41086106485526974,-0.1371917638039335,0.0,1,1,1.1,-21.509999999999998
2011,26,2012-03-04,real madrid,espanol,2011|2012-03-04|real madrid|espanol,2011|2012-03-04|realmadrid|espanol,H,H,0.8722923619716393,0.06209114175020005,0.06561649627816071,0.8722923619716393,0.4704771967439546,0.8066758656934786,1.13,8.0,21.0,1.057574799831437,0.8367784031478807,0.11819494944463814,0.04502664740748119,1.13,0.8722923619716393,-0.014309630972047696,0.0,1,1,0.1299999999999999,-21.38
2011,26,2012-03-04,zaragoza,villarreal,2011|2012-03-04|zaragoza|villarreal,2011|2012-03-04|zaragoza|villarreal,H,D,0.33137754000263653,0.3706810870325805,0.2979413729647829,0.3706810870325805,1.0946391398896356,0.039303547029943986,3.1,3.25,2.3,1.0650555615492503,0.3028768233387358,0.28889789303079416,0.40822528363047,3.25,0.3706810870325805,0.20471353285588667,0.09098379238039407,1,0,-1.0,-22.38
