Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,y_true,y_pred_market,pH_mkt_pred,pD_mkt_pred,pA_mkt_pred,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2010,26,2011-03-02,villarreal,hercules,2010|2011-03-02|villarreal|hercules,H,H,0.6292134831460674,0.23595505617977527,0.1348314606741573,0.6292134831460674,0.9024167554533056,0.3932584269662921,1.5,4.0,7.0,1.0595238095238095,1.5,0.6292134831460674,-0.0561797752808989,0.0,1,1,0.5,27.79
2010,26,2011-03-02,zaragoza,ath bilbao,2010|2011-03-02|zaragoza|ath bilbao,H,H,0.3619302949061662,0.28954423592493295,0.34852546916890076,0.3619302949061662,1.094067035789045,0.013404825737265424,2.6,3.25,2.7,1.0626780626780628,2.6,0.3619302949061662,-0.05898123324396787,0.0,1,1,1.6,29.39
2010,26,2011-03-03,almeria,santander,2010|2011-03-03|almeria|santander,D,H,0.39593908629441626,0.2899492385786802,0.3141116751269035,0.39593908629441626,1.0895504542285734,0.08182741116751274,2.38,3.25,3.0,1.0611937082525318,2.38,0.39593908629441626,-0.05766497461928932,0.0,1,0,-1.0,28.39
2010,26,2011-03-03,real madrid,malaga,2010|2011-03-03|real madrid|malaga,H,H,0.820304960432349,0.12468635398571704,0.05500868558193399,0.820304960432349,0.5816162293946778,0.695618606446632,1.14,7.5,17.0,1.0693498452012384,1.14,0.820304960432349,-0.0648523451071222,0.0,1,1,0.1399999999999999,28.53
2010,27,2011-03-05,ath madrid,villarreal,2010|2011-03-05|ath madrid|villarreal,H,H,0.4473684210526316,0.27631578947368424,0.27631578947368424,0.4473684210526316,1.070651758426683,0.17105263157894735,2.1,3.4,3.4,1.0644257703081232,2.1,0.4473684210526316,-0.060526315789473595,0.0,1,1,1.1,29.63
2010,27,2011-03-05,barcelona,zaragoza,2010|2011-03-05|barcelona|zaragoza,H,H,0.8513513513513514,0.10405405405405406,0.044594594594594604,0.8513513513513514,0.5111620061657264,0.7472972972972973,1.1,9.0,21.0,1.0678210678210678,1.1,0.8513513513513514,-0.06351351351351335,0.0,1,1,0.10000000000000009,29.73
2010,27,2011-03-05,mallorca,valencia,2010|2011-03-05|mallorca|valencia,A,A,0.3469557964970809,0.29274395329441205,0.3603002502085071,0.3603002502085071,1.0946969608434776,0.013344453711426174,2.7,3.2,2.6,1.0674857549857548,2.6,0.3603002502085071,-0.06321934945788155,0.0,1,1,1.6,31.330000000000002
2010,27,2011-03-06,ath bilbao,sevilla,2010|2011-03-06|ath bilbao|sevilla,H,H,0.3914110429447853,0.2846625766871166,0.3239263803680982,0.3914110429447853,1.0899493460683758,0.06748466257668712,2.4,3.3,2.9,1.0645245559038663,2.4,0.3914110429447853,-0.06061349693251539,0.0,1,1,1.4,32.730000000000004
2010,27,2011-03-06,hercules,almeria,2010|2011-03-06|hercules|almeria,A,H,0.47134935304990755,0.27726432532347506,0.2513863216266174,0.47134935304990755,1.0573036363512132,0.1940850277264325,2.0,3.4,3.75,1.0607843137254902,2.0,0.47134935304990755,-0.0573012939001849,0.0,1,0,-1.0,31.73
2010,27,2011-03-06,levante,espanol,2010|2011-03-06|levante|espanol,H,H,0.39415339136147154,0.29315158482509446,0.31269502381343406,0.39415339136147154,1.0901953365126784,0.08145836754803748,2.38,3.2,3.0,1.066001400560224,2.38,0.39415339136147154,-0.061914928559697824,0.0,1,1,1.38,33.11
2010,27,2011-03-06,malaga,osasuna,2010|2011-03-06|malaga|osasuna,A,H,0.4674220963172805,0.28328611898017003,0.2492917847025496,0.4674220963172805,1.0590922454135032,0.18413597733711046,2.0,3.3,3.75,1.0696969696969696,2.0,0.4674220963172805,-0.06515580736543902,0.0,1,0,-1.0,32.11
2010,27,2011-03-06,santander,real madrid,2010|2011-03-06|santander|real madrid,A,A,0.11673292374412723,0.19660281893747744,0.6866642573183954,0.6866642573183954,0.82863878300913,0.490061438380918,8.0,4.75,1.36,1.0708204334365323,1.36,0.6866642573183954,-0.06613661004698215,0.0,1,1,0.3600000000000001,32.47
2010,27,2011-03-06,sp gijon,getafe,2010|2011-03-06|sp gijon|getafe,H,H,0.40822528363047,0.28889789303079416,0.3028768233387358,0.40822528363047,1.086227953718408,0.10534846029173422,2.3,3.25,3.1,1.0650555615492503,2.3,0.40822528363047,-0.061081847649918974,0.0,1,1,1.2999999999999998,33.77
2010,27,2011-03-07,la coruna,sociedad,2010|2011-03-07|la coruna|sociedad,H,H,0.42483660130718953,0.28758169934640526,0.28758169934640526,0.42483660130718953,1.080478049967446,0.13725490196078427,2.2,3.25,3.25,1.06993006993007,2.2,0.42483660130718953,-0.06535947712418289,0.0,1,1,1.2000000000000002,34.97
2010,28,2011-03-12,almeria,ath madrid,2010|2011-03-12|almeria|ath madrid,D,A,0.2883913600946839,0.27566821185521256,0.4359404280501035,0.4359404280501035,1.07575011692715,0.1475490679554196,3.25,3.4,2.15,1.0669262338208987,2.15,0.4359404280501035,-0.06272807969227745,0.0,1,0,-1.0,33.97
2010,28,2011-03-12,real madrid,hercules,2010|2011-03-12|real madrid|hercules,H,H,0.820304960432349,0.12468635398571704,0.05500868558193399,0.820304960432349,0.5816162293946778,0.695618606446632,1.14,7.5,17.0,1.0693498452012384,1.14,0.820304960432349,-0.0648523451071222,0.0,1,1,0.1399999999999999,34.11
2010,28,2011-03-12,zaragoza,valencia,2010|2011-03-12|zaragoza|valencia,H,A,0.3225139549307422,0.28778168286127764,0.3897043622079801,0.3897043622079801,1.0906515105152046,0.0671904072772379,2.9,3.25,2.4,1.069186560565871,2.4,0.3897043622079801,-0.06470953070084784,0.0,1,0,-1.0,33.11
2010,28,2011-03-13,espanol,la coruna,2010|2011-03-13|espanol|la coruna,H,H,0.4689603590127151,0.2842183994016455,0.2468212415856395,0.4689603590127151,1.0579897603610466,0.1847419596110696,2.0,3.3,3.8,1.066188197767145,2.0,0.4689603590127151,-0.062079281974569744,0.0,1,1,1.0,34.11
2010,28,2011-03-13,levante,mallorca,2010|2011-03-13|levante|mallorca,D,H,0.41746111389864526,0.29352734570998495,0.28901154039136984,0.41746111389864526,1.0832269604763596,0.12393376818866031,2.25,3.2,3.25,1.0646367521367521,2.25,0.41746111389864526,-0.0607124937280481,0.0,1,0,-1.0,33.11
2010,28,2011-03-13,osasuna,santander,2010|2011-03-13|osasuna|santander,H,H,0.4689603590127151,0.2842183994016455,0.2468212415856395,0.4689603590127151,1.0579897603610466,0.1847419596110696,2.0,3.3,3.8,1.066188197767145,2.0,0.4689603590127151,-0.062079281974569744,0.0,1,1,1.0,34.11
2010,28,2011-03-13,sevilla,barcelona,2010|2011-03-13|sevilla|barcelona,D,A,0.12462908011869436,0.20771513353115725,0.6676557863501484,0.6676557863501484,0.855693074544198,0.4599406528189912,7.5,4.5,1.4,1.0698412698412698,1.4,0.6676557863501484,-0.06528189910979226,0.0,1,0,-1.0,33.11
2010,28,2011-03-13,sociedad,malaga,2010|2011-03-13|sociedad|malaga,A,H,0.47134935304990755,0.27726432532347506,0.2513863216266174,0.47134935304990755,1.0573036363512132,0.1940850277264325,2.0,3.4,3.75,1.0607843137254902,2.0,0.47134935304990755,-0.0573012939001849,0.0,1,0,-1.0,32.11
2010,28,2011-03-13,villarreal,sp gijon,2010|2011-03-13|villarreal|sp gijon,D,H,0.5884729329383248,0.24777807702666305,0.16374899003501212,0.5884729329383248,0.9540188383334381,0.34069485591166176,1.6,3.8,5.75,1.0620709382151028,1.6,0.5884729329383248,-0.05844330729868025,0.0,1,0,-1.0,31.11
2010,28,2011-03-14,getafe,ath bilbao,2010|2011-03-14|getafe|ath bilbao,D,H,0.39539430805996095,0.279817510319357,0.3247881816206822,0.39539430805996095,1.0885066920204558,0.07060612643927877,2.3,3.25,2.8,1.099617773530817,2.3,0.39539430805996095,-0.09059309146208994,0.0,1,0,-1.0,30.11
2010,29,2011-03-19,ath madrid,real madrid,2010|2011-03-19|ath madrid|real madrid,A,A,0.18007503126302626,0.236348478532722,0.5835764902042518,0.5835764902042518,0.9639401927355757,0.34722801167152983,5.25,4.0,1.62,1.0577601410934743,1.62,0.5835764902042518,-0.054606085869111975,0.0,1,1,0.6200000000000001,30.73
2010,29,2011-03-19,barcelona,getafe,2010|2011-03-19|barcelona|getafe,H,H,0.8337420304070623,0.1108386463952918,0.0554193231976459,0.8337420304070623,0.5557283878253851,0.7229033840117705,1.13,8.5,17.0,1.0614263404476836,1.13,0.8337420304070623,-0.057871505640019694,0.0,1,1,0.1299999999999999,30.86
2010,29,2011-03-19,mallorca,zaragoza,2010|2011-03-19|mallorca|zaragoza,H,H,0.47922848664688433,0.27485163204747776,0.245919881305638,0.47922848664688433,1.052451253186427,0.20437685459940658,1.95,3.4,3.8,1.0700960546161784,1.95,0.47922848664688433,-0.06550445103857555,0.0,1,1,0.95,31.810000000000002
2010,29,2011-03-20,ath bilbao,villarreal,2010|2011-03-20|ath bilbao|villarreal,A,H,0.4093097913322632,0.2768860353130016,0.3138041733547351,0.4093097913322632,1.0848871584593835,0.0955056179775281,2.3,3.4,3.0,1.062233589087809,2.3,0.4093097913322632,-0.05858747993579472,0.0,1,0,-1.0,30.810000000000002
2010,29,2011-03-20,hercules,osasuna,2010|2011-03-20|hercules|osasuna,A,H,0.4359404280501035,0.2883913600946839,0.27566821185521256,0.4359404280501035,1.07575011692715,0.1475490679554196,2.15,3.25,3.4,1.0669262338208987,2.15,0.4359404280501035,-0.06272807969227745,0.0,1,0,-1.0,29.810000000000002
2010,29,2011-03-20,la coruna,levante,2010|2011-03-20|la coruna|levante,A,H,0.4473684210526316,0.27631578947368424,0.27631578947368424,0.4473684210526316,1.070651758426683,0.17105263157894735,2.1,3.4,3.4,1.0644257703081232,2.1,0.4473684210526316,-0.060526315789473595,0.0,1,0,-1.0,28.810000000000002
2010,29,2011-03-20,malaga,espanol,2010|2011-03-20|malaga|espanol,H,H,0.47134935304990755,0.27726432532347506,0.2513863216266174,0.47134935304990755,1.0573036363512132,0.1940850277264325,2.0,3.4,3.75,1.0607843137254902,2.0,0.47134935304990755,-0.0573012939001849,0.0,1,1,1.0,29.810000000000002
2010,29,2011-03-20,santander,sociedad,2010|2011-03-20|santander|sociedad,H,H,0.4701492537313433,0.26865671641791045,0.2611940298507463,0.4701492537313433,1.0585759813000457,0.20149253731343286,2.0,3.5,3.6,1.0634920634920635,2.0,0.4701492537313433,-0.05970149253731338,0.0,1,1,1.0,30.810000000000002
2010,29,2011-03-20,sp gijon,almeria,2010|2011-03-20|sp gijon|almeria,H,H,0.4903728275762602,0.2754741472560756,0.23415302516766426,0.4903728275762602,1.0445314209612733,0.2148986803201846,1.91,3.4,4.0,1.0676778564829073,1.91,0.4903728275762602,-0.06338789932934302,0.0,1,1,0.9099999999999999,31.72
2010,29,2011-03-20,valencia,sevilla,2010|2011-03-20|valencia|sevilla,A,H,0.4798073360503891,0.26732123008521674,0.2528714338643942,0.4798073360503891,1.0527008323206148,0.21248610596517237,1.95,3.5,3.7,1.0688050688050688,1.95,0.4798073360503891,-0.0643756947017412,0.0,1,0,-1.0,30.72
2010,30,2011-04-02,getafe,valencia,2010|2011-04-02|getafe|valencia,A,A,0.3353973168214654,0.2889576883384933,0.3756449948400413,0.3756449948400413,1.0929330525880538,0.04024767801857593,2.8,3.25,2.5,1.064835164835165,2.5,0.3756449948400413,-0.06088751289989669,0.0,1,1,1.5,32.22
2010,30,2011-04-02,real madrid,sp gijon,2010|2011-04-02|real madrid|sp gijon,A,H,0.820304960432349,0.12468635398571704,0.05500868558193399,0.820304960432349,0.5816162293946778,0.695618606446632,1.14,7.5,17.0,1.0693498452012384,1.14,0.820304960432349,-0.0648523451071222,0.0,1,0,-1.0,31.22
2010,30,2011-04-02,villarreal,barcelona,2010|2011-04-02|villarreal|barcelona,A,A,0.171161652671968,0.24773397097258523,0.5811043763554469,0.5811043763554469,0.9632513024932647,0.33337040538286167,5.5,3.8,1.62,1.0622600271723077,1.62,0.5811043763554469,-0.05861091030417598,0.0,1,1,0.6200000000000001,31.84
2010,30,2011-04-03,espanol,santander,2010|2011-04-03|espanol|santander,A,H,0.4903728275762602,0.2754741472560756,0.23415302516766426,0.4903728275762602,1.0445314209612733,0.2148986803201846,1.91,3.4,4.0,1.0676778564829073,1.91,0.4903728275762602,-0.06338789932934302,0.0,1,0,-1.0,30.84
2010,30,2011-04-03,la coruna,mallorca,2010|2011-04-03|la coruna|mallorca,H,H,0.4063908234330193,0.2920934043424826,0.30151577222449816,0.4063908234330193,1.0869017256299778,0.10487505120852114,2.3,3.2,3.1,1.0698632538569426,2.3,0.4063908234330193,-0.0653011061040556,0.0,1,1,1.2999999999999998,32.14
2010,30,2011-04-03,levante,malaga,2010|2011-04-03|levante|malaga,H,H,0.40822528363047,0.28889789303079416,0.3028768233387358,0.40822528363047,1.086227953718408,0.10534846029173422,2.3,3.25,3.1,1.0650555615492503,2.3,0.40822528363047,-0.061081847649918974,0.0,1,1,1.2999999999999998,33.44
2010,30,2011-04-03,osasuna,ath madrid,2010|2011-04-03|osasuna|ath madrid,A,H,0.3756449948400413,0.28895768833849333,0.33539731682146545,0.3756449948400413,1.092933052588054,0.04024767801857587,2.5,3.25,2.8,1.0648351648351648,2.5,0.3756449948400413,-0.06088751289989669,0.0,1,0,-1.0,32.44
2010,30,2011-04-03,sevilla,zaragoza,2010|2011-04-03|sevilla|zaragoza,H,H,0.6106870229007634,0.233587786259542,0.15572519083969466,0.6106870229007634,0.9304519565952044,0.37709923664122136,1.53,4.0,6.0,1.0702614379084967,1.53,0.6106870229007634,-0.06564885496183204,0.0,1,1,0.53,32.97
2010,30,2011-04-03,sociedad,hercules,2010|2011-04-03|sociedad|hercules,A,H,0.5140093406910212,0.2687534552755911,0.21723720403338773,0.5140093406910212,1.0268820975532023,0.24525588541543014,1.83,3.5,4.33,1.0631092553630697,1.83,0.5140093406910212,-0.05936290653543114,0.0,1,0,-1.0,31.97
2010,30,2011-04-04,almeria,ath bilbao,2010|2011-04-04|almeria|ath bilbao,A,A,0.3239263803680982,0.2846625766871166,0.3914110429447853,0.3914110429447853,1.0899493460683758,0.06748466257668712,2.9,3.3,2.4,1.0645245559038663,2.4,0.3914110429447853,-0.06061349693251539,0.0,1,1,1.4,33.37
2010,31,2011-04-09,ath bilbao,real madrid,2010|2011-04-09|ath bilbao|real madrid,A,A,0.20828316879364314,0.24993980255237178,0.5417770286539851,0.5417770286539851,1.005372327945697,0.29183722610161333,4.5,3.75,1.73,1.0669235709698137,1.73,0.5417770286539851,-0.06272574042860574,0.0,1,1,0.73,34.1
2010,31,2011-04-09,barcelona,almeria,2010|2011-04-09|barcelona|almeria,H,H,0.8449904139742953,0.11034580700134916,0.04466377902435561,0.8449904139742953,0.5243803985658311,0.7346446069729462,1.11,8.5,21.0,1.066167007343478,1.11,0.8449904139742953,-0.06206064048853213,0.0,1,1,0.1100000000000001,34.21
2010,31,2011-04-09,mallorca,sevilla,2010|2011-04-09|mallorca|sevilla,D,H,0.3625875566543057,0.29460238978162345,0.3428100535640709,0.3625875566543057,1.0948883843977826,0.019777503090234794,2.6,3.2,2.75,1.0607517482517483,2.6,0.3625875566543057,-0.05727235269880515,0.0,1,0,-1.0,33.21
2010,31,2011-04-10,ath madrid,sociedad,2010|2011-04-10|ath madrid|sociedad,H,H,0.6106870229007634,0.233587786259542,0.15572519083969466,0.6106870229007634,0.9304519565952044,0.37709923664122136,1.53,4.0,6.0,1.0702614379084967,1.53,0.6106870229007634,-0.06564885496183204,0.0,1,1,0.53,33.74
2010,31,2011-04-10,hercules,espanol,2010|2011-04-10|hercules|espanol,D,H,0.4485336400230017,0.2898217366302473,0.26164462334675104,0.4485336400230017,1.0693673992974175,0.15871190339275443,2.1,3.25,3.6,1.0616605616605617,2.1,0.4485336400230017,-0.058079355951696277,0.0,1,0,-1.0,32.74
2010,31,2011-04-10,malaga,la coruna,2010|2011-04-10|malaga|la coruna,D,H,0.5352112676056339,0.26760563380281693,0.1971830985915493,0.5352112676056339,1.0074768166416161,0.26760563380281693,1.75,3.5,4.75,1.0676691729323307,1.75,0.5352112676056339,-0.06338028169014076,0.0,1,0,-1.0,31.740000000000002
2010,31,2011-04-10,santander,levante,2010|2011-04-10|santander|levante,D,H,0.4903728275762602,0.2754741472560756,0.23415302516766426,0.4903728275762602,1.0445314209612733,0.2148986803201846,1.91,3.4,4.0,1.0676778564829073,1.91,0.4903728275762602,-0.06338789932934302,0.0,1,0,-1.0,30.740000000000002
2010,31,2011-04-10,sp gijon,osasuna,2010|2011-04-10|sp gijon|osasuna,H,H,0.47134935304990755,0.27726432532347506,0.2513863216266174,0.47134935304990755,1.0573036363512132,0.1940850277264325,2.0,3.4,3.75,1.0607843137254902,2.0,0.47134935304990755,-0.0573012939001849,0.0,1,1,1.0,31.740000000000002
2010,31,2011-04-10,valencia,villarreal,2010|2011-04-10|valencia|villarreal,H,H,0.4903728275762602,0.2754741472560756,0.23415302516766426,0.4903728275762602,1.0445314209612733,0.2148986803201846,1.91,3.4,4.0,1.0676778564829073,1.91,0.4903728275762602,-0.06338789932934302,0.0,1,1,0.9099999999999999,32.65
2010,31,2011-04-11,zaragoza,getafe,2010|2011-04-11|zaragoza|getafe,H,H,0.4471544715447154,0.2845528455284553,0.26829268292682923,0.4471544715447154,1.0705156003455132,0.1626016260162601,2.1,3.3,3.5,1.064935064935065,2.1,0.4471544715447154,-0.060975609756097726,0.0,1,1,1.1,33.75
2010,32,2011-04-16,almeria,valencia,2010|2011-04-16|almeria|valencia,A,A,0.24890190336749632,0.2781844802342606,0.47291361639824303,0.47291361639824303,1.0562137345196114,0.1947291361639824,3.8,3.4,2.0,1.0572755417956656,2.0,0.47291361639824303,-0.05417276720351394,0.0,1,1,1.0,34.75
2010,32,2011-04-16,getafe,sevilla,2010|2011-04-16|getafe|sevilla,H,A,0.3254437869822485,0.28402366863905326,0.3905325443786983,0.3905325443786983,1.0900277877922526,0.06508875739644976,2.88,3.3,2.4,1.066919191919192,2.4,0.3905325443786983,-0.06272189349112423,0.0,1,0,-1.0,33.75
2010,32,2011-04-16,malaga,mallorca,2010|2011-04-16|malaga|mallorca,H,H,0.4903728275762602,0.2754741472560756,0.23415302516766426,0.4903728275762602,1.0445314209612733,0.2148986803201846,1.91,3.4,4.0,1.0676778564829073,1.91,0.4903728275762602,-0.06338789932934302,0.0,1,1,0.9099999999999999,34.66
2010,32,2011-04-16,real madrid,barcelona,2010|2011-04-16|real madrid|barcelona,D,A,0.3425418782233239,0.26166393475392796,0.39579418702274816,0.39579418702274816,1.0846436439426543,0.053252308799424275,2.75,3.6,2.38,1.0615822086410323,2.38,0.39579418702274816,-0.058009834885859424,0.0,1,0,-1.0,33.66
2010,32,2011-04-17,espanol,ath madrid,2010|2011-04-17|espanol|ath madrid,D,A,0.34852546916890076,0.28954423592493295,0.3619302949061662,0.3619302949061662,1.094067035789045,0.013404825737265424,2.7,3.25,2.6,1.0626780626780628,2.6,0.3619302949061662,-0.05898123324396787,0.0,1,0,-1.0,32.66
2010,32,2011-04-17,la coruna,santander,2010|2011-04-17|la coruna|santander,H,H,0.4452054794520548,0.28767123287671237,0.2671232876712329,0.4452054794520548,1.071303877118103,0.15753424657534243,2.1,3.25,3.5,1.0695970695970696,2.1,0.4452054794520548,-0.06506849315068486,0.0,1,1,1.1,33.76
2010,32,2011-04-17,levante,hercules,2010|2011-04-17|levante|hercules,H,H,0.4452054794520548,0.28767123287671237,0.2671232876712329,0.4452054794520548,1.071303877118103,0.15753424657534243,2.1,3.25,3.5,1.0695970695970696,2.1,0.4452054794520548,-0.06506849315068486,0.0,1,1,1.1,34.86
2010,32,2011-04-17,osasuna,ath bilbao,2010|2011-04-17|osasuna|ath bilbao,A,H,0.38970436220798016,0.2877816828612777,0.32251395493074225,0.38970436220798016,1.0906515105152046,0.0671904072772379,2.4,3.25,2.9,1.069186560565871,2.4,0.38970436220798016,-0.06470953070084773,0.0,1,0,-1.0,33.86
2010,32,2011-04-17,sociedad,sp gijon,2010|2011-04-17|sociedad|sp gijon,H,H,0.4452054794520548,0.28767123287671237,0.2671232876712329,0.4452054794520548,1.071303877118103,0.15753424657534243,2.1,3.25,3.5,1.0695970695970696,2.1,0.4452054794520548,-0.06506849315068486,0.0,1,1,1.1,34.96
2010,32,2011-04-18,villarreal,zaragoza,2010|2011-04-18|villarreal|zaragoza,H,H,0.5959637003927942,0.23391575240417176,0.17012054720303402,0.5959637003927942,0.9496133618934316,0.3620479479886225,1.57,4.0,5.5,1.0687608569774174,1.57,0.5959637003927942,-0.06433699038331303,0.0,1,1,0.5700000000000001,35.53
2010,33,2011-04-23,ath bilbao,sociedad,2010|2011-04-23|ath bilbao|sociedad,H,H,0.5791912384161753,0.25021061499578773,0.1705981465880371,0.5791912384161753,0.9646576211814151,0.32898062342038753,1.62,3.75,5.5,1.0657687991021325,1.62,0.5791912384161753,-0.061710193765796006,0.0,1,1,0.6200000000000001,36.15
2010,33,2011-04-23,barcelona,osasuna,2010|2011-04-23|barcelona|osasuna,H,H,0.78125,0.15625,0.0625,0.78125,0.6561927920186199,0.625,1.2,6.0,15.0,1.0666666666666667,1.2,0.78125,-0.06250000000000003,0.0,1,1,0.19999999999999996,36.35
2010,33,2011-04-23,valencia,real madrid,2010|2011-04-23|valencia|real madrid,A,H,0.3952569169960474,0.26877470355731226,0.3359683794466403,0.3952569169960474,1.0864768430656178,0.059288537549407105,2.38,3.5,2.8,1.0630252100840336,2.38,0.3952569169960474,-0.059288537549407216,0.0,1,0,-1.0,35.35
2010,33,2011-04-24,ath madrid,levante,2010|2011-04-24|ath madrid|levante,H,H,0.6487025948103793,0.20758483033932135,0.14371257485029942,0.6487025948103793,0.885907900811365,0.44111776447105794,1.44,4.5,6.5,1.0705128205128205,1.44,0.6487025948103793,-0.06586826347305386,0.0,1,1,0.43999999999999995,35.79
2010,33,2011-04-24,hercules,la coruna,2010|2011-04-24|hercules|la coruna,H,H,0.47134935304990755,0.27726432532347506,0.2513863216266174,0.47134935304990755,1.0573036363512132,0.1940850277264325,2.0,3.4,3.75,1.0607843137254902,2.0,0.47134935304990755,-0.0573012939001849,0.0,1,1,1.0,36.79
2010,33,2011-04-24,mallorca,getafe,2010|2011-04-24|mallorca|getafe,H,H,0.47134935304990755,0.27726432532347506,0.2513863216266174,0.47134935304990755,1.0573036363512132,0.1940850277264325,2.0,3.4,3.75,1.0607843137254902,2.0,0.47134935304990755,-0.0573012939001849,0.0,1,1,1.0,37.79
2010,33,2011-04-24,santander,malaga,2010|2011-04-24|santander|malaga,A,H,0.41002004008016035,0.28577154308617236,0.30420841683366734,0.41002004008016035,1.0855206625474665,0.10581162324649301,2.3,3.3,3.1,1.0603935568872456,2.3,0.41002004008016035,-0.056953907815631255,0.0,1,0,-1.0,36.79
2010,33,2011-04-24,sevilla,villarreal,2010|2011-04-24|sevilla|villarreal,H,H,0.48143053645116923,0.2682255845942228,0.25034387895460797,0.48143053645116923,1.051593967166094,0.21320495185694643,1.95,3.5,3.75,1.0652014652014652,1.95,0.48143053645116923,-0.061210453920219954,0.0,1,1,0.95,37.74
2010,33,2011-04-24,sp gijon,espanol,2010|2011-04-24|sp gijon|espanol,H,H,0.47134935304990755,0.27726432532347506,0.2513863216266174,0.47134935304990755,1.0573036363512132,0.1940850277264325,2.0,3.4,3.75,1.0607843137254902,2.0,0.47134935304990755,-0.0573012939001849,0.0,1,1,1.0,38.74
2010,33,2011-04-25,zaragoza,almeria,2010|2011-04-25|zaragoza|almeria,H,H,0.5223880597014926,0.26865671641791045,0.208955223880597,0.5223880597014926,1.0194586431391142,0.25373134328358216,1.8,3.5,4.5,1.0634920634920635,1.8,0.5223880597014926,-0.05970149253731327,0.0,1,1,0.8,39.54
2010,34,2011-04-30,la coruna,ath madrid,2010|2011-04-30|la coruna|ath madrid,A,A,0.28526829268292686,0.27687804878048783,0.43785365853658537,0.43785365853658537,1.074990368227315,0.1525853658536585,3.3,3.4,2.15,1.062264229158894,2.15,0.43785365853658537,-0.058614634146341604,0.0,1,1,1.15,40.69
2010,34,2011-04-30,real madrid,zaragoza,2010|2011-04-30|real madrid|zaragoza,A,H,0.7242136064374542,0.17117776152158012,0.10460863204096564,0.7242136064374542,0.7719760190076232,0.5530358449158741,1.3,5.5,9.0,1.0621600621600622,1.3,0.7242136064374542,-0.05852231163130944,0.0,1,0,-1.0,39.69
2010,34,2011-04-30,sociedad,barcelona,2010|2011-04-30|sociedad|barcelona,H,A,0.12462908011869436,0.20771513353115725,0.6676557863501484,0.6676557863501484,0.855693074544198,0.4599406528189912,7.5,4.5,1.4,1.0698412698412698,1.4,0.6676557863501484,-0.06528189910979226,0.0,1,0,-1.0,38.69
2010,34,2011-05-01,almeria,sevilla,2010|2011-05-01|almeria|sevilla,A,A,0.23392612859097128,0.24623803009575923,0.5198358413132695,0.5198358413132695,1.0250266234215204,0.2735978112175103,4.0,3.8,1.8,1.0687134502923976,1.8,0.5198358413132695,-0.06429548563611481,0.0,1,1,0.8,39.49
2010,34,2011-05-01,levante,sp gijon,2010|2011-05-01|levante|sp gijon,D,H,0.4469434832756632,0.3027681660899654,0.2502883506343714,0.4469434832756632,1.0683624760204053,0.14417531718569782,2.1,3.1,3.75,1.0654377880184331,2.1,0.4469434832756632,-0.06141868512110732,0.0,1,0,-1.0,38.49
2010,34,2011-05-01,malaga,hercules,2010|2011-05-01|malaga|hercules,H,H,0.5417770286539851,0.24993980255237178,0.20828316879364314,0.5417770286539851,1.005372327945697,0.29183722610161333,1.73,3.75,4.5,1.0669235709698137,1.73,0.5417770286539851,-0.06272574042860574,0.0,1,1,0.73,39.22
2010,34,2011-05-01,osasuna,valencia,2010|2011-05-01|osasuna|valencia,H,A,0.3239263803680982,0.2846625766871166,0.3914110429447853,0.3914110429447853,1.0899493460683758,0.06748466257668712,2.9,3.3,2.4,1.0645245559038663,2.4,0.3914110429447853,-0.06061349693251539,0.0,1,0,-1.0,38.22
2010,34,2011-05-01,santander,mallorca,2010|2011-05-01|santander|mallorca,H,H,0.42669584245076586,0.2888402625820569,0.2844638949671772,0.42669584245076586,1.079728803890797,0.13785557986870894,2.2,3.25,3.3,1.0652680652680653,2.2,0.42669584245076586,-0.06126914660831506,0.0,1,1,1.2000000000000002,39.42
2010,34,2011-05-01,villarreal,getafe,2010|2011-05-01|villarreal|getafe,H,H,0.528196981731533,0.2716441620333598,0.20015885623510718,0.528196981731533,1.0131486621901513,0.2565528196981732,1.8,3.5,4.75,1.0517961570593148,1.8,0.528196981731533,-0.04924543288324068,0.0,1,1,0.8,40.22
2010,34,2011-05-02,espanol,ath bilbao,2010|2011-05-02|espanol|ath bilbao,H,A,0.3394255874673629,0.28720626631853785,0.3733681462140992,0.3733681462140992,1.092893733505559,0.033942558746736295,2.75,3.25,2.5,1.0713286713286714,2.5,0.3733681462140992,-0.06657963446475201,0.0,1,0,-1.0,39.22
2010,35,2011-05-07,ath bilbao,levante,2010|2011-05-07|ath bilbao|levante,H,H,0.6106870229007634,0.233587786259542,0.15572519083969466,0.6106870229007634,0.9304519565952044,0.37709923664122136,1.53,4.0,6.0,1.0702614379084967,1.53,0.6106870229007634,-0.06564885496183204,0.0,1,1,0.53,39.75
2010,35,2011-05-07,ath madrid,malaga,2010|2011-05-07|ath madrid|malaga,A,H,0.5959637003927942,0.23391575240417176,0.17012054720303402,0.5959637003927942,0.9496133618934316,0.3620479479886225,1.57,4.0,5.5,1.0687608569774174,1.57,0.5959637003927942,-0.06433699038331303,0.0,1,0,-1.0,38.75
