Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,pred_key_match,y_true,y_pred,proba_H,proba_D,proba_A,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,pH_mkt,pD_mkt,pA_mkt,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2024,20,2025-01-19,celta,ath bilbao,2024|2025-01-19|celta|ath bilbao,2024|2025-01-19|celta|athbilbao,A,H,0.40742535594215595,0.350684618438281,0.24189002561956302,0.40742535594215595,1.0766051714687102,0.05674073750387493,2.8,3.2,2.6,1.0542582417582418,0.33876221498371334,0.29641693811074915,0.3648208469055374,2.8,0.40742535594215595,0.14079099663803651,0.07821722035446474,1,0,-1.0,-1.5300000000000002
2024,20,2025-01-19,osasuna,vallecano,2024|2025-01-19|osasuna|vallecano,2024|2025-01-19|osasuna|vallecano,D,H,0.4695676392108979,0.31944135410696556,0.21099100668213647,0.4695676392108979,1.0477962207743383,0.15012628510393233,2.15,3.0,3.8,1.061607507139943,0.43812451960030746,0.31398923904688697,0.24788624135280551,2.15,0.4695676392108979,0.009570424303430358,0.008322108089939443,1,0,-1.0,-2.5300000000000002
2024,20,2025-01-19,real madrid,las palmas,2024|2025-01-19|real madrid|las palmas,2024|2025-01-19|realmadrid|laspalmas,H,H,0.839780706074767,0.09547189882006883,0.0647473951051643,0.839780706074767,0.5481246180363639,0.7443088072546982,1.14,7.5,17.0,1.0693498452012384,0.820304960432349,0.12468635398571704,0.05500868558193399,1.14,0.839780706074767,-0.042649995074765745,0.0,1,1,0.1399999999999999,-2.3900000000000006
2024,20,2025-01-19,valencia,sociedad,2024|2025-01-19|valencia|sociedad,2024|2025-01-19|valencia|sociedad,H,D,0.30753532825827956,0.3665115356156465,0.3259531361260739,0.3665115356156465,1.0959058928067134,0.04055839948957257,3.1,3.0,2.55,1.0480708412397217,0.30778515389257693,0.3180446590223295,0.3741701870850936,3.0,0.3665115356156465,0.09953460684693949,0.049767303423469744,1,0,-1.0,-3.3900000000000006
2024,20,2025-01-20,villarreal,mallorca,2024|2025-01-20|villarreal|mallorca,2024|2025-01-20|villarreal|mallorca,H,H,0.6546415117301507,0.2479100436588166,0.09744844461103265,0.6546415117301507,0.8500098852813229,0.4067314680713341,1.73,3.5,5.25,1.054225158271401,0.5483028720626633,0.2710182767624021,0.1806788511749347,1.73,0.6546415117301507,0.13252981529316077,0.181547692182412,1,1,0.73,-2.66
2024,21,2025-01-24,las palmas,osasuna,2024|2025-01-24|las palmas|osasuna,2024|2025-01-24|laspalmas|osasuna,D,H,0.38404925734347706,0.2837241745672745,0.33222656808924855,0.38404925734347706,1.0910445906153716,0.051822689254228504,2.5,3.1,3.0,1.0559139784946237,0.3788187372708758,0.3054989816700611,0.3156822810590631,2.5,0.38404925734347706,-0.03987685664130736,0.0,1,0,-1.0,-3.66
2024,21,2025-01-25,ath madrid,villarreal,2024|2025-01-25|ath madrid|villarreal,2024|2025-01-25|athmadrid|villarreal,D,H,0.5526583801578103,0.15259487048553486,0.29474674935665474,0.5526583801578103,0.9746824815679784,0.2579116308011556,1.7,4.0,4.75,1.0487616099071206,0.5608856088560886,0.23837638376383766,0.2007380073800738,1.7,0.5526583801578103,-0.06048075373172246,0.0,1,0,-1.0,-4.66
2024,21,2025-01-25,mallorca,betis,2024|2025-01-25|mallorca|betis,2024|2025-01-25|mallorca|betis,A,H,0.42718908265617705,0.31619794207982227,0.25661297526400073,0.42718908265617705,1.0764441099312605,0.11099114057635479,2.25,3.0,3.5,1.0634920634920633,0.41791044776119407,0.3134328358208956,0.2686567164179105,2.25,0.42718908265617705,-0.03882456402360157,0.0,1,0,-1.0,-5.66
2024,21,2025-01-25,sevilla,espanol,2024|2025-01-25|sevilla|espanol,2024|2025-01-25|sevilla|espanol,D,H,0.5993756542309192,0.2275381596709287,0.1730861860981521,0.5993756542309192,0.9472436667559989,0.3718374945599905,1.7,3.8,4.75,1.061919504643963,0.5539358600583091,0.24781341107871718,0.19825072886297374,1.7,0.5993756542309192,0.018938612192562654,0.02705516027508951,1,0,-1.0,-6.66
2024,21,2025-01-25,valladolid,real madrid,2024|2025-01-25|valladolid|real madrid,2024|2025-01-25|valladolid|realmadrid,A,A,0.04917271774977841,0.15976291421358466,0.7910643680366369,0.7910643680366369,0.6265506170695668,0.6313014538230522,10.0,6.0,1.27,1.0540682414698161,0.09487051792828687,0.15811752988047809,0.7470119521912351,1.27,0.7910643680366369,0.004651747406528933,0.017228694098255306,1,1,0.27,-6.390000000000001
2024,21,2025-01-26,ath bilbao,leganes,2024|2025-01-26|ath bilbao|leganes,2024|2025-01-26|athbilbao|leganes,D,H,0.7087413592605748,0.17357912756793512,0.1176795131714901,0.7087413592605748,0.7997622368925621,0.5351622316926397,1.38,5.0,7.5,1.0579710144927537,0.6849315068493151,0.18904109589041096,0.12602739726027395,1.38,0.7087413592605748,-0.021936924220406828,0.0,1,0,-1.0,-7.390000000000001
2024,21,2025-01-26,barcelona,valencia,2024|2025-01-26|barcelona|valencia,2024|2025-01-26|barcelona|valencia,H,H,0.8246281597409039,0.12098036932789251,0.05439147093120362,0.8246281597409039,0.5728963129527237,0.7036477904130114,1.22,7.5,10.0,1.0530054644808744,0.7784120394395433,0.12662169174883237,0.09496626881162429,1.22,0.8246281597409039,0.006046354883902705,0.027483431290466844,1,1,0.21999999999999997,-7.17
2024,21,2025-01-26,sociedad,getafe,2024|2025-01-26|sociedad|getafe,2024|2025-01-26|sociedad|getafe,A,H,0.5715503236771989,0.24831798438997,0.18013169193283113,0.5715503236771989,0.9744027876402175,0.32323233928722894,1.75,3.4,5.5,1.0473644003055769,0.5455871626549963,0.28081692195477753,0.1735959153902261,1.75,0.5715503236771989,0.0002130664350981082,0.0002840885801308109,1,0,-1.0,-8.17
2024,21,2025-01-26,vallecano,girona,2024|2025-01-26|vallecano|girona,2024|2025-01-26|vallecano|girona,H,A,0.3042669924488554,0.30550041443917897,0.3902325931119657,0.3902325931119657,1.0915093263121038,0.0847321786727867,2.75,2.9,2.88,1.0556861720654824,0.344454984121747,0.3266383470120015,0.3289066688662515,2.88,0.3902325931119657,0.12386986816246115,0.06588822774598997,1,0,-1.0,-9.17
2024,21,2025-01-27,alaves,celta,2024|2025-01-27|alaves|celta,2024|2025-01-27|alaves|celta,D,D,0.3092433709070629,0.39265766839916094,0.2980989606937763,0.39265766839916094,1.0907974336078154,0.08341429749209806,2.63,3.0,3.0,1.046894803548796,0.36319612590799033,0.31840193704600483,0.31840193704600483,3.0,0.39265766839916094,0.17797300519748283,0.08898650259874141,1,1,2.0,-7.17
2024,22,2025-01-31,leganes,vallecano,2024|2025-01-31|leganes|vallecano,2024|2025-01-31|leganes|vallecano,A,A,0.23579330443652832,0.27491060876891177,0.48929608679456,0.48929608679456,1.0454114322080825,0.21438547802564822,3.3,3.0,2.38,1.056531703590527,0.28681610026512416,0.31549771029163654,0.39768618944323936,2.38,0.48929608679456,0.16452468657105268,0.11922078737032804,1,1,1.38,-5.790000000000001
2024,22,2025-02-01,ath madrid,mallorca,2024|2025-02-01|ath madrid|mallorca,2024|2025-02-01|athmadrid|mallorca,H,H,0.7415878568062308,0.17004160204012742,0.08837054115364174,0.7415878568062308,0.7373771690453162,0.5715462547661034,1.4,4.33,8.5,1.0628796553263338,0.6720287764529735,0.21728413095477203,0.11068709259225445,1.4,0.7415878568062308,0.0382229995287231,0.09555749882180778,1,1,0.3999999999999999,-5.390000000000001
2024,22,2025-02-01,espanol,real madrid,2024|2025-02-01|espanol|real madrid,2024|2025-02-01|espanol|realmadrid,H,A,0.05725447971989894,0.16298476710437476,0.7797607531757262,0.7797607531757262,0.6534121449307095,0.6167759860713515,9.0,5.75,1.3,1.054254923820141,0.10539302079661615,0.16496298907296442,0.7296439901304195,1.3,0.7797607531757262,0.013688979128444134,0.04562993042814711,1,0,-1.0,-6.390000000000001
2024,22,2025-02-01,getafe,sevilla,2024|2025-02-01|getafe|sevilla,2024|2025-02-01|getafe|sevilla,D,D,0.33424136361008183,0.43362781904565345,0.23213081734426466,0.43362781904565345,1.0676346514321857,0.09938645543557162,2.45,2.9,3.25,1.0606831592053267,0.384811677043993,0.3250995202613045,0.29008880269470244,2.9,0.43362781904565345,0.2575206752323951,0.13553719749073426,1,1,1.9,-4.49
2024,22,2025-02-01,villarreal,valladolid,2024|2025-02-01|villarreal|valladolid,2024|2025-02-01|villarreal|valladolid,H,H,0.7957755842218633,0.1642416907898145,0.03998272498832205,0.7957755842218633,0.6071909834880614,0.6315338934320489,1.22,7.0,10.0,1.0625292740046839,0.7714348688560723,0.13445007714348686,0.09411505400044082,1.22,0.7957755842218633,-0.02915378724932674,0.0,1,1,0.21999999999999997,-4.2700000000000005
2024,22,2025-02-02,barcelona,alaves,2024|2025-02-02|barcelona|alaves,2024|2025-02-02|barcelona|alaves,H,H,0.8603387225025958,0.09795776883473074,0.04170350866267341,0.8603387225025958,0.4894964527041967,0.7623809536678651,1.2,7.5,13.0,1.0435897435897437,0.7985257985257985,0.12776412776412777,0.07371007371007371,1.2,0.8603387225025958,0.03240646700311492,0.16203233501557462,1,1,0.19999999999999996,-4.07
2024,22,2025-02-02,betis,ath bilbao,2024|2025-02-02|betis|ath bilbao,2024|2025-02-02|betis|athbilbao,D,A,0.33331469845999867,0.3104877291976972,0.35619757234230404,0.35619757234230404,1.0970440593455628,0.022882873882305366,2.9,3.3,2.45,1.056021154543322,0.32653473344103395,0.28695476575121165,0.3865105008077544,2.45,0.35619757234230404,-0.12731594776135502,0.0,1,0,-1.0,-5.07
2024,22,2025-02-02,osasuna,sociedad,2024|2025-02-02|osasuna|sociedad,2024|2025-02-02|osasuna|sociedad,H,A,0.298730419512514,0.3339569521579635,0.36731262832952255,0.36731262832952255,1.0950742052184377,0.033355676171559046,3.0,3.0,2.55,1.0588235294117647,0.31481481481481477,0.31481481481481477,0.3703703703703704,2.55,0.36731262832952255,-0.06335279775971758,0.0,1,0,-1.0,-6.07
2024,22,2025-02-02,valencia,celta,2024|2025-02-02|valencia|celta,2024|2025-02-02|valencia|celta,H,H,0.4102914047429009,0.3025156474582126,0.2871929477988866,0.4102914047429009,1.0855201914467705,0.1077757572846883,2.3,3.1,3.25,1.0650555615492503,0.40822528363047,0.3028768233387358,0.28889789303079416,2.3,0.4102914047429009,-0.05632976909132803,0.0,1,1,1.2999999999999998,-4.770000000000001
2024,22,2025-02-03,girona,las palmas,2024|2025-02-03|girona|las palmas,2024|2025-02-03|girona|laspalmas,H,H,0.6425627010374952,0.2233061234297807,0.13413117553272416,0.6425627010374952,0.888443859795294,0.4192565776077145,1.6,4.2,5.0,1.063095238095238,0.5879059350503919,0.22396416573348263,0.18812989921612544,1.6,0.6425627010374952,0.028100321659992433,0.04683386943332071,1,1,0.6000000000000001,-4.170000000000001
2024,23,2025-02-07,vallecano,valladolid,2024|2025-02-07|vallecano|valladolid,2024|2025-02-07|vallecano|valladolid,H,H,0.6745287656529355,0.25029118895984565,0.07518004538721881,0.6745287656529355,0.8068316487819163,0.42423757669308987,1.5,4.1,7.0,1.0534262485481998,0.6328555678059536,0.23153252480705624,0.13561190738699008,1.5,0.6745287656529355,0.01179314847940327,0.02358629695880654,1,1,0.5,-3.670000000000001
2024,23,2025-02-08,ath bilbao,girona,2024|2025-02-08|ath bilbao|girona,2024|2025-02-08|athbilbao|girona,H,H,0.627852752169053,0.21361490379495818,0.15853234403598873,0.627852752169053,0.9139499370356492,0.41423784837409483,1.65,4.0,5.0,1.0560606060606061,0.5738880918220947,0.23672883787661403,0.18938307030129126,1.65,0.627852752169053,0.03595704107893738,0.055318524736826746,1,1,0.6499999999999999,-3.020000000000001
2024,23,2025-02-08,celta,betis,2024|2025-02-08|celta|betis,2024|2025-02-08|celta|betis,H,H,0.42977036899007287,0.29855215532286006,0.27167747568706707,0.42977036899007287,1.0778696144850826,0.1312182136672128,2.25,3.4,3.2,1.051062091503268,0.42285270112708895,0.27982899339292655,0.29731830547998445,2.25,0.42977036899007287,-0.03301666977233597,0.0,1,1,1.25,-1.770000000000001
2024,23,2025-02-08,las palmas,villarreal,2024|2025-02-08|las palmas|villarreal,2024|2025-02-08|laspalmas|villarreal,A,A,0.1417304542797068,0.2388019594658744,0.6194675862544188,0.6194675862544188,0.9155700595501375,0.3806656267885444,4.75,3.9,1.7,1.0551718663173772,0.1995185073728558,0.24300331026181163,0.5574781823653325,1.7,0.6194675862544188,0.05309489663251188,0.07584985233215984,1,1,0.7,-1.070000000000001
2024,23,2025-02-08,real madrid,ath madrid,2024|2025-02-08|real madrid|ath madrid,2024|2025-02-08|realmadrid|athmadrid,D,H,0.6059764249647074,0.1930597247639866,0.2009638502713061,0.6059764249647074,0.9435509440219204,0.4050125746934013,1.85,3.6,4.2,1.0564135564135564,0.5116751269035532,0.2629441624365482,0.22538071065989848,1.85,0.6059764249647074,0.12105638618470871,0.14241927786436318,1,0,-1.0,-2.070000000000001
2024,23,2025-02-09,alaves,getafe,2024|2025-02-09|alaves|getafe,2024|2025-02-09|alaves|getafe,A,H,0.425683177320083,0.3031479219294669,0.27116890075045025,0.425683177320083,1.0792554656225986,0.1225352553906161,2.3,2.9,3.6,1.0573879726803266,0.4111855061047657,0.32611264277274515,0.26270185112248917,2.3,0.425683177320083,-0.020928692163809215,0.0,1,0,-1.0,-3.070000000000001
2024,23,2025-02-09,sevilla,barcelona,2024|2025-02-09|sevilla|barcelona,2024|2025-02-09|sevilla|barcelona,A,A,0.1143863383258828,0.1846819646722192,0.700931697001898,0.700931697001898,0.8090319071921916,0.5162497323296787,5.25,4.5,1.55,1.0578597030209933,0.18005808325266215,0.21006776379477252,0.6098741529525653,1.55,0.700931697001898,0.08644413035294185,0.1571711460962579,1,1,0.55,-2.520000000000001
2024,23,2025-02-09,sociedad,espanol,2024|2025-02-09|sociedad|espanol,2024|2025-02-09|sociedad|espanol,H,H,0.6702891505485028,0.23383216837497886,0.09587868107651829,0.6702891505485028,0.8327441793301803,0.4364569821735239,1.6,3.9,5.75,1.0553232998885171,0.5922355737488446,0.24296844051234656,0.16479598573880894,1.6,0.6702891505485028,0.07246264087760451,0.12077106812934084,1,1,0.6000000000000001,-1.9200000000000008
2024,23,2025-02-09,valencia,leganes,2024|2025-02-09|valencia|leganes,2024|2025-02-09|valencia|leganes,H,H,0.6281320628243836,0.24377658940029948,0.12809134777531694,0.6281320628243836,0.8994050683327592,0.38435547342408416,1.73,3.4,5.5,1.0539705109579303,0.5484353462181424,0.2790568085168783,0.1725078452649793,1.73,0.6281320628243836,0.08666846868618361,0.11872392970710084,1,1,0.73,-1.1900000000000008
2024,23,2025-02-10,mallorca,osasuna,2024|2025-02-10|mallorca|osasuna,2024|2025-02-10|mallorca|osasuna,D,H,0.5228708052810016,0.29342519452922483,0.1837040001897736,0.5228708052810016,1.010092003438743,0.22944561075177677,2.0,3.0,4.33,1.0642802155504234,0.4698010849909584,0.3132007233273056,0.21699819168173598,2.0,0.5228708052810016,0.04574161056200321,0.04574161056200321,1,0,-1.0,-2.190000000000001
2024,24,2025-02-14,girona,getafe,2024|2025-02-14|girona|getafe,2024|2025-02-14|girona|getafe,A,H,0.5582432361502211,0.2659886949486906,0.17576806890108834,0.5582432361502211,0.9832715755990568,0.2922545412015305,1.95,3.25,4.33,1.0514597027299106,0.4877224600135166,0.29263347600810996,0.2196440639783735,1.95,0.5582432361502211,0.08857431049293107,0.09323611630834851,1,0,-1.0,-3.190000000000001
2024,24,2025-02-15,ath madrid,celta,2024|2025-02-15|ath madrid|celta,2024|2025-02-15|athmadrid|celta,D,H,0.7326024978515744,0.16342813678208,0.10396936536634553,0.7326024978515744,0.7593327061458137,0.5691743610694944,1.39,4.5,8.0,1.066646682653877,0.674473067915691,0.20833723653395783,0.11718969555035127,1.39,0.7326024978515744,0.01831747201368833,0.04696787695817522,1,0,-1.0,-4.190000000000001
2024,24,2025-02-15,leganes,alaves,2024|2025-02-15|leganes|alaves,2024|2025-02-15|leganes|alaves,D,A,0.28184334619628354,0.32770379520535087,0.3904528585983656,0.3904528585983656,1.0897292768004747,0.06274906339301473,3.1,2.9,2.6,1.0520236159835714,0.3066287108580724,0.3277755185034567,0.36559577063847093,2.6,0.3904528585983656,0.01517743235575053,0.009485895222344082,1,0,-1.0,-5.190000000000001
2024,24,2025-02-15,osasuna,real madrid,2024|2025-02-15|osasuna|real madrid,2024|2025-02-15|osasuna|realmadrid,D,A,0.10622048026000183,0.20689990624116708,0.686879613498831,0.686879613498831,0.8221360026250071,0.4799797072576639,5.75,4.1,1.57,1.0547581576618867,0.1648842838663405,0.23124015420279465,0.6038755619308649,1.57,0.686879613498831,0.07840099319316468,0.13754560209327135,1,0,-1.0,-6.190000000000001
2024,24,2025-02-15,villarreal,valencia,2024|2025-02-15|villarreal|valencia,2024|2025-02-15|villarreal|valencia,D,H,0.7010672147930026,0.1845350501010302,0.11439773510596721,0.7010672147930026,0.8088565444720974,0.5165321646919724,1.5,4.5,5.5,1.0707070707070707,0.6226415094339622,0.20754716981132074,0.16981132075471697,1.5,0.7010672147930026,0.0516008221895039,0.1032016443790078,1,0,-1.0,-7.190000000000001
2024,24,2025-02-16,betis,sociedad,2024|2025-02-16|betis|sociedad,2024|2025-02-16|betis|sociedad,H,H,0.3918161766557671,0.3363892084524579,0.27179461489177487,0.3918161766557671,1.087677716752655,0.055426968203309224,2.55,3.1,2.9,1.059565094113285,0.3701111568546727,0.3044462741869082,0.3254425689584191,2.55,0.3918161766557671,-0.0008687495277939217,0.0,1,1,1.5499999999999998,-5.640000000000001
2024,24,2025-02-16,espanol,ath bilbao,2024|2025-02-16|espanol|ath bilbao,2024|2025-02-16|espanol|athbilbao,D,A,0.12342427555879157,0.23697564496099555,0.6396000794802129,0.6396000794802129,0.8852614161443788,0.40262443451921737,5.5,3.4,1.73,1.0539705109579303,0.1725078452649793,0.2790568085168783,0.5484353462181424,1.73,0.6396000794802129,0.10650813750076832,0.14590155822023057,1,0,-1.0,-6.640000000000001
2024,24,2025-02-16,mallorca,las palmas,2024|2025-02-16|mallorca|las palmas,2024|2025-02-16|mallorca|laspalmas,H,H,0.5857256977658493,0.28071274872809043,0.13356155350606025,0.5857256977658493,0.9388160389495437,0.30501294903775883,1.73,3.5,5.25,1.054225158271401,0.5483028720626633,0.2710182767624021,0.1806788511749347,1.73,0.5857256977658493,0.013305457134919207,0.018226653609478366,1,1,0.73,-5.910000000000001
2024,24,2025-02-16,valladolid,sevilla,2024|2025-02-16|valladolid|sevilla,2024|2025-02-16|valladolid|sevilla,A,A,0.1653389221098386,0.2599052236254288,0.5747558542647326,0.5747558542647326,0.96608175708095,0.31485063063930385,4.0,3.4,1.95,1.0569381598793366,0.2365322868355333,0.2782732786300392,0.48519443453442734,1.95,0.5747558542647326,0.12077391581622865,0.12713043770129331,1,1,0.95,-4.960000000000001
2024,24,2025-02-17,barcelona,vallecano,2024|2025-02-17|barcelona|vallecano,2024|2025-02-17|barcelona|vallecano,H,H,0.81983267275079,0.11557899970877096,0.0645883275404392,0.81983267275079,0.5892143894486537,0.704253673042019,1.22,7.0,11.0,1.0534383649137746,0.7780921584478578,0.13561034761519808,0.08629749393694423,1.22,0.81983267275079,0.0001958607559637282,0.0008902761634714919,1,1,0.21999999999999997,-4.740000000000001
2024,25,2025-02-21,celta,osasuna,2024|2025-02-21|celta|osasuna,2024|2025-02-21|celta|osasuna,H,H,0.627669707819082,0.2258671534436945,0.14646313873722355,0.627669707819082,0.9097316368778308,0.40180255437538753,1.67,3.75,5.25,1.055945252352438,0.5670771224886585,0.2525383452149492,0.1803845322963923,1.67,0.627669707819082,0.04820841205786697,0.0719528538177119,1,1,0.6699999999999999,-4.070000000000001
2024,25,2025-02-22,alaves,espanol,2024|2025-02-22|alaves|espanol,2024|2025-02-22|alaves|espanol,A,H,0.6051231632448313,0.2725713941160818,0.12230544263908706,0.6051231632448313,0.915262974157734,0.3325517691287495,1.8,3.25,5.25,1.0537240537240538,0.5272305909617613,0.29200463499420626,0.18076477404403243,1.8,0.6051231632448313,0.08922169384069634,0.11152711730087042,1,0,-1.0,-5.070000000000001
2024,25,2025-02-22,las palmas,barcelona,2024|2025-02-22|las palmas|barcelona,2024|2025-02-22|laspalmas|barcelona,A,A,0.08559779126607248,0.14305006977141357,0.771352138962514,0.771352138962514,0.6888280409907223,0.6283020691911004,8.5,7.0,1.25,1.0605042016806723,0.1109350237717908,0.1347068145800317,0.7543581616481775,1.25,0.771352138962514,-0.03580982629685753,0.0,1,1,0.25,-4.820000000000001
2024,25,2025-02-22,valencia,ath madrid,2024|2025-02-22|valencia|ath madrid,2024|2025-02-22|valencia|athmadrid,A,A,0.16553174946971755,0.19543022686819972,0.6390380236620827,0.6390380236620827,0.9029297851055299,0.443607796793883,4.2,3.4,1.91,1.0557730945781454,0.22551743297680232,0.2785803583831088,0.4959022086400889,1.91,0.6390380236620827,0.22056262519457792,0.2423765112028329,1,1,0.9099999999999999,-3.910000000000001
2024,25,2025-02-22,vallecano,villarreal,2024|2025-02-22|vallecano|villarreal,2024|2025-02-22|vallecano|villarreal,A,A,0.29953869958483037,0.2810966608983017,0.419364639516868,0.419364639516868,1.08225893142783,0.1198259399320376,2.88,3.5,2.38,1.0531045751633987,0.32971295577967413,0.27130666075584614,0.39898038346447967,2.38,0.419364639516868,-0.0019121579498542207,0.0,1,1,1.38,-2.530000000000001
2024,25,2025-02-23,ath bilbao,valladolid,2024|2025-02-23|ath bilbao|valladolid,2024|2025-02-23|athbilbao|valladolid,H,H,0.8406862788134042,0.12027345921419486,0.039040261972400965,0.8406862788134042,0.5272414871075028,0.7204128195992093,1.17,7.0,19.0,1.050189576505366,0.8138538734549016,0.13602986170603354,0.050116264839064985,1.17,0.8406862788134042,-0.016397053788317156,0.0,1,1,0.16999999999999993,-2.360000000000001
2024,25,2025-02-23,getafe,betis,2024|2025-02-23|getafe|betis,2024|2025-02-23|getafe|betis,A,D,0.25922343605314807,0.38424474028265426,0.35653182366419767,0.38424474028265426,1.0851917743964403,0.027712916618456596,2.6,3.1,2.9,1.0520236159835714,0.36559577063847093,0.3066287108580724,0.3277755185034567,3.1,0.38424474028265426,0.19115869487622827,0.09102794994106107,1,0,-1.0,-3.360000000000001
2024,25,2025-02-23,real madrid,girona,2024|2025-02-23|real madrid|girona,2024|2025-02-23|realmadrid|girona,H,H,0.835127112698149,0.095285514825166,0.06958737247668506,0.835127112698149,0.5599328649515234,0.739841597872983,1.29,6.25,8.5,1.0528408572731418,0.73628772391809,0.15196978621669383,0.11174248986521604,1.29,0.835127112698149,0.07731397538061222,0.2665999151055593,1,1,0.29000000000000004,-3.070000000000001
2024,25,2025-02-23,sociedad,leganes,2024|2025-02-23|sociedad|leganes,2024|2025-02-23|sociedad|leganes,H,H,0.6606027041853925,0.24185839684904722,0.09753889896556031,0.6606027041853925,0.8442043262169385,0.41874430733634527,1.55,3.75,7.0,1.0546850998463901,0.6117098747451208,0.25284008156131665,0.13545004369356248,1.55,0.6606027041853925,0.02393419148735837,0.04351671179519703,1,1,0.55,-2.5200000000000014
2024,25,2025-02-24,sevilla,mallorca,2024|2025-02-24|sevilla|mallorca,2024|2025-02-24|sevilla|mallorca,D,H,0.5094712059261823,0.27689448195678873,0.21363431211702893,0.5094712059261823,1.0288859126528054,0.2325767239693936,2.05,3.2,3.9,1.0567151344590369,0.46162382097281307,0.29572776031070835,0.2426484187164787,2.05,0.5094712059261823,0.044415972148673655,0.042300925855879676,1,0,-1.0,-3.5200000000000014
2024,26,2025-02-28,valladolid,las palmas,2024|2025-02-28|valladolid|las palmas,2024|2025-02-28|valladolid|laspalmas,D,A,0.32825571174728696,0.3188417509880077,0.35290253726470533,0.35290253726470533,1.0976902333677345,0.02464682551741837,3.1,3.2,2.4,1.051747311827957,0.30670926517571884,0.2971246006389776,0.39616613418530355,2.4,0.35290253726470533,-0.15303391056470722,0.0,1,0,-1.0,-4.520000000000001
2024,26,2025-03-01,ath madrid,ath bilbao,2024|2025-03-01|ath madrid|ath bilbao,2024|2025-03-01|athmadrid|athbilbao,H,H,0.4555899330093402,0.27791389228161445,0.2664961747090454,0.4555899330093402,1.0664340340139118,0.17767604072772575,2.05,3.5,3.6,1.0512969415408442,0.46400294605045106,0.27177315411526415,0.2642238998342846,2.05,0.4555899330093402,-0.06604063733085264,0.0,1,1,1.0499999999999998,-3.4700000000000015
2024,26,2025-03-01,betis,real madrid,2024|2025-03-01|betis|real madrid,2024|2025-03-01|betis|realmadrid,H,A,0.12813984379774404,0.1749266270053545,0.6969335291969015,0.6969335291969015,0.8198839331049674,0.522006902191547,4.33,4.0,1.73,1.058981564298015,0.21808394971463146,0.23607587556608858,0.54584017471928,1.73,0.6969335291969015,0.20569500551063968,0.28177398015156124,1,0,-1.0,-4.4700000000000015
2024,26,2025-03-01,girona,celta,2024|2025-03-01|girona|celta,2024|2025-03-01|girona|celta,D,H,0.4385127903169806,0.30824597472962667,0.2532412349533928,0.4385127903169806,1.0720613995455366,0.13026681558735392,2.2,3.5,3.25,1.0479520479520479,0.43374642516682554,0.2726406101048618,0.2936129647283127,2.2,0.4385127903169806,-0.035271861302642704,0.0,1,0,-1.0,-5.4700000000000015
2024,26,2025-03-01,vallecano,sevilla,2024|2025-03-01|vallecano|sevilla,2024|2025-03-01|vallecano|sevilla,D,H,0.3886407276458154,0.2707165519573729,0.3406427203968117,0.3886407276458154,1.0878903590856923,0.047998007249003716,2.3,3.2,3.3,1.0503129117259553,0.41395531164249316,0.2975303802430419,0.2885143081144649,2.3,0.3886407276458154,-0.1061263264146245,0.0,1,0,-1.0,-6.4700000000000015
2024,26,2025-03-02,barcelona,sociedad,2024|2025-03-02|barcelona|sociedad,2024|2025-03-02|barcelona|sociedad,H,H,0.7929822904762286,0.106527517761172,0.10049019176259943,0.7929822904762286,0.6533841537351557,0.6864547727150566,1.25,5.75,12.0,1.0572463768115943,0.7566826593557231,0.1644962302947224,0.07882111034955448,1.25,0.7929822904762286,-0.008772136904714262,0.0,1,1,0.25,-6.2200000000000015
2024,26,2025-03-02,leganes,getafe,2024|2025-03-02|leganes|getafe,2024|2025-03-02|leganes|getafe,H,D,0.3224631822714901,0.35553633341246704,0.3220004843160428,0.35553633341246704,1.0975146508897309,0.03307315114097692,3.1,2.88,2.6,1.0544182519988972,0.30593234188592905,0.32930217355777086,0.36476548455630003,2.88,0.35553633341246704,0.02394464022790499,0.012736510759523931,1,0,-1.0,-7.2200000000000015
2024,26,2025-03-02,mallorca,alaves,2024|2025-03-02|mallorca|alaves,2024|2025-03-02|mallorca|alaves,D,H,0.40582139745709234,0.35373853659825405,0.2404400659446537,0.40582139745709234,1.0762864219921613,0.05208286085883829,2.25,3.1,3.5,1.0527393753200203,0.4221789883268483,0.3064202334630351,0.27140077821011677,2.25,0.40582139745709234,-0.08690185572154219,0.0,1,0,-1.0,-8.220000000000002
2024,26,2025-03-02,osasuna,valencia,2024|2025-03-02|osasuna|valencia,2024|2025-03-02|osasuna|valencia,D,H,0.4444402786178085,0.37940729693032355,0.17615242445186807,0.4444402786178085,1.0339869557562493,0.06503298168748495,2.3,3.2,3.3,1.0503129117259553,0.41395531164249316,0.2975303802430419,0.2885143081144649,2.3,0.4444402786178085,0.02221264082095953,0.017086646785353484,1,0,-1.0,-9.220000000000002
2024,26,2025-04-27,villarreal,espanol,2024|2025-04-27|villarreal|espanol,2024|2025-04-27|villarreal|espanol,H,H,0.7747227598624076,0.16613401171042952,0.059143228427162985,0.7747227598624076,0.66319682695152,0.608588748151978,1.44,5.0,6.25,1.0544444444444443,0.6585879873551107,0.1896733403582719,0.15173867228661753,1.44,0.7747227598624076,0.11560077420186687,0.2627290322769702,1,1,0.43999999999999995,-8.780000000000001
