Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,y_true,y_pred_market,pH_mkt_pred,pD_mkt_pred,pA_mkt_pred,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2011,30,2012-03-25,ath bilbao,sp gijon,2011|2012-03-25|ath bilbao|sp gijon,D,H,0.6880733944954128,0.20795107033639143,0.10397553516819572,0.6880733944954128,0.8191792158975002,0.4801223241590214,1.36,4.5,9.0,1.0686274509803921,1.36,0.6880733944954128,-0.06422018348623848,0.0,1,0,-1.0,-37.53
2011,30,2012-03-25,betis,santander,2011|2012-03-25|betis|santander,D,H,0.5620082427875609,0.25028100412139376,0.1877107530910453,0.5620082427875609,0.9845454224650529,0.31172723866616714,1.67,3.75,5.0,1.0654690618762475,1.67,0.5620082427875609,-0.061446234544773326,0.0,1,0,-1.0,-38.53
2011,30,2012-03-25,espanol,malaga,2011|2012-03-25|espanol|malaga,A,H,0.39593908629441626,0.2899492385786802,0.3141116751269035,0.39593908629441626,1.0895504542285734,0.08182741116751274,2.38,3.25,3.0,1.0611937082525318,2.38,0.39593908629441626,-0.05766497461928932,0.0,1,0,-1.0,-39.53
2011,30,2012-03-25,levante,osasuna,2011|2012-03-25|levante|osasuna,A,H,0.4471544715447154,0.2845528455284553,0.26829268292682923,0.4471544715447154,1.0705156003455132,0.1626016260162601,2.1,3.3,3.5,1.064935064935065,2.1,0.4471544715447154,-0.060975609756097726,0.0,1,0,-1.0,-40.53
2011,30,2012-03-25,vallecano,villarreal,2011|2012-03-25|vallecano|villarreal,A,H,0.4473684210526316,0.27631578947368424,0.27631578947368424,0.4473684210526316,1.070651758426683,0.17105263157894735,2.1,3.4,3.4,1.0644257703081232,2.1,0.4473684210526316,-0.060526315789473595,0.0,1,0,-1.0,-41.53
2011,30,2012-03-25,zaragoza,ath madrid,2011|2012-03-25|zaragoza|ath madrid,H,A,0.208955223880597,0.26865671641791045,0.5223880597014926,0.5223880597014926,1.0194586431391142,0.25373134328358216,4.5,3.5,1.8,1.0634920634920635,1.8,0.5223880597014926,-0.05970149253731327,0.0,1,0,-1.0,-42.53
2011,30,2012-03-26,granada,sevilla,2011|2012-03-26|granada|sevilla,A,A,0.3141116751269035,0.2899492385786802,0.39593908629441626,0.39593908629441626,1.0895504542285734,0.08182741116751274,3.0,3.25,2.38,1.0611937082525318,2.38,0.39593908629441626,-0.05766497461928932,0.0,1,1,1.38,-41.15
2011,31,2012-03-31,barcelona,ath bilbao,2011|2012-03-31|barcelona|ath bilbao,H,H,0.8502024291497976,0.1048582995951417,0.04493927125506073,0.8502024291497976,0.5138637818001486,0.7453441295546559,1.11,9.0,21.0,1.0596310596310596,1.11,0.8502024291497976,-0.056275303643724586,0.0,1,1,0.1100000000000001,-41.04
2011,31,2012-03-31,malaga,betis,2011|2012-03-31|malaga|betis,A,H,0.5638651471984806,0.24780389363722696,0.18833095916429252,0.5638651471984806,0.9832053480697339,0.3160612535612536,1.67,3.8,5.0,1.0619602899464229,1.67,0.5638651471984806,-0.0583452041785375,0.0,1,0,-1.0,-42.04
2011,31,2012-03-31,osasuna,real madrid,2011|2012-03-31|osasuna|real madrid,A,A,0.11775700934579439,0.20934579439252335,0.6728971962616822,0.6728971962616822,0.8458427979805425,0.4635514018691589,8.0,4.5,1.4,1.0615079365079365,1.4,0.6728971962616822,-0.057943925233644944,0.0,1,1,0.3999999999999999,-41.64
2011,31,2012-03-31,santander,granada,2011|2012-03-31|santander|granada,A,H,0.4471544715447154,0.2845528455284553,0.26829268292682923,0.4471544715447154,1.0705156003455132,0.1626016260162601,2.1,3.3,3.5,1.064935064935065,2.1,0.4471544715447154,-0.060975609756097726,0.0,1,0,-1.0,-42.64
2011,31,2012-03-31,sp gijon,zaragoza,2011|2012-03-31|sp gijon|zaragoza,A,H,0.4471544715447154,0.2845528455284553,0.26829268292682923,0.4471544715447154,1.0705156003455132,0.1626016260162601,2.1,3.3,3.5,1.064935064935065,2.1,0.4471544715447154,-0.060975609756097726,0.0,1,0,-1.0,-43.64
2011,31,2012-04-01,ath madrid,getafe,2011|2012-04-01|ath madrid|getafe,H,H,0.5811043763554469,0.2477339709725852,0.17116165267196798,0.5811043763554469,0.9632513024932647,0.33337040538286167,1.62,3.8,5.5,1.062260027172308,1.62,0.5811043763554469,-0.05861091030417598,0.0,1,1,0.6200000000000001,-43.019999999999996
2011,31,2012-04-01,sociedad,vallecano,2011|2012-04-01|sociedad|vallecano,H,H,0.4471544715447154,0.2845528455284553,0.26829268292682923,0.4471544715447154,1.0705156003455132,0.1626016260162601,2.1,3.3,3.5,1.064935064935065,2.1,0.4471544715447154,-0.060975609756097726,0.0,1,1,1.1,-41.92
2011,31,2012-04-01,valencia,levante,2011|2012-04-01|valencia|levante,D,H,0.5811043763554469,0.2477339709725852,0.17116165267196798,0.5811043763554469,0.9632513024932647,0.33337040538286167,1.62,3.8,5.5,1.062260027172308,1.62,0.5811043763554469,-0.05861091030417598,0.0,1,0,-1.0,-42.92
2011,31,2012-04-01,villarreal,espanol,2011|2012-04-01|villarreal|espanol,D,H,0.47134935304990755,0.27726432532347506,0.2513863216266174,0.47134935304990755,1.0573036363512132,0.1940850277264325,2.0,3.4,3.75,1.0607843137254902,2.0,0.47134935304990755,-0.0573012939001849,0.0,1,0,-1.0,-43.92
2011,31,2012-04-02,sevilla,mallorca,2011|2012-04-02|sevilla|mallorca,H,H,0.5420741468672235,0.26049674280008245,0.19742911033269403,0.5420741468672235,1.0026557211447464,0.2815774040671411,1.73,3.6,4.75,1.0663387756481764,1.73,0.5420741468672235,-0.062211725919703253,0.0,1,1,0.73,-43.19
2011,32,2012-04-07,betis,villarreal,2011|2012-04-07|betis|villarreal,H,H,0.4471544715447154,0.2845528455284553,0.26829268292682923,0.4471544715447154,1.0705156003455132,0.1626016260162601,2.1,3.3,3.5,1.064935064935065,2.1,0.4471544715447154,-0.060975609756097726,0.0,1,1,1.1,-42.089999999999996
2011,32,2012-04-07,espanol,sociedad,2011|2012-04-07|espanol|sociedad,D,H,0.4903728275762602,0.2754741472560756,0.23415302516766426,0.4903728275762602,1.0445314209612733,0.2148986803201846,1.91,3.4,4.0,1.0676778564829073,1.91,0.4903728275762602,-0.06338789932934302,0.0,1,0,-1.0,-43.089999999999996
2011,32,2012-04-07,getafe,sp gijon,2011|2012-04-07|getafe|sp gijon,H,H,0.5433938829374321,0.2685918335662164,0.18801428349635152,0.5433938829374321,0.9987244697210999,0.27480204937121566,1.73,3.5,5.0,1.0637489677952106,1.73,0.5433938829374321,-0.05992858251824251,0.0,1,1,0.73,-42.36
2011,32,2012-04-07,vallecano,osasuna,2011|2012-04-07|vallecano|osasuna,H,H,0.46032342986084995,0.2775479503572772,0.2621286197818729,0.46032342986084995,1.0638503943811568,0.18277547950357276,2.05,3.4,3.6,1.059700302885382,2.05,0.46032342986084995,-0.05633696878525768,0.0,1,1,1.0499999999999998,-41.309999999999995
2011,32,2012-04-07,zaragoza,barcelona,2011|2012-04-07|zaragoza|barcelona,A,A,0.0495049504950495,0.1254125412541254,0.8250825082508252,0.8250825082508252,0.5678111667248892,0.6996699669966998,19.0,7.5,1.14,1.063157894736842,1.14,0.8250825082508252,-0.05940594059405936,0.0,1,1,0.1399999999999999,-41.17
2011,32,2012-04-08,ath bilbao,sevilla,2011|2012-04-08|ath bilbao|sevilla,H,H,0.41746111389864526,0.28901154039136984,0.29352734570998495,0.41746111389864526,1.0832269604763598,0.12393376818866031,2.25,3.25,3.2,1.0646367521367521,2.25,0.41746111389864526,-0.0607124937280481,0.0,1,1,1.25,-39.92
2011,32,2012-04-08,levante,ath madrid,2011|2012-04-08|levante|ath madrid,H,A,0.3138041733547351,0.2768860353130016,0.40930979133226325,0.40930979133226325,1.0848871584593835,0.09550561797752816,3.0,3.4,2.3,1.0622335890878092,2.3,0.40930979133226325,-0.058587479935794606,0.0,1,0,-1.0,-40.92
2011,32,2012-04-08,mallorca,granada,2011|2012-04-08|mallorca|granada,D,H,0.5140093406910212,0.2687534552755911,0.21723720403338773,0.5140093406910212,1.0268820975532023,0.24525588541543014,1.83,3.5,4.33,1.0631092553630697,1.83,0.5140093406910212,-0.05936290653543114,0.0,1,0,-1.0,-41.92
2011,32,2012-04-08,real madrid,valencia,2011|2012-04-08|real madrid|valencia,D,H,0.783132530120482,0.14457831325301207,0.07228915662650603,0.783132530120482,0.6609537504949021,0.6385542168674699,1.2,6.5,13.0,1.064102564102564,1.2,0.783132530120482,-0.06024096385542163,0.0,1,0,-1.0,-42.92
2011,32,2012-04-09,malaga,santander,2011|2012-04-09|malaga|santander,H,H,0.6728971962616823,0.20934579439252338,0.1177570093457944,0.6728971962616823,0.8458427979805426,0.46355140186915894,1.4,4.5,8.0,1.0615079365079365,1.4,0.6728971962616823,-0.05794392523364483,0.0,1,1,0.3999999999999999,-42.519999999999996
2011,33,2012-04-10,barcelona,getafe,2011|2012-04-10|barcelona|getafe,H,H,0.8910212474297463,0.0726525017135024,0.0363262508567512,0.8910212474297463,0.4137413518958782,0.8183687457162439,1.06,13.0,26.0,1.0587808417997098,1.06,0.8910212474297463,-0.05551747772446886,0.0,1,1,0.06000000000000005,-42.46
2011,33,2012-04-10,osasuna,espanol,2011|2012-04-10|osasuna|espanol,H,H,0.3756449948400413,0.28895768833849333,0.33539731682146545,0.3756449948400413,1.092933052588054,0.04024767801857587,2.5,3.25,2.8,1.0648351648351648,2.5,0.3756449948400413,-0.06088751289989669,0.0,1,1,1.5,-40.96
2011,33,2012-04-10,sociedad,betis,2011|2012-04-10|sociedad|betis,D,H,0.41883568448241604,0.27717067355454006,0.3039936419630439,0.41883568448241604,1.0821266021342753,0.11484204251937213,2.25,3.4,3.1,1.0611427366645583,2.25,0.41883568448241604,-0.05761970991456389,0.0,1,0,-1.0,-41.96
2011,33,2012-04-11,ath madrid,real madrid,2011|2012-04-11|ath madrid|real madrid,A,A,0.17012054720303402,0.23391575240417176,0.5959637003927942,0.5959637003927942,0.9496133618934316,0.3620479479886225,5.5,4.0,1.57,1.0687608569774174,1.57,0.5959637003927942,-0.06433699038331303,0.0,1,1,0.5700000000000001,-41.39
2011,33,2012-04-11,granada,ath bilbao,2011|2012-04-11|granada|ath bilbao,D,A,0.3590576766856215,0.27774167343623074,0.3632006498781478,0.3632006498781478,1.0914271852113175,0.0041429731925263225,2.63,3.4,2.6,1.0589611685563374,2.6,0.3632006498781478,-0.05567831031681569,0.0,1,0,-1.0,-42.39
2011,33,2012-04-11,sp gijon,levante,2011|2012-04-11|sp gijon|levante,H,H,0.3625875566543057,0.29460238978162345,0.3428100535640709,0.3625875566543057,1.0948883843977826,0.019777503090234794,2.6,3.2,2.75,1.0607517482517483,2.6,0.3625875566543057,-0.05727235269880515,0.0,1,1,1.6,-40.79
2011,33,2012-04-11,valencia,vallecano,2011|2012-04-11|valencia|vallecano,H,H,0.629757785467128,0.22491349480968856,0.1453287197231834,0.629757785467128,0.9070961913681601,0.40484429065743943,1.5,4.2,6.5,1.0586080586080584,1.5,0.629757785467128,-0.055363321799307974,0.0,1,1,0.5,-40.29
2011,33,2012-04-12,santander,mallorca,2011|2012-04-12|santander|mallorca,A,A,0.34838763091443475,0.29395206358405435,0.357660305501511,0.357660305501511,1.0949867149112251,0.009272674587076257,2.7,3.2,2.63,1.0630985072524997,2.63,0.357660305501511,-0.059353396531026004,0.0,1,1,1.63,-38.66
2011,33,2012-04-12,sevilla,zaragoza,2011|2012-04-12|sevilla|zaragoza,H,H,0.6500776404176282,0.2161921021250311,0.13373025745734066,0.6500776404176282,0.8801378906534865,0.4338855382925971,1.44,4.33,7.0,1.0682484695186774,1.44,0.6500776404176282,-0.06388819779861549,0.0,1,1,0.43999999999999995,-38.22
2011,33,2012-04-12,villarreal,malaga,2011|2012-04-12|villarreal|malaga,H,H,0.37729685585953454,0.28583095140873827,0.33687219273172725,0.37729685585953454,1.092256011442404,0.04042466312780729,2.5,3.3,2.8,1.0601731601731603,2.5,0.37729685585953454,-0.0567578603511637,0.0,1,1,1.5,-36.72
2011,34,2012-04-14,levante,barcelona,2011|2012-04-14|levante|barcelona,A,A,0.0625,0.15625,0.78125,0.78125,0.6561927920186199,0.625,15.0,6.0,1.2,1.0666666666666667,1.2,0.78125,-0.06250000000000003,0.0,1,1,0.19999999999999996,-36.519999999999996
2011,34,2012-04-14,real madrid,sp gijon,2011|2012-04-14|real madrid|sp gijon,H,H,0.8826784726065301,0.08505810736026563,0.032263420033204204,0.8826784726065301,0.43055899136389686,0.7976203652462645,1.06,11.0,29.0,1.068788075944875,1.06,0.8826784726065301,-0.06436081903707805,0.0,1,1,0.06000000000000005,-36.46
2011,34,2012-04-15,ath bilbao,mallorca,2011|2012-04-15|ath bilbao|mallorca,H,H,0.5638651471984806,0.24780389363722696,0.18833095916429252,0.5638651471984806,0.9832053480697339,0.3160612535612536,1.67,3.8,5.0,1.0619602899464229,1.67,0.5638651471984806,-0.0583452041785375,0.0,1,1,0.6699999999999999,-35.79
2011,34,2012-04-15,betis,osasuna,2011|2012-04-15|betis|osasuna,H,H,0.4942630185348632,0.26972639011473964,0.23601059135039718,0.4942630185348632,1.0425068220791296,0.22453662842012356,1.91,3.5,4.0,1.0592744951383695,1.91,0.4942630185348632,-0.0559576345984113,0.0,1,1,0.9099999999999999,-34.879999999999995
2011,34,2012-04-15,espanol,valencia,2011|2012-04-15|espanol|valencia,H,A,0.32710280373831774,0.27707531610775155,0.3958218801539307,0.3958218801539307,1.0879919596864058,0.06871907641561298,2.88,3.4,2.38,1.0615079365079365,2.38,0.3958218801539307,-0.05794392523364489,0.0,1,0,-1.0,-35.879999999999995
2011,34,2012-04-15,malaga,sociedad,2011|2012-04-15|malaga|sociedad,D,H,0.629757785467128,0.22491349480968856,0.1453287197231834,0.629757785467128,0.9070961913681601,0.40484429065743943,1.5,4.2,6.5,1.0586080586080584,1.5,0.629757785467128,-0.055363321799307974,0.0,1,0,-1.0,-36.879999999999995
2011,34,2012-04-15,vallecano,ath madrid,2011|2012-04-15|vallecano|ath madrid,A,A,0.3344262295081967,0.2754098360655738,0.39016393442622954,0.39016393442622954,1.0886674036955886,0.055737704918032815,2.8,3.4,2.4,1.0679271708683473,2.4,0.39016393442622954,-0.06360655737704912,0.0,1,1,1.4,-35.48
2011,34,2012-04-15,villarreal,santander,2011|2012-04-15|villarreal|santander,D,H,0.6292134831460674,0.23595505617977527,0.1348314606741573,0.6292134831460674,0.9024167554533056,0.3932584269662921,1.5,4.0,7.0,1.0595238095238095,1.5,0.6292134831460674,-0.0561797752808989,0.0,1,0,-1.0,-36.48
2011,34,2012-04-15,zaragoza,granada,2011|2012-04-15|zaragoza|granada,H,H,0.4473684210526316,0.27631578947368424,0.27631578947368424,0.4473684210526316,1.070651758426683,0.17105263157894735,2.1,3.4,3.4,1.0644257703081232,2.1,0.4473684210526316,-0.060526315789473595,0.0,1,1,1.1,-35.379999999999995
2011,34,2012-04-16,getafe,sevilla,2011|2012-04-16|getafe|sevilla,H,H,0.36016931568245014,0.2837697638710213,0.3560609204465287,0.36016931568245014,1.0929197503030508,0.004108395235921436,2.6,3.3,2.63,1.0678738245278168,2.6,0.36016931568245014,-0.06355977922562961,0.0,1,1,1.6,-33.78
2011,35,2012-04-21,barcelona,real madrid,2011|2012-04-21|barcelona|real madrid,A,H,0.578368999421631,0.23423944476576056,0.18739155581260844,0.578368999421631,0.9704572825155633,0.3441295546558705,1.62,4.0,5.0,1.067283950617284,1.62,0.578368999421631,-0.06304222093695772,0.0,1,0,-1.0,-34.78
2011,35,2012-04-21,mallorca,zaragoza,2011|2012-04-21|mallorca|zaragoza,H,H,0.5220012055455094,0.2610006027727547,0.216998191681736,0.5220012055455094,1.0214740765905632,0.2610006027727547,1.8,3.6,4.33,1.0642802155504234,1.8,0.5220012055455094,-0.060397830018082965,0.0,1,1,0.8,-33.98
2011,35,2012-04-21,sevilla,levante,2011|2012-04-21|sevilla|levante,D,H,0.5970774629445347,0.2466872675849788,0.15623526947048658,0.5970774629445347,0.9432236762507678,0.35039019535955584,1.57,3.8,6.0,1.0667672365627445,1.57,0.5970774629445347,-0.06258838317708054,0.0,1,0,-1.0,-34.98
2011,35,2012-04-21,sp gijon,vallecano,2011|2012-04-21|sp gijon|vallecano,H,H,0.4093097913322632,0.2768860353130016,0.3138041733547351,0.4093097913322632,1.0848871584593835,0.0955056179775281,2.3,3.4,3.0,1.062233589087809,2.3,0.4093097913322632,-0.05858747993579472,0.0,1,1,1.2999999999999998,-33.68
2011,35,2012-04-22,ath madrid,espanol,2011|2012-04-22|ath madrid|espanol,H,H,0.5951200158698671,0.24915691331085105,0.15572307081928188,0.5951200158698671,0.9447035887826347,0.345963102559016,1.57,3.75,6.0,1.070276008492569,1.57,0.5951200158698671,-0.06566157508430864,0.0,1,1,0.5700000000000001,-33.11
2011,35,2012-04-22,granada,getafe,2011|2012-04-22|granada|getafe,H,H,0.41746111389864526,0.28901154039136984,0.29352734570998495,0.41746111389864526,1.0832269604763598,0.12393376818866031,2.25,3.25,3.2,1.0646367521367521,2.25,0.41746111389864526,-0.0607124937280481,0.0,1,1,1.25,-31.86
2011,35,2012-04-22,santander,ath bilbao,2011|2012-04-22|santander|ath bilbao,A,A,0.2611940298507463,0.26865671641791045,0.4701492537313433,0.4701492537313433,1.0585759813000457,0.20149253731343286,3.6,3.5,2.0,1.0634920634920635,2.0,0.4701492537313433,-0.05970149253731338,0.0,1,1,1.0,-30.86
2011,35,2012-04-22,sociedad,villarreal,2011|2012-04-22|sociedad|villarreal,D,H,0.41746111389864526,0.28901154039136984,0.29352734570998495,0.41746111389864526,1.0832269604763598,0.12393376818866031,2.25,3.25,3.2,1.0646367521367521,2.25,0.41746111389864526,-0.0607124937280481,0.0,1,0,-1.0,-31.86
2011,35,2012-04-22,valencia,betis,2011|2012-04-22|valencia|betis,H,H,0.5791912384161753,0.25021061499578773,0.1705981465880371,0.5791912384161753,0.9646576211814151,0.32898062342038753,1.62,3.75,5.5,1.0657687991021325,1.62,0.5791912384161753,-0.061710193765796006,0.0,1,1,0.6200000000000001,-31.24
2011,35,2012-04-23,osasuna,malaga,2011|2012-04-23|osasuna|malaga,D,A,0.30420841683366734,0.28577154308617236,0.41002004008016035,0.41002004008016035,1.0855206625474665,0.10581162324649301,3.1,3.3,2.3,1.0603935568872456,2.3,0.41002004008016035,-0.056953907815631255,0.0,1,0,-1.0,-32.239999999999995
2011,36,2012-04-28,espanol,sp gijon,2011|2012-04-28|espanol|sp gijon,A,H,0.5620082427875609,0.25028100412139376,0.1877107530910453,0.5620082427875609,0.9845454224650529,0.31172723866616714,1.67,3.75,5.0,1.0654690618762475,1.67,0.5620082427875609,-0.061446234544773326,0.0,1,0,-1.0,-33.239999999999995
2011,36,2012-04-28,getafe,mallorca,2011|2012-04-28|getafe|mallorca,A,H,0.4903728275762602,0.2754741472560756,0.23415302516766426,0.4903728275762602,1.0445314209612733,0.2148986803201846,1.91,3.4,4.0,1.0676778564829073,1.91,0.4903728275762602,-0.06338789932934302,0.0,1,0,-1.0,-34.239999999999995
2011,36,2012-04-28,levante,granada,2011|2012-04-28|levante|granada,H,H,0.5140093406910212,0.2687534552755911,0.21723720403338773,0.5140093406910212,1.0268820975532023,0.24525588541543014,1.83,3.5,4.33,1.0631092553630697,1.83,0.5140093406910212,-0.05936290653543114,0.0,1,1,0.8300000000000001,-33.41
2011,36,2012-04-28,sociedad,santander,2011|2012-04-28|sociedad|santander,H,H,0.6227544910179641,0.23353293413173654,0.14371257485029942,0.6227544910179641,0.9133899223681943,0.38922155688622756,1.5,4.0,6.5,1.0705128205128205,1.5,0.6227544910179641,-0.06586826347305386,0.0,1,1,0.5,-32.91
2011,36,2012-04-28,villarreal,osasuna,2011|2012-04-28|villarreal|osasuna,D,H,0.5223880597014926,0.26865671641791045,0.208955223880597,0.5223880597014926,1.0194586431391142,0.25373134328358216,1.8,3.5,4.5,1.0634920634920635,1.8,0.5223880597014926,-0.05970149253731327,0.0,1,0,-1.0,-33.91
2011,36,2012-04-29,betis,ath madrid,2011|2012-04-29|betis|ath madrid,D,A,0.2948183442525313,0.2858844550327576,0.41929720071471116,0.41929720071471116,1.0825079244511602,0.12447885646217988,3.2,3.3,2.25,1.0599747474747474,2.25,0.41929720071471116,-0.05658129839189996,0.0,1,0,-1.0,-34.91
2011,36,2012-04-29,malaga,valencia,2011|2012-04-29|malaga|valencia,H,H,0.42834645669291344,0.2771653543307087,0.29448818897637796,0.42834645669291344,1.0788208154107488,0.13385826771653547,2.2,3.4,3.2,1.061163101604278,2.2,0.42834645669291344,-0.05763779527559043,0.0,1,1,1.2000000000000002,-33.71
2011,36,2012-04-29,real madrid,sevilla,2011|2012-04-29|real madrid|sevilla,H,H,0.7709033405811425,0.15675034591816564,0.07234631350069183,0.7709033405811425,0.6810597616450668,0.6141529946629769,1.22,6.0,13.0,1.0632618747372846,1.22,0.7709033405811425,-0.05949792449100616,0.0,1,1,0.21999999999999997,-33.489999999999995
2011,36,2012-04-29,vallecano,barcelona,2011|2012-04-29|vallecano|barcelona,A,A,0.10452687834014461,0.1881483810122603,0.7073247406475951,0.7073247406475951,0.7952827393160231,0.5191763596353348,9.0,5.0,1.33,1.0629908103592314,1.33,0.7073247406475951,-0.05925809493869846,0.0,1,1,0.33000000000000007,-33.16
2011,36,2012-04-29,zaragoza,ath bilbao,2011|2012-04-29|zaragoza|ath bilbao,H,A,0.2944881889763779,0.27716535433070866,0.4283464566929133,0.4283464566929133,1.0788208154107488,0.13385826771653542,3.2,3.4,2.2,1.0611631016042782,2.2,0.4283464566929133,-0.05763779527559054,0.0,1,0,-1.0,-34.16
2011,37,2012-05-05,ath bilbao,getafe,2011|2012-05-05|ath bilbao|getafe,D,H,0.5223880597014926,0.26865671641791045,0.208955223880597,0.5223880597014926,1.0194586431391142,0.25373134328358216,1.8,3.5,4.5,1.0634920634920635,1.8,0.5223880597014926,-0.05970149253731327,0.0,1,0,-1.0,-35.16
2011,37,2012-05-05,ath madrid,malaga,2011|2012-05-05|ath madrid|malaga,H,H,0.4701492537313433,0.26865671641791045,0.2611940298507463,0.4701492537313433,1.0585759813000457,0.20149253731343286,2.0,3.5,3.6,1.0634920634920635,2.0,0.4701492537313433,-0.05970149253731338,0.0,1,1,1.0,-34.16
2011,37,2012-05-05,barcelona,espanol,2011|2012-05-05|barcelona|espanol,H,H,0.8328310777491644,0.11763738973206948,0.049531532518766096,0.8328310777491644,0.5529561053628429,0.7151936880170949,1.13,8.0,19.0,1.0625873311597578,1.13,0.8328310777491644,-0.058900882143444286,0.0,1,1,0.1299999999999999,-34.03
2011,37,2012-05-05,granada,real madrid,2011|2012-05-05|granada|real madrid,A,A,0.12477064220183487,0.1871559633027523,0.6880733944954128,0.6880733944954128,0.8305637567809048,0.5009174311926605,7.5,5.0,1.36,1.0686274509803921,1.36,0.6880733944954128,-0.06422018348623848,0.0,1,1,0.3600000000000001,-33.67
2011,37,2012-05-05,mallorca,levante,2011|2012-05-05|mallorca|levante,H,H,0.4903728275762602,0.2754741472560756,0.23415302516766426,0.4903728275762602,1.0445314209612733,0.2148986803201846,1.91,3.4,4.0,1.0676778564829073,1.91,0.4903728275762602,-0.06338789932934302,0.0,1,1,0.9099999999999999,-32.76
2011,37,2012-05-05,osasuna,sociedad,2011|2012-05-05|osasuna|sociedad,H,H,0.5223880597014926,0.26865671641791045,0.208955223880597,0.5223880597014926,1.0194586431391142,0.25373134328358216,1.8,3.5,4.5,1.0634920634920635,1.8,0.5223880597014926,-0.05970149253731327,0.0,1,1,0.8,-31.959999999999997
2011,37,2012-05-05,sevilla,vallecano,2011|2012-05-05|sevilla|vallecano,H,H,0.5518087063151441,0.26057633353770693,0.187614960147149,0.5518087063151441,0.9924665517429112,0.2912323727774372,1.7,3.6,5.0,1.0660130718954248,1.7,0.5518087063151441,-0.06192519926425505,0.0,1,1,0.7,-31.259999999999998
2011,37,2012-05-05,sp gijon,betis,2011|2012-05-05|sp gijon|betis,H,H,0.40822528363047,0.28889789303079416,0.3028768233387358,0.40822528363047,1.086227953718408,0.10534846029173422,2.3,3.25,3.1,1.0650555615492503,2.3,0.40822528363047,-0.061081847649918974,0.0,1,1,1.2999999999999998,-29.959999999999997
2011,37,2012-05-05,valencia,villarreal,2011|2012-05-05|valencia|villarreal,H,H,0.5804846586197365,0.2169906938173777,0.20252464756288585,0.5804846586197365,0.9706714951407056,0.36349396480235885,1.57,4.2,4.5,1.097260135476696,1.57,0.5804846586197365,-0.08863908596701364,0.0,1,1,0.5700000000000001,-29.389999999999997
2011,37,2012-05-05,zaragoza,santander,2011|2012-05-05|zaragoza|santander,H,H,0.7073247406475951,0.1881483810122603,0.10452687834014461,0.7073247406475951,0.7952827393160233,0.5191763596353348,1.33,5.0,9.0,1.0629908103592314,1.33,0.7073247406475951,-0.05925809493869846,0.0,1,1,0.33000000000000007,-29.06
2011,38,2012-05-12,betis,barcelona,2011|2012-05-12|betis|barcelona,D,A,0.12495729415784079,0.17039631021523746,0.7046463956269218,0.7046463956269218,0.8080901542043503,0.5342500854116843,7.5,5.5,1.33,1.0670312143996354,1.33,0.7046463956269218,-0.062820293816194,0.0,1,0,-1.0,-30.06
2011,38,2012-05-12,sociedad,valencia,2011|2012-05-12|sociedad|valencia,H,A,0.34793286942284074,0.2762996316004912,0.375767498976668,0.375767498976668,1.0905198657766615,0.02783462955382726,2.7,3.4,2.5,1.064488017429194,2.5,0.375767498976668,-0.06058125255833002,0.0,1,0,-1.0,-31.06
2011,38,2012-05-13,espanol,sevilla,2011|2012-05-13|espanol|sevilla,D,A,0.3359683794466403,0.26877470355731226,0.3952569169960474,0.3952569169960474,1.0864768430656178,0.059288537549407105,2.8,3.5,2.38,1.0630252100840336,2.38,0.3952569169960474,-0.059288537549407216,0.0,1,0,-1.0,-32.059999999999995
2011,38,2012-05-13,getafe,zaragoza,2011|2012-05-13|getafe|zaragoza,A,A,0.17012054720303402,0.23391575240417176,0.5959637003927942,0.5959637003927942,0.9496133618934316,0.3620479479886225,5.5,4.0,1.57,1.0687608569774174,1.57,0.5959637003927942,-0.06433699038331303,0.0,1,1,0.5700000000000001,-31.49
2011,38,2012-05-13,levante,ath bilbao,2011|2012-05-13|levante|ath bilbao,H,H,0.5959637003927942,0.23391575240417176,0.17012054720303402,0.5959637003927942,0.9496133618934316,0.3620479479886225,1.57,4.0,5.5,1.0687608569774174,1.57,0.5959637003927942,-0.06433699038331303,0.0,1,1,0.5700000000000001,-30.919999999999998
2011,38,2012-05-13,malaga,sp gijon,2011|2012-05-13|malaga|sp gijon,H,H,0.7242136064374542,0.17117776152158012,0.10460863204096564,0.7242136064374542,0.7719760190076232,0.5530358449158741,1.3,5.5,9.0,1.0621600621600622,1.3,0.7242136064374542,-0.05852231163130944,0.0,1,1,0.30000000000000004,-30.619999999999997
2011,38,2012-05-13,real madrid,mallorca,2011|2012-05-13|real madrid|mallorca,H,H,0.7809330628803246,0.13387423935091278,0.08519269776876268,0.7809330628803246,0.672115623043821,0.6470588235294118,1.2,7.0,11.0,1.067099567099567,1.2,0.7809330628803246,-0.0628803245436105,0.0,1,1,0.19999999999999996,-30.419999999999998
2011,38,2012-05-13,santander,osasuna,2011|2012-05-13|santander|osasuna,A,A,0.15572519083969466,0.233587786259542,0.6106870229007634,0.6106870229007634,0.9304519565952044,0.37709923664122136,6.0,4.0,1.53,1.0702614379084967,1.53,0.6106870229007634,-0.06564885496183204,0.0,1,1,0.53,-29.889999999999997
