Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,y_true,y_pred_market,pH_mkt_pred,pD_mkt_pred,pA_mkt_pred,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2020,26,2021-03-07,ath bilbao,granada,2020|2021-03-07|ath bilbao|granada,H,H,0.600404620505123,0.2356588135482608,0.1639365659466162,0.600404620505123,0.9433540519638192,0.3647458069568622,1.57,4.0,5.75,1.0608557186374965,1.57,0.600404620505123,-0.05736474580695683,0.0,1,1,0.5700000000000001,-3.3899999999999992
2020,26,2021-03-07,ath madrid,real madrid,2020|2021-03-07|ath madrid|real madrid,D,H,0.37101212924268684,0.2911018244827235,0.33788604627458974,0.37101212924268684,1.0937318086276147,0.033126082968097104,2.55,3.25,2.8,1.056992027580263,2.55,0.37101212924268684,-0.05391907043114852,0.0,1,0,-1.0,-4.389999999999999
2020,26,2021-03-07,huesca,celta,2020|2021-03-07|huesca|celta,A,A,0.31654676258992803,0.2877697841726619,0.3956834532374101,0.3956834532374101,1.089417478132513,0.07913669064748208,3.0,3.3,2.4,1.053030303030303,2.4,0.3956834532374101,-0.05035971223021585,0.0,1,1,1.4,-2.9899999999999993
2020,26,2021-03-07,sociedad,levante,2020|2021-03-07|sociedad|levante,H,H,0.6559254456657416,0.21813686876643598,0.1259376855678224,0.6559254456657416,0.8696902672291055,0.4377885768993056,1.44,4.33,7.5,1.0587246599948679,1.44,0.6559254456657416,-0.05546735824133209,0.0,1,1,0.43999999999999995,-2.5499999999999994
2020,26,2021-03-08,betis,alaves,2020|2021-03-08|betis|alaves,H,H,0.5510440835266822,0.2494199535962877,0.19953596287703015,0.5510440835266822,0.9963425583947649,0.3016241299303945,1.72,3.8,4.75,1.0550795593635252,1.72,0.5510440835266822,-0.05220417633410662,0.0,1,1,0.72,-1.8299999999999994
2020,27,2021-03-12,levante,valencia,2020|2021-03-12|levante|valencia,H,H,0.42285270112708895,0.27982899339292655,0.29731830547998445,0.42285270112708895,1.080979075961084,0.1255343956471045,2.25,3.4,3.2,1.051062091503268,2.25,0.42285270112708895,-0.04858142246404984,0.0,1,1,1.25,-0.5799999999999994
2020,27,2021-03-13,alaves,cadiz,2020|2021-03-13|alaves|cadiz,D,H,0.4426075521322562,0.3069697538981777,0.250422693969566,0.4426075521322562,1.0700265854147235,0.1356377982340785,2.15,3.1,3.8,1.0508548189679,2.15,0.4426075521322562,-0.04839376291564912,0.0,1,0,-1.0,-1.5799999999999994
2020,27,2021-03-13,getafe,ath madrid,2020|2021-03-13|getafe|ath madrid,D,A,0.1987179487179487,0.30448717948717946,0.49679487179487175,0.49679487179487175,1.0307226439077828,0.1923076923076923,4.75,3.1,1.9,1.059422750424448,1.9,0.49679487179487175,-0.05608974358974367,0.0,1,0,-1.0,-2.579999999999999
2020,27,2021-03-13,osasuna,valladolid,2020|2021-03-13|osasuna|valladolid,D,H,0.43088803088803085,0.30579150579150577,0.2633204633204633,0.43088803088803085,1.0764557398330783,0.12509652509652508,2.2,3.1,3.6,1.0549038774845227,2.2,0.43088803088803085,-0.05204633204633202,0.0,1,0,-1.0,-3.579999999999999
2020,27,2021-03-13,real madrid,elche,2020|2021-03-13|real madrid|elche,H,H,0.8017715332926085,0.1351557727550397,0.06307269395235186,0.8017715332926085,0.6219269209971817,0.6666157605375689,1.18,7.0,15.0,1.0569814366424537,1.18,0.8017715332926085,-0.05390959071472198,0.0,1,1,0.17999999999999994,-3.3999999999999995
2020,27,2021-03-14,celta,ath bilbao,2020|2021-03-14|celta|ath bilbao,D,H,0.3516483516483517,0.29670329670329676,0.3516483516483517,0.3516483516483517,1.0955332080410325,0.0,2.7,3.2,2.7,1.0532407407407407,2.7,0.3516483516483517,-0.05054945054945037,0.0,1,0,-1.0,-4.3999999999999995
2020,27,2021-03-14,eibar,villarreal,2020|2021-03-14|eibar|villarreal,A,A,0.3266613290632506,0.27862289831865494,0.3947157726180945,0.3947157726180945,1.0884535998601963,0.06805444355484386,2.9,3.4,2.4,1.055611899932387,2.4,0.3947157726180945,-0.05268214571657326,0.0,1,1,1.4,-2.9999999999999996
2020,27,2021-03-14,granada,sociedad,2020|2021-03-14|granada|sociedad,H,A,0.1720368389470114,0.22528633671632445,0.6026768243366641,0.6026768243366641,0.9437357833210926,0.37739048762033967,5.5,4.2,1.57,1.0568560950726555,1.57,0.6026768243366641,-0.05379738579143728,0.0,1,0,-1.0,-3.9999999999999996
2020,27,2021-03-14,sevilla,betis,2020|2021-03-14|sevilla|betis,H,H,0.47134935304990755,0.27726432532347506,0.2513863216266174,0.47134935304990755,1.0573036363512132,0.1940850277264325,2.0,3.4,3.75,1.0607843137254902,2.0,0.47134935304990755,-0.0573012939001849,0.0,1,1,1.0,-2.9999999999999996
2020,27,2021-03-15,barcelona,huesca,2020|2021-03-15|barcelona|huesca,H,H,0.8012162051113486,0.12605801627085217,0.07272577861779933,0.8012162051113486,0.6292554780397912,0.6751581888404965,1.18,7.5,13.0,1.0577140373750544,1.18,0.8012162051113486,-0.05456487796860868,0.0,1,1,0.17999999999999994,-2.8199999999999994
2020,28,2021-03-19,betis,levante,2020|2021-03-19|betis|levante,H,H,0.5450025497195309,0.2466853646098929,0.20831208567057624,0.5450025497195309,1.002851360828573,0.298317185109638,1.72,3.8,4.5,1.0667754657962738,1.72,0.5450025497195309,-0.06259561448240691,0.0,1,1,0.72,-2.0999999999999996
2020,28,2021-03-20,ath bilbao,eibar,2020|2021-03-20|ath bilbao|eibar,D,H,0.5392195506503744,0.26212061489948757,0.1986598344501379,0.5392195506503744,1.0050723662773398,0.27709893575088684,1.75,3.6,4.75,1.0597326649958227,1.75,0.5392195506503744,-0.05636578636184475,0.0,1,0,-1.0,-3.0999999999999996
2020,28,2021-03-20,celta,real madrid,2020|2021-03-20|celta|real madrid,A,A,0.21739405199762382,0.2353290612874278,0.5472768867149485,0.5472768867149485,1.0021186889493572,0.31194782542752064,4.33,4.0,1.72,1.0623422310542994,1.72,0.5472768867149485,-0.058683754850288705,0.0,1,1,0.72,-2.38
2020,28,2021-03-20,huesca,osasuna,2020|2021-03-20|huesca|osasuna,D,H,0.3872529245663574,0.2964905203711174,0.3162565550625252,0.3872529245663574,1.0919084578280258,0.0709963695038322,2.45,3.2,3.0,1.0539965986394557,2.45,0.3872529245663574,-0.05123033481242434,0.0,1,0,-1.0,-3.38
2020,28,2021-03-20,valladolid,sevilla,2020|2021-03-20|valladolid|sevilla,D,A,0.21723720403338773,0.2687534552755911,0.5140093406910212,0.5140093406910212,1.0268820975532023,0.24525588541543014,4.33,3.5,1.83,1.0631092553630697,1.83,0.5140093406910212,-0.05936290653543114,0.0,1,0,-1.0,-4.38
2020,28,2021-03-21,ath madrid,alaves,2020|2021-03-21|ath madrid|alaves,H,H,0.6953028430160693,0.21013597033374537,0.09456118665018542,0.6953028430160693,0.8035140111358359,0.4851668726823239,1.36,4.5,10.0,1.057516339869281,1.36,0.6953028430160693,-0.05438813349814575,0.0,1,1,0.3600000000000001,-4.02
2020,28,2021-03-21,getafe,elche,2020|2021-03-21|getafe|elche,D,H,0.5132574183359655,0.2890034078630206,0.19773917380101408,0.5132574183359655,1.0215729957628927,0.2242540104729449,1.83,3.25,4.75,1.0646667109134753,1.83,0.5132574183359655,-0.060738924445183085,0.0,1,0,-1.0,-5.02
2020,28,2021-03-21,sociedad,barcelona,2020|2021-03-21|sociedad|barcelona,A,A,0.26360725720384204,0.24973319103521877,0.4866595517609392,0.4866595517609392,1.0484241773511516,0.22305229455709719,3.6,3.8,1.95,1.053756185335133,1.95,0.4866595517609392,-0.05101387406616853,0.0,1,1,0.95,-4.069999999999999
2020,28,2021-03-21,valencia,granada,2020|2021-03-21|valencia|granada,H,H,0.4751131221719457,0.27149321266968324,0.25339366515837103,0.4751131221719457,1.055419691648819,0.20361990950226244,2.0,3.5,3.75,1.0523809523809524,2.0,0.4751131221719457,-0.04977375565610864,0.0,1,1,1.0,-3.0699999999999994
2020,28,2021-03-21,villarreal,cadiz,2020|2021-03-21|villarreal|cadiz,H,H,0.6515264333581534,0.22338049143708116,0.12509307520476545,0.6515264333581534,0.8739891254141381,0.42814594192107225,1.44,4.2,7.5,1.0658730158730159,1.44,0.6515264333581534,-0.06180193596425915,0.0,1,1,0.43999999999999995,-2.63
2020,29,2021-04-02,levante,huesca,2020|2021-04-02|levante|huesca,A,H,0.39869517941283067,0.286335628851033,0.31496919173613624,0.39869517941283067,1.0885897911672764,0.08372598767669442,2.37,3.3,3.0,1.0583045646336784,2.37,0.39869517941283067,-0.05509242479159138,0.0,1,0,-1.0,-3.63
2020,29,2021-04-03,granada,villarreal,2020|2021-04-03|granada|villarreal,A,A,0.24967706218859564,0.28750692009595863,0.46281601771544567,0.46281601771544567,1.061393751190741,0.17530909761948704,3.8,3.3,2.05,1.0539930758159257,2.05,0.46281601771544567,-0.05122716368333646,0.0,1,1,1.0499999999999998,-2.58
2020,29,2021-04-03,osasuna,getafe,2020|2021-04-03|osasuna|getafe,D,H,0.3693322341302556,0.33635614179719703,0.2943116240725474,0.3693322341302556,1.0943423876133473,0.03297609233305859,2.55,2.8,3.2,1.0617997198879552,2.55,0.3693322341302556,-0.05820280296784819,0.0,1,0,-1.0,-3.58
2020,29,2021-04-03,real madrid,eibar,2020|2021-04-03|real madrid|eibar,H,H,0.7101928819304333,0.17173755144863206,0.11806956662093454,0.7101928819304333,0.79785981860479,0.5384553304818012,1.33,5.5,8.0,1.0586978810663021,1.33,0.7101928819304333,-0.055443467032523674,0.0,1,1,0.33000000000000007,-3.25
2020,29,2021-04-04,alaves,celta,2020|2021-04-04|alaves|celta,A,A,0.3187250996015936,0.29880478087649404,0.3824701195219124,0.3824701195219124,1.092978175506102,0.06374501992031878,3.0,3.2,2.5,1.0458333333333334,2.5,0.3824701195219124,-0.043824701195218974,0.0,1,1,1.5,-1.7499999999999998
2020,29,2021-04-04,cadiz,valencia,2020|2021-04-04|cadiz|valencia,H,A,0.30625,0.30625,0.3875,0.3875,1.092169308436095,0.08124999999999999,3.1,3.1,2.45,1.053324555628703,2.45,0.3875,-0.05062499999999992,0.0,1,0,-1.0,-2.75
2020,29,2021-04-04,elche,betis,2020|2021-04-04|elche|betis,D,A,0.21928755908581452,0.25320403489108717,0.5275084060230983,0.5275084060230983,1.0179208607402201,0.27430437113201117,4.33,3.75,1.8,1.0531691044393123,1.8,0.5275084060230983,-0.050484869158422985,0.0,1,0,-1.0,-3.75
2020,29,2021-04-04,sevilla,ath madrid,2020|2021-04-04|sevilla|ath madrid,H,A,0.32886723507917176,0.317904993909866,0.35322777101096225,0.35322777101096225,1.0976373324668802,0.024360535931790495,2.9,3.0,2.7,1.0485312899106,2.7,0.35322777101096225,-0.04628501827040188,0.0,1,0,-1.0,-4.75
2020,29,2021-04-05,barcelona,valladolid,2020|2021-04-05|barcelona|valladolid,H,H,0.8450286617908678,0.10515912235619687,0.04981221585293536,0.8450286617908678,0.5285492730697454,0.7398695394346709,1.12,9.0,19.0,1.0565998329156223,1.12,0.8450286617908678,-0.053567898794228005,0.0,1,1,0.1200000000000001,-4.63
2020,29,2021-04-07,sociedad,ath bilbao,2020|2021-04-07|sociedad|ath bilbao,D,H,0.4505119453924915,0.2866894197952219,0.2627986348122867,0.4505119453924915,1.0685975838738149,0.16382252559726962,2.1,3.3,3.6,1.0569985569985572,2.1,0.4505119453924915,-0.053924914675767766,0.0,1,0,-1.0,-5.63
2020,30,2021-04-09,huesca,elche,2020|2021-04-09|huesca|elche,H,H,0.4733044733044733,0.2958152958152958,0.2308802308802309,0.4733044733044733,1.0527856706029117,0.17748917748917747,2.0,3.2,4.1,1.0564024390243902,2.0,0.4733044733044733,-0.05339105339105338,0.0,1,1,1.0,-4.63
2020,30,2021-04-10,ath bilbao,alaves,2020|2021-04-10|ath bilbao|alaves,D,H,0.4981132075471698,0.2867924528301887,0.21509433962264152,0.4981132075471698,1.0358826187796883,0.21132075471698109,1.9,3.3,4.4,1.0566188197767146,1.9,0.4981132075471698,-0.05358490566037738,0.0,1,0,-1.0,-5.63
2020,30,2021-04-10,eibar,levante,2020|2021-04-10|eibar|levante,A,H,0.42767047694126925,0.2688214426487978,0.30350808040993305,0.42767047694126925,1.0783041001336175,0.1241623965313362,2.2,3.5,3.1,1.0628403854210304,2.2,0.42767047694126925,-0.05912495072920754,0.0,1,0,-1.0,-6.63
2020,30,2021-04-10,getafe,cadiz,2020|2021-04-10|getafe|cadiz,A,H,0.4913702007749208,0.30116238112011273,0.20746741810496655,0.4913702007749208,1.036874257001999,0.19020781965480804,1.9,3.1,4.5,1.0711186568571969,1.9,0.4913702007749208,-0.06639661852765055,0.0,1,0,-1.0,-7.63
2020,30,2021-04-10,real madrid,barcelona,2020|2021-04-10|real madrid|barcelona,H,A,0.33849728892331526,0.24941905499612704,0.4120836560805578,0.4120836560805578,1.0783461009536701,0.07358636715724254,2.8,3.8,2.3,1.0550833605753516,2.3,0.4120836560805578,-0.05220759101471706,0.0,1,0,-1.0,-8.629999999999999
2020,30,2021-04-11,betis,ath madrid,2020|2021-04-11|betis|ath madrid,D,A,0.29165841093719036,0.296215573608084,0.41212601545472555,0.41212601545472555,1.085088536376411,0.11591044184664157,3.25,3.2,2.3,1.0549749163879598,2.3,0.41212601545472555,-0.052110164454131414,0.0,1,0,-1.0,-9.629999999999999
2020,30,2021-04-11,valencia,sociedad,2020|2021-04-11|valencia|sociedad,D,A,0.2682926829268293,0.28455284552845533,0.4471544715447155,0.4471544715447155,1.0705156003455132,0.16260162601626016,3.5,3.3,2.1,1.064935064935065,2.1,0.4471544715447155,-0.06097560975609739,0.0,1,0,-1.0,-10.629999999999999
2020,30,2021-04-11,valladolid,granada,2020|2021-04-11|valladolid|granada,A,H,0.46032342986084995,0.2775479503572772,0.2621286197818729,0.46032342986084995,1.0638503943811568,0.18277547950357276,2.05,3.4,3.6,1.059700302885382,2.05,0.46032342986084995,-0.05633696878525768,0.0,1,0,-1.0,-11.629999999999999
2020,30,2021-04-11,villarreal,osasuna,2020|2021-04-11|villarreal|osasuna,A,H,0.5829015544041452,0.26068652849740936,0.1564119170984456,0.5829015544041452,0.9552751624310019,0.3222150259067358,1.61,3.6,6.0,1.0655624568668047,1.61,0.5829015544041452,-0.061528497409326255,0.0,1,0,-1.0,-12.629999999999999
2020,30,2021-04-12,celta,sevilla,2020|2021-04-12|celta|sevilla,A,A,0.2711119602598395,0.28754298815437523,0.44134505158578524,0.44134505158578524,1.073238940049956,0.15380206343141,3.5,3.3,2.15,1.0538608678143562,2.15,0.44134505158578524,-0.051108139090561666,0.0,1,1,1.15,-11.48
2020,31,2021-04-21,alaves,villarreal,2020|2021-04-21|alaves|villarreal,H,A,0.2188711590403955,0.2632533662902535,0.517875474669351,0.517875474669351,1.0246455267305012,0.25462210837909754,4.33,3.6,1.83,1.0551727474265618,1.83,0.517875474669351,-0.052287881355087606,0.0,1,0,-1.0,-12.48
2020,31,2021-04-21,betis,ath bilbao,2020|2021-04-21|betis|ath bilbao,D,H,0.39869517941283067,0.286335628851033,0.31496919173613624,0.39869517941283067,1.0885897911672764,0.08372598767669442,2.37,3.3,3.0,1.0583045646336784,2.37,0.39869517941283067,-0.05509242479159138,0.0,1,0,-1.0,-13.48
2020,31,2021-04-21,cadiz,real madrid,2020|2021-04-21|cadiz|real madrid,A,A,0.10512611879576893,0.19918633034987795,0.6956875508543532,0.6956875508543532,0.8106300191352939,0.4965012205044752,9.0,4.75,1.36,1.0569315445476435,1.36,0.6956875508543532,-0.05386493083807958,0.0,1,1,0.3600000000000001,-13.12
2020,31,2021-04-21,elche,valladolid,2020|2021-04-21|elche|valladolid,D,A,0.3366583541147132,0.31421446384039897,0.34912718204488774,0.34912718204488774,1.097668273864233,0.012468827930174564,2.8,3.0,2.7,1.060846560846561,2.7,0.34912718204488774,-0.05735660847880297,0.0,1,0,-1.0,-14.12
2020,31,2021-04-21,levante,sevilla,2020|2021-04-21|levante|sevilla,A,A,0.1888193901485536,0.22478498827208757,0.5863956215793589,0.5863956215793589,0.9632665967564107,0.3616106333072713,5.0,4.2,1.61,1.0592132505175984,1.61,0.5863956215793589,-0.05590304925723216,0.0,1,1,0.6100000000000001,-13.51
2020,31,2021-04-21,osasuna,valencia,2020|2021-04-21|osasuna|valencia,H,H,0.41212601545472566,0.2916584109371904,0.29621557360808404,0.41212601545472566,1.085088536376411,0.11591044184664162,2.3,3.25,3.2,1.0549749163879598,2.3,0.41212601545472566,-0.05211016445413097,0.0,1,1,1.2999999999999998,-12.209999999999999
2020,31,2021-04-22,ath madrid,huesca,2020|2021-04-22|ath madrid|huesca,H,H,0.6956875508543532,0.19918633034987795,0.10512611879576893,0.6956875508543532,0.8106300191352939,0.4965012205044752,1.36,4.75,9.0,1.0569315445476435,1.36,0.6956875508543532,-0.05386493083807958,0.0,1,1,0.3600000000000001,-11.85
2020,31,2021-04-22,barcelona,getafe,2020|2021-04-22|barcelona|getafe,H,H,0.7612985359643539,0.16549968173138127,0.0732017823042648,0.7612985359643539,0.6967158950981028,0.5957988542329726,1.25,5.75,13.0,1.050836120401338,1.25,0.7612985359643539,-0.04837683004455759,0.0,1,1,0.25,-11.6
2020,31,2021-04-22,granada,eibar,2020|2021-04-22|granada|eibar,H,H,0.39917910748058427,0.305178866041608,0.29564202647780774,0.39917910748058427,1.0890590348195897,0.09400024143897628,2.37,3.1,3.2,1.0570215734313324,2.37,0.39917910748058427,-0.05394551527101521,0.0,1,1,1.37,-10.23
2020,31,2021-04-22,sociedad,celta,2020|2021-04-22|sociedad|celta,H,H,0.49843695727683224,0.2705800625217089,0.23098298020145888,0.49843695727683224,1.0392346328395303,0.22785689475512333,1.9,3.5,4.1,1.0559325142123601,1.9,0.49843695727683224,-0.05296978117401879,0.0,1,1,0.8999999999999999,-9.33
2020,32,2021-04-24,elche,levante,2020|2021-04-24|elche|levante,H,A,0.3469557964970809,0.29274395329441205,0.3603002502085071,0.3603002502085071,1.0946969608434776,0.013344453711426174,2.7,3.2,2.6,1.0674857549857548,2.6,0.3603002502085071,-0.06321934945788155,0.0,1,0,-1.0,-10.33
2020,32,2021-04-24,real madrid,betis,2020|2021-04-24|real madrid|betis,D,H,0.6543046357615895,0.19973509933774833,0.14596026490066227,0.6543046357615895,0.8801593447327538,0.4545695364238411,1.45,4.75,6.5,1.0540276420494208,1.45,0.6543046357615895,-0.05125827814569528,0.0,1,0,-1.0,-11.33
2020,32,2021-04-24,valencia,alaves,2020|2021-04-24|valencia|alaves,D,H,0.4485336400230017,0.2898217366302473,0.26164462334675104,0.4485336400230017,1.0693673992974175,0.15871190339275443,2.1,3.25,3.6,1.0616605616605617,2.1,0.4485336400230017,-0.058079355951696277,0.0,1,0,-1.0,-12.33
2020,32,2021-04-24,valladolid,cadiz,2020|2021-04-24|valladolid|cadiz,D,H,0.4942141214068728,0.2889251786686334,0.21686069992449386,0.4942141214068728,1.038512888168957,0.20528894273823944,1.9,3.25,4.33,1.064954979383082,1.9,0.4942141214068728,-0.06099316932694171,0.0,1,0,-1.0,-13.33
2020,32,2021-04-25,ath bilbao,ath madrid,2020|2021-04-25|ath bilbao|ath madrid,H,A,0.2322869955156951,0.26547085201793724,0.5022421524663677,0.5022421524663677,1.0370496252857424,0.23677130044843048,4.0,3.5,1.85,1.0762548262548262,1.85,0.5022421524663677,-0.07085201793721968,0.0,1,0,-1.0,-14.33
2020,32,2021-04-25,celta,osasuna,2020|2021-04-25|celta|osasuna,H,H,0.42669584245076586,0.2844638949671772,0.2888402625820569,0.42669584245076586,1.0797288038907968,0.13785557986870894,2.2,3.3,3.25,1.0652680652680653,2.2,0.42669584245076586,-0.06126914660831506,0.0,1,1,1.2000000000000002,-13.129999999999999
2020,32,2021-04-25,huesca,getafe,2020|2021-04-25|huesca|getafe,A,H,0.3412481613784409,0.3235973944105905,0.3351544442109687,0.3412481613784409,1.098370503685945,0.006093717167472201,2.75,2.9,2.8,1.0656068069861173,2.75,0.3412481613784409,-0.061567556209287666,0.0,1,0,-1.0,-14.129999999999999
2020,32,2021-04-25,sevilla,granada,2020|2021-04-25|sevilla|granada,H,H,0.675035528185694,0.1989578398863098,0.12600663192799622,0.675035528185694,0.8475446632088768,0.47607768829938424,1.4,4.75,7.5,1.0581453634085214,1.4,0.675035528185694,-0.05495026054002844,0.0,1,1,0.3999999999999999,-13.73
2020,32,2021-04-25,villarreal,barcelona,2020|2021-04-25|villarreal|barcelona,A,A,0.20910563253554074,0.2240417491452222,0.5668526183192371,0.5668526183192371,0.9841591266569985,0.3428108691740148,4.5,4.2,1.66,1.0627270988716773,1.66,0.5668526183192371,-0.059024653590066534,0.0,1,1,0.6599999999999999,-13.07
2020,32,2021-04-26,eibar,sociedad,2020|2021-04-26|eibar|sociedad,A,A,0.23401264933239635,0.26001405481377377,0.5059732958538299,0.5059732958538299,1.0348244716689665,0.24595924104005612,4.0,3.6,1.85,1.0683183183183182,1.85,0.5059732958538299,-0.06394940267041466,0.0,1,1,0.8500000000000001,-12.219999999999999
2020,33,2021-04-18,alaves,huesca,2020|2021-04-18|alaves|huesca,H,H,0.401003005034926,0.30657326513960476,0.29242372982546916,0.401003005034926,1.0884421974456577,0.09442973989532122,2.37,3.1,3.25,1.0522138811236401,2.37,0.401003005034926,-0.04962287806722532,0.0,1,1,1.37,-10.85
2020,33,2021-04-18,ath madrid,eibar,2020|2021-04-18|ath madrid|eibar,H,H,0.6761868406440867,0.21862853970016657,0.10518461965574681,0.6761868406440867,0.833860834675002,0.45755830094392014,1.4,4.33,9.0,1.0563437076139155,1.4,0.6761868406440867,-0.05333842309827863,0.0,1,1,0.3999999999999999,-10.45
2020,33,2021-04-18,betis,valencia,2020|2021-04-18|betis|valencia,D,H,0.5116751269035533,0.2629441624365483,0.2253807106598985,0.5116751269035533,1.0299093712596055,0.24873096446700504,1.85,3.6,4.2,1.0564135564135564,1.85,0.5116751269035533,-0.05340101522842633,0.0,1,0,-1.0,-11.45
2020,33,2021-04-18,cadiz,celta,2020|2021-04-18|cadiz|celta,D,A,0.2642238998342847,0.2717731541152642,0.46400294605045117,0.46400294605045117,1.062025042577554,0.19222979193518697,3.6,3.5,2.05,1.051296941540844,2.05,0.46400294605045117,-0.04879396059657526,0.0,1,0,-1.0,-12.45
2020,33,2021-04-18,getafe,real madrid,2020|2021-04-18|getafe|real madrid,D,A,0.15806008246613,0.252896131945808,0.589043785588062,0.589043785588062,0.9510159526343983,0.336147653642254,6.0,3.75,1.61,1.0544513457556937,1.61,0.589043785588062,-0.05163950520322008,0.0,1,0,-1.0,-13.45
2020,33,2021-04-18,levante,villarreal,2020|2021-04-18|levante|villarreal,A,A,0.25430995165556874,0.2804889172671714,0.4652011310772599,0.4652011310772599,1.0607766270778216,0.1847122138100885,3.75,3.4,2.05,1.0485891917742707,2.05,0.4652011310772599,-0.04633768129161725,0.0,1,1,1.0499999999999998,-12.4
2020,33,2021-04-18,osasuna,elche,2020|2021-04-18|osasuna|elche,H,H,0.4963871326339192,0.28579865212255956,0.21781421524352113,0.4963871326339192,1.0375961475868074,0.21058848051135964,1.9,3.3,4.33,1.0602929747210774,1.9,0.4963871326339192,-0.05686444799555357,0.0,1,1,0.8999999999999999,-11.5
2020,33,2021-04-18,sociedad,sevilla,2020|2021-04-18|sociedad|sevilla,A,A,0.32509952026130456,0.2900888026947025,0.38481167704399305,0.38481167704399305,1.0917898923468035,0.059712156782688486,2.9,3.25,2.45,1.0606831592053267,2.45,0.38481167704399305,-0.05721139124221686,0.0,1,1,1.4500000000000002,-10.049999999999999
2020,33,2021-04-28,ath bilbao,valladolid,2020|2021-04-28|ath bilbao|valladolid,D,H,0.5133140840551813,0.29675970484440173,0.1899262111004171,0.5133140840551813,1.0183159210201695,0.21655437921077958,1.85,3.2,5.0,1.0530405405405405,1.85,0.5133140840551813,-0.050368944497914514,0.0,1,0,-1.0,-11.049999999999999
2020,33,2021-04-29,barcelona,granada,2020|2021-04-29|barcelona|granada,A,H,0.8267477203647416,0.11781155015197567,0.05544072948328267,0.8267477203647416,0.5696123853627812,0.708936170212766,1.14,8.0,17.0,1.0610165118679051,1.14,0.8267477203647416,-0.057507598784194605,0.0,1,0,-1.0,-12.049999999999999
2020,34,2021-04-30,celta,levante,2020|2021-04-30|celta|levante,H,H,0.5275084060230983,0.25320403489108717,0.21928755908581452,0.5275084060230983,1.0179208607402201,0.27430437113201117,1.8,3.75,4.33,1.0531691044393123,1.8,0.5275084060230983,-0.050484869158422985,0.0,1,1,0.8,-11.25
2020,34,2021-05-01,eibar,alaves,2020|2021-05-01|eibar|alaves,H,H,0.3788187372708758,0.3054989816700611,0.3156822810590631,0.3788187372708758,1.0939694464348932,0.06313645621181269,2.5,3.1,3.0,1.0559139784946237,2.5,0.3788187372708758,-0.05295315682281054,0.0,1,1,1.5,-9.75
2020,34,2021-05-01,elche,ath madrid,2020|2021-05-01|elche|ath madrid,A,A,0.1051846196557468,0.21862853970016655,0.6761868406440866,0.6761868406440866,0.8338608346750018,0.4575583009439201,9.0,4.33,1.4,1.0563437076139155,1.4,0.6761868406440866,-0.0533384230982788,0.0,1,1,0.3999999999999999,-9.35
2020,34,2021-05-01,huesca,sociedad,2020|2021-05-01|huesca|sociedad,H,A,0.2533936651583711,0.2714932126696833,0.47511312217194573,0.47511312217194573,1.0554196916488192,0.20361990950226244,3.75,3.5,2.0,1.0523809523809524,2.0,0.47511312217194573,-0.049773755656108476,0.0,1,0,-1.0,-10.35
2020,34,2021-05-01,real madrid,osasuna,2020|2021-05-01|real madrid|osasuna,H,H,0.6983240223463687,0.1899441340782123,0.111731843575419,0.6983240223463687,0.8111281495792079,0.5083798882681564,1.36,5.0,8.5,1.0529411764705883,1.36,0.6983240223463687,-0.050279329608938494,0.0,1,1,0.3600000000000001,-9.99
2020,34,2021-05-02,granada,cadiz,2020|2021-05-02|granada|cadiz,A,H,0.5127995419972192,0.28747853111965327,0.1997219268831275,0.5127995419972192,1.0225742643817661,0.22532101087756595,1.85,3.3,4.75,1.0540971593603172,1.85,0.5127995419972192,-0.05132084730514441,0.0,1,0,-1.0,-10.99
2020,34,2021-05-02,valencia,barcelona,2020|2021-05-02|valencia|barcelona,A,A,0.13477477477477479,0.17153153153153156,0.6936936936936937,0.6936936936936937,0.8262179300411407,0.5221621621621622,7.0,5.5,1.36,1.0599694423223833,1.36,0.6936936936936937,-0.05657657657657647,0.0,1,1,0.3600000000000001,-10.629999999999999
2020,34,2021-05-02,valladolid,betis,2020|2021-05-02|valladolid|betis,D,A,0.31630648330058936,0.27111984282907664,0.412573673870334,0.412573673870334,1.083214828407377,0.09626719056974464,3.0,3.5,2.3,1.0538302277432714,2.3,0.412573673870334,-0.05108055009823187,0.0,1,0,-1.0,-11.629999999999999
2020,34,2021-05-02,villarreal,getafe,2020|2021-05-02|villarreal|getafe,H,H,0.44716058668672426,0.32380594208349,0.22903347122978562,0.44716058668672426,1.0625881958639511,0.12335464460323425,2.1,2.9,4.1,1.064920501421763,2.1,0.44716058668672426,-0.06096276795787897,0.0,1,1,1.1,-10.53
2020,34,2021-05-03,sevilla,ath bilbao,2020|2021-05-03|sevilla|ath bilbao,A,H,0.600404620505123,0.2356588135482608,0.1639365659466162,0.600404620505123,0.9433540519638192,0.3647458069568622,1.57,4.0,5.75,1.0608557186374965,1.57,0.600404620505123,-0.05736474580695683,0.0,1,0,-1.0,-11.53
