Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,y_true,y_pred_market,pH_mkt_pred,pD_mkt_pred,pA_mkt_pred,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2016,26,2017-03-04,eibar,real madrid,2016|2017-03-04|eibar|real madrid,A,A,0.19069369112189552,0.2383671139023694,0.5709391949757351,0.5709391949757351,0.977796687697313,0.33257208107336567,5.0,4.0,1.67,1.0488023952095809,1.67,0.5709391949757351,-0.04653154439052243,0.0,1,1,0.6699999999999999,-3.29
2016,26,2017-03-04,leganes,granada,2016|2017-03-04|leganes|granada,H,H,0.5292652552926526,0.28019925280199254,0.19053549190535493,0.5292652552926526,1.0091299452519742,0.24906600249066002,1.8,3.4,5.0,1.0496732026143791,1.8,0.5292652552926526,-0.04732254047322537,0.0,1,1,0.8,-2.49
2016,26,2017-03-04,villarreal,espanol,2016|2017-03-04|villarreal|espanol,H,H,0.5524619634322796,0.2654886657605121,0.1820493708072083,0.5524619634322796,0.9900183090211473,0.2869732976717675,1.73,3.6,5.25,1.0462886503348932,1.73,0.5524619634322796,-0.04424080326215629,0.0,1,1,0.73,-1.76
2016,26,2017-03-05,ath bilbao,malaga,2016|2017-03-05|ath bilbao|malaga,H,H,0.5446293494704993,0.26475037821482605,0.19062027231467477,0.5446293494704993,0.9987364161988008,0.2798789712556733,1.75,3.6,5.0,1.0492063492063493,1.75,0.5446293494704993,-0.046898638426626116,0.0,1,1,0.75,-1.01
2016,26,2017-03-05,ath madrid,valencia,2016|2017-03-05|ath madrid|valencia,H,H,0.6613756613756614,0.21164021164021166,0.126984126984127,0.6613756613756614,0.8641402041829451,0.44973544973544977,1.44,4.5,7.5,1.05,1.44,0.6613756613756614,-0.047619047619047616,0.0,1,1,0.43999999999999995,-0.5700000000000001
2016,26,2017-03-05,las palmas,osasuna,2016|2017-03-05|las palmas|osasuna,H,H,0.6045340050377834,0.23727959697732998,0.15818639798488665,0.6045340050377834,0.9372836325226841,0.36725440806045345,1.57,4.0,6.0,1.0536093418259023,1.57,0.6045340050377834,-0.050881612090679984,0.0,1,1,0.5700000000000001,0.0
2016,26,2017-03-05,sp gijon,la coruna,2016|2017-03-05|sp gijon|la coruna,A,H,0.36828644501278773,0.29923273657289007,0.33248081841432225,0.36828644501278773,1.0950325112142474,0.03580562659846548,2.6,3.2,2.88,1.044337606837607,2.6,0.36828644501278773,-0.04245524296675185,0.0,1,0,-1.0,-1.0
2016,26,2017-03-06,alaves,sevilla,2016|2017-03-06|alaves|sevilla,D,A,0.23210222300017505,0.27988797479432875,0.4880098022054963,0.4880098022054963,1.0455109346682698,0.20812182741116753,4.1,3.4,1.95,1.0508405989037266,1.95,0.4880098022054963,-0.04838088569928228,0.0,1,0,-1.0,-2.0
2016,27,2017-03-10,espanol,las palmas,2016|2017-03-10|espanol|las palmas,H,H,0.4322033898305085,0.2796610169491526,0.28813559322033905,0.4322033898305085,1.0774294157005464,0.14406779661016944,2.2,3.4,3.3,1.0516934046345812,2.2,0.4322033898305085,-0.04915254237288136,0.0,1,1,1.2000000000000002,-0.7999999999999998
2016,27,2017-03-11,granada,ath madrid,2016|2017-03-11|granada|ath madrid,A,A,0.126984126984127,0.23809523809523814,0.634920634920635,0.634920634920635,0.8921591150497978,0.39682539682539686,7.5,4.0,1.5,1.0499999999999998,1.5,0.634920634920635,-0.047619047619047505,0.0,1,1,0.5,-0.2999999999999998
2016,27,2017-03-11,malaga,alaves,2016|2017-03-11|malaga|alaves,A,H,0.474820143884892,0.28776978417266186,0.237410071942446,0.474820143884892,1.053487309629286,0.18705035971223016,2.0,3.3,4.0,1.053030303030303,2.0,0.474820143884892,-0.05035971223021596,0.0,1,0,-1.0,-1.2999999999999998
2016,27,2017-03-11,sevilla,leganes,2016|2017-03-11|sevilla|leganes,D,H,0.6866642573183954,0.19660281893747744,0.11673292374412723,0.6866642573183954,0.82863878300913,0.490061438380918,1.36,4.75,8.0,1.0708204334365323,1.36,0.6866642573183954,-0.06613661004698215,0.0,1,0,-1.0,-2.3
2016,27,2017-03-11,valencia,sp gijon,2016|2017-03-11|valencia|sp gijon,D,H,0.6340391980175716,0.21964406397837352,0.146316738004055,0.6340391980175716,0.9030393634667662,0.41439513403919803,1.5,4.33,6.5,1.0514597027299106,1.5,0.6340391980175716,-0.04894120297364263,0.0,1,0,-1.0,-3.3
2016,27,2017-03-12,celta,villarreal,2016|2017-03-12|celta|villarreal,A,H,0.34972677595628415,0.3005464480874317,0.34972677595628415,0.34972677595628415,1.0961508530718913,0.0,2.75,3.2,2.75,1.0397727272727273,2.75,0.34972677595628415,-0.03825136612021862,0.0,1,0,-1.0,-4.3
2016,27,2017-03-12,la coruna,barcelona,2016|2017-03-12|la coruna|barcelona,H,A,0.07322929171668667,0.14645858343337334,0.78031212484994,0.78031212484994,0.6663470766802604,0.6338535414165666,13.0,6.5,1.22,1.0504413619167718,1.22,0.78031212484994,-0.04801920768307327,0.0,1,0,-1.0,-5.3
2016,27,2017-03-12,real madrid,betis,2016|2017-03-12|real madrid|betis,H,H,0.847913862718708,0.10646029609690444,0.04562584118438762,0.847913862718708,0.5192146939839692,0.7414535666218035,1.13,9.0,21.0,1.0436859109425483,1.13,0.847913862718708,-0.04185733512786011,0.0,1,1,0.1299999999999999,-5.17
2016,27,2017-03-12,sociedad,ath bilbao,2016|2017-03-12|sociedad|ath bilbao,A,H,0.4471544715447154,0.2845528455284553,0.26829268292682923,0.4471544715447154,1.0705156003455132,0.1626016260162601,2.1,3.3,3.5,1.064935064935065,2.1,0.4471544715447154,-0.060975609756097726,0.0,1,0,-1.0,-6.17
2016,27,2017-03-13,osasuna,eibar,2016|2017-03-13|osasuna|eibar,D,A,0.26503340757238314,0.28062360801781744,0.4543429844097996,0.4543429844097996,1.0669701155810554,0.17371937639198215,3.6,3.4,2.1,1.0480859010270773,2.1,0.4543429844097996,-0.04587973273942081,0.0,1,0,-1.0,-7.17
2016,28,2017-03-17,las palmas,villarreal,2016|2017-03-17|las palmas|villarreal,H,H,0.3735144312393889,0.28013582342954163,0.34634974533106966,0.3735144312393889,1.0915407131331905,0.02716468590831922,2.55,3.4,2.75,1.049910873440285,2.55,0.3735144312393889,-0.04753820033955847,0.0,1,1,1.5499999999999998,-5.62
2016,28,2017-03-18,alaves,sociedad,2016|2017-03-18|alaves|sociedad,H,H,0.37366619689953695,0.29776525065431847,0.3285685524461445,0.37366619689953695,1.0942618461129932,0.04509764445339243,2.55,3.2,2.9,1.0494844489519948,2.55,0.37366619689953695,-0.04715119790618083,0.0,1,1,1.5499999999999998,-4.07
2016,28,2017-03-18,ath bilbao,real madrid,2016|2017-03-18|ath bilbao|real madrid,A,A,0.19069369112189552,0.2383671139023694,0.5709391949757351,0.5709391949757351,0.977796687697313,0.33257208107336567,5.0,4.0,1.67,1.0488023952095809,1.67,0.5709391949757351,-0.04653154439052243,0.0,1,1,0.6699999999999999,-3.4000000000000004
2016,28,2017-03-18,betis,osasuna,2016|2017-03-18|betis|osasuna,H,H,0.6611292637493511,0.21986746877576574,0.1190032674748832,0.6611292637493511,0.8599299837787826,0.44126179497358536,1.44,4.33,8.0,1.0503913266615346,1.44,0.6611292637493511,-0.04797386020093447,0.0,1,1,0.43999999999999995,-2.9600000000000004
2016,28,2017-03-18,eibar,espanol,2016|2017-03-18|eibar|espanol,D,H,0.49988098071887643,0.2727921923351583,0.22732682694596523,0.49988098071887643,1.0377337768513466,0.22708878838371815,1.91,3.5,4.2,1.0473697332336076,1.91,0.49988098071887643,-0.04522732682694608,0.0,1,0,-1.0,-3.9600000000000004
2016,28,2017-03-19,ath madrid,sevilla,2016|2017-03-19|ath madrid|sevilla,H,H,0.5689677299756157,0.2500463444892837,0.1809859255351006,0.5689677299756157,0.9768161080358617,0.31892138548633203,1.67,3.8,5.25,1.0524364804226134,1.67,0.5689677299756157,-0.04982389094072176,0.0,1,1,0.6699999999999999,-3.2900000000000005
2016,28,2017-03-19,barcelona,valencia,2016|2017-03-19|barcelona|valencia,H,H,0.8485931219294328,0.10093791871371148,0.05046895935685574,0.8485931219294328,0.5215143409651498,0.7476552032157213,1.13,9.5,19.0,1.0428504890544947,1.13,0.8485931219294328,-0.041089772219741014,0.0,1,1,0.1299999999999999,-3.1600000000000006
2016,28,2017-03-19,la coruna,celta,2016|2017-03-19|la coruna|celta,A,H,0.43220338983050843,0.288135593220339,0.2796610169491525,0.43220338983050843,1.0774294157005464,0.14406779661016944,2.2,3.3,3.4,1.0516934046345812,2.2,0.43220338983050843,-0.04915254237288136,0.0,1,0,-1.0,-4.16
2016,28,2017-03-19,leganes,malaga,2016|2017-03-19|leganes|malaga,D,H,0.3956834532374101,0.31654676258992803,0.2877697841726619,0.3956834532374101,1.089417478132513,0.07913669064748208,2.4,3.0,3.3,1.053030303030303,2.4,0.3956834532374101,-0.05035971223021585,0.0,1,0,-1.0,-5.16
2016,28,2017-03-19,sp gijon,granada,2016|2017-03-19|sp gijon|granada,H,H,0.4767025089605735,0.27240143369175623,0.25089605734767023,0.4767025089605735,1.0543414059836969,0.20430107526881724,2.0,3.5,3.8,1.0488721804511278,2.0,0.4767025089605735,-0.0465949820788531,0.0,1,1,1.0,-4.16
2016,29,2017-03-31,espanol,betis,2016|2017-03-31|espanol|betis,H,H,0.4139553116424932,0.29753038024304196,0.28851430811446493,0.4139553116424932,1.084411704150102,0.11642493139945126,2.3,3.2,3.3,1.0503129117259553,2.3,0.4139553116424932,-0.04790278322226571,0.0,1,1,1.2999999999999998,-2.8600000000000008
2016,29,2017-04-01,malaga,ath madrid,2016|2017-04-01|malaga|ath madrid,A,A,0.18181818181818185,0.27272727272727276,0.5454545454545455,0.5454545454545455,0.9949236325717752,0.27272727272727276,5.25,3.5,1.75,1.0476190476190474,1.75,0.5454545454545455,-0.0454545454545453,0.0,1,1,0.75,-2.1100000000000008
2016,29,2017-04-01,osasuna,ath bilbao,2016|2017-04-01|osasuna|ath bilbao,A,A,0.15818639798488665,0.23727959697732998,0.6045340050377834,0.6045340050377834,0.937283632522684,0.36725440806045345,6.0,4.0,1.57,1.0536093418259023,1.57,0.6045340050377834,-0.050881612090679984,0.0,1,1,0.5700000000000001,-1.5400000000000007
2016,29,2017-04-01,sociedad,leganes,2016|2017-04-01|sociedad|leganes,D,H,0.5455871626549964,0.2808169219547776,0.17359591539022612,0.5455871626549964,0.9911902590229147,0.2647702407002188,1.75,3.4,5.5,1.0473644003055769,1.75,0.5455871626549964,-0.04522246535375629,0.0,1,0,-1.0,-2.540000000000001
2016,29,2017-04-01,villarreal,eibar,2016|2017-04-01|villarreal|eibar,A,H,0.5151610291323099,0.2647355288596593,0.22010344200803078,0.5151610291323099,1.0266949366213052,0.2504255002726506,1.85,3.6,4.33,1.0492652005354084,1.85,0.5151610291323099,-0.04695209610522666,0.0,1,0,-1.0,-3.540000000000001
2016,29,2017-04-02,granada,barcelona,2016|2017-04-02|granada|barcelona,A,A,0.07371007371007371,0.12776412776412777,0.7985257985257985,0.7985257985257985,0.6347498461962471,0.6707616707616708,13.0,7.5,1.2,1.0435897435897437,1.2,0.7985257985257985,-0.04176904176904181,0.0,1,1,0.19999999999999996,-3.3400000000000007
2016,29,2017-04-02,real madrid,alaves,2016|2017-04-02|real madrid|alaves,H,H,0.8551239929789819,0.094918763220667,0.049957243800351055,0.8551239929789819,0.507044122393846,0.7602052297583148,1.11,10.0,19.0,1.0535324798482693,1.11,0.8551239929789819,-0.05081236779333001,0.0,1,1,0.1100000000000001,-3.2300000000000004
2016,29,2017-04-02,sevilla,sp gijon,2016|2017-04-02|sevilla|sp gijon,D,H,0.7151598592626587,0.17293865687624294,0.11190148386109836,0.7151598592626587,0.788312196488991,0.5422212023864157,1.33,5.5,8.5,1.0513449398898316,1.33,0.7151598592626587,-0.04883738718066391,0.0,1,0,-1.0,-4.23
2016,29,2017-04-02,valencia,la coruna,2016|2017-04-02|valencia|la coruna,H,H,0.5171723641021535,0.28140260987911303,0.2014250260187335,0.5171723641021535,1.0205733600243958,0.23576975422304047,1.85,3.4,4.75,1.0451845033888376,1.85,0.5171723641021535,-0.04323112641101595,0.0,1,1,0.8500000000000001,-3.380000000000001
2016,29,2017-04-03,celta,las palmas,2016|2017-04-03|celta|las palmas,H,H,0.4830216088614491,0.26911203922280735,0.24786635191574358,0.4830216088614491,1.0504759742266838,0.21390956963864177,1.95,3.5,3.8,1.0616926932716406,1.95,0.4830216088614491,-0.05810786272017415,0.0,1,1,0.95,-2.4300000000000006
2016,30,2017-04-04,ath bilbao,espanol,2016|2017-04-04|ath bilbao|espanol,H,H,0.6363636363636364,0.22727272727272724,0.13636363636363635,0.6363636363636364,0.8960502241406589,0.4090909090909091,1.5,4.2,7.0,1.0476190476190474,1.5,0.6363636363636364,-0.04545454545454547,0.0,1,1,0.5,-1.9300000000000006
2016,30,2017-04-04,ath madrid,sociedad,2016|2017-04-04|ath madrid|sociedad,H,H,0.699558173784978,0.20029455081001477,0.10014727540500738,0.699558173784978,0.8024736749393546,0.4992636229749632,1.36,4.75,9.5,1.0510835913312693,1.36,0.699558173784978,-0.04860088365242987,0.0,1,1,0.3600000000000001,-1.5700000000000005
2016,30,2017-04-04,betis,villarreal,2016|2017-04-04|betis|villarreal,A,A,0.34747637241101953,0.2986125075407199,0.3539111200482606,0.3539111200482606,1.0958193402300593,0.006434747637241056,2.75,3.2,2.7,1.046506734006734,2.7,0.3539111200482606,-0.04443997586969639,0.0,1,1,1.7000000000000002,0.12999999999999967
2016,30,2017-04-05,alaves,osasuna,2016|2017-04-05|alaves|osasuna,A,H,0.6554307116104869,0.20973782771535582,0.13483146067415733,0.6554307116104869,0.8746496999650313,0.4456928838951311,1.44,4.5,7.0,1.0595238095238095,1.44,0.6554307116104869,-0.05617977528089885,0.0,1,0,-1.0,-0.8700000000000003
2016,30,2017-04-05,barcelona,sevilla,2016|2017-04-05|barcelona|sevilla,H,H,0.7780921584478576,0.13561034761519805,0.08629749393694422,0.7780921584478576,0.6776016458826966,0.6424818108326595,1.22,7.0,11.0,1.0534383649137746,1.22,0.7780921584478576,-0.050727566693613724,0.0,1,1,0.21999999999999997,-0.6500000000000004
2016,30,2017-04-05,la coruna,granada,2016|2017-04-05|la coruna|granada,D,H,0.6150206978119456,0.23832052040212892,0.1466587817859255,0.6150206978119456,0.9222788998540719,0.37670017740981665,1.55,4.0,6.5,1.0490074441687345,1.55,0.6150206978119456,-0.046717918391484314,0.0,1,0,-1.0,-1.6500000000000004
2016,30,2017-04-05,leganes,real madrid,2016|2017-04-05|leganes|real madrid,A,A,0.11711182858820077,0.17845611975344877,0.7044320516583504,0.7044320516583504,0.8055217960639681,0.5259759319049017,8.0,5.25,1.33,1.0673558897243107,1.33,0.7044320516583504,-0.06310537129439386,0.0,1,1,0.33000000000000007,-1.3200000000000003
2016,30,2017-04-05,sp gijon,malaga,2016|2017-04-05|sp gijon|malaga,A,A,0.3403141361256545,0.29319371727748694,0.36649214659685864,0.36649214659685864,1.0944224638171016,0.02617801047120416,2.8,3.25,2.6,1.0494505494505495,2.6,0.36649214659685864,-0.04712041884816742,0.0,1,1,1.6,0.2799999999999998
2016,30,2017-04-06,eibar,las palmas,2016|2017-04-06|eibar|las palmas,H,H,0.5171140113272593,0.255109578921448,0.2277764097512928,0.5171140113272593,1.0264983550603186,0.26200443240581134,1.85,3.75,4.2,1.0453024453024453,1.85,0.5171140113272593,-0.04333907904457024,0.0,1,1,0.8500000000000001,1.13
2016,30,2017-04-06,valencia,celta,2016|2017-04-06|valencia|celta,H,H,0.4751131221719457,0.27149321266968324,0.25339366515837103,0.4751131221719457,1.0554196916488192,0.20361990950226244,2.0,3.5,3.75,1.0523809523809524,2.0,0.4751131221719457,-0.04977375565610864,0.0,1,1,1.0,2.13
2016,31,2017-04-07,villarreal,ath bilbao,2016|2017-04-07|villarreal|ath bilbao,H,H,0.4407039020657995,0.29609793420045905,0.2631981637337414,0.4407039020657995,1.0728048636626244,0.14460596786534047,2.15,3.2,3.6,1.055394056847545,2.15,0.4407039020657995,-0.0524866105585311,0.0,1,1,1.15,3.28
2016,31,2017-04-08,espanol,alaves,2016|2017-04-08|espanol|alaves,H,H,0.4484202512371526,0.30376855728968405,0.2478111914731633,0.4484202512371526,1.067299403357443,0.14465169394746857,2.1,3.1,3.8,1.0619290160886086,2.1,0.4484202512371526,-0.058317472401979376,0.0,1,1,1.1,4.38
2016,31,2017-04-08,malaga,barcelona,2016|2017-04-08|malaga|barcelona,H,A,0.1189603465511496,0.18127290903032323,0.6997667444185272,0.6997667444185272,0.8126540029948011,0.5184938353882039,8.0,5.25,1.36,1.0507703081232491,1.36,0.6997667444185272,-0.04831722759080298,0.0,1,0,-1.0,3.38
2016,31,2017-04-08,real madrid,ath madrid,2016|2017-04-08|real madrid|ath madrid,D,H,0.5292717447246527,0.2507076685537828,0.22002058672156458,0.5292717447246527,1.016715528076223,0.27856407617086987,1.8,3.8,4.33,1.0496603325094878,1.8,0.5292717447246527,-0.04731085949562519,0.0,1,0,-1.0,2.38
2016,31,2017-04-08,sevilla,la coruna,2016|2017-04-08|sevilla|la coruna,H,H,0.6340391980175716,0.21964406397837352,0.146316738004055,0.6340391980175716,0.9030393634667662,0.41439513403919803,1.5,4.33,6.5,1.0514597027299106,1.5,0.6340391980175716,-0.04894120297364263,0.0,1,1,0.5,2.88
2016,31,2017-04-09,celta,eibar,2016|2017-04-09|celta|eibar,A,H,0.42479577126381546,0.28111484863046615,0.29408938010571845,0.42479577126381546,1.080347636629167,0.130706391158097,2.25,3.4,3.25,1.0462543991955757,2.25,0.42479577126381546,-0.044209514656415205,0.0,1,0,-1.0,1.88
2016,31,2017-04-09,granada,valencia,2016|2017-04-09|granada|valencia,A,A,0.27055702917771884,0.2785145888594165,0.4509283819628648,0.4509283819628648,1.0688531502594694,0.1724137931034483,3.5,3.4,2.1,1.0560224089635852,2.1,0.4509283819628648,-0.053050397877983935,0.0,1,1,1.1,2.98
2016,31,2017-04-09,las palmas,betis,2016|2017-04-09|las palmas|betis,H,H,0.4545454545454546,0.27272727272727276,0.27272727272727276,0.4545454545454546,1.0670895187820832,0.18181818181818182,2.1,3.5,3.5,1.0476190476190474,2.1,0.4545454545454546,-0.0454545454545453,0.0,1,1,1.1,4.08
2016,31,2017-04-09,osasuna,leganes,2016|2017-04-09|osasuna|leganes,H,A,0.24967706218859564,0.28750692009595863,0.46281601771544567,0.46281601771544567,1.061393751190741,0.17530909761948704,3.8,3.3,2.05,1.0539930758159257,2.05,0.46281601771544567,-0.05122716368333646,0.0,1,0,-1.0,3.08
2016,31,2017-04-10,sociedad,sp gijon,2016|2017-04-10|sociedad|sp gijon,H,H,0.6627466613514053,0.20091688259916285,0.13633645604943193,0.6627466613514053,0.8667414167309566,0.4618297787522424,1.44,4.75,7.0,1.0478279030910609,1.44,0.6627466613514053,-0.045644807653976494,0.0,1,1,0.43999999999999995,3.52
2016,32,2017-04-14,ath bilbao,las palmas,2016|2017-04-14|ath bilbao|las palmas,H,H,0.6613756613756614,0.21164021164021166,0.126984126984127,0.6613756613756614,0.8641402041829451,0.44973544973544977,1.44,4.5,7.5,1.05,1.44,0.6613756613756614,-0.047619047619047616,0.0,1,1,0.43999999999999995,3.96
2016,32,2017-04-15,ath madrid,osasuna,2016|2017-04-15|ath madrid|osasuna,H,H,0.8206811653672549,0.11694706606483381,0.062371768567911365,0.8206811653672549,0.5862152265306784,0.703734099302421,1.14,8.0,15.0,1.068859649122807,1.14,0.8206811653672549,-0.06442347148132951,0.0,1,1,0.1399999999999999,4.1
2016,32,2017-04-15,barcelona,sociedad,2016|2017-04-15|barcelona|sociedad,H,H,0.800753650494583,0.14413565708902495,0.05511069241639188,0.800753650494583,0.616853293712635,0.656617993405558,1.17,6.5,17.0,1.0673705379587732,1.17,0.800753650494583,-0.06311822892133792,0.0,1,1,0.16999999999999993,4.27
2016,32,2017-04-15,la coruna,malaga,2016|2017-04-15|la coruna|malaga,H,H,0.41746111389864526,0.29352734570998495,0.28901154039136984,0.41746111389864526,1.0832269604763596,0.12393376818866031,2.25,3.2,3.25,1.0646367521367521,2.25,0.41746111389864526,-0.0607124937280481,0.0,1,1,1.25,5.52
2016,32,2017-04-15,sp gijon,real madrid,2016|2017-04-15|sp gijon|real madrid,A,A,0.1440329218106996,0.18724279835390947,0.668724279835391,0.668724279835391,0.8618751541604668,0.4814814814814815,6.5,5.0,1.4,1.0681318681318681,1.4,0.668724279835391,-0.06378600823045272,0.0,1,1,0.3999999999999999,5.92
2016,32,2017-04-16,betis,eibar,2016|2017-04-16|betis|eibar,H,A,0.34838763091443475,0.29395206358405435,0.357660305501511,0.357660305501511,1.0949867149112251,0.009272674587076257,2.7,3.2,2.63,1.0630985072524997,2.63,0.357660305501511,-0.059353396531026004,0.0,1,0,-1.0,4.92
2016,32,2017-04-16,granada,celta,2016|2017-04-16|granada|celta,A,A,0.33429811866859627,0.2836468885672938,0.38205499276411,0.38205499276411,1.091309827283816,0.04775687409551371,2.8,3.3,2.45,1.0683364254792826,2.45,0.38205499276411,-0.06396526772793054,0.0,1,1,1.4500000000000002,6.37
2016,32,2017-04-16,leganes,espanol,2016|2017-04-16|leganes|espanol,A,H,0.47058823529411764,0.29411764705882354,0.23529411764705882,0.47058823529411764,1.0551016181686423,0.1764705882352941,2.0,3.2,4.0,1.0625,2.0,0.47058823529411764,-0.05882352941176472,0.0,1,0,-1.0,5.37
2016,32,2017-04-16,valencia,sevilla,2016|2017-04-16|valencia|sevilla,D,H,0.3670872875169465,0.2925226822400667,0.34039003024298675,0.3670872875169465,1.0942770911258028,0.026697257273959774,2.55,3.2,2.75,1.0682932263814617,2.55,0.3670872875169465,-0.06392741683178638,0.0,1,0,-1.0,4.37
2016,32,2017-04-17,alaves,villarreal,2016|2017-04-17|alaves|villarreal,H,A,0.31481481481481477,0.31481481481481477,0.3703703703703704,0.3703703703703704,1.0955785063977712,0.055555555555555636,3.0,3.0,2.55,1.0588235294117647,2.55,0.3703703703703704,-0.05555555555555547,0.0,1,0,-1.0,3.37
2016,33,2017-04-21,sevilla,granada,2016|2017-04-21|sevilla|granada,H,H,0.8168266285480907,0.11946089442515825,0.06371247702675106,0.8168266285480907,0.5945180382991511,0.6973657341229325,1.17,8.0,15.0,1.0463675213675214,1.17,0.8168266285480907,-0.044312844598733886,0.0,1,1,0.16999999999999993,3.54
2016,33,2017-04-22,espanol,ath madrid,2016|2017-04-22|espanol|ath madrid,A,A,0.19062027231467474,0.264750378214826,0.5446293494704992,0.5446293494704992,0.9987364161988009,0.27987897125567324,5.0,3.6,1.75,1.0492063492063493,1.75,0.5446293494704992,-0.04689863842662634,0.0,1,1,0.75,4.29
2016,33,2017-04-22,malaga,valencia,2016|2017-04-22|malaga|valencia,H,H,0.4322033898305085,0.2796610169491526,0.28813559322033905,0.4322033898305085,1.0774294157005464,0.14406779661016944,2.2,3.4,3.3,1.0516934046345812,2.2,0.4322033898305085,-0.04915254237288136,0.0,1,1,1.2000000000000002,5.49
2016,33,2017-04-22,osasuna,sp gijon,2016|2017-04-22|osasuna|sp gijon,D,H,0.38049560351718625,0.2797761790567546,0.33972821742605913,0.38049560351718625,1.090808502891976,0.04076738609112712,2.5,3.4,2.8,1.0512605042016807,2.5,0.38049560351718625,-0.048760991207034365,0.0,1,0,-1.0,4.49
2016,33,2017-04-22,villarreal,leganes,2016|2017-04-22|villarreal|leganes,H,H,0.5700202398490961,0.2644260557077751,0.16555370444312875,0.5700202398490961,0.9698784305384359,0.305594184141321,1.67,3.6,5.75,1.0504932164656196,1.67,0.5700202398490961,-0.04806619945200952,0.0,1,1,0.6699999999999999,5.16
2016,33,2017-04-23,celta,betis,2016|2017-04-23|celta|betis,A,H,0.4652011310772599,0.2804889172671714,0.25430995165556874,0.4652011310772599,1.0607766270778216,0.1847122138100885,2.05,3.4,3.75,1.0485891917742707,2.05,0.4652011310772599,-0.04633768129161725,0.0,1,0,-1.0,4.16
2016,33,2017-04-23,las palmas,alaves,2016|2017-04-23|las palmas|alaves,D,H,0.4767025089605735,0.27240143369175623,0.25089605734767023,0.4767025089605735,1.0543414059836969,0.20430107526881724,2.0,3.5,3.8,1.0488721804511278,2.0,0.4767025089605735,-0.0465949820788531,0.0,1,0,-1.0,3.16
2016,33,2017-04-23,real madrid,barcelona,2016|2017-04-23|real madrid|barcelona,A,H,0.46444121915820036,0.23802612481857766,0.29753265602322204,0.46444121915820036,1.0585244951928323,0.16690856313497832,2.05,4.0,3.2,1.0503048780487805,2.05,0.46444121915820036,-0.04789550072568932,0.0,1,0,-1.0,2.16
2016,33,2017-04-23,sociedad,la coruna,2016|2017-04-23|sociedad|la coruna,H,H,0.6045340050377834,0.23727959697732998,0.15818639798488665,0.6045340050377834,0.9372836325226841,0.36725440806045345,1.57,4.0,6.0,1.0536093418259023,1.57,0.6045340050377834,-0.050881612090679984,0.0,1,1,0.5700000000000001,2.73
2016,33,2017-04-24,eibar,ath bilbao,2016|2017-04-24|eibar|ath bilbao,A,H,0.36585365853658536,0.28824833702882485,0.3458980044345898,0.36585365853658536,1.093644681223855,0.019955654101995568,2.6,3.3,2.75,1.051282051282051,2.6,0.36585365853658536,-0.04878048780487809,0.0,1,0,-1.0,1.73
2016,34,2017-04-25,ath madrid,villarreal,2016|2017-04-25|ath madrid|villarreal,A,H,0.6679942070963071,0.22809558291093412,0.10391020999275886,0.6679942070963071,0.8419190092655394,0.43989862418537296,1.4,4.1,9.0,1.0692992644212156,1.4,0.6679942070963071,-0.06480811006517012,0.0,1,0,-1.0,0.73
2016,34,2017-04-25,granada,malaga,2016|2017-04-25|granada|malaga,A,A,0.24305555555555555,0.2708333333333333,0.4861111111111111,0.4861111111111111,1.048210846140995,0.2152777777777778,3.9,3.5,1.95,1.0549450549450552,1.95,0.4861111111111111,-0.052083333333333315,0.0,1,1,0.95,1.68
2016,34,2017-04-25,sp gijon,espanol,2016|2017-04-25|sp gijon|espanol,D,H,0.46032342986084995,0.2775479503572772,0.2621286197818729,0.46032342986084995,1.0638503943811568,0.18277547950357276,2.05,3.4,3.6,1.059700302885382,2.05,0.46032342986084995,-0.05633696878525768,0.0,1,0,-1.0,0.6799999999999999
2016,34,2017-04-26,barcelona,osasuna,2016|2017-04-26|barcelona|osasuna,H,H,0.9174311926605504,0.055045871559633024,0.027522935779816512,0.9174311926605504,0.33755510901646674,0.8623853211009174,1.02,17.0,34.0,1.068627450980392,1.02,0.9174311926605504,-0.06422018348623858,0.0,1,1,0.020000000000000018,0.7
2016,34,2017-04-26,la coruna,real madrid,2016|2017-04-26|la coruna|real madrid,A,A,0.11906893464637423,0.20053715308863027,0.6803939122649956,0.6803939122649956,0.8376075654415297,0.4798567591763653,8.0,4.75,1.4,1.0498120300751879,1.4,0.6803939122649956,-0.047448522829006246,0.0,1,1,0.3999999999999999,1.0999999999999999
2016,34,2017-04-26,leganes,las palmas,2016|2017-04-26|leganes|las palmas,H,H,0.5420741468672235,0.26049674280008245,0.19742911033269403,0.5420741468672235,1.0026557211447464,0.2815774040671411,1.73,3.6,4.75,1.0663387756481764,1.73,0.5420741468672235,-0.062211725919703253,0.0,1,1,0.73,1.8299999999999998
2016,34,2017-04-26,valencia,sociedad,2016|2017-04-26|valencia|sociedad,A,H,0.3666134185303514,0.2803514376996805,0.35303514376996803,0.3666134185303514,1.091979198039715,0.013578274760383369,2.6,3.4,2.7,1.0491034020445786,2.6,0.3666134185303514,-0.046805111821086376,0.0,1,0,-1.0,0.8299999999999998
