Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,y_true,y_pred_market,pH_mkt_pred,pD_mkt_pred,pA_mkt_pred,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2018,35,2019-04-28,girona,sevilla,2018|2019-04-28|girona|sevilla,H,A,0.19564323879983558,0.2733251130291821,0.5310316481709823,0.5310316481709823,1.0098205824790139,0.25770653514180014,4.75,3.4,1.75,1.0760725342768687,1.75,0.5310316481709823,-0.07069461570078106,0.0,1,0,-1.0,-53.16
2018,35,2019-04-28,sociedad,getafe,2018|2019-04-28|sociedad|getafe,H,H,0.3625875566543057,0.29460238978162345,0.3428100535640709,0.3625875566543057,1.0948883843977826,0.019777503090234794,2.6,3.2,2.75,1.0607517482517483,2.6,0.3625875566543057,-0.05727235269880515,0.0,1,1,1.6,-51.56
2018,35,2019-04-28,valencia,eibar,2018|2019-04-28|valencia|eibar,A,H,0.6471238938053098,0.20851769911504422,0.144358407079646,0.6471238938053098,0.887938750855036,0.4386061946902655,1.45,4.5,6.5,1.0657235484821692,1.45,0.6471238938053098,-0.06167035398230086,0.0,1,0,-1.0,-52.56
2018,35,2019-04-28,vallecano,real madrid,2018|2019-04-28|vallecano|real madrid,H,A,0.12462908011869436,0.20771513353115725,0.6676557863501484,0.6676557863501484,0.8556930745441982,0.4599406528189912,7.5,4.5,1.4,1.0698412698412698,1.4,0.6676557863501484,-0.06528189910979226,0.0,1,0,-1.0,-53.56
2018,35,2019-04-28,villarreal,huesca,2018|2019-04-28|villarreal|huesca,D,H,0.6150206978119456,0.23832052040212892,0.1466587817859255,0.6150206978119456,0.9222788998540719,0.37670017740981665,1.55,4.0,6.5,1.0490074441687345,1.55,0.6150206978119456,-0.046717918391484314,0.0,1,0,-1.0,-54.56
2018,35,2019-04-29,betis,espanol,2018|2019-04-29|betis|espanol,D,H,0.41002004008016035,0.28577154308617236,0.30420841683366734,0.41002004008016035,1.0855206625474667,0.10581162324649301,2.3,3.3,3.1,1.0603935568872456,2.3,0.41002004008016035,-0.056953907815631255,0.0,1,0,-1.0,-55.56
2018,36,2019-05-03,sevilla,leganes,2018|2019-05-03|sevilla|leganes,A,H,0.6983240223463687,0.1899441340782123,0.111731843575419,0.6983240223463687,0.8111281495792079,0.5083798882681564,1.36,5.0,8.5,1.0529411764705883,1.36,0.6983240223463687,-0.050279329608938494,0.0,1,0,-1.0,-56.56
2018,36,2019-05-04,alaves,sociedad,2018|2019-05-04|alaves|sociedad,A,H,0.3800403225806452,0.2923387096774194,0.3276209677419355,0.3800403225806452,1.0928026560858652,0.052419354838709686,2.5,3.25,2.9,1.0525198938992042,2.5,0.3800403225806452,-0.04989919354838701,0.0,1,0,-1.0,-57.56
2018,36,2019-05-04,celta,barcelona,2018|2019-05-04|celta|barcelona,H,H,0.4427206508371961,0.2644026109166588,0.29287673824614513,0.4427206508371961,1.0721197559821234,0.14984391259105095,2.15,3.6,3.25,1.050586364539853,2.15,0.4427206508371961,-0.04815060070002841,0.0,1,1,1.15,-56.41
2018,36,2019-05-04,espanol,ath madrid,2018|2019-05-04|espanol|ath madrid,H,A,0.24967706218859564,0.28750692009595863,0.46281601771544567,0.46281601771544567,1.061393751190741,0.17530909761948704,3.8,3.3,2.05,1.0539930758159257,2.05,0.46281601771544567,-0.05122716368333646,0.0,1,0,-1.0,-57.41
2018,36,2019-05-04,levante,vallecano,2018|2019-05-04|levante|vallecano,H,H,0.4866595517609392,0.24973319103521877,0.26360725720384204,0.4866595517609392,1.0484241773511516,0.22305229455709719,1.95,3.8,3.6,1.053756185335133,1.95,0.4866595517609392,-0.05101387406616853,0.0,1,1,0.95,-56.46
2018,36,2019-05-05,eibar,betis,2018|2019-05-05|eibar|betis,H,H,0.46400294605045117,0.2642238998342847,0.2717731541152642,0.46400294605045117,1.062025042577554,0.19222979193518697,2.05,3.6,3.5,1.0512969415408442,2.05,0.46400294605045117,-0.04879396059657526,0.0,1,1,1.0499999999999998,-55.41
2018,36,2019-05-05,getafe,girona,2018|2019-05-05|getafe|girona,H,H,0.5322128851540616,0.2661064425770308,0.2016806722689075,0.5322128851540616,1.0108650843519087,0.2661064425770308,1.8,3.6,4.75,1.043859649122807,1.8,0.5322128851540616,-0.04201680672268904,0.0,1,1,0.8,-54.61
2018,36,2019-05-05,huesca,valencia,2018|2019-05-05|huesca|valencia,A,A,0.27055702917771884,0.2785145888594165,0.4509283819628648,0.4509283819628648,1.0688531502594694,0.1724137931034483,3.5,3.4,2.1,1.0560224089635852,2.1,0.4509283819628648,-0.053050397877983935,0.0,1,1,1.1,-53.51
2018,36,2019-05-05,real madrid,villarreal,2018|2019-05-05|real madrid|villarreal,H,H,0.5608856088560886,0.23837638376383766,0.2007380073800738,0.5608856088560886,0.9884704811171108,0.322509225092251,1.7,4.0,4.75,1.0487616099071206,1.7,0.5608856088560886,-0.04649446494464937,0.0,1,1,0.7,-52.81
2018,36,2019-05-05,valladolid,ath bilbao,2018|2019-05-05|valladolid|ath bilbao,H,A,0.3277755185034567,0.3066287108580724,0.36559577063847093,0.36559577063847093,1.0959529905983285,0.03782025213501422,2.9,3.1,2.6,1.0520236159835714,2.6,0.36559577063847093,-0.04945099633997552,0.0,1,0,-1.0,-53.81
2018,37,2019-05-12,ath bilbao,celta,2018|2019-05-12|ath bilbao|celta,H,H,0.4767025089605735,0.27240143369175623,0.25089605734767023,0.4767025089605735,1.0543414059836969,0.20430107526881724,2.0,3.5,3.8,1.0488721804511278,2.0,0.4767025089605735,-0.0465949820788531,0.0,1,1,1.0,-52.81
2018,37,2019-05-12,ath madrid,sevilla,2018|2019-05-12|ath madrid|sevilla,D,H,0.45434298440979953,0.2650334075723831,0.2806236080178174,0.45434298440979953,1.0669701155810554,0.17371937639198215,2.1,3.6,3.4,1.0480859010270775,2.1,0.45434298440979953,-0.045879732739420975,0.0,1,0,-1.0,-53.81
2018,37,2019-05-12,barcelona,getafe,2018|2019-05-12|barcelona|getafe,H,H,0.62175570600863,0.21969658895916946,0.15854770503220064,0.62175570600863,0.9204124663551144,0.4020591170494605,1.53,4.33,6.0,1.0512083201255868,1.53,0.62175570600863,-0.04871376980679615,0.0,1,1,0.53,-53.28
2018,37,2019-05-12,betis,huesca,2018|2019-05-12|betis|huesca,H,H,0.6144269091716743,0.2199449674863961,0.1656281233419296,0.6144269091716743,0.9301468870174454,0.39448194168527817,1.55,4.33,5.75,1.0500212160179316,1.55,0.6144269091716743,-0.0476382907839048,0.0,1,1,0.55,-52.73
2018,37,2019-05-12,girona,levante,2018|2019-05-12|girona|levante,A,H,0.4407039020657995,0.2631981637337414,0.29609793420045905,0.4407039020657995,1.0728048636626244,0.14460596786534047,2.15,3.6,3.2,1.0553940568475453,2.15,0.4407039020657995,-0.0524866105585311,0.0,1,0,-1.0,-53.73
2018,37,2019-05-12,leganes,espanol,2018|2019-05-12|leganes|espanol,A,H,0.3965183752417795,0.2718983144515059,0.33158331030671456,0.3965183752417795,1.0869200117956526,0.06493506493506496,2.4,3.5,2.87,1.0508130081300813,2.4,0.3965183752417795,-0.048355899419729176,0.0,1,0,-1.0,-54.73
2018,37,2019-05-12,sociedad,real madrid,2018|2019-05-12|sociedad|real madrid,H,A,0.3187066974595843,0.2655889145496536,0.4157043879907622,0.4157043879907622,1.0814526553149473,0.0969976905311779,3.0,3.6,2.3,1.0458937198067635,2.3,0.4157043879907622,-0.04387990762124694,0.0,1,0,-1.0,-55.73
2018,37,2019-05-12,valencia,alaves,2018|2019-05-12|valencia|alaves,H,H,0.6818181818181818,0.19090909090909092,0.12727272727272726,0.6818181818181818,0.8396314355921546,0.49090909090909085,1.4,5.0,7.5,1.0476190476190477,1.4,0.6818181818181818,-0.04545454545454558,0.0,1,1,0.3999999999999999,-55.33
2018,37,2019-05-12,vallecano,valladolid,2018|2019-05-12|vallecano|valladolid,A,A,0.225296442687747,0.24901185770750986,0.5256916996047432,0.5256916996047432,1.019998800653492,0.27667984189723327,4.2,3.8,1.8,1.0568086883876358,1.8,0.5256916996047432,-0.05375494071146231,0.0,1,1,0.8,-54.53
2018,37,2019-05-12,villarreal,eibar,2018|2019-05-12|villarreal|eibar,H,H,0.5918858330143802,0.2187107004210181,0.1894034665646017,0.5918858330143802,0.9579947961678371,0.37317513259336216,1.6,4.33,5.0,1.05594688221709,1.6,0.5918858330143802,-0.05298266717699157,0.0,1,1,0.6000000000000001,-53.93
2018,38,2019-05-18,alaves,girona,2018|2019-05-18|alaves|girona,H,H,0.42217898832684825,0.2714007782101167,0.306420233463035,0.42217898832684825,1.0804387376903912,0.11575875486381326,2.25,3.5,3.1,1.0527393753200205,2.25,0.42217898832684825,-0.05009727626459137,0.0,1,1,1.25,-52.68
2018,38,2019-05-18,celta,vallecano,2018|2019-05-18|celta|vallecano,D,H,0.6611981108625404,0.20183942331593338,0.1369624658215262,0.6611981108625404,0.8688269987511754,0.459358687546607,1.45,4.75,7.0,1.0430386310604096,1.45,0.6611981108625404,-0.041262739249316394,0.0,1,0,-1.0,-53.68
2018,38,2019-05-18,espanol,sociedad,2018|2019-05-18|espanol|sociedad,H,H,0.41570438799076215,0.2655889145496536,0.3187066974595843,0.41570438799076215,1.0814526553149475,0.09699769053117785,2.3,3.6,3.0,1.0458937198067633,2.3,0.41570438799076215,-0.04387990762124716,0.0,1,1,1.2999999999999998,-52.38
2018,38,2019-05-18,getafe,villarreal,2018|2019-05-18|getafe|villarreal,D,H,0.591715976331361,0.22682445759368838,0.1814595660749507,0.591715976331361,0.9567033384094361,0.36489151873767256,1.61,4.2,5.25,1.0496894409937887,1.61,0.591715976331361,-0.047337278106508784,0.0,1,0,-1.0,-53.38
2018,38,2019-05-18,huesca,leganes,2018|2019-05-18|huesca|leganes,H,H,0.3815533980582525,0.254368932038835,0.3640776699029126,0.3815533980582525,1.0837114625936513,0.017475728155339876,2.5,3.75,2.62,1.0483460559796438,2.5,0.3815533980582525,-0.04611650485436869,0.0,1,1,1.5,-51.88
2018,38,2019-05-18,levante,ath madrid,2018|2019-05-18|levante|ath madrid,D,A,0.2549019607843137,0.2549019607843137,0.4901960784313726,0.4901960784313726,1.0463240853575617,0.23529411764705888,3.75,3.75,1.95,1.0461538461538462,1.95,0.4901960784313726,-0.044117647058823484,0.0,1,0,-1.0,-52.88
2018,38,2019-05-18,sevilla,ath bilbao,2018|2019-05-18|sevilla|ath bilbao,H,H,0.5072616073735894,0.2760099922473943,0.21672840037901628,0.5072616073735894,1.0310071910441259,0.23125161512619508,1.85,3.4,4.33,1.065605069816454,1.85,0.5072616073735894,-0.061566026358859605,0.0,1,1,0.8500000000000001,-52.03
2018,38,2019-05-18,valladolid,valencia,2018|2019-05-18|valladolid|valencia,A,A,0.1189603465511496,0.18127290903032323,0.6997667444185272,0.6997667444185272,0.8126540029948011,0.5184938353882039,8.0,5.25,1.36,1.0507703081232491,1.36,0.6997667444185272,-0.04831722759080298,0.0,1,1,0.3600000000000001,-51.67
2018,38,2019-05-19,eibar,barcelona,2018|2019-05-19|eibar|barcelona,D,A,0.2635228848821082,0.23717059639389737,0.49930651872399445,0.49930651872399445,1.0395066918002012,0.23578363384188628,3.6,4.0,1.9,1.054093567251462,1.9,0.49930651872399445,-0.051317614424410574,0.0,1,0,-1.0,-52.67
2018,38,2019-05-19,real madrid,betis,2018|2019-05-19|real madrid|betis,A,H,0.6020278833967048,0.19898605830164767,0.19898605830164767,0.6020278833967048,0.9480341094443239,0.4030418250950571,1.57,4.75,4.75,1.0579953067381829,1.57,0.6020278833967048,-0.054816223067173486,0.0,1,0,-1.0,-53.67
