Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,pred_key_match,y_true,y_pred,proba_H,proba_D,proba_A,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,pH_mkt,pD_mkt,pA_mkt,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2013,20,2014-01-19,getafe,sociedad,2013|2014-01-19|getafe|sociedad,2013|2014-01-19|getafe|sociedad,D,A,0.24973240484034523,0.31781333510848103,0.4324542600511738,0.4324542600511738,1.073293864453004,0.11464092494269279,3.0,3.4,2.3,1.0622335890878092,0.3138041733547351,0.2768860353130016,0.40930979133226325,2.3,0.4324542600511738,-0.00535520188230032,0.0,1,0,-1.0,-10.180000000000001
2013,20,2014-01-19,levante,barcelona,2013|2014-01-19|levante|barcelona,2013|2014-01-19|levante|barcelona,D,A,0.06801055245092011,0.15937575876105187,0.772613688788028,0.772613688788028,0.6748266073429787,0.6132379300269761,15.0,7.0,1.17,1.0642246642246642,0.06264341441027994,0.13423588802202846,0.8031206975676917,1.17,0.772613688788028,-0.09604198411800724,0.0,1,0,-1.0,-11.180000000000001
2013,20,2014-01-19,villarreal,almeria,2013|2014-01-19|villarreal|almeria,2013|2014-01-19|villarreal|almeria,H,H,0.8232542088442102,0.10618302914350432,0.07056276201228538,0.8232542088442102,0.5853197317786054,0.7170711797007059,1.33,5.0,9.0,1.0629908103592314,0.7073247406475951,0.1881483810122603,0.10452687834014461,1.33,0.8232542088442102,0.09492809776279959,0.28766090231151387,1,1,0.33000000000000007,-10.850000000000001
2013,20,2014-01-20,ath bilbao,valladolid,2013|2014-01-20|ath bilbao|valladolid,2013|2014-01-20|athbilbao|valladolid,H,H,0.7636280279033144,0.12467114957195488,0.11170082252473057,0.7636280279033144,0.7103462974506016,0.6389568783313595,1.36,4.75,8.5,1.0634674922600618,0.6914119359534208,0.19796215429403205,0.11062590975254732,1.36,0.7636280279033144,0.038534117948507696,0.10703921652363246,1,1,0.3600000000000001,-10.490000000000002
2013,21,2014-01-24,celta,betis,2013|2014-01-24|celta|betis,2013|2014-01-24|celta|betis,H,H,0.42287660731214555,0.24911819993426454,0.32800519275358997,0.42287660731214555,1.0758265236311666,0.09487141455855558,2.1,3.4,3.4,1.0644257703081232,0.4473684210526316,0.27631578947368424,0.27631578947368424,2.1,0.42287660731214555,-0.11195912464449437,0.0,1,1,1.1,-9.390000000000002
2013,21,2014-01-25,real madrid,granada,2013|2014-01-25|real madrid|granada,2013|2014-01-25|realmadrid|granada,H,H,0.9581807705939495,0.02646083014714585,0.01535839925890463,0.9581807705939495,0.20117856474145668,0.9317199404468036,1.05,15.0,26.0,1.0575091575091575,0.9005888465535157,0.0630412192587461,0.03636993418773814,1.05,0.9581807705939495,0.006089809123646976,0.12179618247293941,1,1,0.050000000000000044,-9.340000000000002
2013,21,2014-01-25,sevilla,levante,2013|2014-01-25|sevilla|levante,2013|2014-01-25|sevilla|levante,A,H,0.7728494849661163,0.15311736469298384,0.07403315034089998,0.7728494849661163,0.6791995784208759,0.6197321202731324,1.36,4.75,8.5,1.0634674922600618,0.6914119359534208,0.19796215429403205,0.11062590975254732,1.36,0.7728494849661163,0.05107529955391821,0.1418758320942172,1,0,-1.0,-10.340000000000002
2013,21,2014-01-25,valencia,espanol,2013|2014-01-25|valencia|espanol,2013|2014-01-25|valencia|espanol,D,H,0.7043958824476402,0.1734832984494405,0.12212081910291941,0.7043958824476402,0.807505748582358,0.5309125839981996,1.53,4.0,6.0,1.0702614379084967,0.6106870229007634,0.233587786259542,0.15572519083969466,1.53,0.7043958824476402,0.0777257001448895,0.1466522644243198,1,0,-1.0,-11.340000000000002
2013,21,2014-01-25,valladolid,villarreal,2013|2014-01-25|valladolid|villarreal,2013|2014-01-25|valladolid|villarreal,H,A,0.17496812390891786,0.3539612194058505,0.4710706566852317,0.4710706566852317,1.027205819826051,0.11710943727938117,4.0,3.3,1.95,1.065850815850816,0.23455440131219243,0.2843083652268999,0.4811372334609076,1.95,0.4710706566852317,-0.08141221946379829,0.0,1,0,-1.0,-12.340000000000002
2013,21,2014-01-26,almeria,getafe,2013|2014-01-26|almeria|getafe,2013|2014-01-26|almeria|getafe,H,A,0.3718892028801728,0.24797148809761207,0.3801393090222151,0.3801393090222151,1.0813167917216062,0.008250106142042302,2.4,3.2,3.0,1.0625,0.39215686274509803,0.29411764705882354,0.3137254901960784,3.0,0.3801393090222151,0.14041792706664535,0.07020896353332268,1,0,-1.0,-13.340000000000002
2013,21,2014-01-26,barcelona,malaga,2013|2014-01-26|barcelona|malaga,2013|2014-01-26|barcelona|malaga,H,H,0.9136347780876015,0.05321358507268333,0.033151636839715094,0.9136347780876015,0.35155889177943633,0.8604211930149182,1.08,10.0,23.0,1.069404186795491,0.8658334588164432,0.09351001355217589,0.040656527631380814,1.08,0.9136347780876015,-0.013274439665390297,0.0,1,1,0.08000000000000007,-13.260000000000002
2013,21,2014-01-26,osasuna,ath bilbao,2013|2014-01-26|osasuna|ath bilbao,2013|2014-01-26|osasuna|athbilbao,A,A,0.20491743466273576,0.28980814687287343,0.5052744184643908,0.5052744184643908,1.0286897508934238,0.21546627159151738,3.5,3.2,2.15,1.0633305647840532,0.2686975200156219,0.2938879125170865,0.4374145674672915,2.15,0.5052744184643908,0.0863399996984402,0.07507826060733931,1,1,1.15,-12.110000000000001
2013,21,2014-01-26,vallecano,ath madrid,2013|2014-01-26|vallecano|ath madrid,2013|2014-01-26|vallecano|athmadrid,A,A,0.11408625677546405,0.19689342521676634,0.6890203180077695,0.6890203180077695,0.82427796782148,0.4921268927910032,8.0,4.5,1.4,1.0615079365079365,0.11775700934579439,0.20934579439252335,0.6728971962616822,1.4,0.6890203180077695,-0.03537155478912274,0.0,1,1,0.3999999999999999,-11.71
2013,21,2014-01-27,sociedad,elche,2013|2014-01-27|sociedad|elche,2013|2014-01-27|sociedad|elche,H,H,0.7370576143507939,0.13496979997943678,0.12797258566976938,0.7370576143507939,0.7582767757458158,0.602087814371357,1.5,4.0,7.0,1.0595238095238095,0.6292134831460674,0.23595505617977527,0.1348314606741573,1.5,0.7370576143507939,0.1055864215261908,0.2111728430523816,1,1,0.5,-11.21
2013,22,2014-01-31,granada,celta,2013|2014-01-31|granada|celta,2013|2014-01-31|granada|celta,A,H,0.4850106989748651,0.253734990072743,0.261254310952392,0.4850106989748651,1.049606240485784,0.2237563880224731,2.1,3.5,3.25,1.0695970695970696,0.4452054794520548,0.2671232876712329,0.28767123287671237,2.1,0.4850106989748651,0.018522467847216673,0.01683860713383334,1,0,-1.0,-12.21
2013,22,2014-02-01,barcelona,valencia,2013|2014-02-01|barcelona|valencia,2013|2014-02-01|barcelona|valencia,A,H,0.8996614811195451,0.06396206317384855,0.03637645570660629,0.8996614811195451,0.3915342341903071,0.8356994179456966,1.13,8.0,19.0,1.0625873311597578,0.8328310777491644,0.11763738973206948,0.049531532518766096,1.13,0.8996614811195451,0.01661747366508591,0.12782672050066096,1,0,-1.0,-13.21
2013,22,2014-02-01,getafe,valladolid,2013|2014-02-01|getafe|valladolid,2013|2014-02-01|getafe|valladolid,D,H,0.4811265514977471,0.27781285730135047,0.24106059120090254,0.4811265514977471,1.0507875767337447,0.2033136941963966,2.0,3.4,3.75,1.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,2.0,0.4811265514977471,-0.03774689700450584,0.0,1,0,-1.0,-14.21
2013,22,2014-02-01,levante,vallecano,2013|2014-02-01|levante|vallecano,2013|2014-02-01|levante|vallecano,D,H,0.43765646616905146,0.25992122657020705,0.30242230726074154,0.43765646616905146,1.0735326982381117,0.13523415890830992,2.15,3.3,3.4,1.062264229158894,0.43785365853658537,0.28526829268292686,0.27687804878048783,2.15,0.43765646616905146,-0.05903859773653941,0.0,1,0,-1.0,-15.21
2013,22,2014-02-01,malaga,sevilla,2013|2014-02-01|malaga|sevilla,2013|2014-02-01|malaga|sevilla,H,A,0.31382778068756084,0.30605210022405344,0.3801201190883857,0.3801201190883857,1.0937421220055787,0.06629233840082488,2.8,3.4,2.4,1.0679271708683473,0.3344262295081967,0.2754098360655738,0.39016393442622954,2.4,0.3801201190883857,-0.08771171418787427,0.0,1,0,-1.0,-16.21
2013,22,2014-02-02,ath bilbao,real madrid,2013|2014-02-02|ath bilbao|real madrid,2013|2014-02-02|athbilbao|realmadrid,D,A,0.18279553177198626,0.17990563375518645,0.6372988344728273,0.6372988344728273,0.9063503090410114,0.45450330270084105,5.25,4.0,1.62,1.0577601410934743,0.18007503126302626,0.236348478532722,0.5835764902042518,1.62,0.6372988344728273,0.03242411184598032,0.05229695459029083,1,0,-1.0,-17.21
2013,22,2014-02-02,ath madrid,sociedad,2013|2014-02-02|ath madrid|sociedad,2013|2014-02-02|athmadrid|sociedad,H,H,0.7630054211841159,0.14734647864676026,0.08964810016912399,0.7630054211841159,0.7047682657748946,0.6156589425373555,1.3,5.0,10.0,1.0692307692307692,0.7194244604316546,0.18705035971223022,0.09352517985611511,1.3,0.7630054211841159,-0.008092952460649366,0.0,1,1,0.30000000000000004,-16.91
2013,22,2014-02-02,betis,espanol,2013|2014-02-02|betis|espanol,2013|2014-02-02|betis|espanol,H,H,0.4484627418312528,0.2904257368240368,0.26111152134471044,0.4484627418312528,1.0693426587147519,0.158037005007216,2.3,3.2,3.2,1.0597826086956523,0.41025641025641024,0.2948717948717948,0.2948717948717948,2.3,0.4484627418312528,0.03146430621188134,0.02420331247067796,1,1,1.2999999999999998,-15.610000000000001
2013,22,2014-02-02,elche,almeria,2013|2014-02-02|elche|almeria,2013|2014-02-02|elche|almeria,H,H,0.5219077737430128,0.2711158936370012,0.206976332619986,0.5219077737430128,1.0192598559810202,0.25079188010601156,2.0,3.4,3.75,1.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,2.0,0.5219077737430128,0.04381554748602556,0.04381554748602556,1,1,1.0,-14.610000000000001
2013,22,2014-02-03,villarreal,osasuna,2013|2014-02-03|villarreal|osasuna,2013|2014-02-03|villarreal|osasuna,H,H,0.8068982699842987,0.11363062343708118,0.07947110657862005,0.8068982699842987,0.6214999448391839,0.6932676465472175,1.33,5.0,9.0,1.0629908103592314,0.7073247406475951,0.1881483810122603,0.10452687834014461,1.33,0.8068982699842987,0.07317469907911733,0.22174151236096157,1,1,0.33000000000000007,-14.280000000000001
2013,23,2014-02-07,espanol,granada,2013|2014-02-07|espanol|granada,2013|2014-02-07|espanol|granada,H,H,0.5313118309236537,0.2633301870006408,0.2053579820757055,0.5313118309236537,1.0124604185833603,0.26798164392301294,1.8,3.5,4.5,1.0634920634920635,0.5223880597014926,0.26865671641791045,0.208955223880597,1.8,0.5313118309236537,-0.04363870433742323,0.0,1,1,0.8,-13.480000000000002
2013,23,2014-02-08,almeria,ath madrid,2013|2014-02-08|almeria|ath madrid,2013|2014-02-08|almeria|athmadrid,H,A,0.07591374522319687,0.1922231184381043,0.7318631363386989,0.7318631363386989,0.7411721310727428,0.5396400179005947,10.0,5.25,1.29,1.0656699889258028,0.09383768055699887,0.1787384391561883,0.7274238802868128,1.29,0.7318631363386989,-0.05589655412307837,0.0,1,0,-1.0,-14.480000000000002
2013,23,2014-02-08,real madrid,villarreal,2013|2014-02-08|real madrid|villarreal,2013|2014-02-08|realmadrid|villarreal,H,H,0.7646333159731801,0.14160219438920907,0.09376448963761094,0.7646333159731801,0.7039283587051779,0.623031121583971,1.33,5.0,8.5,1.0695267580716497,0.7030022330659168,0.1869985939955339,0.10999917293854934,1.33,0.7646333159731801,0.016962310244329537,0.05140094013433192,1,1,0.33000000000000007,-14.150000000000002
2013,23,2014-02-08,valencia,betis,2013|2014-02-08|valencia|betis,2013|2014-02-08|valencia|betis,H,H,0.7022840658748137,0.17258485022204548,0.12513108390314068,0.7022840658748137,0.8114794664776033,0.5296992156527682,1.44,4.33,7.0,1.0682484695186774,0.6500776404176282,0.2161921021250311,0.13373025745734066,1.44,0.7022840658748137,0.01128905485973175,0.02565694286302671,1,1,0.43999999999999995,-13.71
2013,23,2014-02-08,vallecano,malaga,2013|2014-02-08|vallecano|malaga,2013|2014-02-08|vallecano|malaga,H,H,0.4442597494244854,0.25466143498628285,0.3010788155892317,0.4442597494244854,1.070189350205971,0.14318093383525365,2.4,3.2,3.0,1.0625,0.39215686274509803,0.29411764705882354,0.3137254901960784,2.4,0.4442597494244854,0.0662233986187648,0.04730242758483201,1,1,1.4,-12.310000000000002
2013,23,2014-02-09,osasuna,getafe,2013|2014-02-09|osasuna|getafe,2013|2014-02-09|osasuna|getafe,H,H,0.3948039046524767,0.2779435597174415,0.32725253563008183,0.3948039046524767,1.0883274894225636,0.06755136902239489,2.1,3.2,3.6,1.066468253968254,0.44651162790697674,0.2930232558139535,0.26046511627906976,2.1,0.3948039046524767,-0.17091180022979885,0.0,1,1,1.1,-11.21
2013,23,2014-02-09,sevilla,barcelona,2013|2014-02-09|sevilla|barcelona,2013|2014-02-09|sevilla|barcelona,A,A,0.1295805351314411,0.2774891318464054,0.5929303330221535,0.5929303330221535,0.930437270271119,0.3154412011757481,6.0,4.0,1.53,1.0702614379084967,0.15572519083969466,0.233587786259542,0.6106870229007634,1.53,0.5929303330221535,-0.09281659047610519,0.0,1,1,0.53,-10.680000000000001
2013,23,2014-02-09,sociedad,levante,2013|2014-02-09|sociedad|levante,2013|2014-02-09|sociedad|levante,D,H,0.7668039733950617,0.12813330869929268,0.10506271790564577,0.7668039733950617,0.703605478257637,0.6386706646957689,1.44,4.33,7.0,1.0682484695186774,0.6500776404176282,0.2161921021250311,0.13373025745734066,1.44,0.7668039733950617,0.1041977216888888,0.23681300383838366,1,0,-1.0,-11.680000000000001
2013,23,2014-02-09,valladolid,elche,2013|2014-02-09|valladolid|elche,2013|2014-02-09|valladolid|elche,D,H,0.43927865359063106,0.3006095632735418,0.26011178313582717,0.43927865359063106,1.0729534645209968,0.13866909031708924,2.05,3.2,3.8,1.0634627727856225,0.4586948321388156,0.2938513768389287,0.24745379102225576,2.05,0.43927865359063106,-0.09947876013920648,0.0,1,0,-1.0,-12.680000000000001
2013,23,2014-02-10,celta,ath bilbao,2013|2014-02-10|celta|ath bilbao,2013|2014-02-10|celta|athbilbao,D,A,0.2493602781090649,0.30624578366137517,0.4443939382295599,0.4443939382295599,1.06914986740179,0.13814815456818474,3.1,3.3,2.3,1.0603935568872456,0.30420841683366734,0.28577154308617236,0.41002004008016035,2.3,0.4443939382295599,0.0221060579279877,0.017004659944605923,1,0,-1.0,-13.680000000000001
2013,24,2014-02-14,elche,osasuna,2013|2014-02-14|elche|osasuna,2013|2014-02-14|elche|osasuna,D,H,0.5226319176855301,0.2694145672983385,0.2079535150161314,0.5226319176855301,1.0190412097670727,0.25321735038719156,2.1,3.2,3.6,1.066468253968254,0.44651162790697674,0.2930232558139535,0.26046511627906976,2.1,0.5226319176855301,0.09752702713961325,0.08866093376328477,1,0,-1.0,-14.680000000000001
2013,24,2014-02-15,ath madrid,valladolid,2013|2014-02-15|ath madrid|valladolid,2013|2014-02-15|athmadrid|valladolid,H,H,0.824317762920591,0.10176164854966334,0.07392058852974562,0.824317762920591,0.5843409825712349,0.7225561143709277,1.18,7.0,13.0,1.067237846898864,0.794066317626527,0.1338568935427574,0.07207678883071553,1.18,0.824317762920591,-0.02730503975370266,0.0,1,1,0.17999999999999994,-14.500000000000002
2013,24,2014-02-15,barcelona,vallecano,2013|2014-02-15|barcelona|vallecano,2013|2014-02-15|barcelona|vallecano,H,H,0.9273586952840401,0.04442043209605133,0.028220872619908598,0.9273586952840401,0.3089477359137851,0.8829382631879888,1.07,11.0,29.0,1.059971288782117,0.8817025981205084,0.08576561636263129,0.03253178551686014,1.07,0.9273586952840401,-0.007726196046076994,0.0,1,1,0.07000000000000006,-14.430000000000001
2013,24,2014-02-15,levante,almeria,2013|2014-02-15|levante|almeria,2013|2014-02-15|levante|almeria,H,H,0.47981541182960386,0.3145451618174473,0.20563942635294882,0.47981541182960386,1.0414115866317792,0.16527025001215656,2.05,3.1,4.0,1.060385523210071,0.46002596920793914,0.30421072157299195,0.2357633092190688,2.05,0.47981541182960386,-0.016378405749312153,0.0,1,1,1.0499999999999998,-13.380000000000003
2013,24,2014-02-15,villarreal,celta,2013|2014-02-15|villarreal|celta,2013|2014-02-15|villarreal|celta,A,H,0.7175579823309876,0.16397646770378835,0.11846554996522407,0.7175579823309876,0.7873361288657275,0.5535815146271992,1.53,4.0,6.0,1.0702614379084967,0.6106870229007634,0.233587786259542,0.15572519083969466,1.53,0.7175579823309876,0.097863712966411,0.18464851503096413,1,0,-1.0,-14.380000000000003
2013,24,2014-02-16,ath bilbao,espanol,2013|2014-02-16|ath bilbao|espanol,2013|2014-02-16|athbilbao|espanol,A,H,0.6980675343126335,0.1663836585201148,0.1355488071672518,0.6980675343126335,0.8201991799078356,0.5316838757925186,1.57,3.8,6.0,1.0667672365627445,0.5970774629445346,0.24668726758497875,0.15623526947048655,1.57,0.6980675343126335,0.09596602887083461,0.16836145415935894,1,0,-1.0,-15.380000000000003
2013,24,2014-02-16,getafe,real madrid,2013|2014-02-16|getafe|real madrid,2013|2014-02-16|getafe|realmadrid,A,A,0.09743288114875596,0.23641719059559782,0.6661499282556462,0.6661499282556462,0.8384492452158754,0.4297327376600484,10.0,5.25,1.29,1.0656699889258028,0.09383768055699887,0.1787384391561883,0.7274238802868128,1.29,0.6661499282556462,-0.14066659255021635,0.0,1,1,0.29000000000000004,-15.090000000000002
2013,24,2014-02-16,granada,betis,2013|2014-02-16|granada|betis,2013|2014-02-16|granada|betis,H,H,0.4646571293043051,0.25634683139761966,0.27899603929807515,0.4646571293043051,1.061238997708098,0.18566109000622993,2.1,3.2,3.6,1.066468253968254,0.44651162790697674,0.2930232558139535,0.26046511627906976,2.1,0.4646571293043051,-0.024220028460959275,0.0,1,1,1.1,-13.990000000000002
2013,24,2014-02-16,sevilla,valencia,2013|2014-02-16|sevilla|valencia,2013|2014-02-16|sevilla|valencia,D,H,0.488979298930617,0.26018972119473854,0.2508309798746446,0.488979298930617,1.0470311053925845,0.22878957773587844,2.0,3.6,3.5,1.0634920634920635,0.4701492537313433,0.2611940298507463,0.26865671641791045,2.0,0.488979298930617,-0.022041402138766042,0.0,1,0,-1.0,-14.990000000000002
2013,24,2014-02-17,malaga,sociedad,2013|2014-02-17|malaga|sociedad,2013|2014-02-17|malaga|sociedad,A,A,0.33116222601288525,0.3326826565053819,0.3361551174817327,0.3361551174817327,1.0985926570842863,0.0034724609763507885,2.7,3.25,2.6,1.0626780626780628,0.34852546916890076,0.28954423592493295,0.3619302949061662,2.6,0.3361551174817327,-0.12599669454749485,0.0,1,1,1.6,-13.390000000000002
2013,25,2014-02-21,valladolid,levante,2013|2014-02-21|valladolid|levante,2013|2014-02-21|valladolid|levante,D,H,0.40950316087219163,0.3839435509836236,0.20655328814418472,0.40950316087219163,1.058917684347779,0.025559609888568036,2.1,3.1,3.8,1.0619290160886086,0.4484202512371526,0.30376855728968405,0.2478111914731633,2.1,0.40950316087219163,-0.14004336216839752,0.0,1,0,-1.0,-14.390000000000002
2013,25,2014-02-22,almeria,malaga,2013|2014-02-22|almeria|malaga,2013|2014-02-22|almeria|malaga,D,A,0.33213224030934785,0.2647103154312579,0.40315744425939415,0.40315744425939415,1.084154606134825,0.0710252039500463,2.5,3.2,2.88,1.0597222222222222,0.3774574049803408,0.2948885976408912,0.327653997378768,2.88,0.40315744425939415,0.16109343946705512,0.08568799971651869,1,0,-1.0,-15.390000000000002
2013,25,2014-02-22,celta,getafe,2013|2014-02-22|celta|getafe,2013|2014-02-22|celta|getafe,D,H,0.4978383349961984,0.27711615030341374,0.22504551470038783,0.4978383349961984,1.0385052388772267,0.22072218469278465,1.75,3.6,4.75,1.0597326649958227,0.5392195506503745,0.2621206148994876,0.19865983445013796,1.75,0.4978383349961984,-0.12878291375665285,0.0,1,0,-1.0,-16.39
2013,25,2014-02-22,real madrid,elche,2013|2014-02-22|real madrid|elche,2013|2014-02-22|realmadrid|elche,H,H,0.9260173011301565,0.03934986725575944,0.034632831614084245,0.9260173011301565,0.314951623177782,0.8866674338743971,1.07,11.0,29.0,1.059971288782117,0.8817025981205084,0.08576561636263129,0.03253178551686014,1.07,0.9260173011301565,-0.009161487790732531,0.0,1,1,0.07000000000000006,-16.32
2013,25,2014-02-22,sociedad,barcelona,2013|2014-02-22|sociedad|barcelona,2013|2014-02-22|sociedad|barcelona,H,A,0.090885920025755,0.19250836795528237,0.7166057120189627,0.7166057120189627,0.773932052301245,0.5240973440636804,7.5,5.0,1.36,1.0686274509803921,0.12477064220183487,0.1871559633027523,0.6880733944954128,1.36,0.7166057120189627,-0.02541623165421064,0.0,1,0,-1.0,-17.32
2013,25,2014-02-23,betis,ath bilbao,2013|2014-02-23|betis|ath bilbao,2013|2014-02-23|betis|athbilbao,A,A,0.3265054469092266,0.322170243418574,0.35132430967219935,0.35132430967219935,1.0978758256968693,0.024818862762972738,2.88,3.4,2.38,1.0615079365079365,0.32710280373831774,0.27707531610775155,0.3958218801539307,2.38,0.35132430967219935,-0.16384814298016553,0.0,1,1,1.38,-15.940000000000001
2013,25,2014-02-23,osasuna,ath madrid,2013|2014-02-23|osasuna|ath madrid,2013|2014-02-23|osasuna|athmadrid,H,A,0.09903869613500478,0.2771885543107006,0.6237727495542947,0.6237727495542947,0.8790519935528214,0.34658419524359413,7.0,4.0,1.5,1.0595238095238095,0.1348314606741573,0.23595505617977527,0.6292134831460674,1.5,0.6237727495542947,-0.0643408756685579,0.0,1,0,-1.0,-16.94
2013,25,2014-02-23,valencia,granada,2013|2014-02-23|valencia|granada,2013|2014-02-23|valencia|granada,H,H,0.688898829336621,0.18440829472360892,0.12669287593977005,0.688898829336621,0.8302329824671115,0.5044905346130122,1.5,4.1,6.5,1.0644152595372107,0.6263219741480611,0.22914218566392483,0.1445358401880141,1.5,0.688898829336621,0.03334824400493158,0.06669648800986316,1,1,0.5,-16.44
2013,25,2014-02-23,vallecano,sevilla,2013|2014-02-23|vallecano|sevilla,2013|2014-02-23|vallecano|sevilla,A,A,0.31146869664768384,0.2548695792875873,0.4336617240647288,0.4336617240647288,1.0740424719170494,0.12219302741704496,3.1,3.4,2.25,1.0611427366645583,0.3039936419630439,0.27717067355454006,0.41883568448241604,2.25,0.4336617240647288,-0.024261120854360163,0.0,1,1,1.25,-15.190000000000001
2013,25,2014-02-24,espanol,villarreal,2013|2014-02-24|espanol|villarreal,2013|2014-02-24|espanol|villarreal,A,D,0.291189804454867,0.3952108312076126,0.31359936433752034,0.3952108312076126,1.089814613817628,0.08161146687009224,2.5,3.25,2.8,1.0648351648351648,0.3756449948400413,0.28895768833849333,0.33539731682146545,3.25,0.3952108312076126,0.2844352014247409,0.12641564507766262,1,0,-1.0,-16.19
2013,26,2014-02-28,ath bilbao,granada,2013|2014-02-28|ath bilbao|granada,2013|2014-02-28|athbilbao|granada,H,H,0.7956195515002694,0.10412068692749812,0.10025976157223244,0.7956195515002694,0.6480446368944867,0.6914988645727713,1.4,4.5,7.5,1.0698412698412698,0.6676557863501484,0.20771513353115725,0.12462908011869436,1.4,0.7956195515002694,0.11386737210037712,0.28466843025094285,1,1,0.3999999999999999,-15.790000000000003
2013,26,2014-03-01,elche,celta,2013|2014-03-01|elche|celta,2013|2014-03-01|elche|celta,H,H,0.3945371913360869,0.31504005396234036,0.29042275470157286,0.3945371913360869,1.0899086691666497,0.07949713737374653,2.5,3.1,2.9,1.067408231368187,0.3747394747811588,0.3022092538557732,0.32305127136306794,2.5,0.3945371913360869,-0.013657021659782775,0.0,1,1,1.5,-14.290000000000003
2013,26,2014-03-01,getafe,espanol,2013|2014-03-01|getafe|espanol,2013|2014-03-01|getafe|espanol,D,D,0.35675187662130553,0.3672307991987364,0.2760173241799581,0.3672307991987364,1.090903090408447,0.010478922577430883,2.6,3.2,2.75,1.0607517482517483,0.36258755665430564,0.2946023897816234,0.34281005356407085,3.2,0.3672307991987364,0.17513855743595663,0.0796084351981621,1,1,2.2,-12.090000000000002
2013,26,2014-03-01,levante,osasuna,2013|2014-03-01|levante|osasuna,2013|2014-03-01|levante|osasuna,H,H,0.40984605091832843,0.3296532733146599,0.26050067576701175,0.40984605091832843,1.0818051340916792,0.08019277760366855,2.3,3.2,3.2,1.0597826086956523,0.41025641025641024,0.2948717948717948,0.2948717948717948,2.3,0.40984605091832843,-0.057354082887844715,0.0,1,1,1.2999999999999998,-10.790000000000003
2013,26,2014-03-01,malaga,valladolid,2013|2014-03-01|malaga|valladolid,2013|2014-03-01|malaga|valladolid,D,H,0.5461933296353874,0.25479766179203517,0.19900900857257747,0.5461933296353874,0.9999903805516697,0.2913956678433522,1.85,3.4,4.33,1.065605069816454,0.5072616073735894,0.2760099922473943,0.21672840037901628,1.85,0.5461933296353874,0.010457659825466648,0.012303129206431349,1,0,-1.0,-11.790000000000003
2013,26,2014-03-02,ath madrid,real madrid,2013|2014-03-02|ath madrid|real madrid,2013|2014-03-02|athmadrid|realmadrid,D,A,0.16406333640699025,0.3644470474814164,0.47148961611159335,0.47148961611159335,1.018901640996948,0.10704256863017697,3.5,3.4,2.05,1.0676368108218897,0.2676137454405836,0.27548473795354195,0.4569015166058745,2.05,0.47148961611159335,-0.03344628697123375,0.0,1,0,-1.0,-12.790000000000003
2013,26,2014-03-02,barcelona,almeria,2013|2014-03-02|barcelona|almeria,2013|2014-03-02|barcelona|almeria,H,H,0.9295460657689192,0.046071125734128006,0.024382808496952662,0.9295460657689192,0.30025343839546464,0.8834749400347912,1.05,13.0,34.0,1.0587157940099114,0.8995624300396867,0.07265696550320547,0.027780604457107973,1.05,0.9295460657689192,-0.023976630942634816,0.0,1,1,0.050000000000000044,-12.740000000000002
2013,26,2014-03-02,sevilla,sociedad,2013|2014-03-02|sevilla|sociedad,2013|2014-03-02|sevilla|sociedad,H,H,0.48937987335761135,0.3114215936646038,0.1991985329777848,0.48937987335761135,1.034423164252669,0.17795827969300754,1.91,3.75,3.6,1.0680046538685284,0.49022277901846495,0.24968680211340483,0.26009041886813006,1.91,0.48937987335761135,-0.06528444188696236,0.0,1,1,0.9099999999999999,-11.830000000000002
2013,26,2014-03-02,vallecano,valencia,2013|2014-03-02|vallecano|valencia,2013|2014-03-02|vallecano|valencia,H,A,0.2821328010211263,0.2931109830307821,0.4247562159480916,0.4247562159480916,1.0804046405580783,0.1316452329173095,3.3,3.3,2.2,1.0606060606060606,0.28571428571428575,0.28571428571428575,0.4285714285714286,2.2,0.4247562159480916,-0.06553632491419847,0.0,1,0,-1.0,-12.830000000000002
2013,26,2014-03-02,villarreal,betis,2013|2014-03-02|villarreal|betis,2013|2014-03-02|villarreal|betis,D,H,0.779295406892186,0.11682698346921071,0.1038776096386033,0.779295406892186,0.680398955471555,0.6624684234229753,1.36,4.75,8.5,1.0634674922600618,0.6914119359534208,0.19796215429403205,0.11062590975254732,1.36,0.779295406892186,0.05984175337337305,0.166227092703814,1,0,-1.0,-13.830000000000002
2013,27,2014-03-08,betis,getafe,2013|2014-03-08|betis|getafe,2013|2014-03-08|betis|getafe,H,H,0.5423929157524271,0.23772152790234397,0.21988555634522894,0.5423929157524271,1.0063899225013087,0.30467138785008313,1.91,3.4,4.0,1.0676778564829073,0.4903728275762602,0.2754741472560756,0.23415302516766426,1.91,0.5423929157524271,0.03597046908713569,0.03952798800784142,1,1,0.9099999999999999,-12.920000000000002
