Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,y_true,y_pred_market,pH_mkt_pred,pD_mkt_pred,pA_mkt_pred,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2019,26,2020-02-29,granada,celta,2019|2020-02-29|granada|celta,D,A,0.33880903490759756,0.3162217659137577,0.3449691991786448,0.3449691991786448,1.097919867425419,0.006160164271047264,2.8,3.0,2.75,1.054112554112554,2.75,0.3449691991786448,-0.05133470225872683,0.0,1,0,-1.0,-3.0999999999999988
2019,26,2020-02-29,leganes,alaves,2019|2020-02-29|leganes|alaves,D,H,0.47459604709542835,0.3061909981260828,0.21921295477848884,0.47459604709542835,1.0488055284343336,0.16840504896934555,2.0,3.1,4.33,1.0535275273783804,2.0,0.47459604709542835,-0.050807905809143294,0.0,1,0,-1.0,-4.099999999999999
2019,26,2020-02-29,valencia,betis,2019|2020-02-29|valencia|betis,H,H,0.44155844155844154,0.2792207792207792,0.2792207792207792,0.44155844155844154,1.0733829017537484,0.16233766233766234,2.15,3.4,3.4,1.0533515731874146,2.15,0.44155844155844154,-0.05064935064935083,0.0,1,1,1.15,-2.9499999999999993
2019,26,2020-03-01,ath bilbao,villarreal,2019|2020-03-01|ath bilbao|villarreal,H,H,0.4139553116424932,0.28851430811446493,0.29753038024304196,0.4139553116424932,1.084411704150102,0.11642493139945126,2.3,3.3,3.2,1.0503129117259553,2.3,0.4139553116424932,-0.04790278322226571,0.0,1,1,1.2999999999999998,-1.6499999999999992
2019,26,2020-03-01,espanol,ath madrid,2019|2020-03-01|espanol|ath madrid,D,A,0.22708593889583706,0.30766482043952115,0.46524924066464185,0.46524924066464185,1.0552967853916484,0.1575844202251207,4.2,3.1,2.05,1.0484807613053089,2.05,0.46524924066464185,-0.046239056637484344,0.0,1,0,-1.0,-2.6499999999999995
2019,26,2020-03-01,mallorca,getafe,2019|2020-03-01|mallorca|getafe,A,A,0.25787965616045844,0.3180515759312321,0.4240687679083095,0.4240687679083095,1.0776273972956019,0.10601719197707737,3.7,3.0,2.25,1.0480480480480479,2.25,0.4240687679083095,-0.04584527220630363,0.0,1,1,1.25,-1.3999999999999992
2019,26,2020-03-01,real madrid,barcelona,2019|2020-03-01|real madrid|barcelona,H,H,0.4308880308880309,0.2633204633204634,0.3057915057915058,0.4308880308880309,1.076455739833078,0.12509652509652508,2.2,3.6,3.1,1.0549038774845225,2.2,0.4308880308880309,-0.05204633204633191,0.0,1,1,1.2000000000000002,-0.19999999999999907
2019,26,2020-03-01,sevilla,osasuna,2019|2020-03-01|sevilla|osasuna,H,H,0.659577101402363,0.22087454896845873,0.1195483496291783,0.659577101402363,0.8619680361735673,0.4387025524339043,1.45,4.33,8.0,1.045602054630883,1.45,0.659577101402363,-0.043613202966573617,0.0,1,1,0.44999999999999996,0.2500000000000009
2019,27,2020-03-06,alaves,valencia,2019|2020-03-06|alaves|valencia,D,H,0.3642384105960265,0.29139072847682124,0.34437086092715236,0.3642384105960265,1.0942841914743706,0.019867549668874163,2.6,3.25,2.75,1.0559440559440558,2.6,0.3642384105960265,-0.05298013245033095,0.0,1,0,-1.0,-0.7499999999999991
2019,27,2020-03-07,ath madrid,sevilla,2019|2020-03-07|ath madrid|sevilla,D,H,0.500595055935258,0.27974429596382067,0.2196606481009215,0.500595055935258,1.035684484841029,0.22085075997143733,1.9,3.4,4.33,1.0513803187495978,1.9,0.500595055935258,-0.04886939372300986,0.0,1,0,-1.0,-1.7499999999999991
2019,27,2020-03-07,barcelona,sociedad,2019|2020-03-07|barcelona|sociedad,H,H,0.7151598592626587,0.17293865687624294,0.11190148386109836,0.7151598592626587,0.788312196488991,0.5422212023864157,1.33,5.5,8.5,1.0513449398898316,1.33,0.7151598592626587,-0.04883738718066391,0.0,1,1,0.33000000000000007,-1.419999999999999
2019,27,2020-03-07,eibar,mallorca,2019|2020-03-07|eibar|mallorca,A,H,0.556783031374282,0.2629253203711887,0.18029164825452937,0.556783031374282,0.9861508155902727,0.29385771100309327,1.7,3.6,5.25,1.0564892623716153,1.7,0.556783031374282,-0.05346884666372065,0.0,1,0,-1.0,-2.419999999999999
2019,27,2020-03-07,getafe,celta,2019|2020-03-07|getafe|celta,D,H,0.5127995419972192,0.28747853111965327,0.1997219268831275,0.5127995419972192,1.0225742643817661,0.22532101087756595,1.85,3.3,4.75,1.0540971593603172,1.85,0.5127995419972192,-0.05132084730514441,0.0,1,0,-1.0,-3.419999999999999
2019,27,2020-03-08,betis,real madrid,2019|2020-03-08|betis|real madrid,H,A,0.21091354996934394,0.23727774371551194,0.5518087063151441,0.5518087063151441,0.9976559151097604,0.3145309625996322,4.5,4.0,1.72,1.0536175710594315,1.72,0.5518087063151441,-0.050889025137952126,0.0,1,0,-1.0,-4.419999999999999
2019,27,2020-03-08,levante,granada,2019|2020-03-08|levante|granada,D,H,0.4652011310772599,0.2804889172671714,0.25430995165556874,0.4652011310772599,1.0607766270778216,0.1847122138100885,2.05,3.4,3.75,1.0485891917742707,2.05,0.4652011310772599,-0.04633768129161725,0.0,1,0,-1.0,-5.419999999999999
2019,27,2020-03-08,osasuna,espanol,2019|2020-03-08|osasuna|espanol,H,H,0.393939393939394,0.2909090909090909,0.3151515151515151,0.393939393939394,1.09008187127616,0.07878787878787885,2.4,3.25,3.0,1.0576923076923077,2.4,0.393939393939394,-0.05454545454545445,0.0,1,1,1.4,-4.02
2019,27,2020-03-08,valladolid,ath bilbao,2019|2020-03-08|valladolid|ath bilbao,A,A,0.3162217659137577,0.33880903490759756,0.3449691991786448,0.3449691991786448,1.097919867425419,0.006160164271047264,3.0,2.8,2.75,1.054112554112554,2.75,0.3449691991786448,-0.05133470225872683,0.0,1,1,1.75,-2.269999999999999
2019,27,2020-03-08,villarreal,leganes,2019|2020-03-08|villarreal|leganes,A,H,0.5446293494704993,0.26475037821482605,0.19062027231467477,0.5446293494704993,0.9987364161988008,0.2798789712556733,1.75,3.6,5.0,1.0492063492063493,1.75,0.5446293494704993,-0.046898638426626116,0.0,1,0,-1.0,-3.269999999999999
2019,28,2020-06-11,sevilla,betis,2019|2020-06-11|sevilla|betis,H,H,0.5275084060230983,0.25320403489108717,0.21928755908581452,0.5275084060230983,1.0179208607402201,0.27430437113201117,1.8,3.75,4.33,1.0531691044393123,1.8,0.5275084060230983,-0.050484869158422985,0.0,1,1,0.8,-2.469999999999999
2019,28,2020-06-12,granada,getafe,2019|2020-06-12|granada|getafe,H,A,0.303155289750464,0.3132604660754795,0.3835842441740565,0.3835842441740565,1.0929755659722429,0.07032377809857698,3.1,3.0,2.45,1.064077243800746,2.45,0.3835842441740565,-0.06021860177356153,0.0,1,0,-1.0,-3.469999999999999
2019,28,2020-06-12,valencia,levante,2019|2020-06-12|valencia|levante,D,H,0.5539358600583091,0.24781341107871718,0.19825072886297374,0.5539358600583091,0.9937466149089587,0.3061224489795919,1.7,3.8,4.75,1.061919504643963,1.7,0.5539358600583091,-0.058309037900874605,0.0,1,0,-1.0,-4.469999999999999
2019,28,2020-06-13,celta,villarreal,2019|2020-06-13|celta|villarreal,A,H,0.375767498976668,0.2762996316004912,0.34793286942284074,0.375767498976668,1.0905198657766615,0.02783462955382726,2.5,3.4,2.7,1.064488017429194,2.5,0.375767498976668,-0.06058125255833002,0.0,1,0,-1.0,-5.469999999999999
2019,28,2020-06-13,espanol,alaves,2019|2020-06-13|espanol|alaves,H,H,0.4571863987046386,0.2928850366701591,0.2499285646252024,0.4571863987046386,1.0640249008005398,0.16430136203447954,2.05,3.2,3.75,1.066971544715447,2.05,0.4571863987046386,-0.06276788265549094,0.0,1,1,1.0499999999999998,-4.419999999999999
2019,28,2020-06-13,leganes,valladolid,2019|2020-06-13|leganes|valladolid,A,H,0.41791044776119396,0.31343283582089554,0.26865671641791045,0.41791044776119396,1.0813584534323308,0.10447761194029842,2.25,3.0,3.5,1.0634920634920633,2.25,0.41791044776119396,-0.059701492537313605,0.0,1,0,-1.0,-5.419999999999999
2019,28,2020-06-13,mallorca,barcelona,2019|2020-06-13|mallorca|barcelona,A,A,0.09477208344063869,0.16482101467937163,0.7404069018799897,0.7404069018799897,0.7429978855768985,0.5755858872006181,10.0,5.75,1.28,1.0551630434782608,1.28,0.7404069018799897,-0.052279165593613175,0.0,1,1,0.28,-5.139999999999999
2019,28,2020-06-14,ath bilbao,ath madrid,2019|2020-06-14|ath bilbao|ath madrid,D,A,0.2501470299941188,0.32346598706136054,0.42638698294452065,0.42638698294452065,1.0751695363270373,0.10292099588316012,3.75,2.9,2.2,1.0660397074190178,2.2,0.42638698294452065,-0.061948637522054595,0.0,1,0,-1.0,-6.139999999999999
2019,28,2020-06-14,real madrid,eibar,2019|2020-06-14|real madrid|eibar,H,H,0.7780921584478576,0.13561034761519805,0.08629749393694422,0.7780921584478576,0.6776016458826966,0.6424818108326595,1.22,7.0,11.0,1.0534383649137746,1.22,0.7780921584478576,-0.050727566693613724,0.0,1,1,0.21999999999999997,-5.919999999999999
2019,28,2020-06-14,sociedad,osasuna,2019|2020-06-14|sociedad|osasuna,D,H,0.5689443893330222,0.24216607340841456,0.18888953725856333,0.5689443893330222,0.9790943429830821,0.3267783159246076,1.66,3.9,5.0,1.0588198949644734,1.66,0.5689443893330222,-0.055552313707183276,0.0,1,0,-1.0,-6.919999999999999
2019,29,2020-06-15,betis,granada,2019|2020-06-15|betis|granada,D,H,0.49557522123893805,0.26902654867256637,0.23539823008849559,0.49557522123893805,1.041626860156145,0.22654867256637168,1.9,3.5,4.0,1.0620300751879699,1.9,0.49557522123893805,-0.05840707964601777,0.0,1,0,-1.0,-7.919999999999999
2019,29,2020-06-15,levante,sevilla,2019|2020-06-15|levante|sevilla,D,A,0.18938307030129126,0.23672883787661403,0.5738880918220947,0.5738880918220947,0.9749106965306966,0.33715925394548063,5.0,4.0,1.65,1.0560606060606061,1.65,0.5738880918220947,-0.053084648493543884,0.0,1,0,-1.0,-8.92
2019,29,2020-06-16,barcelona,leganes,2019|2020-06-16|barcelona|leganes,H,H,0.803924802110818,0.12434036939313983,0.07173482849604221,0.803924802110818,0.6236780501400966,0.6795844327176781,1.16,7.5,13.0,1.0723253757736517,1.16,0.803924802110818,-0.06744722955145124,0.0,1,1,0.15999999999999992,-8.76
2019,29,2020-06-16,getafe,espanol,2019|2020-06-16|getafe|espanol,D,H,0.4809128853698297,0.30250971821650574,0.2165773964136646,0.4809128853698297,1.0450764511552901,0.17840316715332394,1.95,3.1,4.33,1.0663480401988934,1.95,0.4809128853698297,-0.062219873528832126,0.0,1,0,-1.0,-9.76
2019,29,2020-06-16,villarreal,mallorca,2019|2020-06-16|villarreal|mallorca,H,H,0.6226312939902544,0.21169463995668647,0.165674066053059,0.6226312939902544,0.921520199087926,0.41093665403356794,1.53,4.5,5.75,1.049730036942313,1.53,0.6226312939902544,-0.04737412019491072,0.0,1,1,0.53,-9.229999999999999
2019,29,2020-06-17,eibar,ath bilbao,2019|2020-06-17|eibar|ath bilbao,D,A,0.29411764705882354,0.3137254901960784,0.39215686274509803,0.39215686274509803,1.0907115534410028,0.0784313725490196,3.2,3.0,2.4,1.0625,2.4,0.39215686274509803,-0.05882352941176483,0.0,1,0,-1.0,-10.229999999999999
2019,29,2020-06-17,osasuna,ath madrid,2019|2020-06-17|osasuna|ath madrid,A,A,0.18810289389067525,0.28938906752411575,0.522508038585209,0.522508038585209,1.012281302082041,0.23311897106109325,5.0,3.25,1.8,1.0632478632478632,1.8,0.522508038585209,-0.059485530546623755,0.0,1,1,0.8,-9.43
2019,29,2020-06-17,valladolid,celta,2019|2020-06-17|valladolid|celta,D,A,0.3170731707317073,0.3170731707317073,0.36585365853658536,0.36585365853658536,1.0962687420571589,0.04878048780487804,3.0,3.0,2.6,1.051282051282051,2.6,0.36585365853658536,-0.04878048780487809,0.0,1,0,-1.0,-10.43
2019,29,2020-06-18,alaves,sociedad,2019|2020-06-18|alaves|sociedad,H,A,0.2478663519157436,0.26911203922280735,0.4830216088614491,0.4830216088614491,1.0504759742266836,0.21390956963864177,3.8,3.5,1.95,1.0616926932716408,1.95,0.4830216088614491,-0.05810786272017415,0.0,1,0,-1.0,-11.43
2019,29,2020-06-18,real madrid,valencia,2019|2020-06-18|real madrid|valencia,H,H,0.6866642573183954,0.19660281893747744,0.11673292374412723,0.6866642573183954,0.82863878300913,0.490061438380918,1.36,4.75,8.0,1.0708204334365323,1.36,0.6866642573183954,-0.06613661004698215,0.0,1,1,0.3600000000000001,-11.069999999999999
2019,30,2020-06-19,granada,villarreal,2019|2020-06-19|granada|villarreal,A,A,0.30670926517571884,0.2971246006389776,0.39616613418530355,0.39616613418530355,1.0898961829389082,0.08945686900958472,3.1,3.2,2.4,1.051747311827957,2.4,0.39616613418530355,-0.049201277955271516,0.0,1,1,1.4,-9.67
2019,30,2020-06-19,mallorca,leganes,2019|2020-06-19|mallorca|leganes,D,H,0.34000571918787537,0.32828138404346585,0.33171289676865884,0.34000571918787537,1.098503525459288,0.008292822419216528,2.8,2.9,2.87,1.0504024990988827,2.8,0.34000571918787537,-0.047983986273949064,0.0,1,0,-1.0,-10.67
2019,30,2020-06-19,sevilla,barcelona,2019|2020-06-19|sevilla|barcelona,D,A,0.27754795035727714,0.26212861978187285,0.4603234298608499,0.4603234298608499,1.0638503943811566,0.18277547950357276,3.4,3.6,2.05,1.0597003028853818,2.05,0.4603234298608499,-0.056336968785257846,0.0,1,0,-1.0,-11.67
2019,30,2020-06-20,ath bilbao,betis,2019|2020-06-20|ath bilbao|betis,H,H,0.45327754532775455,0.29288702928870297,0.2538354253835426,0.45327754532775455,1.066338068276315,0.16039051603905158,2.1,3.25,3.75,1.0505494505494506,2.1,0.45327754532775455,-0.04811715481171541,0.0,1,1,1.1,-10.569999999999999
2019,30,2020-06-20,ath madrid,valladolid,2019|2020-06-20|ath madrid|valladolid,H,H,0.7013318220459054,0.21195806177387364,0.08671011618022104,0.7013318220459054,0.7896613611209361,0.4893737602720317,1.36,4.5,11.0,1.0484254307783718,1.36,0.7013318220459054,-0.04618872201756863,0.0,1,1,0.3600000000000001,-10.209999999999999
2019,30,2020-06-20,espanol,levante,2019|2020-06-20|espanol|levante,A,H,0.4830216088614491,0.26911203922280735,0.24786635191574358,0.4830216088614491,1.0504759742266838,0.21390956963864177,1.95,3.5,3.8,1.0616926932716406,1.95,0.4830216088614491,-0.05810786272017415,0.0,1,0,-1.0,-11.209999999999999
2019,30,2020-06-20,getafe,eibar,2019|2020-06-20|getafe|eibar,D,H,0.5292652552926526,0.28019925280199254,0.19053549190535493,0.5292652552926526,1.0091299452519742,0.24906600249066002,1.8,3.4,5.0,1.0496732026143791,1.8,0.5292652552926526,-0.04732254047322537,0.0,1,0,-1.0,-12.209999999999999
2019,30,2020-06-21,celta,alaves,2019|2020-06-21|celta|alaves,H,H,0.49829642248722317,0.29131175468483816,0.21039182282793867,0.49829642248722317,1.0343414025574136,0.206984667802385,1.9,3.25,4.5,1.056230319388214,1.9,0.49829642248722317,-0.05323679727427605,0.0,1,1,0.8999999999999999,-11.309999999999999
2019,30,2020-06-21,sociedad,real madrid,2019|2020-06-21|sociedad|real madrid,A,A,0.23153252480705624,0.22601984564498345,0.5424476295479603,0.5424476295479603,1.0066571626969913,0.3109151047409041,4.1,4.2,1.75,1.0534262485481998,1.75,0.5424476295479603,-0.05071664829106942,0.0,1,1,0.75,-10.559999999999999
2019,30,2020-06-21,valencia,osasuna,2019|2020-06-21|valencia|osasuna,H,H,0.49557522123893805,0.26902654867256637,0.23539823008849559,0.49557522123893805,1.041626860156145,0.22654867256637168,1.9,3.5,4.0,1.0620300751879699,1.9,0.49557522123893805,-0.05840707964601777,0.0,1,1,0.8999999999999999,-9.66
2019,31,2020-06-22,leganes,granada,2019|2020-06-22|leganes|granada,D,H,0.39441147378832836,0.32232937685459945,0.28325914935707225,0.39441147378832836,1.089181319904034,0.07208209693372891,2.37,2.9,3.3,1.0697988175072417,2.37,0.39441147378832836,-0.0652448071216617,0.0,1,0,-1.0,-10.66
2019,31,2020-06-22,villarreal,sevilla,2019|2020-06-22|villarreal|sevilla,D,H,0.36352509179926557,0.2864137086903305,0.3500611995104039,0.36352509179926557,1.093402565958434,0.01346389228886169,2.6,3.3,2.7,1.058016058016058,2.6,0.36352509179926557,-0.05483476132190945,0.0,1,0,-1.0,-11.66
2019,31,2020-06-23,barcelona,ath bilbao,2019|2020-06-23|barcelona|ath bilbao,H,H,0.7258900795022468,0.17974421016246112,0.0943657103352921,0.7258900795022468,0.763782007396142,0.5461458693397857,1.3,5.25,10.0,1.0597069597069597,1.3,0.7258900795022468,-0.05634289664707909,0.0,1,1,0.30000000000000004,-11.36
2019,31,2020-06-23,levante,ath madrid,2019|2020-06-23|levante|ath madrid,A,A,0.1644176873572763,0.26261158397342743,0.5729707286692962,0.5729707286692962,0.9670624025967196,0.3103591446958688,5.75,3.6,1.65,1.0577514273166448,1.65,0.5729707286692962,-0.054598297695661324,0.0,1,1,0.6499999999999999,-10.709999999999999
2019,31,2020-06-23,valladolid,getafe,2019|2020-06-23|valladolid|getafe,D,A,0.27992197296920723,0.3316148808694441,0.38846314616134875,0.38846314616134875,1.0897533156926136,0.056848265291904676,3.4,2.87,2.45,1.0507129681140748,2.45,0.38846314616134875,-0.04826529190469542,0.0,1,0,-1.0,-11.709999999999999
2019,31,2020-06-24,alaves,osasuna,2019|2020-06-24|alaves|osasuna,A,H,0.3701111568546727,0.3044462741869082,0.3254425689584191,0.3701111568546727,1.0952704863418208,0.04466858789625361,2.55,3.1,2.9,1.059565094113285,2.55,0.3701111568546727,-0.05621655002058468,0.0,1,0,-1.0,-12.709999999999999
2019,31,2020-06-24,real madrid,mallorca,2019|2020-06-24|real madrid|mallorca,H,H,0.840105424994509,0.10454645288820558,0.055348122117285306,0.840105424994509,0.5426323210114858,0.7355589721063034,1.12,9.0,17.0,1.0627917833800187,1.12,0.840105424994509,-0.05908192400614981,0.0,1,1,0.1200000000000001,-12.59
2019,31,2020-06-24,sociedad,celta,2019|2020-06-24|sociedad|celta,A,H,0.4727272727272727,0.2909090909090909,0.23636363636363636,0.4727272727272727,1.0543100726616526,0.18181818181818182,2.0,3.25,4.0,1.0576923076923077,2.0,0.4727272727272727,-0.05454545454545462,0.0,1,0,-1.0,-13.59
2019,31,2020-06-25,betis,espanol,2019|2020-06-25|betis|espanol,H,H,0.43785365853658537,0.28526829268292686,0.27687804878048783,0.43785365853658537,1.074990368227315,0.1525853658536585,2.15,3.3,3.4,1.062264229158894,2.15,0.43785365853658537,-0.058614634146341604,0.0,1,1,1.15,-12.44
2019,31,2020-06-25,eibar,valencia,2019|2020-06-25|eibar|valencia,H,A,0.35051546391752575,0.27835051546391754,0.3711340206185567,0.3711340206185567,1.0913034011478535,0.020618556701030966,2.7,3.4,2.55,1.056644880174292,2.55,0.3711340206185567,-0.053608247422680444,0.0,1,0,-1.0,-13.44
2019,32,2020-06-26,sevilla,valladolid,2019|2020-06-26|sevilla|valladolid,D,H,0.67854694996573,0.21590130226182316,0.10555174777244687,0.67854694996573,0.8314428228893911,0.4626456477039068,1.4,4.4,9.0,1.0526695526695526,1.4,0.67854694996573,-0.05003427004797811,0.0,1,0,-1.0,-14.44
2019,32,2020-06-27,ath bilbao,mallorca,2019|2020-06-27|ath bilbao|mallorca,H,H,0.6349206349206349,0.23809523809523808,0.12698412698412698,0.6349206349206349,0.892159115049798,0.3968253968253968,1.5,4.0,7.5,1.05,1.5,0.6349206349206349,-0.04761904761904767,0.0,1,1,0.5,-13.94
2019,32,2020-06-27,ath madrid,alaves,2019|2020-06-27|ath madrid|alaves,H,H,0.7138221933809215,0.19987021414665798,0.08630759247242051,0.7138221933809215,0.7738927588279273,0.5139519792342635,1.33,4.75,11.0,1.0533151059466848,1.33,0.7138221933809215,-0.05061648280337441,0.0,1,1,0.33000000000000007,-13.61
2019,32,2020-06-27,celta,barcelona,2019|2020-06-27|celta|barcelona,D,A,0.1814595660749507,0.22682445759368838,0.591715976331361,0.591715976331361,0.956703338409436,0.36489151873767256,5.25,4.2,1.61,1.0496894409937887,1.61,0.591715976331361,-0.047337278106508784,0.0,1,0,-1.0,-14.61
2019,32,2020-06-27,osasuna,leganes,2019|2020-06-27|osasuna|leganes,H,H,0.4210526315789474,0.31578947368421056,0.26315789473684215,0.4210526315789474,1.0795295733255184,0.10526315789473684,2.25,3.0,3.6,1.0555555555555554,2.25,0.4210526315789474,-0.05263157894736836,0.0,1,1,1.25,-13.36
2019,32,2020-06-28,espanol,real madrid,2019|2020-06-28|espanol|real madrid,A,A,0.14530005310674457,0.19883165161975572,0.6558682952734998,0.6558682952734998,0.8780914468770389,0.4570366436537441,6.5,4.75,1.44,1.0588169140800718,1.44,0.6558682952734998,-0.055549654806160365,0.0,1,1,0.43999999999999995,-12.92
2019,32,2020-06-28,granada,eibar,2019|2020-06-28|granada|eibar,A,H,0.3969465648854962,0.313587786259542,0.2894656488549619,0.3969465648854962,1.0892763818956404,0.0833587786259542,2.37,3.0,3.25,1.0629665692956831,2.37,0.3969465648854962,-0.059236641221374065,0.0,1,0,-1.0,-13.92
2019,32,2020-06-28,levante,betis,2019|2020-06-28|levante|betis,H,H,0.35791757049891537,0.2841648590021692,0.35791757049891537,0.35791757049891537,1.0930230848045823,0.0,2.62,3.3,2.62,1.0663890816562571,2.62,0.35791757049891537,-0.06225596529284172,0.0,1,1,1.62,-12.299999999999999
2019,32,2020-06-28,villarreal,valencia,2019|2020-06-28|villarreal|valencia,H,H,0.41746111389864526,0.28901154039136984,0.29352734570998495,0.41746111389864526,1.0832269604763598,0.12393376818866031,2.25,3.25,3.2,1.0646367521367521,2.25,0.41746111389864526,-0.0607124937280481,0.0,1,1,1.25,-11.049999999999999
2019,32,2020-06-29,getafe,sociedad,2019|2020-06-29|getafe|sociedad,H,H,0.3788187372708758,0.3156822810590631,0.3054989816700611,0.3788187372708758,1.0939694464348932,0.06313645621181269,2.5,3.0,3.1,1.0559139784946237,2.5,0.3788187372708758,-0.05295315682281054,0.0,1,1,1.5,-9.549999999999999
2019,33,2020-06-30,barcelona,ath madrid,2019|2020-06-30|barcelona|ath madrid,D,H,0.5322128851540616,0.2661064425770308,0.2016806722689075,0.5322128851540616,1.0108650843519087,0.2661064425770308,1.8,3.6,4.75,1.043859649122807,1.8,0.5322128851540616,-0.04201680672268904,0.0,1,0,-1.0,-10.549999999999999
2019,33,2020-06-30,leganes,sevilla,2019|2020-06-30|leganes|sevilla,A,A,0.21213666496685363,0.29831718510963795,0.4895461499235085,0.4895461499235085,1.0394383055524257,0.19122896481387053,4.5,3.2,1.95,1.047542735042735,1.95,0.4895461499235085,-0.045385007649158426,0.0,1,1,0.95,-9.6
2019,33,2020-06-30,mallorca,celta,2019|2020-06-30|mallorca|celta,H,A,0.29848866498740556,0.29848866498740556,0.4030226700251889,0.4030226700251889,1.088011388763434,0.10453400503778332,3.2,3.2,2.37,1.0469409282700421,2.37,0.4030226700251889,-0.04483627204030227,0.0,1,0,-1.0,-10.6
2019,33,2020-07-01,alaves,granada,2019|2020-07-01|alaves|granada,A,H,0.4111855061047657,0.32611264277274515,0.26270185112248917,0.4111855061047657,1.0820011741777884,0.08507286333202052,2.3,2.9,3.6,1.0573879726803266,2.3,0.4111855061047657,-0.05427333595903905,0.0,1,0,-1.0,-11.6
2019,33,2020-07-01,betis,villarreal,2019|2020-07-01|betis|villarreal,A,A,0.33158331030671456,0.2718983144515059,0.3965183752417795,0.3965183752417795,1.0869200117956526,0.06493506493506496,2.87,3.5,2.4,1.0508130081300813,2.4,0.3965183752417795,-0.048355899419729176,0.0,1,1,1.4,-10.2
2019,33,2020-07-01,valencia,ath bilbao,2019|2020-07-01|valencia|ath bilbao,A,H,0.3824701195219124,0.3187250996015936,0.29880478087649404,0.3824701195219124,1.092978175506102,0.06374501992031878,2.5,3.0,3.2,1.0458333333333334,2.5,0.3824701195219124,-0.043824701195218974,0.0,1,0,-1.0,-11.2
2019,33,2020-07-01,valladolid,levante,2019|2020-07-01|valladolid|levante,D,H,0.4139553116424932,0.28851430811446493,0.29753038024304196,0.4139553116424932,1.084411704150102,0.11642493139945126,2.3,3.3,3.2,1.0503129117259553,2.3,0.4139553116424932,-0.04790278322226571,0.0,1,0,-1.0,-12.2
2019,33,2020-07-02,eibar,osasuna,2019|2020-07-02|eibar|osasuna,A,H,0.41002004008016035,0.30420841683366734,0.28577154308617236,0.41002004008016035,1.0855206625474665,0.10581162324649301,2.3,3.1,3.3,1.0603935568872456,2.3,0.41002004008016035,-0.056953907815631255,0.0,1,0,-1.0,-13.2
2019,33,2020-07-02,real madrid,getafe,2019|2020-07-02|real madrid|getafe,H,H,0.6914119359534207,0.197962154294032,0.1106259097525473,0.6914119359534207,0.8193338115261065,0.4934497816593887,1.36,4.75,8.5,1.0634674922600618,1.36,0.6914119359534207,-0.05967976710334785,0.0,1,1,0.3600000000000001,-12.84
2019,33,2020-07-02,sociedad,espanol,2019|2020-07-02|sociedad|espanol,H,H,0.5078597339782346,0.26844014510278114,0.22370012091898428,0.5078597339782346,1.0321128145501122,0.23941958887545345,1.85,3.5,4.2,1.0643500643500643,1.85,0.5078597339782346,-0.06045949214026597,0.0,1,1,0.8500000000000001,-11.989999999999998
2019,34,2020-07-03,ath madrid,mallorca,2019|2020-07-03|ath madrid|mallorca,H,H,0.73520050922979,0.1792488860598345,0.08555060471037557,0.73520050922979,0.7446205185563415,0.5559516231699555,1.28,5.25,11.0,1.0626352813852813,1.28,0.73520050922979,-0.05894334818586883,0.0,1,1,0.28,-11.709999999999999
2019,34,2020-07-04,celta,betis,2019|2020-07-04|celta|betis,D,H,0.44155844155844154,0.2792207792207792,0.2792207792207792,0.44155844155844154,1.0733829017537484,0.16233766233766234,2.15,3.4,3.4,1.0533515731874146,2.15,0.44155844155844154,-0.05064935064935083,0.0,1,0,-1.0,-12.709999999999999
2019,34,2020-07-04,granada,valencia,2019|2020-07-04|granada|valencia,D,A,0.3285685524461445,0.29776525065431847,0.37366619689953695,0.37366619689953695,1.094261846112993,0.04509764445339243,2.9,3.2,2.55,1.0494844489519948,2.55,0.37366619689953695,-0.04715119790618083,0.0,1,0,-1.0,-13.709999999999999
2019,34,2020-07-04,valladolid,alaves,2019|2020-07-04|valladolid|alaves,H,H,0.3630470016207455,0.33970826580226904,0.2972447325769854,0.3630470016207455,1.095236880437287,0.023338735818476453,2.62,2.8,3.2,1.0513222464558343,2.62,0.3630470016207455,-0.048816855753646804,0.0,1,1,1.62,-12.09
2019,34,2020-07-05,ath bilbao,real madrid,2019|2020-07-05|ath bilbao|real madrid,A,A,0.19145249783424775,0.24545192030031765,0.5630955818654346,0.5630955818654346,0.984657282464036,0.317643661565117,5.0,3.9,1.7,1.0446455505279035,1.7,0.5630955818654346,-0.04273751082876115,0.0,1,1,0.7,-11.389999999999999
2019,34,2020-07-05,espanol,leganes,2019|2020-07-05|espanol|leganes,A,H,0.3493975903614458,0.32530120481927716,0.32530120481927716,0.3493975903614458,1.098036151967182,0.02409638554216864,2.7,2.9,2.9,1.0600255427841634,2.7,0.3493975903614458,-0.056626506024096246,0.0,1,0,-1.0,-12.389999999999999
2019,34,2020-07-05,osasuna,getafe,2019|2020-07-05|osasuna|getafe,D,A,0.30444627418690823,0.32544256895841916,0.3701111568546728,0.3701111568546728,1.0952704863418208,0.04466858789625361,3.1,2.9,2.55,1.0595650941132848,2.55,0.3701111568546728,-0.056216550020584455,0.0,1,0,-1.0,-13.389999999999999
