Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,y_true,y_pred_market,pH_mkt_pred,pD_mkt_pred,pA_mkt_pred,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2012,26,2013-03-02,real madrid,barcelona,2012|2013-03-02|real madrid|barcelona,H,A,0.32763532763532766,0.26210826210826216,0.4102564102564103,0.4102564102564103,1.0820829215022487,0.08262108262108264,2.88,3.6,2.3,1.0597826086956523,2.3,0.4102564102564103,-0.05641025641025632,0.0,1,0,-1.0,-6.8
2012,26,2013-03-02,valencia,levante,2012|2013-03-02|valencia|levante,D,H,0.629757785467128,0.22491349480968856,0.1453287197231834,0.629757785467128,0.9070961913681601,0.40484429065743943,1.5,4.2,6.5,1.0586080586080584,1.5,0.629757785467128,-0.055363321799307974,0.0,1,0,-1.0,-7.8
2012,26,2013-03-03,espanol,valladolid,2012|2013-03-03|espanol|valladolid,D,H,0.5141647343482206,0.2767416070168364,0.20909365863494303,0.5141647343482206,1.024776187076676,0.2374231273313842,1.83,3.4,4.5,1.0627879567127398,1.83,0.5141647343482206,-0.05907853614275621,0.0,1,0,-1.0,-8.799999999999999
2012,26,2013-03-03,granada,mallorca,2012|2013-03-03|granada|mallorca,A,H,0.45925577013659924,0.2896844088553933,0.25105982100800756,0.45925577013659924,1.063258025054973,0.16957136128120592,2.05,3.25,3.75,1.0621638524077548,2.05,0.45925577013659924,-0.05852567121997165,0.0,1,0,-1.0,-9.799999999999999
2012,26,2013-03-03,malaga,ath madrid,2012|2013-03-03|malaga|ath madrid,D,A,0.33687219273172725,0.28583095140873827,0.3772968558595346,0.3772968558595346,1.092256011442404,0.04042466312780735,2.8,3.3,2.5,1.0601731601731603,2.5,0.3772968558595346,-0.05675786035116348,0.0,1,0,-1.0,-10.799999999999999
2012,26,2013-03-03,sociedad,betis,2012|2013-03-03|sociedad|betis,D,H,0.5392195506503744,0.26212061489948757,0.1986598344501379,0.5392195506503744,1.0050723662773398,0.27709893575088684,1.75,3.6,4.75,1.0597326649958227,1.75,0.5392195506503744,-0.05636578636184475,0.0,1,0,-1.0,-11.799999999999999
2012,26,2013-03-04,sevilla,celta,2012|2013-03-04|sevilla|celta,H,H,0.6515264333581534,0.22338049143708116,0.12509307520476545,0.6515264333581534,0.8739891254141381,0.42814594192107225,1.44,4.2,7.5,1.0658730158730159,1.44,0.6515264333581534,-0.06180193596425915,0.0,1,1,0.43999999999999995,-11.36
2012,27,2013-03-08,betis,osasuna,2012|2013-03-08|betis|osasuna,H,H,0.4903728275762602,0.2754741472560756,0.23415302516766426,0.4903728275762602,1.0445314209612733,0.2148986803201846,1.91,3.4,4.0,1.0676778564829073,1.91,0.4903728275762602,-0.06338789932934302,0.0,1,1,0.9099999999999999,-10.45
2012,27,2013-03-09,barcelona,la coruna,2012|2013-03-09|barcelona|la coruna,H,H,0.8461995249406177,0.10436460807600952,0.049435866983372934,0.8461995249406177,0.5258228577488488,0.7418349168646081,1.11,9.0,19.0,1.0646435909593803,1.11,0.8461995249406177,-0.0607185273159143,0.0,1,1,0.1100000000000001,-10.34
2012,27,2013-03-09,mallorca,sevilla,2012|2013-03-09|mallorca|sevilla,H,A,0.30420841683366734,0.28577154308617236,0.41002004008016035,0.41002004008016035,1.0855206625474665,0.10581162324649301,3.1,3.3,2.3,1.0603935568872456,2.3,0.41002004008016035,-0.056953907815631255,0.0,1,0,-1.0,-11.34
2012,27,2013-03-09,valladolid,malaga,2012|2013-03-09|valladolid|malaga,D,H,0.39593908629441626,0.2899492385786802,0.3141116751269035,0.39593908629441626,1.0895504542285734,0.08182741116751274,2.38,3.25,3.0,1.0611937082525318,2.38,0.39593908629441626,-0.05766497461928932,0.0,1,0,-1.0,-12.34
2012,27,2013-03-09,vallecano,espanol,2012|2013-03-09|vallecano|espanol,H,H,0.4903728275762602,0.2754741472560756,0.23415302516766426,0.4903728275762602,1.0445314209612733,0.2148986803201846,1.91,3.4,4.0,1.0676778564829073,1.91,0.4903728275762602,-0.06338789932934302,0.0,1,1,0.9099999999999999,-11.43
2012,27,2013-03-10,ath bilbao,valencia,2012|2013-03-10|ath bilbao|valencia,H,H,0.375767498976668,0.2762996316004912,0.34793286942284074,0.375767498976668,1.0905198657766615,0.02783462955382726,2.5,3.4,2.7,1.064488017429194,2.5,0.375767498976668,-0.06058125255833002,0.0,1,1,1.5,-9.93
2012,27,2013-03-10,ath madrid,sociedad,2012|2013-03-10|ath madrid|sociedad,A,H,0.6264014466546113,0.216998191681736,0.15660036166365282,0.6264014466546113,0.9148983343127718,0.4094032549728753,1.5,4.33,6.0,1.0642802155504234,1.5,0.6264014466546113,-0.060397830018083076,0.0,1,0,-1.0,-10.93
2012,27,2013-03-10,celta,real madrid,2012|2013-03-10|celta|real madrid,A,A,0.144358407079646,0.20851769911504422,0.6471238938053098,0.6471238938053098,0.8879387508550359,0.4386061946902655,6.5,4.5,1.45,1.0657235484821692,1.45,0.6471238938053098,-0.06167035398230086,0.0,1,1,0.44999999999999996,-10.48
2012,27,2013-03-10,levante,getafe,2012|2013-03-10|levante|getafe,D,H,0.4509283819628648,0.2785145888594165,0.27055702917771884,0.4509283819628648,1.0688531502594691,0.1724137931034483,2.1,3.4,3.5,1.0560224089635852,2.1,0.4509283819628648,-0.053050397877983935,0.0,1,0,-1.0,-11.48
2012,27,2013-03-11,zaragoza,granada,2012|2013-03-11|zaragoza|granada,D,H,0.4485336400230017,0.2898217366302473,0.26164462334675104,0.4485336400230017,1.0693673992974175,0.15871190339275443,2.1,3.25,3.6,1.0616605616605617,2.1,0.4485336400230017,-0.058079355951696277,0.0,1,0,-1.0,-12.48
2012,28,2013-03-15,la coruna,celta,2012|2013-03-15|la coruna|celta,H,H,0.41883568448241604,0.27717067355454006,0.3039936419630439,0.41883568448241604,1.0821266021342753,0.11484204251937213,2.25,3.4,3.1,1.0611427366645583,2.25,0.41883568448241604,-0.05761970991456389,0.0,1,1,1.25,-11.23
2012,28,2013-03-16,getafe,ath bilbao,2012|2013-03-16|getafe|ath bilbao,H,H,0.4093097913322632,0.2768860353130016,0.3138041733547351,0.4093097913322632,1.0848871584593835,0.0955056179775281,2.3,3.4,3.0,1.062233589087809,2.3,0.4093097913322632,-0.05858747993579472,0.0,1,1,1.2999999999999998,-9.93
2012,28,2013-03-16,real madrid,mallorca,2012|2013-03-16|real madrid|mallorca,H,H,0.8389077749753262,0.10532953174690206,0.055762693277771676,0.8389077749753262,0.5453864332889917,0.7335782432284241,1.13,9.0,17.0,1.0548903927352653,1.13,0.8389077749753262,-0.05203421427788148,0.0,1,1,0.1299999999999999,-9.8
2012,28,2013-03-16,sociedad,valladolid,2012|2013-03-16|sociedad|valladolid,H,H,0.5811043763554469,0.2477339709725852,0.17116165267196798,0.5811043763554469,0.9632513024932647,0.33337040538286167,1.62,3.8,5.5,1.062260027172308,1.62,0.5811043763554469,-0.05861091030417598,0.0,1,1,0.6200000000000001,-9.18
2012,28,2013-03-16,valencia,betis,2012|2013-03-16|valencia|betis,H,H,0.5811043763554469,0.2477339709725852,0.17116165267196798,0.5811043763554469,0.9632513024932647,0.33337040538286167,1.62,3.8,5.5,1.062260027172308,1.62,0.5811043763554469,-0.05861091030417598,0.0,1,1,0.6200000000000001,-8.56
2012,28,2013-03-17,barcelona,vallecano,2012|2013-03-17|barcelona|vallecano,H,H,0.8502024291497976,0.1048582995951417,0.04493927125506073,0.8502024291497976,0.5138637818001486,0.7453441295546559,1.11,9.0,21.0,1.0596310596310596,1.11,0.8502024291497976,-0.056275303643724586,0.0,1,1,0.1100000000000001,-8.45
2012,28,2013-03-17,granada,levante,2012|2013-03-17|granada|levante,D,H,0.4917509313464609,0.28461947844598195,0.22362959020755724,0.4917509313464609,1.0416342622580648,0.20713145290047896,1.91,3.3,4.2,1.064685750549625,1.91,0.4917509313464609,-0.06075572112825961,0.0,1,0,-1.0,-9.45
2012,28,2013-03-17,malaga,espanol,2012|2013-03-17|malaga|espanol,A,H,0.4917509313464609,0.28461947844598195,0.22362959020755724,0.4917509313464609,1.0416342622580648,0.20713145290047896,1.91,3.3,4.2,1.064685750549625,1.91,0.4917509313464609,-0.06075572112825961,0.0,1,0,-1.0,-10.45
2012,28,2013-03-17,osasuna,ath madrid,2012|2013-03-17|osasuna|ath madrid,A,A,0.27687804878048783,0.28526829268292686,0.43785365853658537,0.43785365853658537,1.074990368227315,0.1525853658536585,3.4,3.3,2.15,1.062264229158894,2.15,0.43785365853658537,-0.058614634146341604,0.0,1,1,1.15,-9.3
2012,28,2013-03-17,sevilla,zaragoza,2012|2013-03-17|sevilla|zaragoza,H,H,0.6728971962616823,0.20934579439252338,0.1177570093457944,0.6728971962616823,0.8458427979805426,0.46355140186915894,1.4,4.5,8.0,1.0615079365079365,1.4,0.6728971962616823,-0.05794392523364483,0.0,1,1,0.3999999999999999,-8.9
2012,29,2013-03-30,celta,barcelona,2012|2013-03-30|celta|barcelona,D,A,0.11789181692094315,0.18862690707350904,0.6934812760055479,0.6934812760055479,0.8205136581270075,0.5048543689320388,8.0,5.0,1.36,1.0602941176470588,1.36,0.6934812760055479,-0.056865464632454815,0.0,1,0,-1.0,-9.9
2012,29,2013-03-30,levante,sevilla,2012|2013-03-30|levante|sevilla,H,A,0.27716535433070866,0.2944881889763779,0.4283464566929133,0.4283464566929133,1.0788208154107488,0.13385826771653542,3.4,3.2,2.2,1.0611631016042782,2.2,0.4283464566929133,-0.05763779527559054,0.0,1,0,-1.0,-10.9
2012,29,2013-03-30,vallecano,malaga,2012|2013-03-30|vallecano|malaga,A,H,0.5072616073735894,0.2760099922473943,0.21672840037901628,0.5072616073735894,1.0310071910441259,0.23125161512619508,1.85,3.4,4.33,1.065605069816454,1.85,0.5072616073735894,-0.061566026358859605,0.0,1,0,-1.0,-11.9
2012,29,2013-03-30,zaragoza,real madrid,2012|2013-03-30|zaragoza|real madrid,D,A,0.1260066319279962,0.19895783988630977,0.675035528185694,0.675035528185694,0.8475446632088767,0.47607768829938424,7.5,4.75,1.4,1.0581453634085212,1.4,0.675035528185694,-0.05495026054002844,0.0,1,0,-1.0,-12.9
2012,29,2013-03-31,ath madrid,valencia,2012|2013-03-31|ath madrid|valencia,D,H,0.5420741468672235,0.26049674280008245,0.19742911033269403,0.5420741468672235,1.0026557211447464,0.2815774040671411,1.73,3.6,4.75,1.0663387756481764,1.73,0.5420741468672235,-0.062211725919703253,0.0,1,0,-1.0,-13.9
2012,29,2013-03-31,espanol,sociedad,2012|2013-03-31|espanol|sociedad,D,A,0.3500611995104039,0.2864137086903305,0.36352509179926557,0.36352509179926557,1.093402565958434,0.01346389228886169,2.7,3.3,2.6,1.058016058016058,2.6,0.36352509179926557,-0.05483476132190945,0.0,1,0,-1.0,-14.9
2012,29,2013-03-31,mallorca,la coruna,2012|2013-03-31|mallorca|la coruna,A,H,0.4942630185348632,0.26972639011473964,0.23601059135039718,0.4942630185348632,1.0425068220791296,0.22453662842012356,1.91,3.5,4.0,1.0592744951383695,1.91,0.4942630185348632,-0.0559576345984113,0.0,1,0,-1.0,-15.9
2012,29,2013-03-31,valladolid,osasuna,2012|2013-03-31|valladolid|osasuna,A,H,0.44651162790697674,0.2930232558139535,0.26046511627906976,0.44651162790697674,1.070104963826513,0.15348837209302324,2.1,3.2,3.6,1.066468253968254,2.1,0.44651162790697674,-0.06232558139534883,0.0,1,0,-1.0,-16.9
2012,29,2013-04-01,ath bilbao,granada,2012|2013-04-01|ath bilbao|granada,H,H,0.5420741468672235,0.26049674280008245,0.19742911033269403,0.5420741468672235,1.0026557211447464,0.2815774040671411,1.73,3.6,4.75,1.0663387756481764,1.73,0.5420741468672235,-0.062211725919703253,0.0,1,1,0.73,-16.17
2012,29,2013-04-01,betis,getafe,2012|2013-04-01|betis|getafe,D,H,0.5143906919779547,0.2614819350887937,0.2241273729332517,0.5143906919779547,1.0278935278651962,0.25290875688916103,1.83,3.6,4.2,1.0623211033047097,1.83,0.5143906919779547,-0.058665033680342815,0.0,1,0,-1.0,-17.17
2012,30,2013-04-05,granada,betis,2012|2013-04-05|granada|betis,A,H,0.41002004008016035,0.28577154308617236,0.30420841683366734,0.41002004008016035,1.0855206625474665,0.10581162324649301,2.3,3.3,3.1,1.0603935568872456,2.3,0.41002004008016035,-0.056953907815631255,0.0,1,0,-1.0,-18.17
2012,30,2013-04-06,barcelona,mallorca,2012|2013-04-06|barcelona|mallorca,H,H,0.8031206975676917,0.13423588802202846,0.06264341441027994,0.8031206975676917,0.6191919673431614,0.6688848095456632,1.17,7.0,15.0,1.0642246642246642,1.17,0.8031206975676917,-0.06034878384580081,0.0,1,1,0.16999999999999993,-18.0
2012,30,2013-04-06,la coruna,zaragoza,2012|2013-04-06|la coruna|zaragoza,H,H,0.48143053645116923,0.2682255845942228,0.25034387895460797,0.48143053645116923,1.051593967166094,0.21320495185694643,1.95,3.5,3.75,1.0652014652014652,1.95,0.48143053645116923,-0.061210453920219954,0.0,1,1,0.95,-17.05
2012,30,2013-04-06,real madrid,levante,2012|2013-04-06|real madrid|levante,H,H,0.8206811653672549,0.11694706606483381,0.062371768567911365,0.8206811653672549,0.5862152265306784,0.703734099302421,1.14,8.0,15.0,1.068859649122807,1.14,0.8206811653672549,-0.06442347148132951,0.0,1,1,0.1399999999999999,-16.91
2012,30,2013-04-06,sociedad,malaga,2012|2013-04-06|sociedad|malaga,H,H,0.5620082427875609,0.25028100412139376,0.1877107530910453,0.5620082427875609,0.9845454224650529,0.31172723866616714,1.67,3.75,5.0,1.0654690618762475,1.67,0.5620082427875609,-0.061446234544773326,0.0,1,1,0.6699999999999999,-16.240000000000002
2012,30,2013-04-07,celta,vallecano,2012|2013-04-07|celta|vallecano,A,H,0.4701492537313433,0.26865671641791045,0.2611940298507463,0.4701492537313433,1.0585759813000457,0.20149253731343286,2.0,3.5,3.6,1.0634920634920635,2.0,0.4701492537313433,-0.05970149253731338,0.0,1,0,-1.0,-17.240000000000002
2012,30,2013-04-07,getafe,ath madrid,2012|2013-04-07|getafe|ath madrid,D,A,0.2611940298507463,0.26865671641791045,0.4701492537313433,0.4701492537313433,1.0585759813000457,0.20149253731343286,3.6,3.5,2.0,1.0634920634920635,2.0,0.4701492537313433,-0.05970149253731338,0.0,1,0,-1.0,-18.240000000000002
2012,30,2013-04-07,osasuna,espanol,2012|2013-04-07|osasuna|espanol,A,H,0.4689603590127151,0.2842183994016455,0.2468212415856395,0.4689603590127151,1.0579897603610466,0.1847419596110696,2.0,3.3,3.8,1.066188197767145,2.0,0.4689603590127151,-0.062079281974569744,0.0,1,0,-1.0,-19.240000000000002
2012,30,2013-04-07,valencia,valladolid,2012|2013-04-07|valencia|valladolid,H,H,0.6720287764529735,0.21728413095477203,0.11068709259225445,0.6720287764529735,0.8424231774535069,0.4547446454982015,1.4,4.33,8.5,1.0628796553263338,1.4,0.6720287764529735,-0.05915971296583711,0.0,1,1,0.3999999999999999,-18.84
2012,30,2013-04-08,sevilla,ath bilbao,2012|2013-04-08|sevilla|ath bilbao,H,H,0.5970774629445347,0.2466872675849788,0.15623526947048658,0.5970774629445347,0.9432236762507678,0.35039019535955584,1.57,3.8,6.0,1.0667672365627445,1.57,0.5970774629445347,-0.06258838317708054,0.0,1,1,0.5700000000000001,-18.27
2012,31,2013-04-12,betis,sevilla,2012|2013-04-12|betis|sevilla,D,H,0.375767498976668,0.2762996316004912,0.34793286942284074,0.375767498976668,1.0905198657766615,0.02783462955382726,2.5,3.4,2.7,1.064488017429194,2.5,0.375767498976668,-0.06058125255833002,0.0,1,0,-1.0,-19.27
2012,31,2013-04-13,espanol,valencia,2012|2013-04-13|espanol|valencia,D,A,0.30420841683366734,0.28577154308617236,0.41002004008016035,0.41002004008016035,1.0855206625474665,0.10581162324649301,3.1,3.3,2.3,1.0603935568872456,2.3,0.41002004008016035,-0.056953907815631255,0.0,1,0,-1.0,-20.27
2012,31,2013-04-13,levante,la coruna,2012|2013-04-13|levante|la coruna,A,H,0.4285714285714285,0.2857142857142857,0.2857142857142857,0.4285714285714285,1.0789922078775833,0.1428571428571428,2.2,3.3,3.3,1.0606060606060606,2.2,0.4285714285714285,-0.05714285714285727,0.0,1,0,-1.0,-21.27
2012,31,2013-04-13,malaga,osasuna,2012|2013-04-13|malaga|osasuna,H,H,0.47134935304990755,0.27726432532347506,0.2513863216266174,0.47134935304990755,1.0573036363512132,0.1940850277264325,2.0,3.4,3.75,1.0607843137254902,2.0,0.47134935304990755,-0.0573012939001849,0.0,1,1,1.0,-20.27
2012,31,2013-04-13,valladolid,getafe,2012|2013-04-13|valladolid|getafe,H,H,0.4102564102564103,0.2948717948717949,0.2948717948717949,0.4102564102564103,1.0857308417878977,0.11538461538461542,2.3,3.2,3.2,1.0597826086956523,2.3,0.4102564102564103,-0.05641025641025632,0.0,1,1,1.2999999999999998,-18.97
2012,31,2013-04-14,ath bilbao,real madrid,2012|2013-04-14|ath bilbao|real madrid,A,A,0.13483146067415733,0.20973782771535582,0.6554307116104869,0.6554307116104869,0.8746496999650313,0.4456928838951311,7.0,4.5,1.44,1.0595238095238095,1.44,0.6554307116104869,-0.05617977528089885,0.0,1,1,0.43999999999999995,-18.53
2012,31,2013-04-14,ath madrid,granada,2012|2013-04-14|ath madrid|granada,H,H,0.6914119359534207,0.197962154294032,0.1106259097525473,0.6914119359534207,0.8193338115261065,0.4934497816593887,1.36,4.75,8.5,1.0634674922600618,1.36,0.6914119359534207,-0.05967976710334785,0.0,1,1,0.3600000000000001,-18.17
2012,31,2013-04-14,vallecano,sociedad,2012|2013-04-14|vallecano|sociedad,A,H,0.375767498976668,0.2762996316004912,0.34793286942284074,0.375767498976668,1.0905198657766615,0.02783462955382726,2.5,3.4,2.7,1.064488017429194,2.5,0.375767498976668,-0.06058125255833002,0.0,1,0,-1.0,-19.17
2012,31,2013-04-14,zaragoza,barcelona,2012|2013-04-14|zaragoza|barcelona,A,A,0.1260066319279962,0.19895783988630977,0.675035528185694,0.675035528185694,0.8475446632088767,0.47607768829938424,7.5,4.75,1.4,1.0581453634085212,1.4,0.675035528185694,-0.05495026054002844,0.0,1,1,0.3999999999999999,-18.77
2012,31,2013-04-15,mallorca,celta,2012|2013-04-15|mallorca|celta,H,H,0.4569015166058745,0.27548473795354195,0.2676137454405836,0.4569015166058745,1.0658177523424917,0.18141677865233258,2.05,3.4,3.5,1.0676368108218899,2.05,0.4569015166058745,-0.06335189095795729,0.0,1,1,1.0499999999999998,-17.72
2012,32,2013-04-19,mallorca,vallecano,2012|2013-04-19|mallorca|vallecano,D,H,0.42767047694126925,0.2688214426487978,0.30350808040993305,0.42767047694126925,1.0783041001336175,0.1241623965313362,2.2,3.5,3.1,1.0628403854210304,2.2,0.42767047694126925,-0.05912495072920754,0.0,1,0,-1.0,-18.72
2012,32,2013-04-20,barcelona,levante,2012|2013-04-20|barcelona|levante,H,H,0.783132530120482,0.14457831325301207,0.07228915662650603,0.783132530120482,0.6609537504949021,0.6385542168674699,1.2,6.5,13.0,1.064102564102564,1.2,0.783132530120482,-0.06024096385542163,0.0,1,1,0.19999999999999996,-18.52
2012,32,2013-04-20,granada,valladolid,2012|2013-04-20|granada|valladolid,D,H,0.4485336400230017,0.2898217366302473,0.26164462334675104,0.4485336400230017,1.0693673992974175,0.15871190339275443,2.1,3.25,3.6,1.0616605616605617,2.1,0.4485336400230017,-0.058079355951696277,0.0,1,0,-1.0,-19.52
2012,32,2013-04-20,real madrid,betis,2012|2013-04-20|real madrid|betis,H,H,0.75,0.15625,0.09375,0.75,0.7277259541583038,0.59375,1.25,6.0,10.0,1.0666666666666667,1.25,0.75,-0.0625,0.0,1,1,0.25,-19.27
2012,32,2013-04-20,valencia,malaga,2012|2013-04-20|valencia|malaga,H,H,0.5970774629445347,0.2466872675849788,0.15623526947048658,0.5970774629445347,0.9432236762507678,0.35039019535955584,1.57,3.8,6.0,1.0667672365627445,1.57,0.5970774629445347,-0.06258838317708054,0.0,1,1,0.5700000000000001,-18.7
2012,32,2013-04-21,getafe,espanol,2012|2013-04-21|getafe|espanol,A,H,0.4283464566929134,0.29448818897637796,0.2771653543307087,0.4283464566929134,1.0788208154107488,0.13385826771653542,2.2,3.2,3.4,1.0611631016042782,2.2,0.4283464566929134,-0.05763779527559054,0.0,1,0,-1.0,-19.7
2012,32,2013-04-21,la coruna,ath bilbao,2012|2013-04-21|la coruna|ath bilbao,D,H,0.4473684210526316,0.27631578947368424,0.27631578947368424,0.4473684210526316,1.070651758426683,0.17105263157894735,2.1,3.4,3.4,1.0644257703081232,2.1,0.4473684210526316,-0.060526315789473595,0.0,1,0,-1.0,-20.7
2012,32,2013-04-21,osasuna,sociedad,2012|2013-04-21|osasuna|sociedad,D,A,0.3254437869822485,0.28402366863905326,0.3905325443786983,0.3905325443786983,1.0900277877922526,0.06508875739644976,2.88,3.3,2.4,1.066919191919192,2.4,0.3905325443786983,-0.06272189349112423,0.0,1,0,-1.0,-21.7
2012,32,2013-04-21,sevilla,ath madrid,2012|2013-04-21|sevilla|ath madrid,A,H,0.39053254437869833,0.28402366863905326,0.3254437869822485,0.39053254437869833,1.0900277877922526,0.06508875739644981,2.4,3.3,2.88,1.066919191919192,2.4,0.39053254437869833,-0.062721893491124,0.0,1,0,-1.0,-22.7
2012,32,2013-04-22,celta,zaragoza,2012|2013-04-22|celta|zaragoza,H,H,0.4689603590127151,0.2842183994016455,0.2468212415856395,0.4689603590127151,1.0579897603610466,0.1847419596110696,2.0,3.3,3.8,1.066188197767145,2.0,0.4689603590127151,-0.062079281974569744,0.0,1,1,1.0,-21.7
2012,33,2013-04-26,vallecano,osasuna,2012|2013-04-26|vallecano|osasuna,D,H,0.5352112676056339,0.26760563380281693,0.1971830985915493,0.5352112676056339,1.0074768166416161,0.26760563380281693,1.75,3.5,4.75,1.0676691729323307,1.75,0.5352112676056339,-0.06338028169014076,0.0,1,0,-1.0,-22.7
2012,33,2013-04-27,ath bilbao,barcelona,2012|2013-04-27|ath bilbao|barcelona,D,A,0.19873558943845293,0.23599851245816286,0.5652658981033842,0.5652658981033842,0.9843393199129794,0.3292673856452214,4.75,4.0,1.67,1.0593287109990546,1.67,0.5652658981033842,-0.056005950167348384,0.0,1,0,-1.0,-23.7
2012,33,2013-04-27,ath madrid,real madrid,2012|2013-04-27|ath madrid|real madrid,A,A,0.3567060741948635,0.2680391357521402,0.3752547900529964,0.3752547900529964,1.0884203128900962,0.01854871585813289,2.63,3.5,2.5,1.065942422596415,2.5,0.3752547900529964,-0.06186302486750905,0.0,1,1,1.5,-22.2
2012,33,2013-04-27,levante,celta,2012|2013-04-27|levante|celta,A,H,0.4564841498559078,0.28357348703170027,0.25994236311239194,0.4564841498559078,1.0655777235354558,0.17291066282420753,2.05,3.3,3.6,1.0686129588568614,2.05,0.4564841498559078,-0.06420749279538912,0.0,1,0,-1.0,-23.2
2012,33,2013-04-27,zaragoza,mallorca,2012|2013-04-27|zaragoza|mallorca,H,H,0.4471544715447154,0.2845528455284553,0.26829268292682923,0.4471544715447154,1.0705156003455132,0.1626016260162601,2.1,3.3,3.5,1.064935064935065,2.1,0.4471544715447154,-0.060975609756097726,0.0,1,1,1.1,-22.1
2012,33,2013-04-28,espanol,granada,2012|2013-04-28|espanol|granada,A,H,0.4830216088614491,0.26911203922280735,0.24786635191574358,0.4830216088614491,1.0504759742266838,0.21390956963864177,1.95,3.5,3.8,1.0616926932716406,1.95,0.4830216088614491,-0.05810786272017415,0.0,1,0,-1.0,-23.1
2012,33,2013-04-28,malaga,getafe,2012|2013-04-28|malaga|getafe,H,H,0.5620082427875609,0.25028100412139376,0.1877107530910453,0.5620082427875609,0.9845454224650529,0.31172723866616714,1.67,3.75,5.0,1.0654690618762475,1.67,0.5620082427875609,-0.061446234544773326,0.0,1,1,0.6699999999999999,-22.43
2012,33,2013-04-28,sociedad,valencia,2012|2013-04-28|sociedad|valencia,H,H,0.41883568448241604,0.27717067355454006,0.3039936419630439,0.41883568448241604,1.0821266021342753,0.11484204251937213,2.25,3.4,3.1,1.0611427366645583,2.25,0.41883568448241604,-0.05761970991456389,0.0,1,1,1.25,-21.18
2012,33,2013-04-28,valladolid,sevilla,2012|2013-04-28|valladolid|sevilla,D,A,0.3138041733547351,0.2768860353130016,0.40930979133226325,0.40930979133226325,1.0848871584593835,0.09550561797752816,3.0,3.4,2.3,1.0622335890878092,2.3,0.40930979133226325,-0.058587479935794606,0.0,1,0,-1.0,-22.18
2012,33,2013-04-29,betis,la coruna,2012|2013-04-29|betis|la coruna,D,H,0.491838642410297,0.26094772416768536,0.2472136334220177,0.491838642410297,1.045058952988708,0.23089091824261165,1.91,3.6,3.8,1.0644958819387036,1.91,0.491838642410297,-0.06058819299633278,0.0,1,0,-1.0,-23.18
2012,34,2013-05-03,celta,ath bilbao,2012|2013-05-03|celta|ath bilbao,D,H,0.39016393442622954,0.2754098360655738,0.3344262295081967,0.39016393442622954,1.0886674036955886,0.055737704918032815,2.4,3.4,2.8,1.0679271708683473,2.4,0.39016393442622954,-0.06360655737704912,0.0,1,0,-1.0,-24.18
2012,34,2013-05-04,granada,malaga,2012|2013-05-04|granada|malaga,H,H,0.37729685585953454,0.28583095140873827,0.33687219273172725,0.37729685585953454,1.092256011442404,0.04042466312780729,2.5,3.3,2.8,1.0601731601731603,2.5,0.37729685585953454,-0.0567578603511637,0.0,1,1,1.5,-22.68
2012,34,2013-05-04,la coruna,ath madrid,2012|2013-05-04|la coruna|ath madrid,D,A,0.27631578947368424,0.27631578947368424,0.4473684210526316,0.4473684210526316,1.070651758426683,0.17105263157894735,3.4,3.4,2.1,1.0644257703081232,2.1,0.4473684210526316,-0.060526315789473595,0.0,1,0,-1.0,-23.68
2012,34,2013-05-04,real madrid,valladolid,2012|2013-05-04|real madrid|valladolid,H,H,0.794066317626527,0.1338568935427574,0.07207678883071553,0.794066317626527,0.6418501008272277,0.6602094240837696,1.18,7.0,13.0,1.067237846898864,1.18,0.794066317626527,-0.06300174520069818,0.0,1,1,0.17999999999999994,-23.5
2012,34,2013-05-04,valencia,osasuna,2012|2013-05-04|valencia|osasuna,H,H,0.6676557863501484,0.20771513353115725,0.12462908011869436,0.6676557863501484,0.8556930745441981,0.4599406528189912,1.4,4.5,7.5,1.0698412698412698,1.4,0.6676557863501484,-0.06528189910979226,0.0,1,1,0.3999999999999999,-23.1
2012,34,2013-05-05,barcelona,betis,2012|2013-05-05|barcelona|betis,H,H,0.7865168539325843,0.1348314606741573,0.07865168539325842,0.7865168539325843,0.6590305519310351,0.651685393258427,1.2,7.0,12.0,1.0595238095238095,1.2,0.7865168539325843,-0.056179775280898875,0.0,1,1,0.19999999999999996,-22.900000000000002
2012,34,2013-05-05,mallorca,levante,2012|2013-05-05|mallorca|levante,D,H,0.5352112676056339,0.26760563380281693,0.1971830985915493,0.5352112676056339,1.0074768166416161,0.26760563380281693,1.75,3.5,4.75,1.0676691729323307,1.75,0.5352112676056339,-0.06338028169014076,0.0,1,0,-1.0,-23.900000000000002
2012,34,2013-05-05,sevilla,espanol,2012|2013-05-05|sevilla|espanol,H,H,0.5970774629445347,0.2466872675849788,0.15623526947048658,0.5970774629445347,0.9432236762507678,0.35039019535955584,1.57,3.8,6.0,1.0667672365627445,1.57,0.5970774629445347,-0.06258838317708054,0.0,1,1,0.5700000000000001,-23.330000000000002
2012,34,2013-05-05,zaragoza,vallecano,2012|2013-05-05|zaragoza|vallecano,H,H,0.4701492537313433,0.26865671641791045,0.2611940298507463,0.4701492537313433,1.0585759813000457,0.20149253731343286,2.0,3.5,3.6,1.0634920634920635,2.0,0.4701492537313433,-0.05970149253731338,0.0,1,1,1.0,-22.330000000000002
