Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,pred_key_match,y_true,y_pred,proba_H,proba_D,proba_A,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,pH_mkt,pD_mkt,pA_mkt,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2010,20,2011-01-23,real madrid,mallorca,2010|2011-01-23|real madrid|mallorca,2010|2011-01-23|realmadrid|mallorca,H,H,0.8561380960495711,0.08754857496874427,0.05631332898168447,0.8561380960495711,0.5082119174270219,0.7685895210808269,1.17,7.0,15.0,1.0642246642246642,0.8031206975676917,0.13423588802202846,0.06264341441027994,1.17,0.8561380960495711,0.0016815723779981806,0.009891602223518713,1,1,0.16999999999999993,44.04
2010,20,2011-01-23,sp gijon,ath madrid,2010|2011-01-23|sp gijon|ath madrid,2010|2011-01-23|spgijon|athmadrid,H,H,0.39728241596716063,0.2348436655271337,0.3678739185057056,0.39728241596716063,1.0748637466342101,0.02940849746145502,2.9,3.3,2.38,1.0680259564640904,0.3228644248951739,0.28372934308969827,0.39340623201512787,2.9,0.39728241596716063,0.15211900630476582,0.08006263489724517,1,1,1.9,45.94
2010,20,2011-01-23,villarreal,sociedad,2010|2011-01-23|villarreal|sociedad,2010|2011-01-23|villarreal|sociedad,H,H,0.782640221833653,0.12175281626047565,0.09560696190587137,0.782640221833653,0.6726319335214279,0.6608874055731774,1.5,4.1,6.5,1.0644152595372107,0.6263219741480611,0.22914218566392483,0.1445358401880141,1.5,0.782640221833653,0.1739603327504795,0.347920665500959,1,1,0.5,46.44
2010,20,2011-01-23,zaragoza,la coruna,2010|2011-01-23|zaragoza|la coruna,2010|2011-01-23|zaragoza|lacoruna,H,H,0.5007353966085103,0.2952465929280027,0.20401801046348694,0.5007353966085103,1.0308280251031372,0.2054888036805076,2.0,3.4,3.75,1.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,2.0,0.5007353966085103,0.001470793217020594,0.001470793217020594,1,1,1.0,47.44
2010,20,2011-01-24,ath bilbao,hercules,2010|2011-01-24|ath bilbao|hercules,2010|2011-01-24|athbilbao|hercules,H,H,0.6547939840541925,0.21931087995119147,0.12589513599461594,0.6547939840541925,0.87090840973165,0.43548310410300106,1.73,3.6,4.75,1.0663387756481764,0.5420741468672235,0.26049674280008245,0.19742911033269403,1.73,0.6547939840541925,0.13279359241375305,0.1819090307037713,1,1,0.73,48.17
2010,21,2011-01-29,hercules,barcelona,2010|2011-01-29|hercules|barcelona,2010|2011-01-29|hercules|barcelona,A,A,0.05537331816956562,0.1815088519203876,0.7631178299100468,0.7631178299100468,0.6762707824450547,0.5816089779896593,15.0,7.0,1.17,1.0642246642246642,0.06264341441027994,0.13423588802202846,0.8031206975676917,1.17,0.7631178299100468,-0.10715213900524526,0.0,1,1,0.16999999999999993,48.34
2010,21,2011-01-29,la coruna,sevilla,2010|2011-01-29|la coruna|sevilla,2010|2011-01-29|lacoruna|sevilla,D,A,0.2107647586019743,0.3431529964041667,0.44608224499385896,0.44608224499385896,1.0552933500848427,0.10292924858969227,3.5,3.3,2.1,1.064935064935065,0.26829268292682923,0.2845528455284553,0.4471544715447154,2.1,0.44608224499385896,-0.06322728551289614,0.0,1,0,-1.0,47.34
2010,21,2011-01-29,levante,getafe,2010|2011-01-29|levante|getafe,2010|2011-01-29|levante|getafe,H,A,0.2905227381005222,0.297633818722495,0.4118434431769828,0.4118434431769828,1.0851585452121908,0.11420962445448779,2.8,3.25,2.5,1.064835164835165,0.33539731682146534,0.2889576883384932,0.3756449948400412,2.5,0.4118434431769828,0.02960860794245701,0.019739071961638006,1,0,-1.0,46.34
2010,21,2011-01-29,malaga,zaragoza,2010|2011-01-29|malaga|zaragoza,2010|2011-01-29|malaga|zaragoza,A,H,0.6031567102618656,0.26668215821754576,0.1301611315205886,0.6031567102618656,0.9228123312914045,0.3364745520443198,1.83,3.5,4.33,1.0631092553630697,0.5140093406910212,0.2687534552755911,0.21723720403338773,1.83,0.6031567102618656,0.10377677977921407,0.1250322647942338,1,0,-1.0,45.34
2010,21,2011-01-29,mallorca,sp gijon,2010|2011-01-29|mallorca|sp gijon,2010|2011-01-29|mallorca|spgijon,A,H,0.6585621119206868,0.21288994444373488,0.12854794363557825,0.6585621119206868,0.8681256309145449,0.44567216747695193,1.8,3.25,5.0,1.0632478632478632,0.522508038585209,0.28938906752411575,0.18810289389067525,1.8,0.6585621119206868,0.18541180145723624,0.2317647518215453,1,0,-1.0,44.34
2010,21,2011-01-29,sociedad,almeria,2010|2011-01-29|sociedad|almeria,2010|2011-01-29|sociedad|almeria,H,H,0.44079349260418055,0.33196754985536736,0.227238957540452,0.44079349260418055,1.0638673271453638,0.10882594274881319,2.0,3.4,3.75,1.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,2.0,0.44079349260418055,-0.1184130147916389,0.0,1,1,1.0,45.34
2010,21,2011-01-30,ath madrid,ath bilbao,2010|2011-01-30|ath madrid|ath bilbao,2010|2011-01-30|athmadrid|athbilbao,A,H,0.6011463959127341,0.18995345332534427,0.20890015076192167,0.6011463959127341,0.9485581749508707,0.3922462451508124,1.83,3.5,4.33,1.0631092553630697,0.5140093406910212,0.2687534552755911,0.21723720403338773,1.83,0.6011463959127341,0.10009790452030348,0.12059988496422105,1,0,-1.0,44.34
2010,21,2011-01-30,espanol,villarreal,2010|2011-01-30|espanol|villarreal,2010|2011-01-30|espanol|villarreal,A,H,0.4296793618147517,0.24206237778774736,0.328258260397501,0.4296793618147517,1.0720018040007255,0.10142110141725069,2.5,3.25,2.8,1.0648351648351648,0.3756449948400413,0.28895768833849333,0.33539731682146545,2.5,0.4296793618147517,0.0741984045368792,0.049465603024586136,1,0,-1.0,43.34
2010,21,2011-01-30,osasuna,real madrid,2010|2011-01-30|osasuna|real madrid,2010|2011-01-30|osasuna|realmadrid,H,A,0.08393937253595576,0.18140933135216178,0.7346512961118825,0.7346512961118825,0.7441754430525643,0.5532419647597208,9.0,5.0,1.33,1.0629908103592314,0.10452687834014461,0.1881483810122603,0.7073247406475951,1.33,0.7346512961118825,-0.022913776171196193,0.0,1,0,-1.0,42.34
2010,21,2011-01-31,santander,valencia,2010|2011-01-31|santander|valencia,2010|2011-01-31|santander|valencia,D,A,0.25613364726509785,0.2726470854805374,0.47121926725436475,0.47121926725436475,1.0577545841162217,0.19857218177382735,3.5,3.3,2.1,1.064935064935065,0.26829268292682923,0.2845528455284553,0.4471544715447154,2.1,0.47121926725436475,-0.010439538765834033,0.0,1,0,-1.0,41.34
2010,22,2011-02-05,almeria,espanol,2010|2011-02-05|almeria|espanol,2010|2011-02-05|almeria|espanol,H,H,0.47805907639069106,0.2800502539823289,0.24189066962697997,0.47805907639069106,1.0525697560315543,0.19800882240836215,2.5,3.3,2.75,1.0666666666666669,0.37499999999999994,0.28409090909090906,0.34090909090909083,2.5,0.47805907639069106,0.19514769097672768,0.1300984606511518,1,1,1.5,42.84
2010,22,2011-02-05,ath bilbao,sp gijon,2010|2011-02-05|ath bilbao|sp gijon,2010|2011-02-05|athbilbao|spgijon,H,H,0.6775854389626133,0.18556553211822266,0.13684902891916398,0.6775854389626133,0.8484622101959938,0.49201990684439056,1.67,3.5,5.5,1.0663348627420484,0.5615519253208868,0.26794049008168025,0.1705075845974329,1.67,0.6775854389626133,0.13156768306756406,0.19636967622024487,1,1,0.6699999999999999,43.51
2010,22,2011-02-05,barcelona,ath madrid,2010|2011-02-05|barcelona|ath madrid,2010|2011-02-05|barcelona|athmadrid,H,H,0.8987800628927153,0.04402523265420839,0.05719470445307631,0.8987800628927153,0.3970563678116283,0.841585358439639,1.14,7.5,17.0,1.0693498452012384,0.820304960432349,0.12468635398571704,0.05500868558193399,1.14,0.8987800628927153,0.024609271697695334,0.17578051212639537,1,1,0.1399999999999999,43.65
2010,22,2011-02-05,getafe,la coruna,2010|2011-02-05|getafe|la coruna,2010|2011-02-05|getafe|lacoruna,H,H,0.566221470407346,0.2546837531714126,0.17909477642124128,0.566221470407346,0.9784034570122683,0.31153771723593343,1.83,3.5,4.33,1.0631092553630697,0.5140093406910212,0.2687534552755911,0.21723720403338773,1.83,0.566221470407346,0.03618529084544331,0.043596735958365426,1,1,0.8300000000000001,44.480000000000004
2010,22,2011-02-05,osasuna,mallorca,2010|2011-02-05|osasuna|mallorca,2010|2011-02-05|osasuna|mallorca,D,H,0.5132735555658777,0.280916427164419,0.2058100172697033,0.5132735555658777,1.0243498001302525,0.23235712840145872,2.1,3.3,3.5,1.064935064935065,0.4471544715447154,0.2845528455284553,0.26829268292682923,2.1,0.5132735555658777,0.0778744666883433,0.07079496971667572,1,0,-1.0,43.480000000000004
2010,22,2011-02-05,villarreal,levante,2010|2011-02-05|villarreal|levante,2010|2011-02-05|villarreal|levante,A,H,0.833065977784373,0.09867873662110449,0.06825528559452258,0.833065977784373,0.5639132242796446,0.7343872411632685,1.25,5.25,13.0,1.0673992673992674,0.7494852436513384,0.17844886753603295,0.0720658888126287,1.25,0.833065977784373,0.04133247223046621,0.16532988892186484,1,0,-1.0,42.480000000000004
2010,22,2011-02-05,zaragoza,santander,2010|2011-02-05|zaragoza|santander,2010|2011-02-05|zaragoza|santander,D,H,0.5041410891793247,0.3064514373488747,0.18940747347180065,0.5041410891793247,1.0228711702006072,0.19768965183044995,2.0,3.3,3.75,1.0696969696969696,0.4674220963172805,0.28328611898017003,0.2492917847025496,2.0,0.5041410891793247,0.008282178358649306,0.008282178358649306,1,0,-1.0,41.480000000000004
2010,22,2011-02-06,real madrid,sociedad,2010|2011-02-06|real madrid|sociedad,2010|2011-02-06|realmadrid|sociedad,H,H,0.8650662434340515,0.08892529300124602,0.04600846356470238,0.8650662434340515,0.48224302183430634,0.7761409504328054,1.17,6.5,19.0,1.0611785874943769,0.8054260279779569,0.14497668503603223,0.04959728698601102,1.17,0.8650662434340515,0.012127504817840168,0.07133826363435396,1,1,0.16999999999999993,41.65
2010,22,2011-02-06,sevilla,malaga,2010|2011-02-06|sevilla|malaga,2010|2011-02-06|sevilla|malaga,D,H,0.6566386460058264,0.20987893521072926,0.13348241878344427,0.6566386460058264,0.8726693558797873,0.4467597107950972,1.53,4.0,6.0,1.0702614379084967,0.6106870229007634,0.233587786259542,0.15572519083969466,1.53,0.6566386460058264,0.0046571283889144666,0.008787034696065031,1,0,-1.0,40.65
2010,22,2011-02-06,valencia,hercules,2010|2011-02-06|valencia|hercules,2010|2011-02-06|valencia|hercules,H,H,0.7269807946266962,0.14813675367669923,0.12488245169660461,0.7269807946266962,0.7744896931615117,0.578844040949997,1.44,4.2,7.5,1.0658730158730159,0.6515264333581534,0.22338049143708116,0.12509307520476545,1.44,0.7269807946266962,0.04685234426244245,0.10648260059646011,1,1,0.43999999999999995,41.09
2010,23,2011-02-12,ath madrid,valencia,2010|2011-02-12|ath madrid|valencia,2010|2011-02-12|athmadrid|valencia,A,H,0.5435733419141091,0.20586568502307884,0.25056097306281194,0.5435733419141091,1.003524048741646,0.29301236885129717,2.1,3.4,3.4,1.0644257703081232,0.4473684210526316,0.27631578947368424,0.27631578947368424,2.1,0.5435733419141091,0.1415040180196292,0.12864001638148106,1,0,-1.0,40.09
2010,23,2011-02-12,santander,sevilla,2010|2011-02-12|santander|sevilla,2010|2011-02-12|santander|sevilla,H,A,0.325485616499208,0.3225072727060027,0.3520071107947893,0.3520071107947893,1.0978278727848876,0.026521494295581316,3.0,3.4,2.3,1.0622335890878092,0.3138041733547351,0.2768860353130016,0.40930979133226325,2.3,0.3520071107947893,-0.1903836451719847,0.0,1,0,-1.0,39.09
2010,23,2011-02-12,sp gijon,barcelona,2010|2011-02-12|sp gijon|barcelona,2010|2011-02-12|spgijon|barcelona,D,A,0.06569161258307499,0.140402308126982,0.7939060792899431,0.7939060792899431,0.6377336442841575,0.653503771162961,15.0,8.0,1.14,1.068859649122807,0.062371768567911365,0.11694706606483381,0.8206811653672549,1.14,0.7939060792899431,-0.09494706960946499,0.0,1,0,-1.0,38.09
2010,23,2011-02-13,espanol,real madrid,2010|2011-02-13|espanol|real madrid,2010|2011-02-13|espanol|realmadrid,A,A,0.10627076721121133,0.16278421571140345,0.7309450170773851,0.7309450170773851,0.7628317476952067,0.5681608013659817,7.0,4.33,1.44,1.0682484695186774,0.13373025745734066,0.2161921021250311,0.6500776404176282,1.44,0.7309450170773851,0.05256082459143452,0.11945641952598755,1,1,0.43999999999999995,38.53
2010,23,2011-02-13,hercules,zaragoza,2010|2011-02-13|hercules|zaragoza,2010|2011-02-13|hercules|zaragoza,H,H,0.5185521373655658,0.288682588645056,0.1927652739893782,0.5185521373655658,1.0165540064255045,0.2298695487205098,2.0,3.4,3.75,1.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,2.0,0.5185521373655658,0.03710427473113165,0.03710427473113165,1,1,1.0,39.53
2010,23,2011-02-13,la coruna,villarreal,2010|2011-02-13|la coruna|villarreal,2010|2011-02-13|lacoruna|villarreal,H,A,0.3008328525260764,0.28573714931274824,0.4134299981611755,0.4134299981611755,1.084467723502562,0.1125971456350991,3.5,3.3,2.1,1.064935064935065,0.26829268292682923,0.2845528455284553,0.4471544715447154,2.1,0.4134299981611755,-0.13179700386153137,0.0,1,0,-1.0,38.53
2010,23,2011-02-13,levante,almeria,2010|2011-02-13|levante|almeria,2010|2011-02-13|levante|almeria,H,D,0.3314489829465134,0.3887751888338956,0.279775828219591,0.3887751888338956,1.089678971909155,0.05732620588738219,2.3,3.3,3.1,1.0603935568872456,0.41002004008016035,0.28577154308617236,0.30420841683366734,3.3,0.3887751888338956,0.2829581231518554,0.12302527093558932,1,0,-1.0,37.53
2010,23,2011-02-13,malaga,getafe,2010|2011-02-13|malaga|getafe,2010|2011-02-13|malaga|getafe,D,H,0.445176798782138,0.27575345515453464,0.2790697460633274,0.445176798782138,1.0716881372720166,0.1661070527188106,2.1,3.4,3.4,1.0644257703081232,0.4473684210526316,0.27631578947368424,0.27631578947368424,2.1,0.445176798782138,-0.06512872255751012,0.0,1,0,-1.0,36.53
2010,23,2011-02-13,sociedad,osasuna,2010|2011-02-13|sociedad|osasuna,2010|2011-02-13|sociedad|osasuna,H,H,0.46810826016108364,0.28503624893792295,0.2468554909009934,0.46810826016108364,1.0584193497089618,0.1830720112231607,2.1,3.25,3.6,1.0616605616605617,0.4485336400230017,0.2898217366302473,0.26164462334675104,2.1,0.46810826016108364,-0.01697265366172429,0.0,1,1,1.1,37.63
2010,23,2011-02-14,mallorca,ath bilbao,2010|2011-02-14|mallorca|ath bilbao,2010|2011-02-14|mallorca|athbilbao,H,H,0.5520090183345898,0.20130127628228014,0.24668970538312998,0.5520090183345898,0.9959479669015611,0.30531931295145986,2.1,3.4,3.4,1.0644257703081232,0.4473684210526316,0.27631578947368424,0.27631578947368424,2.1,0.5520090183345898,0.15921893850263868,0.14474448954785335,1,1,1.1,38.730000000000004
2010,24,2011-02-19,real madrid,levante,2010|2011-02-19|real madrid|levante,2010|2011-02-19|realmadrid|levante,H,H,0.880915270058334,0.0789530451601694,0.04013168478149668,0.880915270058334,0.4411956735241307,0.8019622248981646,1.14,7.5,17.0,1.0693498452012384,0.820304960432349,0.12468635398571704,0.05500868558193399,1.14,0.880915270058334,0.004243407866500709,0.0303100561892908,1,1,0.1399999999999999,38.87
2010,24,2011-02-19,valencia,sp gijon,2010|2011-02-19|valencia|sp gijon,2010|2011-02-19|valencia|spgijon,D,H,0.7423520590977449,0.1575495753277476,0.10009836557450746,0.7423520590977449,0.7427107781860829,0.5848024837699973,1.44,4.33,7.0,1.0682484695186774,0.6500776404176282,0.2161921021250311,0.13373025745734066,1.44,0.7423520590977449,0.06898696510075264,0.1567885570471651,1,0,-1.0,37.87
2010,24,2011-02-19,zaragoza,ath madrid,2010|2011-02-19|zaragoza|ath madrid,2010|2011-02-19|zaragoza|athmadrid,A,A,0.3201935675274284,0.26574697792049606,0.41405945455207543,0.41405945455207543,1.0819117689022282,0.09386588702464704,2.88,3.3,2.4,1.066919191919192,0.32544378698224846,0.2840236686390532,0.3905325443786982,2.4,0.41405945455207543,-0.00625730907501898,0.0,1,1,1.4,39.27
2010,24,2011-02-20,almeria,la coruna,2010|2011-02-20|almeria|la coruna,2010|2011-02-20|almeria|lacoruna,D,H,0.4362247851065142,0.32904200553754803,0.23473320935593772,0.4362247851065142,1.0678443892962663,0.10718277956896616,2.05,3.3,3.6,1.0686129588568614,0.4564841498559078,0.28357348703170027,0.25994236311239194,2.05,0.4362247851065142,-0.10573919053164599,0.0,1,0,-1.0,38.27
2010,24,2011-02-20,barcelona,ath bilbao,2010|2011-02-20|barcelona|ath bilbao,2010|2011-02-20|barcelona|athbilbao,H,H,0.8828779116127198,0.04583892220852992,0.07128316617875025,0.8828779116127198,0.43954832418979495,0.8115947454339696,1.13,7.5,21.0,1.0659081331647704,0.8302364197042776,0.12508895390211117,0.044674626393611125,1.13,0.8828779116127198,-0.0023479598776267457,0.0,1,1,0.1299999999999999,38.4
2010,24,2011-02-20,getafe,santander,2010|2011-02-20|getafe|santander,2010|2011-02-20|getafe|santander,A,H,0.6332150533126896,0.22219441369011378,0.1445905329971967,0.6332150533126896,0.9031862887850342,0.4110206396225758,1.8,3.5,4.5,1.0634920634920635,0.5223880597014926,0.26865671641791045,0.208955223880597,1.8,0.6332150533126896,0.13978709596284122,0.17473386995355153,1,0,-1.0,37.4
2010,24,2011-02-20,osasuna,espanol,2010|2011-02-20|osasuna|espanol,2010|2011-02-20|osasuna|espanol,H,H,0.4965921336590451,0.2798937960428225,0.22351407029813242,0.4965921336590451,1.0388959079106632,0.2166983376162226,2.2,3.3,3.25,1.0652680652680653,0.42669584245076586,0.2844638949671772,0.2888402625820569,2.2,0.4965921336590451,0.0925026940498993,0.07708557837491607,1,1,1.2000000000000002,38.6
2010,24,2011-02-20,sevilla,hercules,2010|2011-02-20|sevilla|hercules,2010|2011-02-20|sevilla|hercules,H,H,0.6562542046035963,0.2087668952300595,0.13497890016634415,0.6562542046035963,0.8737736788925434,0.44748730937353676,1.57,3.8,6.0,1.0667672365627445,0.5970774629445346,0.24668726758497875,0.15623526947048655,1.57,0.6562542046035963,0.030319101227646195,0.053191405662537175,1,1,0.5700000000000001,39.17
2010,24,2011-02-20,villarreal,malaga,2010|2011-02-20|villarreal|malaga,2010|2011-02-20|villarreal|malaga,D,H,0.6906653127450606,0.14903702315825063,0.16029766409668866,0.6906653127450606,0.8327767614988735,0.5303676486483719,1.5,4.1,6.5,1.0644152595372107,0.6263219741480611,0.22914218566392483,0.1445358401880141,1.5,0.6906653127450606,0.0359979691175909,0.0719959382351818,1,0,-1.0,38.17
2010,24,2011-02-21,sociedad,mallorca,2010|2011-02-21|sociedad|mallorca,2010|2011-02-21|sociedad|mallorca,H,H,0.5229627233977557,0.23717895634807076,0.23985832025417353,0.5229627233977557,1.0227417549064217,0.2831044031435822,2.05,3.3,3.6,1.0686129588568614,0.4564841498559078,0.28357348703170027,0.25994236311239194,2.05,0.5229627233977557,0.07207358296539912,0.06864150758609441,1,1,1.0499999999999998,39.22
2010,25,2011-02-26,ath madrid,sevilla,2010|2011-02-26|ath madrid|sevilla,2010|2011-02-26|athmadrid|sevilla,D,H,0.5395750643098618,0.2184284796097462,0.241996456080392,0.5395750643098618,1.0085503204100204,0.2975786082294698,2.1,3.4,3.4,1.0644257703081232,0.4473684210526316,0.27631578947368424,0.27631578947368424,2.1,0.5395750643098618,0.13310763505070977,0.1210069409551907,1,0,-1.0,38.22
2010,25,2011-02-26,espanol,sociedad,2010|2011-02-26|espanol|sociedad,2010|2011-02-26|espanol|sociedad,H,H,0.6131903763844556,0.23028334900095032,0.15652627461459395,0.6131903763844556,0.9283403138607931,0.3829070273835053,1.95,3.3,4.0,1.065850815850816,0.4811372334609076,0.2843083652268999,0.23455440131219243,1.95,0.6131903763844556,0.19572123394968843,0.20602235152598783,1,1,0.95,39.17
2010,25,2011-02-26,la coruna,real madrid,2010|2011-02-26|la coruna|real madrid,2010|2011-02-26|lacoruna|realmadrid,D,A,0.10411275174389413,0.2212702862891482,0.6746169619669576,0.6746169619669576,0.8348259372806811,0.45334667567780945,7.5,4.5,1.4,1.0698412698412698,0.12462908011869436,0.20771513353115725,0.6676557863501484,1.4,0.6746169619669576,-0.05553625324625938,0.0,1,0,-1.0,38.17
2010,25,2011-02-26,mallorca,barcelona,2010|2011-02-26|mallorca|barcelona,2010|2011-02-26|mallorca|barcelona,A,A,0.12727239654997113,0.19532775913157316,0.6773998443184557,0.6773998443184557,0.8451906006191774,0.4820720851868825,8.5,5.0,1.33,1.0695267580716497,0.10999917293854934,0.1869985939955339,0.7030022330659168,1.33,0.6773998443184557,-0.0990582070564539,0.0,1,1,0.33000000000000007,38.5
2010,25,2011-02-26,sp gijon,zaragoza,2010|2011-02-26|sp gijon|zaragoza,2010|2011-02-26|spgijon|zaragoza,D,H,0.5177319217664978,0.2910128264880443,0.19125525174545785,0.5177319217664978,1.01640862939094,0.22671909527845358,1.91,3.4,4.0,1.0676778564829073,0.4903728275762602,0.2754741472560756,0.23415302516766426,1.91,0.5177319217664978,-0.011132029425989176,0.0,1,0,-1.0,37.5
2010,25,2011-02-27,ath bilbao,valencia,2010|2011-02-27|ath bilbao|valencia,2010|2011-02-27|athbilbao|valencia,A,H,0.43481136314224295,0.2114849531389745,0.35370368371878247,0.43481136314224295,1.0582956622357527,0.08110767942346048,2.3,3.3,3.1,1.0603935568872456,0.41002004008016035,0.28577154308617236,0.30420841683366734,2.3,0.43481136314224295,6.613522715870346e-05,5.0873251660541126e-05,1,0,-1.0,36.5
2010,25,2011-02-27,hercules,getafe,2010|2011-02-27|hercules|getafe,2010|2011-02-27|hercules|getafe,D,H,0.37702875476710584,0.2906260079488916,0.3323452372840025,0.37702875476710584,1.093003590368493,0.04468351748310334,2.3,3.3,3.1,1.0603935568872456,0.41002004008016035,0.28577154308617236,0.30420841683366734,2.3,0.37702875476710584,-0.1328338640356566,0.0,1,0,-1.0,35.5
2010,25,2011-02-27,levante,osasuna,2010|2011-02-27|levante|osasuna,2010|2011-02-27|levante|osasuna,H,H,0.38234760448038124,0.3297436090932613,0.2879087864263575,0.38234760448038124,1.0919078587116184,0.05260399538711996,2.4,3.2,3.0,1.0625,0.39215686274509803,0.29411764705882354,0.3137254901960784,2.4,0.38234760448038124,-0.08236574924708495,0.0,1,1,1.4,36.9
2010,25,2011-02-27,santander,villarreal,2010|2011-02-27|santander|villarreal,2010|2011-02-27|santander|villarreal,D,H,0.39396750602122776,0.32632950640946673,0.2797029875693055,0.39396750602122776,1.0887640383096642,0.06763799961176103,2.8,3.25,2.5,1.064835164835165,0.33539731682146534,0.2889576883384932,0.3756449948400412,2.8,0.39396750602122776,0.10310901685943763,0.05728278714413202,1,0,-1.0,35.9
2010,25,2011-02-28,malaga,almeria,2010|2011-02-28|malaga|almeria,2010|2011-02-28|malaga|almeria,H,H,0.5852802035362412,0.28336626725067854,0.13135352921308027,0.5852802035362412,0.9374726312049477,0.3019139362855627,1.85,3.4,4.33,1.065605069816454,0.5072616073735894,0.2760099922473943,0.21672840037901628,1.85,0.5852802035362412,0.08276837654204633,0.09737456063770156,1,1,0.8500000000000001,36.75
2010,26,2011-03-01,espanol,mallorca,2010|2011-03-01|espanol|mallorca,2010|2011-03-01|espanol|mallorca,A,H,0.4283470167651792,0.2844278534775855,0.28722512975723535,0.4283470167651792,1.079076252210891,0.14112188700794387,2.1,3.3,3.5,1.064935064935065,0.4471544715447154,0.2845528455284553,0.26829268292682923,2.1,0.4283470167651792,-0.10047126479312352,0.0,1,0,-1.0,35.75
2010,26,2011-03-01,sevilla,sp gijon,2010|2011-03-01|sevilla|sp gijon,2010|2011-03-01|sevilla|spgijon,H,H,0.7065021337389386,0.2059732551030338,0.0875246111580276,0.7065021337389386,0.7840944895639775,0.5005288786359048,1.57,4.0,5.5,1.0687608569774174,0.5959637003927942,0.23391575240417176,0.17012054720303402,1.57,0.7065021337389386,0.10920834997013357,0.1915935964388308,1,1,0.5700000000000001,36.32
2010,26,2011-03-02,getafe,ath madrid,2010|2011-03-02|getafe|ath madrid,2010|2011-03-02|getafe|athmadrid,D,A,0.32911082079404,0.2374465136617087,0.4334426655442512,0.4334426655442512,1.0695207303914815,0.10433184475021118,2.7,3.25,2.6,1.0626780626780628,0.34852546916890076,0.28954423592493295,0.3619302949061662,2.6,0.4334426655442512,0.12695093041505312,0.0793443315094082,1,0,-1.0,35.32
2010,26,2011-03-02,osasuna,la coruna,2010|2011-03-02|osasuna|la coruna,2010|2011-03-02|osasuna|lacoruna,D,H,0.5707292642316446,0.25016709974708784,0.1791036360212675,0.5707292642316446,0.9747468320820779,0.32056216448455677,1.95,3.3,4.0,1.065850815850816,0.4811372334609076,0.2843083652268999,0.23455440131219243,1.95,0.5707292642316446,0.112922065251707,0.11886533184390212,1,0,-1.0,34.32
2010,26,2011-03-02,sociedad,levante,2010|2011-03-02|sociedad|levante,2010|2011-03-02|sociedad|levante,D,H,0.6118997366221702,0.21580230885973728,0.17229795451809254,0.6118997366221702,0.9344578683159301,0.39609742776243295,1.91,3.4,4.0,1.0676778564829073,0.4903728275762602,0.2754741472560756,0.23415302516766426,1.91,0.6118997366221702,0.16872849694834513,0.1854159307124672,1,0,-1.0,33.32
2010,26,2011-03-02,valencia,barcelona,2010|2011-03-02|valencia|barcelona,2010|2011-03-02|valencia|barcelona,A,A,0.12684293472529767,0.12586090961533056,0.7472961556593718,0.7472961556593718,0.7404452215087868,0.6204532209340741,5.5,4.0,1.57,1.0687608569774174,0.17012054720303402,0.23391575240417176,0.5959637003927942,1.57,0.7472961556593718,0.17325496438521376,0.303956077868796,1,1,0.5700000000000001,33.89
2010,26,2011-03-02,villarreal,hercules,2010|2011-03-02|villarreal|hercules,2010|2011-03-02|villarreal|hercules,H,H,0.6964524930885241,0.15058926299973097,0.15295824391174492,0.6964524930885241,0.8242340545637505,0.5434942491767791,1.5,4.0,7.0,1.0595238095238095,0.6292134831460674,0.23595505617977527,0.1348314606741573,1.5,0.6964524930885241,0.044678739632786124,0.08935747926557225,1,1,0.5,34.39
2010,26,2011-03-02,zaragoza,ath bilbao,2010|2011-03-02|zaragoza|ath bilbao,2010|2011-03-02|zaragoza|athbilbao,H,H,0.3585902163581809,0.3027093938340549,0.3387003898077643,0.3585902163581809,1.096183823507431,0.0198898265504166,2.6,3.25,2.7,1.0626780626780628,0.3619302949061662,0.28954423592493295,0.34852546916890076,2.6,0.3585902163581809,-0.06766543746872966,0.0,1,1,1.6,35.99
2010,26,2011-03-03,almeria,santander,2010|2011-03-03|almeria|santander,2010|2011-03-03|almeria|santander,D,H,0.48313760873408224,0.2914206230042723,0.22544176826164541,0.48313760873408224,1.0466174013696952,0.19171698572980994,2.38,3.25,3.0,1.0611937082525318,0.39593908629441626,0.2899492385786802,0.3141116751269035,2.38,0.48313760873408224,0.14986750878711563,0.10859964404863452,1,0,-1.0,34.99
2010,26,2011-03-03,real madrid,malaga,2010|2011-03-03|real madrid|malaga,2010|2011-03-03|realmadrid|malaga,H,H,0.8886725115128489,0.07062830737068049,0.04069918111647056,0.8886725115128489,0.4223751673463593,0.8180442041421684,1.14,7.5,17.0,1.0693498452012384,0.820304960432349,0.12468635398571704,0.05500868558193399,1.14,0.8886725115128489,0.013086663124647624,0.09347616517605452,1,1,0.1399999999999999,35.13
