Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,pred_key_match,y_true,y_pred,proba_H,proba_D,proba_A,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,pH_mkt,pD_mkt,pA_mkt,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2025,20,2026-01-18,ath madrid,alaves,2025|2026-01-18|ath madrid|alaves,2025|2026-01-18|athmadrid|alaves,H,H,0.7989844077211349,0.12493341285345366,0.0760821794254115,0.7989844077211349,0.6351446852695182,0.6740509948676812,1.36,5.0,9.0,1.04640522875817,0.7026858213616489,0.19113054341036853,0.10618363522798249,1.36,0.7989844077211349,0.0866187945007435,0.24060776250206523,1,1,0.3600000000000001,30.169999999999998
2025,20,2026-01-18,celta,vallecano,2025|2026-01-18|celta|vallecano,2025|2026-01-18|celta|vallecano,H,H,0.4482130061138913,0.2086119671341883,0.34317502675192046,0.4482130061138913,1.0536689370941723,0.10503797936197085,2.05,3.2,4.0,1.0503048780487805,0.46444121915820036,0.29753265602322204,0.23802612481857766,2.05,0.4482130061138913,-0.08116333746652282,0.0,1,1,1.0499999999999998,31.22
2025,20,2026-01-18,getafe,valencia,2025|2026-01-18|getafe|valencia,2025|2026-01-18|getafe|valencia,A,D,0.29765356293668244,0.37754624778044826,0.3248001892828693,0.37754624778044826,1.0937100204725805,0.05274605849757896,2.55,2.75,3.39,1.0507784771189248,0.3732060289437339,0.3460637722932805,0.28073019876298566,2.75,0.37754624778044826,0.038252181396232765,0.021858389369275866,1,0,-1.0,30.22
2025,20,2026-01-18,sociedad,barcelona,2025|2026-01-18|sociedad|barcelona,2025|2026-01-18|sociedad|barcelona,H,A,0.14897894608169532,0.1976430646817455,0.6533779892365592,0.6533779892365592,0.8821630646789571,0.4557349245548137,5.0,4.51,1.56,1.062755131047814,0.18819010528117777,0.20863648035607293,0.6031734143627492,1.56,0.6533779892365592,0.019269663209032395,0.03441011287327213,1,0,-1.0,29.22
2025,20,2026-01-19,elche,sevilla,2025|2026-01-19|elche|sevilla,2025|2026-01-19|elche|sevilla,D,H,0.4194145923786865,0.2787156984960928,0.30186970912522065,0.4194145923786865,1.082071662343778,0.11754488325346585,2.25,3.3,3.25,1.0551670551670551,0.4212076583210604,0.2871870397643594,0.2916053019145803,2.25,0.4194145923786865,-0.05631716714795543,0.0,1,0,-1.0,28.22
2025,21,2026-01-23,levante,elche,2025|2026-01-23|levante|elche,2025|2026-01-23|levante|elche,H,D,0.330610534231273,0.3411458831429082,0.3282435826258188,0.3411458831429082,1.0984712332676012,0.010535348911635212,2.37,3.3,2.87,1.073403287049474,0.3930870469288907,0.28230797006711245,0.32460498300399687,3.3,0.3411458831429082,0.12578141437159707,0.05468757146591177,1,0,-1.0,27.22
2025,21,2026-01-24,sevilla,ath bilbao,2025|2026-01-24|sevilla|ath bilbao,2025|2026-01-24|sevilla|athbilbao,H,D,0.27283236306151726,0.3718348335145346,0.355332803423948,0.3718348335145346,1.0899026024107568,0.016502030090586595,2.87,3.0,2.62,1.0634447783954393,0.3276447097468048,0.3134467723244433,0.3589085179287519,3.0,0.3718348335145346,0.11550450054360384,0.05775225027180192,1,0,-1.0,26.22
2025,21,2026-01-24,valencia,espanol,2025|2026-01-24|valencia|espanol,2025|2026-01-24|valencia|espanol,H,H,0.39308093616372464,0.35877226511369686,0.24814679872257844,0.39308093616372464,1.0806518872063058,0.03430867105002777,2.45,3.1,3.1,1.053324555628703,0.3875,0.30625,0.30625,2.45,0.39308093616372464,-0.03695170639887457,0.0,1,1,1.4500000000000002,27.669999999999998
2025,21,2026-01-24,vallecano,osasuna,2025|2026-01-24|vallecano|osasuna,2025|2026-01-24|vallecano|osasuna,A,H,0.4690566090402914,0.3106555289643701,0.22028786199533862,0.4690566090402914,1.0515249344914883,0.1584010800759213,2.15,3.25,3.6,1.050586364539853,0.4427206508371961,0.29287673824614513,0.2644026109166588,2.15,0.4690566090402914,0.008471709436626562,0.007366703857936142,1,0,-1.0,26.669999999999998
2025,21,2026-01-24,villarreal,real madrid,2025|2026-01-24|villarreal|real madrid,2025|2026-01-24|villarreal|realmadrid,A,A,0.2251944337626168,0.20119791570086334,0.57360765053652,0.57360765053652,0.9771485836103202,0.34841321677390313,3.4,3.9,2.0,1.05052790346908,0.2799712849964106,0.24407753050969133,0.47595118449389806,2.0,0.57360765053652,0.14721530107303993,0.14721530107303993,1,1,1.0,27.669999999999998
2025,21,2026-01-25,alaves,betis,2025|2026-01-25|alaves|betis,2025|2026-01-25|alaves|betis,H,H,0.37753603584405687,0.28214393100180307,0.3403200331541401,0.37753603584405687,1.0915815738815509,0.03721600268991676,2.6,3.0,2.9,1.0627763041556144,0.36189683860232946,0.3136439267886855,0.32445923460898507,2.6,0.37753603584405687,-0.018406306805452077,0.0,1,1,1.6,29.27
2025,21,2026-01-25,ath madrid,mallorca,2025|2026-01-25|ath madrid|mallorca,2025|2026-01-25|athmadrid|mallorca,H,H,0.8210076272430886,0.10564306444694271,0.07334930830996855,0.8210076272430886,0.5910009581599706,0.7153645627961459,1.3,5.25,10.0,1.0597069597069597,0.7258900795022467,0.1797442101624611,0.09436571033529209,1.3,0.8210076272430886,0.06730991541601525,0.2243663847200508,1,1,0.30000000000000004,29.57
2025,21,2026-01-25,barcelona,real oviedo,2025|2026-01-25|barcelona|real oviedo,2025|2026-01-25|barcelona|realoviedo,H,H,0.8843926409937959,0.0758542455879985,0.03975311341820557,0.8843926409937959,0.4324814354261406,0.8085383954057974,1.11,10.0,19.0,1.0535324798482693,0.8551239929789819,0.094918763220667,0.049957243800351055,1.11,0.8843926409937959,-0.018324168496886478,0.0,1,1,0.1100000000000001,29.68
2025,21,2026-01-25,sociedad,celta,2025|2026-01-25|sociedad|celta,2025|2026-01-25|sociedad|celta,H,H,0.44205440940060325,0.4125719721422946,0.14537361845710212,0.44205440940060325,1.0064727356661285,0.02948243725830868,2.0,3.4,3.8,1.0572755417956656,0.47291361639824303,0.2781844802342606,0.24890190336749632,2.0,0.44205440940060325,-0.11589118119879349,0.0,1,1,1.0,30.68
2025,21,2026-01-26,girona,getafe,2025|2026-01-26|girona|getafe,2025|2026-01-26|girona|getafe,D,H,0.3704721510130484,0.36201121838862893,0.26751663059832265,0.3704721510130484,1.0884430648136005,0.008460932624419493,2.1,3.0,4.0,1.0595238095238095,0.449438202247191,0.3146067415730337,0.23595505617977527,2.1,0.3704721510130484,-0.22200848287259828,0.0,1,0,-1.0,29.68
2025,22,2026-01-30,espanol,alaves,2025|2026-01-30|espanol|alaves,2025|2026-01-30|espanol|alaves,A,H,0.5055086449871483,0.32053613809890324,0.17395521691394844,0.5055086449871483,1.0137865520869385,0.18497250688824507,1.91,3.0,4.5,1.0791157649796395,0.4851752021563342,0.3088948787061994,0.20592991913746628,1.91,0.5055086449871483,-0.03447848807454679,0.0,1,0,-1.0,28.68
2025,22,2026-01-31,elche,barcelona,2025|2026-01-31|elche|barcelona,2025|2026-01-31|elche|barcelona,A,A,0.10970315810969167,0.12805798680753114,0.7622388550827772,0.7622388550827772,0.7125797542499929,0.6341808682752461,7.5,5.75,1.33,1.0591260760597145,0.12588995431910777,0.16420428824231448,0.7099057574385776,1.33,0.7622388550827772,0.013777677260093768,0.041750537151799286,1,1,0.33000000000000007,29.009999999999998
2025,22,2026-01-31,levante,ath madrid,2025|2026-01-31|levante|ath madrid,2025|2026-01-31|levante|athmadrid,D,A,0.15270378590800668,0.28935002257033665,0.5579461915216567,0.5579461915216567,0.9713551752349301,0.26859616895132005,5.25,4.0,1.61,1.0615942028985508,0.17942467089224767,0.23549488054607506,0.5850804485616772,1.61,0.5579461915216567,-0.10170663165013266,0.0,1,0,-1.0,28.009999999999998
2025,22,2026-01-31,osasuna,villarreal,2025|2026-01-31|osasuna|villarreal,2025|2026-01-31|osasuna|villarreal,D,A,0.3502628519680581,0.22203984931444526,0.4276972987174967,0.4276972987174967,1.0648584012215525,0.07743444674943856,2.75,3.3,2.55,1.058823529411765,0.34343434343434337,0.2861952861952861,0.37037037037037035,2.55,0.4276972987174967,0.09062811172961649,0.05846974950297839,1,0,-1.0,27.009999999999998
2025,22,2026-01-31,real oviedo,girona,2025|2026-01-31|real oviedo|girona,2025|2026-01-31|realoviedo|girona,H,D,0.3187669859106585,0.4608730648974818,0.2203599491918597,0.4608730648974818,1.054744844659786,0.14210607898682331,2.75,3.0,2.75,1.0606060606060606,0.34285714285714286,0.3142857142857143,0.34285714285714286,3.0,0.4608730648974818,0.38261919469244543,0.19130959734622272,1,0,-1.0,26.009999999999998
2025,22,2026-02-01,ath bilbao,sociedad,2025|2026-02-01|ath bilbao|sociedad,2025|2026-02-01|athbilbao|sociedad,D,H,0.45159236022728133,0.3179499170077728,0.23045772276494583,0.45159236022728133,1.0615713380422267,0.13364244321950852,2.3,3.1,3.4,1.0514809009157662,0.41349548842683403,0.3067869752844252,0.27971753628874063,2.3,0.45159236022728133,0.03866242852274693,0.029740329632882256,1,0,-1.0,25.009999999999998
2025,22,2026-02-01,betis,valencia,2025|2026-02-01|betis|valencia,2025|2026-02-01|betis|valencia,H,H,0.5501665308497814,0.2514705954103395,0.1983628737398791,0.5501665308497814,0.9967638456724557,0.2986959354394419,1.83,3.5,4.5,1.0543845953682018,0.5182625863770978,0.27097729516288255,0.21076011846001974,1.83,0.5501665308497814,0.006804751455100011,0.008198495729036158,1,1,0.8300000000000001,25.84
2025,22,2026-02-01,getafe,celta,2025|2026-02-01|getafe|celta,2025|2026-02-01|getafe|celta,D,D,0.33776251821921827,0.454703125859135,0.2075343559216467,0.454703125859135,1.0513070365333004,0.11694060763991676,2.8,2.9,2.8,1.059113300492611,0.33720930232558133,0.3255813953488372,0.33720930232558133,2.9,0.454703125859135,0.3186390649914915,0.16770477104815346,1,1,1.9,27.74
2025,22,2026-02-01,real madrid,vallecano,2025|2026-02-01|real madrid|vallecano,2025|2026-02-01|realmadrid|vallecano,H,H,0.8418024811980885,0.09321590448331638,0.064981614318595,0.8418024811980885,0.5437898889919588,0.7485865767147721,1.25,6.0,12.0,1.05,0.7619047619047619,0.15873015873015872,0.07936507936507936,1.25,0.8418024811980885,0.05225310149761067,0.20901240599044268,1,1,0.25,27.99
2025,22,2026-02-02,mallorca,sevilla,2025|2026-02-02|mallorca|sevilla,2025|2026-02-02|mallorca|sevilla,H,A,0.3154184458575809,0.2952502381378452,0.38933131600457405,0.38933131600457405,1.0913982104032054,0.07391287014699316,2.6,3.1,2.85,1.058073222759131,0.36350545155317837,0.3048755400123432,0.3316190084344785,2.85,0.38933131600457405,0.10959425061303607,0.05924013546650598,1,0,-1.0,26.99
2025,23,2026-02-06,celta,osasuna,2025|2026-02-06|celta|osasuna,2025|2026-02-06|celta|osasuna,A,H,0.538889704429384,0.26068295846651685,0.2004273371040992,0.538889704429384,1.0057883707528068,0.27820674596286715,1.95,3.25,4.0,1.0705128205128207,0.47904191616766467,0.2874251497005988,0.23353293413173648,1.95,0.538889704429384,0.0508349236372988,0.05351044593399874,1,0,-1.0,25.99
2025,23,2026-02-07,barcelona,mallorca,2025|2026-02-07|barcelona|mallorca,2025|2026-02-07|barcelona|mallorca,H,H,0.894785997537566,0.06579819976589549,0.03941580269653835,0.894785997537566,0.40597608232318727,0.8289877977716705,1.12,8.0,17.0,1.0766806722689075,0.8292682926829268,0.11609756097560976,0.054634146341463415,1.12,0.894785997537566,0.002160317242074064,0.018002643683950516,1,1,0.1200000000000001,26.11
2025,23,2026-02-07,sociedad,elche,2025|2026-02-07|sociedad|elche,2025|2026-02-07|sociedad|elche,H,H,0.5931587641133356,0.17957420049124942,0.227267035395415,0.5931587641133356,0.9548871960451779,0.36589172871792053,1.65,4.0,5.0,1.0560606060606061,0.5738880918220947,0.23672883787661403,0.18938307030129126,1.65,0.5931587641133356,-0.02128803921299638,0.0,1,1,0.6499999999999999,26.759999999999998
2025,23,2026-02-08,alaves,getafe,2025|2026-02-08|alaves|getafe,2025|2026-02-08|alaves|getafe,A,D,0.3622316792724211,0.4206782508699778,0.21709006985760113,0.4206782508699778,1.0636883832360344,0.058446571597556674,2.25,2.7,4.0,1.0648148148148149,0.41739130434782606,0.3478260869565217,0.23478260869565215,2.7,0.4206782508699778,0.13583127734894007,0.07990075138172945,1,0,-1.0,25.759999999999998
2025,23,2026-02-08,ath bilbao,levante,2025|2026-02-08|ath bilbao|levante,2025|2026-02-08|athbilbao|levante,H,H,0.6711313618277346,0.21961274686283985,0.1092558913094255,0.6711313618277346,0.8424487749178788,0.45151861496489476,1.61,3.6,5.75,1.072808833678399,0.5789642972016725,0.2589256995818591,0.1621100032164683,1.61,0.6711313618277346,0.08052149254265273,0.13200244679123396,1,1,0.6100000000000001,26.369999999999997
2025,23,2026-02-08,ath madrid,betis,2025|2026-02-08|ath madrid|betis,2025|2026-02-08|athmadrid|betis,A,H,0.6585079815070002,0.1390033394363745,0.20248867905662532,0.6585079815070002,0.8727887821736497,0.45601930245037486,1.55,4.2,5.5,1.0650747102360005,0.6057427559984266,0.2235479218565622,0.17070932214501117,1.55,0.6585079815070002,0.020687371335850302,0.03761340242881873,1,0,-1.0,25.369999999999997
2025,23,2026-02-08,sevilla,girona,2025|2026-02-08|sevilla|girona,2025|2026-02-08|sevilla|girona,D,H,0.43117419064431967,0.3568901514972542,0.2119356578584262,0.43117419064431967,1.059248321390467,0.07428403914706544,2.15,3.3,3.5,1.0538608678143562,0.44134505158578524,0.28754298815437523,0.2711119602598395,2.15,0.43117419064431967,-0.07297549011471283,0.0,1,0,-1.0,24.369999999999997
2025,23,2026-02-08,valencia,real madrid,2025|2026-02-08|valencia|real madrid,2025|2026-02-08|valencia|realmadrid,A,A,0.13195596212640512,0.21760848333205493,0.65043555454154,0.65043555454154,0.8788750336600502,0.43282707120948505,5.75,4.33,1.53,1.058454696937181,0.1643084432253056,0.21819250543776147,0.6174990513369328,1.53,0.65043555454154,-0.0048336015514438,0.0,1,1,0.53,24.9
2025,23,2026-02-09,villarreal,espanol,2025|2026-02-09|villarreal|espanol,2025|2026-02-09|villarreal|espanol,H,H,0.5627965178663092,0.25407341239842046,0.18313006973527024,0.5627965178663092,0.9825044887269726,0.3087231054678888,1.7,3.8,4.5,1.0736154110767115,0.5479013136815123,0.24511374559436072,0.20698494072412685,1.7,0.5627965178663092,-0.04324591962727431,0.0,1,1,0.7,25.599999999999998
2025,23,2026-03-04,vallecano,real oviedo,2025|2026-03-04|vallecano|real oviedo,2025|2026-03-04|vallecano|realoviedo,H,H,0.6012597709501443,0.27125653411496925,0.12748369493488648,0.6012597709501443,0.9223702529983817,0.330003236835175,1.67,3.75,5.25,1.055945252352438,0.5670771224886585,0.2525383452149492,0.1803845322963923,1.67,0.6012597709501443,0.004103817486740879,0.006125100726478925,1,1,0.6699999999999999,26.27
2025,24,2026-02-13,elche,osasuna,2025|2026-02-13|elche|osasuna,2025|2026-02-13|elche|osasuna,D,H,0.39089716327197016,0.29829917413401985,0.31080366259401004,0.39089716327197016,1.0912172581197337,0.08009350067796012,2.7,3.3,2.55,1.0655575361457714,0.3475836431226766,0.2843866171003718,0.36802973977695175,2.7,0.39089716327197016,0.05542234083431952,0.03260137696136442,1,0,-1.0,25.27
2025,24,2026-02-14,espanol,celta,2025|2026-02-14|espanol|celta,2025|2026-02-14|espanol|celta,D,H,0.38555912503780815,0.3443607313186517,0.2700801436435402,0.38555912503780815,1.0881171417402085,0.041198393719156456,2.35,3.2,3.0,1.0713652482269502,0.3971865949524204,0.29168390566818375,0.311129499379396,2.35,0.38555912503780815,-0.09393605616115086,0.0,1,0,-1.0,24.27
2025,24,2026-02-14,getafe,villarreal,2025|2026-02-14|getafe|villarreal,2025|2026-02-14|getafe|villarreal,H,A,0.29220176750318433,0.273069730244664,0.43472850225215154,0.43472850225215154,1.0760945902533923,0.1425267347489672,3.25,3.1,2.25,1.0747173972980424,0.2863006670087225,0.30015392508978966,0.41354540790148797,2.25,0.43472850225215154,-0.02186086993265901,0.0,1,0,-1.0,23.27
2025,24,2026-02-14,real madrid,sociedad,2025|2026-02-14|real madrid|sociedad,2025|2026-02-14|realmadrid|sociedad,H,H,0.8105087702595459,0.10853562920939594,0.08095560053105799,0.8105087702595459,0.6148154594596148,0.70197314105015,1.33,5.25,8.0,1.0673558897243107,0.7044320516583504,0.17845611975344877,0.11711182858820077,1.33,0.8105087702595459,0.07797666444519613,0.23629292256120035,1,1,0.33000000000000007,23.599999999999998
2025,24,2026-02-14,sevilla,alaves,2025|2026-02-14|sevilla|alaves,2025|2026-02-14|sevilla|alaves,D,H,0.42955470697380527,0.31171615462321905,0.2587291384029757,0.42955470697380527,1.0761270926802848,0.11783855235058621,2.1,3.1,3.6,1.0765488991295444,0.4423305588585017,0.29964328180737215,0.25802615933412604,2.1,0.42955470697380527,-0.09793511535500893,0.0,1,0,-1.0,22.599999999999998
2025,24,2026-02-15,levante,valencia,2025|2026-02-15|levante|valencia,2025|2026-02-15|levante|valencia,A,D,0.279836829132834,0.3670778044309342,0.35308536643623173,0.3670778044309342,1.0918422723563372,0.013992437994702456,2.63,3.25,2.6,1.0725358291898215,0.3545132260703573,0.28688301063539684,0.358603763294246,3.25,0.3670778044309342,0.19300286440053616,0.08577905084468274,1,0,-1.0,21.599999999999998
2025,24,2026-02-15,mallorca,betis,2025|2026-02-15|mallorca|betis,2025|2026-02-15|mallorca|betis,A,A,0.30533111296659005,0.2322087884742922,0.4624600985591177,0.4624600985591177,1.057931384643173,0.15712898559252764,2.88,3.2,2.45,1.0678854875283446,0.32514930325149305,0.29263437292634376,0.38221632382216325,2.45,0.4624600985591177,0.13302724146983835,0.09174292515161264,1,1,1.4500000000000002,23.05
2025,24,2026-02-15,real oviedo,ath bilbao,2025|2026-02-15|real oviedo|ath bilbao,2025|2026-02-15|realoviedo|athbilbao,A,A,0.19860717325385818,0.26586912579355326,0.5355237009525886,0.5355237009525886,1.007684273002485,0.26965457515903535,3.6,3.1,2.15,1.0654747020088355,0.26070799921768045,0.30275767651085467,0.4365343242714649,2.15,0.5355237009525886,0.1513759570480655,0.13163126699831784,1,1,1.15,24.2
2025,24,2026-02-15,vallecano,ath madrid,2025|2026-02-15|vallecano|ath madrid,2025|2026-02-15|vallecano|athmadrid,H,A,0.23415958839997997,0.3311533451938056,0.4346870664062144,0.4346870664062144,1.068074076637149,0.10353372121240878,4.2,3.3,1.83,1.087573628557235,0.21892332789559543,0.27862969004893967,0.5024469820554649,1.83,0.4346870664062144,-0.20452266847662764,0.0,1,0,-1.0,23.2
2025,24,2026-02-16,girona,barcelona,2025|2026-02-16|girona|barcelona,2025|2026-02-16|girona|barcelona,H,A,0.06641190464891779,0.07021170605083168,0.8633763893002506,0.8633763893002506,0.4934341179269892,0.7931646832494189,7.0,5.0,1.36,1.0781512605042016,0.13250194855806702,0.18550272798129386,0.6819953234606391,1.36,0.8633763893002506,0.1741918894483409,0.4838663595787246,1,0,-1.0,22.2
2025,25,2026-02-20,ath bilbao,elche,2025|2026-02-20|ath bilbao|elche,2025|2026-02-20|athbilbao|elche,H,H,0.6635243632064745,0.21125260140085286,0.12522303539267268,0.6635243632064745,0.8607761783785095,0.45227176180562156,1.67,3.8,5.25,1.0524364804226134,0.5689677299756157,0.2500463444892837,0.1809859255351006,1.67,0.6635243632064745,0.10808568655481227,0.1613219202310631,1,1,0.6699999999999999,22.869999999999997
2025,25,2026-02-21,ath madrid,espanol,2025|2026-02-21|ath madrid|espanol,2025|2026-02-21|athmadrid|espanol,H,H,0.743720010029069,0.1468959649044851,0.10938402506644597,0.743720010029069,0.7440143645600785,0.5968240451245839,1.5,4.1,7.0,1.0534262485481998,0.6328555678059536,0.23153252480705624,0.13561190738699008,1.5,0.743720010029069,0.11558001504360343,0.23116003008720687,1,1,0.5,23.369999999999997
2025,25,2026-02-21,betis,vallecano,2025|2026-02-21|betis|vallecano,2025|2026-02-21|betis|vallecano,D,H,0.5147976657262254,0.20553600979816627,0.27966632447560835,0.5147976657262254,1.0233406665869538,0.23513134125061708,1.9,3.4,4.33,1.0513803187495978,0.5005950559352579,0.2797442959638206,0.21966064810092148,1.9,0.5147976657262254,-0.02188443512017174,0.0,1,0,-1.0,22.369999999999997
2025,25,2026-02-21,osasuna,real madrid,2025|2026-02-21|osasuna|real madrid,2025|2026-02-21|osasuna|realmadrid,H,A,0.19418230109669013,0.17688164556725652,0.6289360533360533,0.6289360533360533,0.916317969178926,0.4347537522393632,4.75,4.0,1.7,1.0487616099071206,0.2007380073800738,0.23837638376383766,0.5608856088560886,1.7,0.6289360533360533,0.06919129067129054,0.0988447009589865,1,0,-1.0,21.369999999999997
2025,25,2026-02-21,sociedad,real oviedo,2025|2026-02-21|sociedad|real oviedo,2025|2026-02-21|sociedad|realoviedo,D,H,0.7823170709571543,0.10011051164265992,0.11757241740018581,0.7823170709571543,0.6741448228030007,0.6647446535569685,1.48,3.9,7.5,1.0654192654192653,0.6341875894367114,0.240666059581111,0.12514635098217772,1.48,0.7823170709571543,0.15782926501658834,0.32881096878455907,1,0,-1.0,20.369999999999997
2025,25,2026-02-22,barcelona,levante,2025|2026-02-22|barcelona|levante,2025|2026-02-22|barcelona|levante,H,H,0.9176480669710005,0.05685846281635745,0.025493470212642106,0.9176480669710005,0.3354319539826468,0.8607896041546431,1.11,11.0,15.0,1.0584766584766585,0.8511296812132465,0.08588672237697308,0.06298359640978025,1.11,0.9176480669710005,0.0185893543378107,0.16899413034373348,1,1,0.1100000000000001,20.48
2025,25,2026-02-22,celta,mallorca,2025|2026-02-22|celta|mallorca,2025|2026-02-22|celta|mallorca,H,H,0.5619172804019344,0.2414192051579351,0.1966635144401304,0.5619172804019344,0.9868255916987025,0.3204980752439993,1.83,3.5,4.5,1.0543845953682018,0.5182625863770978,0.27097729516288255,0.21076011846001974,1.83,0.5619172804019344,0.028308623135540056,0.03410677486209645,1,1,0.8300000000000001,21.31
2025,25,2026-02-22,getafe,sevilla,2025|2026-02-22|getafe|sevilla,2025|2026-02-22|getafe|sevilla,A,H,0.3453981774680406,0.3164088217971324,0.3381930007348271,0.3453981774680406,1.097924161086881,0.00720517673321347,2.35,2.9,3.5,1.0560737868147991,0.4029376736800318,0.3265184597062327,0.27054386661373564,2.35,0.3453981774680406,-0.1883142829501046,0.0,1,0,-1.0,20.31
2025,25,2026-02-22,villarreal,valencia,2025|2026-02-22|villarreal|valencia,2025|2026-02-22|villarreal|valencia,H,H,0.5735298196005214,0.24310338184204583,0.18336679855743282,0.5735298196005214,0.9737036938402623,0.3304264377584756,1.7,4.0,4.5,1.0604575163398693,0.5546995377503853,0.2357473035439137,0.20955315870570107,1.7,0.5735298196005214,-0.024999306679113653,0.0,1,1,0.7,21.009999999999998
2025,25,2026-02-23,alaves,girona,2025|2026-02-23|alaves|girona,2025|2026-02-23|alaves|girona,D,D,0.3420246669485445,0.4258164139698886,0.23215891908156688,0.4258164139698886,1.0695176733059077,0.08379174702134412,2.3,3.0,3.5,1.0538302277432714,0.41257367387033395,0.3163064833005893,0.2711198428290766,3.0,0.4258164139698886,0.2774492419096658,0.1387246209548329,1,1,2.0,23.009999999999998
2025,26,2026-02-27,levante,alaves,2025|2026-02-27|levante|alaves,2025|2026-02-27|levante|alaves,H,D,0.3407522466333829,0.34584112496225217,0.31340662840436495,0.34584112496225217,1.0976907011599326,0.005088878328869284,2.63,3.1,2.8,1.0599516391862769,0.3587221556391288,0.30433524817126084,0.33694259618961026,3.1,0.34584112496225217,0.07210748738298178,0.034336898753800846,1,0,-1.0,22.009999999999998
2025,26,2026-02-28,barcelona,villarreal,2025|2026-02-28|barcelona|villarreal,2025|2026-02-28|barcelona|villarreal,H,H,0.8926050142863127,0.061253223294252215,0.046141762419434997,0.8926050142863127,0.4144078599982005,0.8313517909920605,1.3,6.5,7.0,1.065934065934066,0.7216494845360825,0.1443298969072165,0.13402061855670103,1.3,0.8926050142863127,0.16038651857220654,0.5346217285740217,1,1,0.30000000000000004,22.31
2025,26,2026-02-28,mallorca,sociedad,2025|2026-02-28|mallorca|sociedad,2025|2026-02-28|mallorca|sociedad,A,A,0.26526287689594774,0.3125486196905237,0.42218850341352854,0.42218850341352854,1.0795599726507088,0.10963988372300482,3.0,3.3,2.4,1.053030303030303,0.31654676258992803,0.2877697841726619,0.3956834532374101,2.4,0.42218850341352854,0.013252408192468423,0.00946600585176316,1,1,1.4,23.709999999999997
2025,26,2026-02-28,real oviedo,ath madrid,2025|2026-02-28|real oviedo|ath madrid,2025|2026-02-28|realoviedo|athmadrid,A,A,0.1689225413696563,0.20670713144376704,0.6243703271865766,0.6243703271865766,0.9203471003173337,0.4176631957428095,5.75,3.6,1.67,1.0504932164656196,0.16555370444312875,0.2644260557077751,0.5700202398490961,1.67,0.6243703271865766,0.04269844640158288,0.06372902447997446,1,1,0.6699999999999999,24.38
2025,26,2026-02-28,vallecano,ath bilbao,2025|2026-02-28|vallecano|ath bilbao,2025|2026-02-28|vallecano|athbilbao,D,H,0.38098368354851947,0.28992643370107574,0.3290898827504048,0.38098368354851947,1.092373339375003,0.051893800798114675,2.4,3.1,3.2,1.051747311827957,0.39616613418530355,0.30670926517571884,0.2971246006389776,2.4,0.38098368354851947,-0.08563915948355338,0.0,1,0,-1.0,23.38
2025,26,2026-03-01,betis,sevilla,2025|2026-03-01|betis|sevilla,2025|2026-03-01|betis|sevilla,D,H,0.6211281923790558,0.1955510626682184,0.18332074495272593,0.6211281923790558,0.9259256079229079,0.4255771297108374,1.75,3.8,4.5,1.0568086883876355,0.540711462450593,0.24901185770750991,0.21027667984189727,1.75,0.6211281923790558,0.08697433666334764,0.11596578221779685,1,0,-1.0,22.38
2025,26,2026-03-01,elche,espanol,2025|2026-03-01|elche|espanol,2025|2026-03-01|elche|espanol,D,H,0.36007904264795515,0.32922427642062085,0.310696680931424,0.36007904264795515,1.0967548152105513,0.030854766227334296,2.38,3.3,3.0,1.056531703590527,0.39768618944323936,0.28681610026512416,0.31549771029163654,2.38,0.36007904264795515,-0.14301187849786673,0.0,1,0,-1.0,21.38
2025,26,2026-03-01,girona,celta,2025|2026-03-01|girona|celta,2025|2026-03-01|girona|celta,A,A,0.3491002829501408,0.2221642018708772,0.4287355151789819,0.4287355151789819,1.0647044942030979,0.07963523222884111,2.38,3.3,3.0,1.056531703590527,0.39768618944323936,0.28681610026512416,0.31549771029163654,3.0,0.4287355151789819,0.2862065455369457,0.14310327276847284,1,1,2.0,23.38
2025,26,2026-03-01,valencia,osasuna,2025|2026-03-01|valencia|osasuna,2025|2026-03-01|valencia|osasuna,H,H,0.4554050108930298,0.32512316943936953,0.21947181966760074,0.4554050108930298,1.056335501185688,0.13028184145366029,2.35,3.2,3.25,1.0457242225859247,0.40692556001173824,0.2988359581336203,0.2942384818546415,2.35,0.4554050108930298,0.07020177559862018,0.05200131525823716,1,1,1.35,24.73
2025,26,2026-03-02,real madrid,getafe,2025|2026-03-02|real madrid|getafe,2025|2026-03-02|realmadrid|getafe,A,H,0.8019673903002428,0.11858188165902722,0.07945072804072996,0.8019673903002428,0.6310369511360031,0.6833855086412155,1.3,5.5,10.0,1.0510489510489511,0.7318695941450432,0.17298735861610112,0.09514304723885562,1.3,0.8019673903002428,0.04255760739031564,0.1418586913010521,1,0,-1.0,23.73
2025,27,2026-03-06,celta,real madrid,2025|2026-03-06|celta|real madrid,2025|2026-03-06|celta|realmadrid,A,A,0.3571392303358711,0.18912660339546408,0.4537341662686649,0.4537341662686649,1.041241558256127,0.09659493593279384,3.1,3.3,2.3,1.0603935568872456,0.30420841683366734,0.28577154308617236,0.41002004008016035,2.3,0.4537341662686649,0.04358858241792918,0.03352967878302245,1,1,1.2999999999999998,25.029999999999998
